Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Datetime,,,,,,
2025-06-09 23:42:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:43:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-09 23:44:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-09 23:45:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-09 23:46:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-09 23:47:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-09 23:48:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-09 23:49:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-09 23:50:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-09 23:51:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:52:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:53:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:54:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-09 23:55:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-09 23:56:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-09 23:57:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:58:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-09 23:59:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:00:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:01:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:02:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:03:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:04:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:05:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:06:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:07:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 00:08:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 00:09:00+00:00,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,0
2025-06-10 00:10:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 00:11:00+00:00,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,0
2025-06-10 00:12:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0
2025-06-10 00:13:00+00:00,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,0
2025-06-10 00:14:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:15:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:16:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:17:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:18:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:19:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:20:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:21:00+00:00,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406,0
2025-06-10 00:22:00+00:00,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674,1.1439030170440674,0
2025-06-10 00:23:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:24:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:25:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:26:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:27:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0
2025-06-10 00:28:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0
2025-06-10 00:29:00+00:00,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,1.1436413526535034,0
2025-06-10 00:30:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:31:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:32:00+00:00,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,1.1435105800628662,0
2025-06-10 00:33:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0
2025-06-10 00:34:00+00:00,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,1.143379807472229,0
2025-06-10 00:35:00+00:00,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,1.1432491540908813,0
2025-06-10 00:36:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 00:37:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:38:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:39:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:40:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:41:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:42:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:43:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 00:44:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 00:45:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:46:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:47:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 00:48:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:49:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:50:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:51:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:52:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 00:53:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 00:54:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:55:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:56:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 00:57:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 00:58:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 00:59:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 01:00:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 01:01:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 01:02:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:03:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 01:04:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 01:05:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 01:06:00+00:00,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,1.142987847328186,0
2025-06-10 01:07:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 01:08:00+00:00,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,1.1431183815002441,0
2025-06-10 01:09:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 01:10:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 01:11:00+00:00,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,1.1428571939468384,0
2025-06-10 01:12:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 01:13:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:14:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:15:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:16:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:17:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:18:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:19:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:20:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 01:21:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 01:22:00+00:00,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,1.1427265405654907,0
2025-06-10 01:23:00+00:00,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,1.1425960063934326,0
2025-06-10 01:24:00+00:00,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,1.1424654722213745,0
2025-06-10 01:25:00+00:00,1.1423349380493164,1.1423349380493164,1.1423349380493164,1.1423349380493164,1.1423349380493164,0
2025-06-10 01:26:00+00:00,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,0
2025-06-10 01:27:00+00:00,1.1416828632354736,1.1416828632354736,1.1416828632354736,1.1416828632354736,1.1416828632354736,0
2025-06-10 01:28:00+00:00,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212,0
2025-06-10 01:30:00+00:00,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,0
2025-06-10 01:31:00+00:00,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,1.1420739889144897,0
2025-06-10 01:32:00+00:00,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212,0
2025-06-10 01:33:00+00:00,1.1416828632354736,1.1416828632354736,1.1416828632354736,1.1416828632354736,1.1416828632354736,0
2025-06-10 01:34:00+00:00,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,0
2025-06-10 01:35:00+00:00,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,0
2025-06-10 01:36:00+00:00,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,1.1415525674819946,0
2025-06-10 01:37:00+00:00,1.1410315036773682,1.1410315036773682,1.1410315036773682,1.1410315036773682,1.1410315036773682,0
2025-06-10 01:38:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:39:00+00:00,1.1410315036773682,1.1410315036773682,1.1410315036773682,1.1410315036773682,1.1410315036773682,0
2025-06-10 01:40:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:41:00+00:00,1.141291856765747,1.141291856765747,1.141291856765747,1.141291856765747,1.141291856765747,0
2025-06-10 01:42:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:43:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:44:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:45:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:46:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:47:00+00:00,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,1.1411616802215576,0
2025-06-10 01:48:00+00:00,1.1409013271331787,1.1409013271331787,1.1409013271331787,1.1409013271331787,1.1409013271331787,0
2025-06-10 01:49:00+00:00,1.1407711505889893,1.1407711505889893,1.1407711505889893,1.1407711505889893,1.1407711505889893,0
2025-06-10 01:50:00+00:00,1.140380859375,1.140380859375,1.140380859375,1.140380859375,1.140380859375,0
2025-06-10 01:51:00+00:00,1.140380859375,1.140380859375,1.140380859375,1.140380859375,1.140380859375,0
2025-06-10 01:52:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 01:53:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 01:54:00+00:00,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,0
2025-06-10 01:55:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 01:56:00+00:00,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,0
2025-06-10 01:57:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 01:58:00+00:00,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,0
2025-06-10 01:59:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:00:00+00:00,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,0
2025-06-10 02:01:00+00:00,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067,0
2025-06-10 02:02:00+00:00,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,0
2025-06-10 02:03:00+00:00,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,0
2025-06-10 02:04:00+00:00,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,0
2025-06-10 02:05:00+00:00,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,0
2025-06-10 02:06:00+00:00,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,0
2025-06-10 02:07:00+00:00,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651,0
2025-06-10 02:08:00+00:00,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,0
2025-06-10 02:09:00+00:00,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086,0
2025-06-10 02:10:00+00:00,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,0
2025-06-10 02:12:00+00:00,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,0
2025-06-10 02:13:00+00:00,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,0
2025-06-10 02:14:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:15:00+00:00,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275,0
2025-06-10 02:16:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:17:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:18:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:19:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:20:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:21:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:22:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:23:00+00:00,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,0
2025-06-10 02:24:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:25:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:26:00+00:00,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483,0
2025-06-10 02:27:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:28:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:29:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:30:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:31:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:32:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:33:00+00:00,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,0
2025-06-10 02:34:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:35:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:36:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:37:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:38:00+00:00,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,0
2025-06-10 02:39:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:40:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:41:00+00:00,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,0
2025-06-10 02:42:00+00:00,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,1.1399909257888794,0
2025-06-10 02:43:00+00:00,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,0
2025-06-10 02:44:00+00:00,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,1.1397310495376587,0
2025-06-10 02:45:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:46:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:47:00+00:00,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,1.1398608684539795,0
2025-06-10 02:48:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:49:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:50:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:51:00+00:00,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,1.1402509212493896,0
2025-06-10 02:52:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
2025-06-10 02:53:00+00:00,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,1.1401208639144897,0
