Price,Close,High,Low,Open,Volume
Ticker,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X
Datetime,,,,,
2025-02-11 00:00:00+00:00,0.6974619626998901,0.69773930311203,0.6974278688430786,0.6974278688430786,0
2025-02-11 00:01:00+00:00,0.6975932717323303,0.6976419687271118,0.6973695158958435,0.6974667906761169,0
2025-02-11 00:02:00+00:00,0.6975057125091553,0.6976906061172485,0.6974084377288818,0.6974473595619202,0
2025-02-11 00:03:00+00:00,0.6974813938140869,0.6976906061172485,0.697422981262207,0.6975008845329285,0
2025-02-11 00:04:00+00:00,0.6974522471427917,0.6975932717323303,0.697422981262207,0.6974667906761169,0
2025-02-11 00:05:00+00:00,0.6975932717323303,0.6976419687271118,0.697422981262207,0.6974327564239502,0
2025-02-11 00:06:00+00:00,0.6975057125091553,0.6976419687271118,0.6974327564239502,0.6974424719810486,0
2025-02-11 00:07:00+00:00,0.6974911093711853,0.6976906061172485,0.6974911093711853,0.6975105404853821,0
2025-02-11 00:08:00+00:00,0.6975252032279968,0.6976906061172485,0.6974813938140869,0.6974813938140869,0
2025-02-11 00:09:00+00:00,0.6975057125091553,0.6976906061172485,0.6974959969520569,0.6975252032279968,0
2025-02-11 00:10:00+00:00,0.6976419687271118,0.6976906061172485,0.6974959969520569,0.6975300312042236,0
2025-02-11 00:11:00+00:00,0.6976906061172485,0.69773930311203,0.6974959969520569,0.6975300312042236,0
2025-02-11 00:12:00+00:00,0.6976419687271118,0.69773930311203,0.6975446939468384,0.6975932717323303,0
2025-02-11 00:13:00+00:00,0.6975300312042236,0.69773930311203,0.6975300312042236,0.697554349899292,0
2025-02-11 00:14:00+00:00,0.6976906061172485,0.69773930311203,0.6974959969520569,0.6976906061172485,0
2025-02-11 00:15:00+00:00,0.6975057125091553,0.69773930311203,0.6974813938140869,0.6976906061172485,0
2025-02-11 00:16:00+00:00,0.6975008845329285,0.6976906061172485,0.6974813938140869,0.6976419687271118,0
2025-02-11 00:17:00+00:00,0.6976419687271118,0.6976906061172485,0.6974911093711853,0.6975932717323303,0
2025-02-11 00:18:00+00:00,0.6976419687271118,0.6976906061172485,0.6974813938140869,0.6974959969520569,0
2025-02-11 00:19:00+00:00,0.6975494623184204,0.6976906061172485,0.6974813938140869,0.6975105404853821,0
2025-02-11 00:20:00+00:00,0.6975398063659668,0.69773930311203,0.6975252032279968,0.6975494623184204,0
2025-02-11 00:21:00+00:00,0.697554349899292,0.69773930311203,0.6975349187850952,0.6975641250610352,0
2025-02-11 00:22:00+00:00,0.6975641250610352,0.6975836157798767,0.6975349187850952,0.6975592374801636,0
2025-02-11 00:23:00+00:00,0.6976468563079834,0.6976468563079834,0.6975641250610352,0.6975641250610352,0
2025-02-11 00:24:00+00:00,0.6975981593132019,0.6976468563079834,0.6975738406181335,0.6976419687271118,0
2025-02-11 00:25:00+00:00,0.6976176500320435,0.6976322531700134,0.6975932717323303,0.6975981593132019,0
2025-02-11 00:26:00+00:00,0.6976322531700134,0.6976370811462402,0.6975787281990051,0.6976322531700134,0
2025-02-11 00:27:00+00:00,0.6976176500320435,0.6976419687271118,0.697568953037262,0.6976078748703003,0
2025-02-11 00:28:00+00:00,0.6976322531700134,0.6976565718650818,0.6975932717323303,0.6976419687271118,0
2025-02-11 00:29:00+00:00,0.6976614594459534,0.6976711750030518,0.6976273655891418,0.6976273655891418,0
2025-02-11 00:30:00+00:00,0.6976565718650818,0.6976760029792786,0.6975932717323303,0.6976711750030518,0
2025-02-11 00:31:00+00:00,0.6976516842842102,0.6976614594459534,0.6976419687271118,0.6976565718650818,0
2025-02-11 00:32:00+00:00,0.6976370811462402,0.697666347026825,0.6976370811462402,0.6976468563079834,0
2025-02-11 00:33:00+00:00,0.6976273655891418,0.6976468563079834,0.6975884437561035,0.6976419687271118,0
2025-02-11 00:34:00+00:00,0.6976273655891418,0.6976370811462402,0.6975932717323303,0.6976322531700134,0
2025-02-11 00:35:00+00:00,0.6976711750030518,0.6976711750030518,0.6976273655891418,0.6976322531700134,0
2025-02-11 00:36:00+00:00,0.6977149844169617,0.6977149844169617,0.697666347026825,0.6976760029792786,0
2025-02-11 00:37:00+00:00,0.6977344751358032,0.69773930311203,0.6976857781410217,0.6977052688598633,0
2025-02-11 00:38:00+00:00,0.6977344751358032,0.6977490782737732,0.6977246999740601,0.6977344751358032,0
2025-02-11 00:39:00+00:00,0.6977344751358032,0.6977539658546448,0.6977344751358032,0.6977344751358032,0
2025-02-11 00:40:00+00:00,0.6977246999740601,0.6977490782737732,0.6976906061172485,0.69773930311203,0
2025-02-11 00:41:00+00:00,0.6977149844169617,0.6977441906929016,0.6976906061172485,0.6977295875549316,0
2025-02-11 00:42:00+00:00,0.6977198123931885,0.6977441906929016,0.6976906061172485,0.6977198123931885,0
2025-02-11 00:43:00+00:00,0.6977344751358032,0.6977490782737732,0.6976906061172485,0.6977295875549316,0
2025-02-11 00:44:00+00:00,0.6977101564407349,0.6977441906929016,0.6976906061172485,0.6977246999740601,0
2025-02-11 00:45:00+00:00,0.697666347026825,0.6977344751358032,0.6976322531700134,0.6977198123931885,0
2025-02-11 00:46:00+00:00,0.6976516842842102,0.6976857781410217,0.6976419687271118,0.6976614594459534,0
2025-02-11 00:47:00+00:00,0.6976906061172485,0.6976954936981201,0.6976419687271118,0.6976711750030518,0
2025-02-11 00:48:00+00:00,0.6977003812789917,0.6977344751358032,0.6976419687271118,0.6976808905601501,0
2025-02-11 00:49:00+00:00,0.6977490782737732,0.6977588534355164,0.6976906061172485,0.6977052688598633,0
2025-02-11 00:50:00+00:00,0.6977636218070984,0.6977782845497131,0.6977344751358032,0.6977588534355164,0
2025-02-11 00:51:00+00:00,0.6977441906929016,0.6977977752685547,0.69773930311203,0.6977831721305847,0
2025-02-11 00:52:00+00:00,0.6977441906929016,0.69776850938797,0.6977246999740601,0.6977490782737732,0
2025-02-11 00:53:00+00:00,0.6977588534355164,0.6977588534355164,0.6976906061172485,0.69773930311203,0
2025-02-11 00:54:00+00:00,0.6977295875549316,0.6977490782737732,0.6976760029792786,0.6977246999740601,0
2025-02-11 00:55:00+00:00,0.6976857781410217,0.6977588534355164,0.6976760029792786,0.69773930311203,0
2025-02-11 00:56:00+00:00,0.6977003812789917,0.6977198123931885,0.6976760029792786,0.6976954936981201,0
2025-02-11 00:57:00+00:00,0.6976954936981201,0.6977149844169617,0.6976857781410217,0.6977052688598633,0
2025-02-11 00:58:00+00:00,0.6977003812789917,0.6977198123931885,0.6976906061172485,0.6977003812789917,0
2025-02-11 00:59:00+00:00,0.6977880001068115,0.6977880001068115,0.6976906061172485,0.6977052688598633,0
2025-02-11 01:00:00+00:00,0.6978269815444946,0.697851300239563,0.6977246999740601,0.69776850938797,0
2025-02-11 01:01:00+00:00,0.697851300239563,0.6978561878204346,0.6977977752685547,0.6978318691253662,0
2025-02-11 01:02:00+00:00,0.6977977752685547,0.697851300239563,0.6977880001068115,0.6978464722633362,0
2025-02-11 01:03:00+00:00,0.6978318691253662,0.6978464722633362,0.69776850938797,0.6977928876876831,0
2025-02-11 01:04:00+00:00,0.6978269815444946,0.697851300239563,0.697822093963623,0.6978464722633362,0
2025-02-11 01:05:00+00:00,0.6978951096534729,0.6979097723960876,0.697822093963623,0.6978269815444946,0
2025-02-11 01:06:00+00:00,0.6979438662528992,0.697948694229126,0.6978805661201477,0.6978805661201477,0
2025-02-11 01:07:00+00:00,0.6979292631149292,0.697948694229126,0.6978854537010193,0.697934091091156,0
2025-02-11 01:08:00+00:00,0.6979243755340576,0.6979535818099976,0.6979146599769592,0.6979243755340576,0
2025-02-11 01:09:00+00:00,0.6979876756668091,0.6979925632476807,0.6979097723960876,0.697919487953186,0
2025-02-11 01:10:00+00:00,0.697919487953186,0.6979827880859375,0.6979097723960876,0.6979779601097107,0
2025-02-11 01:11:00+00:00,0.6979876756668091,0.6980315446853638,0.6979048848152161,0.6979097723960876,0
2025-02-11 01:12:00+00:00,0.6979876756668091,0.6979974508285522,0.6979682445526123,0.6979974508285522,0
2025-02-11 01:13:00+00:00,0.697934091091156,0.6979974508285522,0.6978951096534729,0.6979925632476807,0
2025-02-11 01:14:00+00:00,0.697919487953186,0.6980023384094238,0.6978854537010193,0.6979389786720276,0
2025-02-11 01:15:00+00:00,0.6979389786720276,0.6979827880859375,0.6979292631149292,0.6979389786720276,0
2025-02-11 01:16:00+00:00,0.6978172063827515,0.6979438662528992,0.6977880001068115,0.6979438662528992,0
2025-02-11 01:17:00+00:00,0.697822093963623,0.697836697101593,0.6977831721305847,0.6978123188018799,0
2025-02-11 01:18:00+00:00,0.6977880001068115,0.6978318691253662,0.69773930311203,0.6978074908256531,0
2025-02-11 01:19:00+00:00,0.6977831721305847,0.6977977752685547,0.6977636218070984,0.6977977752685547,0
2025-02-11 01:20:00+00:00,0.6978561878204346,0.6978902220726013,0.6977636218070984,0.6977880001068115,0
2025-02-11 01:21:00+00:00,0.6978123188018799,0.6978805661201477,0.6978074908256531,0.6978805661201477,0
2025-02-11 01:22:00+00:00,0.697822093963623,0.697836697101593,0.6977733969688416,0.6978074908256531,0
2025-02-11 01:23:00+00:00,0.6977977752685547,0.6978269815444946,0.6977539658546448,0.6978269815444946,0
2025-02-11 01:24:00+00:00,0.6978074908256531,0.6978415846824646,0.6977588534355164,0.6977880001068115,0
2025-02-11 01:25:00+00:00,0.6978318691253662,0.697851300239563,0.6977880001068115,0.697836697101593,0
2025-02-11 01:26:00+00:00,0.6978269815444946,0.6978464722633362,0.6977880001068115,0.6978318691253662,0
2025-02-11 01:27:00+00:00,0.6978707909584045,0.6978756785392761,0.6978074908256531,0.6978172063827515,0
2025-02-11 01:28:00+00:00,0.697836697101593,0.6978756785392761,0.6978172063827515,0.697865903377533,0
2025-02-11 01:29:00+00:00,0.6978318691253662,0.6978415846824646,0.6978074908256531,0.697836697101593,0
2025-02-11 01:30:00+00:00,0.6978707909584045,0.6978902220726013,0.6977880001068115,0.6978318691253662,0
2025-02-11 01:31:00+00:00,0.6978269815444946,0.6978951096534729,0.697822093963623,0.6978707909584045,0
2025-02-11 01:32:00+00:00,0.697836697101593,0.6978902220726013,0.697822093963623,0.6978464722633362,0
2025-02-11 01:33:00+00:00,0.6977588534355164,0.6978561878204346,0.6977539658546448,0.697822093963623,0
2025-02-11 01:34:00+00:00,0.6977733969688416,0.697822093963623,0.6977490782737732,0.6977782845497131,0
2025-02-11 01:35:00+00:00,0.6977636218070984,0.6977977752685547,0.6977198123931885,0.6977636218070984,0
2025-02-11 01:36:00+00:00,0.69773930311203,0.6977588534355164,0.6977101564407349,0.69773930311203,0
2025-02-11 01:37:00+00:00,0.6976857781410217,0.6977441906929016,0.697622537612915,0.6977198123931885,0
2025-02-11 01:38:00+00:00,0.6977295875549316,0.6977441906929016,0.6976760029792786,0.6977003812789917,0
2025-02-11 01:39:00+00:00,0.6977733969688416,0.6977928876876831,0.6977198123931885,0.6977295875549316,0
2025-02-11 01:40:00+00:00,0.6977588534355164,0.6977928876876831,0.6977246999740601,0.6977782845497131,0
2025-02-11 01:41:00+00:00,0.6977490782737732,0.6977880001068115,0.6977246999740601,0.6977539658546448,0
2025-02-11 01:42:00+00:00,0.69773930311203,0.6977880001068115,0.6977101564407349,0.6977636218070984,0
2025-02-11 01:43:00+00:00,0.6977441906929016,0.6977539658546448,0.6976906061172485,0.6977344751358032,0
2025-02-11 01:44:00+00:00,0.6977246999740601,0.6977782845497131,0.6977101564407349,0.6977441906929016,0
2025-02-11 01:45:00+00:00,0.6977149844169617,0.6977733969688416,0.6977149844169617,0.6977295875549316,0
2025-02-11 01:46:00+00:00,0.6977246999740601,0.6977588534355164,0.697666347026825,0.6977344751358032,0
2025-02-11 01:47:00+00:00,0.6977246999740601,0.69773930311203,0.6976906061172485,0.6977344751358032,0
2025-02-11 01:48:00+00:00,0.697622537612915,0.6977344751358032,0.697622537612915,0.6977344751358032,0
2025-02-11 01:49:00+00:00,0.6976273655891418,0.6976565718650818,0.6975738406181335,0.6976273655891418,0
2025-02-11 01:50:00+00:00,0.6976273655891418,0.6976516842842102,0.6975932717323303,0.6976370811462402,0
2025-02-11 01:51:00+00:00,0.6976516842842102,0.6976760029792786,0.6976127624511719,0.6976419687271118,0
2025-02-11 01:52:00+00:00,0.6976370811462402,0.6976808905601501,0.6976176500320435,0.6976468563079834,0
2025-02-11 01:53:00+00:00,0.6976273655891418,0.6976516842842102,0.6975932717323303,0.6976419687271118,0
2025-02-11 01:54:00+00:00,0.6976176500320435,0.6976614594459534,0.6975932717323303,0.6976078748703003,0
2025-02-11 01:55:00+00:00,0.6976419687271118,0.6976711750030518,0.6976176500320435,0.6976176500320435,0
2025-02-11 01:56:00+00:00,0.6976468563079834,0.697666347026825,0.6975932717323303,0.6976370811462402,0
2025-02-11 01:57:00+00:00,0.697622537612915,0.6976516842842102,0.6976078748703003,0.6976370811462402,0
2025-02-11 01:58:00+00:00,0.6975932717323303,0.6976273655891418,0.6975641250610352,0.6976176500320435,0
2025-02-11 01:59:00+00:00,0.6976030468940735,0.6976322531700134,0.6975738406181335,0.6975932717323303,0
2025-02-11 02:00:00+00:00,0.6976127624511719,0.6976370811462402,0.6975932717323303,0.6976322531700134,0
2025-02-11 02:01:00+00:00,0.6976176500320435,0.6976419687271118,0.6975932717323303,0.6976322531700134,0
2025-02-11 02:02:00+00:00,0.6976906061172485,0.6977052688598633,0.6976030468940735,0.697622537612915,0
2025-02-11 02:03:00+00:00,0.6977052688598633,0.6977441906929016,0.6976711750030518,0.6977246999740601,0
2025-02-11 02:04:00+00:00,0.6977198123931885,0.6977490782737732,0.6977101564407349,0.6977246999740601,0
