Price,Adj Close,Close,High,Low,Open,Volume
2025-06-09 23:22:00+00:00,0.729943037033081,0.729943037033081,0.7301401495933533,0.7299270033836365,0.7299696207046509,0
2025-06-09 23:23:00+00:00,0.7300069332122803,0.7300069332122803,0.7301401495933533,0.7299270033836365,0.7299536466598511,0
2025-06-09 23:24:00+00:00,0.7301934957504272,0.7301934957504272,0.7301934957504272,0.7299802899360657,0.7300015687942505,0
2025-06-09 23:25:00+00:00,0.7300015687942505,0.7300015687942505,0.7301934957504272,0.7299749851226807,0.7299963235855103,0
2025-06-09 23:26:00+00:00,0.7300176024436951,0.7300176024436951,0.7301934957504272,0.7299856543540955,0.7300015687942505,0
2025-06-09 23:27:00+00:00,0.7300655841827393,0.7300655841827393,0.7302467823028564,0.7300176024436951,0.7300229072570801,0
2025-06-09 23:28:00+00:00,0.7301401495933533,0.7301401495933533,0.7302467823028564,0.7300282716751099,0.7300708889961243,0
2025-06-09 23:29:00+00:00,0.7301401495933533,0.7301401495933533,0.7302467823028564,0.7300335764884949,0.7300442457199097,0
2025-06-09 23:30:00+00:00,0.7300495505332947,0.7300495505332947,0.7302467823028564,0.7300282716751099,0.7300495505332947,0
2025-06-09 23:31:00+00:00,0.7300495505332947,0.7300495505332947,0.7301401495933533,0.7300282716751099,0.7300602197647095,0
2025-06-09 23:32:00+00:00,0.7300655841827393,0.7300655841827393,0.7301401495933533,0.7300335764884949,0.7300495505332947,0
2025-06-09 23:33:00+00:00,0.7301934957504272,0.7301934957504272,0.7302467823028564,0.7300335764884949,0.7301401495933533,0
2025-06-09 23:34:00+00:00,0.7300975322723389,0.7300975322723389,0.7303001284599304,0.7300655841827393,0.7302467823028564,0
2025-06-09 23:35:00+00:00,0.730076253414154,0.730076253414154,0.7302467823028564,0.7300335764884949,0.7300815582275391,0
2025-06-09 23:36:00+00:00,0.7302467823028564,0.7302467823028564,0.7302467823028564,0.7300282716751099,0.7300548553466797,0
2025-06-09 23:37:00+00:00,0.7300495505332947,0.7300495505332947,0.7302467823028564,0.7300229072570801,0.7300495505332947,0
2025-06-09 23:38:00+00:00,0.730076253414154,0.730076253414154,0.7302467823028564,0.7300176024436951,0.7300655841827393,0
2025-06-09 23:39:00+00:00,0.7300335764884949,0.7300335764884949,0.7302467823028564,0.7300229072570801,0.7300495505332947,0
2025-06-09 23:40:00+00:00,0.7300922274589539,0.7300922274589539,0.7303001284599304,0.7300335764884949,0.7300655841827393,0
2025-06-09 23:41:00+00:00,0.7301934957504272,0.7301934957504272,0.7303001284599304,0.7300389409065247,0.7303001284599304,0
2025-06-09 23:42:00+00:00,0.7300442457199097,0.7300442457199097,0.7302467823028564,0.7300229072570801,0.7300602197647095,0
2025-06-09 23:43:00+00:00,0.7300122380256653,0.7300122380256653,0.7302467823028564,0.7299749851226807,0.7300602197647095,0
2025-06-09 23:44:00+00:00,0.7299909591674805,0.7299909591674805,0.7301934957504272,0.7299749851226807,0.7299856543540955,0
2025-06-09 23:45:00+00:00,0.7299856543540955,0.7299856543540955,0.7301934957504272,0.7299749851226807,0.7299802899360657,0
2025-06-09 23:46:00+00:00,0.7299963235855103,0.7299963235855103,0.7301934957504272,0.7299696207046509,0.7299909591674805,0
2025-06-09 23:47:00+00:00,0.7299909591674805,0.7299909591674805,0.7301934957504272,0.7299696207046509,0.7300015687942505,0
2025-06-09 23:48:00+00:00,0.7300229072570801,0.7300229072570801,0.7302467823028564,0.7299802899360657,0.7299856543540955,0
2025-06-09 23:49:00+00:00,0.7300229072570801,0.7300229072570801,0.7302467823028564,0.7299802899360657,0.7299909591674805,0
2025-06-09 23:50:00+00:00,0.730076253414154,0.730076253414154,0.7302467823028564,0.7300282716751099,0.7300602197647095,0
2025-06-09 23:51:00+00:00,0.7301561832427979,0.7301561832427979,0.7303534746170044,0.7300548553466797,0.7300922274589539,0
2025-06-09 23:52:00+00:00,0.7301614880561829,0.7301614880561829,0.7303534746170044,0.7301295399665833,0.7301561832427979,0
2025-06-09 23:53:00+00:00,0.7301668524742126,0.7301668524742126,0.7303534746170044,0.7301401495933533,0.7301828861236572,0
2025-06-09 23:54:00+00:00,0.7301775217056274,0.7301775217056274,0.7303534746170044,0.7301401495933533,0.7301455140113831,0
2025-06-09 23:55:00+00:00,0.7301775217056274,0.7301775217056274,0.7304068207740784,0.7301401495933533,0.7301988005638123,0
2025-06-09 23:56:00+00:00,0.7303534746170044,0.7303534746170044,0.7303534746170044,0.7301188707351685,0.7303001284599304,0
2025-06-09 23:57:00+00:00,0.7299749851226807,0.7299749851226807,0.7303534746170044,0.7299536466598511,0.7301614880561829,0
2025-06-09 23:58:00+00:00,0.7299216985702515,0.7299216985702515,0.7302467823028564,0.7298737168312073,0.7299802899360657,0
2025-06-09 23:59:00+00:00,0.7300869226455688,0.7300869226455688,0.7301401495933533,0.7298471331596375,0.7298897504806519,0
2025-06-10 00:00:00+00:00,0.7300335764884949,0.7300335764884949,0.7301934957504272,0.7297778129577637,0.7299323678016663,0
2025-06-10 00:01:00+00:00,0.7297672033309937,0.7297672033309937,0.7300869226455688,0.7296340465545654,0.7298578023910522,0
2025-06-10 00:02:00+00:00,0.7299376726150513,0.7299376726150513,0.7301934957504272,0.729655385017395,0.7298737168312073,0
2025-06-10 00:03:00+00:00,0.7298417687416077,0.7298417687416077,0.7301934957504272,0.7298417687416077,0.7299536466598511,0
2025-06-10 00:04:00+00:00,0.7298950552940369,0.7298950552940369,0.7300869226455688,0.7298204302787781,0.7300335764884949,0
2025-06-10 00:05:00+00:00,0.7298843860626221,0.7298843860626221,0.7300869226455688,0.7298151254653931,0.7298843860626221,0
2025-06-10 00:06:00+00:00,0.7298737168312073,0.7298737168312073,0.7300869226455688,0.7298524379730225,0.7300869226455688,0
2025-06-10 00:07:00+00:00,0.7298843860626221,0.7298843860626221,0.7300869226455688,0.7298578023910522,0.7298843860626221,0
2025-06-10 00:08:00+00:00,0.7298684120178223,0.7298684120178223,0.7300869226455688,0.7298417687416077,0.7300335764884949,0
2025-06-10 00:09:00+00:00,0.7298684120178223,0.7298684120178223,0.7300869226455688,0.7298364639282227,0.7298630475997925,0
2025-06-10 00:10:00+00:00,0.7298257946968079,0.7298257946968079,0.7300335764884949,0.7297831773757935,0.7298630475997925,0
2025-06-10 00:11:00+00:00,0.7298364639282227,0.7298364639282227,0.7300335764884949,0.7297991514205933,0.7298310995101929,0
2025-06-10 00:12:00+00:00,0.7298790812492371,0.7298790812492371,0.7300335764884949,0.7298257946968079,0.7298364639282227,0
2025-06-10 00:13:00+00:00,0.7298630475997925,0.7298630475997925,0.7300335764884949,0.7298204302787781,0.7298578023910522,0
2025-06-10 00:14:00+00:00,0.7301401495933533,0.7301401495933533,0.7301401495933533,0.7298364639282227,0.7298578023910522,0
2025-06-10 00:15:00+00:00,0.729943037033081,0.729943037033081,0.7301401495933533,0.7298737168312073,0.7299056649208069,0
2025-06-10 00:16:00+00:00,0.7299856543540955,0.7299856543540955,0.7301934957504272,0.7299216985702515,0.729943037033081,0
2025-06-10 00:17:00+00:00,0.7300015687942505,0.7300015687942505,0.7301934957504272,0.729943037033081,0.7299643158912659,0
2025-06-10 00:18:00+00:00,0.7300229072570801,0.7300229072570801,0.7301934957504272,0.7299696207046509,0.7300069332122803,0
2025-06-10 00:19:00+00:00,0.7301401495933533,0.7301401495933533,0.7302467823028564,0.7300229072570801,0.7300389409065247,0
2025-06-10 00:20:00+00:00,0.730134904384613,0.730134904384613,0.7303001284599304,0.7300282716751099,0.7300495505332947,0
2025-06-10 00:21:00+00:00,0.7304602265357971,0.7304602265357971,0.7304602265357971,0.7301401495933533,0.7301561832427979,0
2025-06-10 00:22:00+00:00,0.730204164981842,0.730204164981842,0.7304602265357971,0.7301722168922424,0.730262815952301,0
2025-06-10 00:23:00+00:00,0.7301988005638123,0.7301988005638123,0.7304068207740784,0.7301775217056274,0.7301881313323975,0
2025-06-10 00:24:00+00:00,0.7302308678627014,0.7302308678627014,0.7304068207740784,0.7301775217056274,0.7301988005638123,0
2025-06-10 00:25:00+00:00,0.7301668524742126,0.7301668524742126,0.7304068207740784,0.730134904384613,0.7304068207740784,0
2025-06-10 00:26:00+00:00,0.7301082015037537,0.7301082015037537,0.7303534746170044,0.7300815582275391,0.7301561832427979,0
2025-06-10 00:27:00+00:00,0.7301668524742126,0.7301668524742126,0.7303001284599304,0.7300869226455688,0.7300975322723389,0
2025-06-10 00:28:00+00:00,0.7301295399665833,0.7301295399665833,0.7303534746170044,0.7300975322723389,0.7301668524742126,0
2025-06-10 00:29:00+00:00,0.7301722168922424,0.7301722168922424,0.7303534746170044,0.730134904384613,0.7301401495933533,0
2025-06-10 00:30:00+00:00,0.7301828861236572,0.7301828861236572,0.7303534746170044,0.7301295399665833,0.7301668524742126,0
2025-06-10 00:31:00+00:00,0.7301988005638123,0.7301988005638123,0.7304068207740784,0.7301401495933533,0.7301881313323975,0
2025-06-10 00:32:00+00:00,0.730204164981842,0.730204164981842,0.7304068207740784,0.7301828861236572,0.730204164981842,0
2025-06-10 00:33:00+00:00,0.7301614880561829,0.7301614880561829,0.7304068207740784,0.730134904384613,0.730204164981842,0
2025-06-10 00:34:00+00:00,0.7301295399665833,0.7301295399665833,0.7303534746170044,0.7301295399665833,0.7301508188247681,0
2025-06-10 00:35:00+00:00,0.7301028370857239,0.7301028370857239,0.7303534746170044,0.7300815582275391,0.7301508188247681,0
2025-06-10 00:36:00+00:00,0.7300548553466797,0.7300548553466797,0.7303001284599304,0.7300282716751099,0.7301135063171387,0
2025-06-10 00:37:00+00:00,0.7300602197647095,0.7300602197647095,0.7302467823028564,0.7299802899360657,0.7302467823028564,0
2025-06-10 00:38:00+00:00,0.7300335764884949,0.7300335764884949,0.7302467823028564,0.7300335764884949,0.7300602197647095,0
2025-06-10 00:39:00+00:00,0.7300869226455688,0.7300869226455688,0.7302467823028564,0.7299856543540955,0.7300389409065247,0
2025-06-10 00:40:00+00:00,0.7300069332122803,0.7300069332122803,0.7301934957504272,0.7299802899360657,0.7300122380256653,0
2025-06-10 00:41:00+00:00,0.7300869226455688,0.7300869226455688,0.7301934957504272,0.7299802899360657,0.7300069332122803,0
2025-06-10 00:42:00+00:00,0.7299749851226807,0.7299749851226807,0.7301934957504272,0.7299696207046509,0.7301934957504272,0
2025-06-10 00:43:00+00:00,0.7299909591674805,0.7299909591674805,0.7301934957504272,0.7299270033836365,0.7301934957504272,0
2025-06-10 00:44:00+00:00,0.7299856543540955,0.7299856543540955,0.7301934957504272,0.7299802899360657,0.7299909591674805,0
2025-06-10 00:45:00+00:00,0.7301401495933533,0.7301401495933533,0.7302467823028564,0.7299696207046509,0.7301934957504272,0
2025-06-10 00:46:00+00:00,0.7300282716751099,0.7300282716751099,0.7302467823028564,0.7300122380256653,0.7300548553466797,0
2025-06-10 00:47:00+00:00,0.7299963235855103,0.7299963235855103,0.7302467823028564,0.7299749851226807,0.7300176024436951,0
2025-06-10 00:48:00+00:00,0.7300548553466797,0.7300548553466797,0.7302467823028564,0.7299696207046509,0.7299856543540955,0
2025-06-10 00:49:00+00:00,0.7300602197647095,0.7300602197647095,0.7302467823028564,0.7300122380256653,0.7300389409065247,0
2025-06-10 00:50:00+00:00,0.7300869226455688,0.7300869226455688,0.7303001284599304,0.7300282716751099,0.7300548553466797,0
2025-06-10 00:51:00+00:00,0.7300495505332947,0.7300495505332947,0.7303001284599304,0.7299856543540955,0.7303001284599304,0
2025-06-10 00:52:00+00:00,0.7299802899360657,0.7299802899360657,0.7302467823028564,0.7299749851226807,0.7300176024436951,0
2025-06-10 00:53:00+00:00,0.7300282716751099,0.7300282716751099,0.7302467823028564,0.7299643158912659,0.7299963235855103,0
2025-06-10 00:54:00+00:00,0.7299483418464661,0.7299483418464661,0.7302467823028564,0.7299323678016663,0.7300389409065247,0
2025-06-10 00:55:00+00:00,0.7298897504806519,0.7298897504806519,0.7301934957504272,0.7298897504806519,0.7299643158912659,0
2025-06-10 00:56:00+00:00,0.7301401495933533,0.7301401495933533,0.7301401495933533,0.7298897504806519,0.7298950552940369,0
2025-06-10 00:57:00+00:00,0.7299536466598511,0.7299536466598511,0.7301934957504272,0.7299270033836365,0.7299696207046509,0
2025-06-10 00:58:00+00:00,0.7300015687942505,0.7300015687942505,0.7301934957504272,0.7299376726150513,0.7299589514732361,0
2025-06-10 00:59:00+00:00,0.7300176024436951,0.7300176024436951,0.7301934957504272,0.7299589514732361,0.7299963235855103,0
2025-06-10 01:00:00+00:00,0.7301401495933533,0.7301401495933533,0.7301934957504272,0.7299749851226807,0.7300069332122803,0
2025-06-10 01:01:00+00:00,0.7300176024436951,0.7300176024436951,0.7301934957504272,0.7299802899360657,0.7300069332122803,0
2025-06-10 01:02:00+00:00,0.7299643158912659,0.7299643158912659,0.7302467823028564,0.7298897504806519,0.7300122380256653,0
2025-06-10 01:03:00+00:00,0.7300282716751099,0.7300282716751099,0.7301934957504272,0.7299536466598511,0.7299589514732361,0
2025-06-10 01:04:00+00:00,0.7301722168922424,0.7301722168922424,0.7303534746170044,0.7300282716751099,0.7300389409065247,0
2025-06-10 01:05:00+00:00,0.7303001284599304,0.7303001284599304,0.7304068207740784,0.730134904384613,0.7301401495933533,0
2025-06-10 01:06:00+00:00,0.7301881313323975,0.7301881313323975,0.7304068207740784,0.7301668524742126,0.730204164981842,0
2025-06-10 01:07:00+00:00,0.7301881313323975,0.7301881313323975,0.7304068207740784,0.7301668524742126,0.7302148342132568,0
2025-06-10 01:08:00+00:00,0.7302148342132568,0.7302148342132568,0.7304068207740784,0.7301775217056274,0.7303001284599304,0
2025-06-10 01:09:00+00:00,0.730209469795227,0.730209469795227,0.7304068207740784,0.730134904384613,0.7301881313323975,0
2025-06-10 01:10:00+00:00,0.7301828861236572,0.7301828861236572,0.7304068207740784,0.7301401495933533,0.730204164981842,0
2025-06-10 01:11:00+00:00,0.730204164981842,0.730204164981842,0.7304068207740784,0.730134904384613,0.7301775217056274,0
2025-06-10 01:12:00+00:00,0.7300389409065247,0.7300389409065247,0.7303534746170044,0.7300389409065247,0.7301722168922424,0
2025-06-10 01:13:00+00:00,0.7299589514732361,0.7299589514732361,0.7302467823028564,0.729943037033081,0.7300708889961243,0
2025-06-10 01:14:00+00:00,0.7300015687942505,0.7300015687942505,0.7301934957504272,0.7299270033836365,0.7300869226455688,0
2025-06-10 01:15:00+00:00,0.7301934957504272,0.7301934957504272,0.7301934957504272,0.7299696207046509,0.7299856543540955,0
2025-06-10 01:16:00+00:00,0.7300655841827393,0.7300655841827393,0.7302467823028564,0.7299909591674805,0.7300069332122803,0
2025-06-10 01:17:00+00:00,0.7300975322723389,0.7300975322723389,0.7303001284599304,0.7300548553466797,0.7300655841827393,0
2025-06-10 01:18:00+00:00,0.7300602197647095,0.7300602197647095,0.7303001284599304,0.7300229072570801,0.7301082015037537,0
2025-06-10 01:19:00+00:00,0.7300922274589539,0.7300922274589539,0.7303001284599304,0.7300389409065247,0.7300442457199097,0
2025-06-10 01:20:00+00:00,0.7300815582275391,0.7300815582275391,0.7303001284599304,0.730076253414154,0.7300975322723389,0
2025-06-10 01:21:00+00:00,0.7300708889961243,0.7300708889961243,0.7303001284599304,0.7300335764884949,0.7300922274589539,0
2025-06-10 01:22:00+00:00,0.7301508188247681,0.7301508188247681,0.7303534746170044,0.7300389409065247,0.7301401495933533,0
2025-06-10 01:23:00+00:00,0.7301722168922424,0.7301722168922424,0.7303534746170044,0.7300655841827393,0.7301455140113831,0
2025-06-10 01:24:00+00:00,0.7301668524742126,0.7301668524742126,0.7304068207740784,0.7300869226455688,0.7301934957504272,0
2025-06-10 01:25:00+00:00,0.7300015687942505,0.7300015687942505,0.7303534746170044,0.7299696207046509,0.7301668524742126,0
2025-06-10 01:26:00+00:00,0.729943037033081,0.729943037033081,0.7302467823028564,0.7299110293388367,0.7299802899360657,0
2025-06-10 01:27:00+00:00,0.7299802899360657,0.7299802899360657,0.7301401495933533,0.7298364639282227,0.7299696207046509,0
2025-06-10 01:28:00+00:00,0.7298843860626221,0.7298843860626221,0.7300869226455688,0.7297672033309937,0.7298471331596375,0
2025-06-10 01:29:00+00:00,0.7299004197120667,0.7299004197120667,0.7300869226455688,0.7298843860626221,0.7298897504806519,0
2025-06-10 01:30:00+00:00,0.7299323678016663,0.7299323678016663,0.7301934957504272,0.7298950552940369,0.7298950552940369,0
2025-06-10 01:31:00+00:00,0.7298843860626221,0.7298843860626221,0.7301401495933533,0.7298737168312073,0.7299376726150513,0
2025-06-10 01:32:00+00:00,0.7298257946968079,0.7298257946968079,0.7300869226455688,0.7297991514205933,0.7299056649208069,0
2025-06-10 01:33:00+00:00,0.7297618985176086,0.7297618985176086,0.7300335764884949,0.7297086715698242,0.7298364639282227,0
2025-06-10 01:34:00+00:00,0.729740560054779,0.729740560054779,0.7299270033836365,0.7296607494354248,0.7297459244728088,0
2025-06-10 01:35:00+00:00,0.7297512292861938,0.7297512292861938,0.7300335764884949,0.7296926379203796,0.7297778129577637,0
2025-06-10 01:36:00+00:00,0.7296660542488098,0.7296660542488098,0.7299270033836365,0.7296394109725952,0.729735255241394,0
2025-06-10 01:37:00+00:00,0.7295755743980408,0.7295755743980408,0.7298737168312073,0.7295382618904114,0.7296607494354248,0
2025-06-10 01:38:00+00:00,0.7296287417411804,0.7296287417411804,0.7299270033836365,0.729570209980011,0.7295755743980408,0
2025-06-10 01:39:00+00:00,0.729655385017395,0.729655385017395,0.7298204302787781,0.7295914888381958,0.7296287417411804,0
2025-06-10 01:40:00+00:00,0.7296926379203796,0.7296926379203796,0.7299270033836365,0.7295967936515808,0.7297139763832092,0
2025-06-10 01:41:00+00:00,0.7297245860099792,0.7297245860099792,0.7299802899360657,0.7296873331069946,0.7296926379203796,0
2025-06-10 01:42:00+00:00,0.7297565937042236,0.7297565937042236,0.7299802899360657,0.7297139763832092,0.729740560054779,0
2025-06-10 01:43:00+00:00,0.7298737168312073,0.7298737168312073,0.7299802899360657,0.7297139763832092,0.7297565937042236,0
2025-06-10 01:44:00+00:00,0.7297565937042236,0.7297565937042236,0.7299802899360657,0.7296980023384094,0.7297459244728088,0
2025-06-10 01:45:00+00:00,0.7297565937042236,0.7297565937042236,0.7299270033836365,0.7296819686889648,0.7297459244728088,0
2025-06-10 01:46:00+00:00,0.7297245860099792,0.7297245860099792,0.7299270033836365,0.7296980023384094,0.7297459244728088,0
2025-06-10 01:47:00+00:00,0.7296021580696106,0.7296021580696106,0.7299270033836365,0.7295967936515808,0.7297192215919495,0
2025-06-10 01:48:00+00:00,0.7296128273010254,0.7296128273010254,0.7297672033309937,0.7295755743980408,0.7297672033309937,0
2025-06-10 01:49:00+00:00,0.7294265627861023,0.7294265627861023,0.7297672033309937,0.7294211983680725,0.7296074628829956,0
2025-06-10 01:50:00+00:00,0.7292935848236084,0.7292935848236084,0.7296607494354248,0.7292882204055786,0.7294211983680725,0
2025-06-10 01:51:00+00:00,0.7292722463607788,0.7292722463607788,0.7295542359352112,0.729261577129364,0.7292935848236084,0
2025-06-10 01:52:00+00:00,0.729240357875824,0.729240357875824,0.7295010089874268,0.7292243838310242,0.7293148040771484,0
2025-06-10 01:53:00+00:00,0.7293254733085632,0.7293254733085632,0.7295542359352112,0.729240357875824,0.729240357875824,0
2025-06-10 01:54:00+00:00,0.7293201088905334,0.7293201088905334,0.7295542359352112,0.7292882204055786,0.7295010089874268,0
2025-06-10 01:55:00+00:00,0.7293573617935181,0.7293573617935181,0.7296074628829956,0.7292882204055786,0.7292882204055786,0
2025-06-10 01:56:00+00:00,0.7294052243232727,0.7294052243232727,0.7296607494354248,0.7293254733085632,0.7293307781219482,0
2025-06-10 01:57:00+00:00,0.7294211983680725,0.7294211983680725,0.7296074628829956,0.7293254733085632,0.7294105291366577,0
2025-06-10 01:58:00+00:00,0.7293201088905334,0.7293201088905334,0.7295542359352112,0.7292935848236084,0.7294105291366577,0
2025-06-10 01:59:00+00:00,0.7293307781219482,0.7293307781219482,0.7295010089874268,0.7292882204055786,0.7292988300323486,0
2025-06-10 02:00:00+00:00,0.7292084097862244,0.7292084097862244,0.7295010089874268,0.7291659116744995,0.7293360829353333,0
2025-06-10 02:01:00+00:00,0.7291605472564697,0.7291605472564697,0.7293945550918579,0.729091465473175,0.7291818857192993,0
2025-06-10 02:02:00+00:00,0.729235053062439,0.729235053062439,0.7293945550918579,0.7291180491447449,0.7291446328163147,0
2025-06-10 02:03:00+00:00,0.7291978597640991,0.7291978597640991,0.7293945550918579,0.7291286587715149,0.7292190790176392,0
2025-06-10 02:04:00+00:00,0.7292190790176392,0.7292190790176392,0.7293945550918579,0.7291393280029297,0.7291659116744995,0
2025-06-10 02:05:00+00:00,0.729245662689209,0.729245662689209,0.7295010089874268,0.7291233539581299,0.729341447353363,0
2025-06-10 02:06:00+00:00,0.729245662689209,0.729245662689209,0.7294477820396423,0.7291978597640991,0.729235053062439,0
2025-06-10 02:07:00+00:00,0.7292669415473938,0.7292669415473938,0.7294477820396423,0.7292137145996094,0.7292296886444092,0
2025-06-10 02:08:00+00:00,0.729341447353363,0.729341447353363,0.7294477820396423,0.7291924953460693,0.7292510271072388,0
2025-06-10 02:09:00+00:00,0.7292510271072388,0.7292510271072388,0.7294477820396423,0.7291393280029297,0.7292243838310242,0
2025-06-10 02:10:00+00:00,0.729341447353363,0.729341447353363,0.7295542359352112,0.729235053062439,0.7292669415473938,0
2025-06-10 02:11:00+00:00,0.7295010089874268,0.7295010089874268,0.7295542359352112,0.7293360829353333,0.7293733358383179,0
2025-06-10 02:12:00+00:00,0.7294477820396423,0.7294477820396423,0.7295542359352112,0.7293254733085632,0.7293999195098877,0
2025-06-10 02:13:00+00:00,0.7293945550918579,0.7293945550918579,0.7296074628829956,0.7293254733085632,0.7293786406517029,0
2025-06-10 02:14:00+00:00,0.7294105291366577,0.7294105291366577,0.7296607494354248,0.7293893098831177,0.7294158935546875,0
2025-06-10 02:15:00+00:00,0.7295542359352112,0.7295542359352112,0.7296074628829956,0.7293466925621033,0.7295010089874268,0
2025-06-10 02:16:00+00:00,0.7294584512710571,0.7294584512710571,0.7297139763832092,0.7293840050697327,0.7294265627861023,0
2025-06-10 02:17:00+00:00,0.7295010089874268,0.7295010089874268,0.7296607494354248,0.7294318675994873,0.7294637560844421,0
2025-06-10 02:18:00+00:00,0.7294957041740417,0.7294957041740417,0.7297139763832092,0.7294637560844421,0.7296607494354248,0
2025-06-10 02:19:00+00:00,0.7294531464576721,0.7294531464576721,0.7297672033309937,0.7294265627861023,0.7294957041740417,0
2025-06-10 02:20:00+00:00,0.7294584512710571,0.7294584512710571,0.7297139763832092,0.7294371724128723,0.7296607494354248,0
2025-06-10 02:21:00+00:00,0.7296074628829956,0.7296074628829956,0.7297139763832092,0.7293840050697327,0.7294531464576721,0
2025-06-10 02:22:00+00:00,0.7294531464576721,0.7294531464576721,0.7296607494354248,0.7293840050697327,0.7293999195098877,0
2025-06-10 02:23:00+00:00,0.7293893098831177,0.7293893098831177,0.7296607494354248,0.7293786406517029,0.7294531464576721,0
2025-06-10 02:24:00+00:00,0.7294531464576721,0.7294531464576721,0.7297139763832092,0.7293840050697327,0.7293893098831177,0
2025-06-10 02:25:00+00:00,0.7293999195098877,0.7293999195098877,0.7296607494354248,0.729341447353363,0.7294584512710571,0
2025-06-10 02:26:00+00:00,0.7293307781219482,0.7293307781219482,0.7296607494354248,0.7293201088905334,0.7293945550918579,0
2025-06-10 02:27:00+00:00,0.7293840050697327,0.7293840050697327,0.7296074628829956,0.7293307781219482,0.7293573617935181,0
2025-06-10 02:28:00+00:00,0.729341447353363,0.729341447353363,0.7296074628829956,0.729341447353363,0.7293786406517029,0
2025-06-10 02:29:00+00:00,0.7295542359352112,0.7295542359352112,0.7295542359352112,0.7293254733085632,0.7293680310249329,0
2025-06-10 02:30:00+00:00,0.7295010089874268,0.7295010089874268,0.7295542359352112,0.7292882204055786,0.7293466925621033,0
2025-06-10 02:31:00+00:00,0.7293466925621033,0.7293466925621033,0.7295010089874268,0.7292882204055786,0.7293519973754883,0
2025-06-10 02:32:00+00:00,0.7292935848236084,0.7292935848236084,0.7295542359352112,0.7292882204055786,0.7295542359352112,0
2025-06-10 02:33:00+00:00,0.729341447353363,0.729341447353363,0.7295010089874268,0.7292829155921936,0.7292935848236084,0
2025-06-10 02:34:00+00:00,0.7295010089874268,0.7295010089874268,0.7296074628829956,0.7293094992637634,0.7293466925621033,0
2025-06-10 02:35:00+00:00,0.729341447353363,0.729341447353363,0.7296074628829956,0.7293307781219482,0.7293733358383179,0
2025-06-10 02:36:00+00:00,0.7294105291366577,0.7294105291366577,0.7296074628829956,0.7292829155921936,0.729341447353363,0
2025-06-10 02:37:00+00:00,0.7294371724128723,0.7294371724128723,0.7297139763832092,0.7293999195098877,0.7294052243232727,0
2025-06-10 02:38:00+00:00,0.7294797301292419,0.7294797301292419,0.7296607494354248,0.7294318675994873,0.7294477820396423,0
2025-06-10 02:39:00+00:00,0.7295010089874268,0.7295010089874268,0.7296607494354248,0.7294744253158569,0.7295116782188416,0
2025-06-10 02:40:00+00:00,0.729559600353241,0.729559600353241,0.7298204302787781,0.729490339756012,0.7295116782188416,0
2025-06-10 02:41:00+00:00,0.7294744253158569,0.7294744253158569,0.7297672033309937,0.7294477820396423,0.7295861840248108,0
2025-06-10 02:42:00+00:00,0.7294744253158569,0.7294744253158569,0.7296607494354248,0.7294477820396423,0.7294744253158569,0
2025-06-10 02:43:00+00:00,0.7295169830322266,0.7295169830322266,0.7297672033309937,0.7294691205024719,0.7294691205024719,0
2025-06-10 02:44:00+00:00,0.7293999195098877,0.7293999195098877,0.7297672033309937,0.7293893098831177,0.7295169830322266,0
