Price,Close,High,Low,Open,Volume
Ticker,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X
Datetime,,,,,
2024-12-02 00:00:00+00:00,0.7133176326751709,0.7136484980583191,0.7132973074913025,0.7136026620864868,0
2024-12-02 00:05:00+00:00,0.7132006287574768,0.7133176326751709,0.7131141424179077,0.7133023738861084,0
2024-12-02 00:10:00+00:00,0.7132819890975952,0.71334308385849,0.7131141424179077,0.7131955623626709,0
2024-12-02 00:15:00+00:00,0.7133074998855591,0.7134092450141907,0.7132158875465393,0.7132871150970459,0
2024-12-02 00:20:00+00:00,0.7131446599960327,0.7133685350418091,0.7131345272064209,0.7132973074913025,0
2024-12-02 00:25:00+00:00,0.7132056951522827,0.7132667899131775,0.7131090760231018,0.7131345272064209,0
2024-12-02 00:30:00+00:00,0.7132056951522827,0.7133685350418091,0.7131446599960327,0.7131853699684143,0
2024-12-02 00:35:00+00:00,0.713007390499115,0.7132108211517334,0.7129666805267334,0.7131904363632202,0
2024-12-02 00:40:00+00:00,0.712844729423523,0.7130480408668518,0.7127431035041809,0.713007390499115,0
2024-12-02 00:45:00+00:00,0.7128955721855164,0.7129158973693848,0.7127431035041809,0.712844729423523,0
2024-12-02 00:50:00+00:00,0.7127685546875,0.7129464149475098,0.712738037109375,0.7128955721855164,0
2024-12-02 00:55:00+00:00,0.7128701210021973,0.7129412889480591,0.7126973867416382,0.7127736210823059,0
2024-12-02 01:00:00+00:00,0.7126771211624146,0.7129311561584473,0.7126567959785461,0.7128599882125854,0
2024-12-02 01:05:00+00:00,0.7127177715301514,0.7127990126609802,0.7125044465065002,0.7126771211624146,0
2024-12-02 01:10:00+00:00,0.7126720547676086,0.7128092050552368,0.7126059532165527,0.7127177715301514,0
2024-12-02 01:15:00+00:00,0.7127024531364441,0.7127583622932434,0.7125298380851746,0.7126720547676086,0
2024-12-02 01:20:00+00:00,0.7125755548477173,0.7127837538719177,0.712550163269043,0.7126821875572205,0
2024-12-02 01:25:00+00:00,0.7126567959785461,0.7126973867416382,0.7124841213226318,0.7125552296638489,0
2024-12-02 01:30:00+00:00,0.7126263380050659,0.7126973867416382,0.7124892473220825,0.7126314043998718,0
2024-12-02 01:35:00+00:00,0.7127583622932434,0.7128955721855164,0.7126212120056152,0.7126516699790955,0
2024-12-02 01:40:00+00:00,0.7128244042396545,0.7129616141319275,0.7127431035041809,0.7127583622932434,0
2024-12-02 01:45:00+00:00,0.7127736210823059,0.7129566073417664,0.7127431035041809,0.7128345966339111,0
2024-12-02 01:50:00+00:00,0.7126720547676086,0.7128142714500427,0.7126314043998718,0.7127990126609802,0
2024-12-02 01:55:00+00:00,0.7126161456108093,0.7126973867416382,0.7125653624534607,0.7126821875572205,0
2024-12-02 02:00:00+00:00,0.7125399708747864,0.7126516699790955,0.7125095725059509,0.7126110792160034,0
2024-12-02 02:05:00+00:00,0.7124435305595398,0.7125755548477173,0.7123826146125793,0.7125349044799805,0
2024-12-02 02:10:00+00:00,0.7125044465065002,0.7125755548477173,0.7123826146125793,0.7124282717704773,0
2024-12-02 02:15:00+00:00,0.7122963666915894,0.7125095725059509,0.7122050523757935,0.7124892473220825,0
2024-12-02 02:20:00+00:00,0.7123268246650696,0.7123572826385498,0.7122253775596619,0.7122963666915894,0
2024-12-02 02:25:00+00:00,0.7123064994812012,0.7123521566390991,0.7121797204017639,0.7123318910598755,0
2024-12-02 02:30:00+00:00,0.7124587893486023,0.7125755548477173,0.7122913002967834,0.7123217582702637,0
2024-12-02 02:35:00+00:00,0.7122710347175598,0.7124688625335693,0.7122355103492737,0.7124435305595398,0
2024-12-02 02:40:00+00:00,0.7123470902442932,0.7123826146125793,0.7122304439544678,0.7122557759284973,0
2024-12-02 02:45:00+00:00,0.7122913002967834,0.7123623490333557,0.7122405767440796,0.7123420238494873,0
2024-12-02 02:50:00+00:00,0.7123674154281616,0.7124282717704773,0.7122710347175598,0.7123064994812012,0
2024-12-02 02:55:00+00:00,0.7123776078224182,0.7126009464263916,0.7123115658760071,0.7123927474021912,0
2024-12-02 03:00:00+00:00,0.7124131321907043,0.7124993801116943,0.7122608423233032,0.7123978734016418,0
2024-12-02 03:05:00+00:00,0.7125145792961121,0.7125247716903687,0.7123268246650696,0.7124131321907043,0
2024-12-02 03:10:00+00:00,0.7126059532165527,0.7127126455307007,0.7124841213226318,0.712519645690918,0
2024-12-02 03:15:00+00:00,0.7125298380851746,0.7127075791358948,0.7123420238494873,0.7126059532165527,0
2024-12-02 03:20:00+00:00,0.7124435305595398,0.7125806212425232,0.7124282717704773,0.7125450968742371,0
2024-12-02 03:25:00+00:00,0.7124537229537964,0.7124892473220825,0.7124029397964478,0.7124587893486023,0
2024-12-02 03:30:00+00:00,0.7124790549278259,0.7125704288482666,0.7124181985855103,0.7124537229537964,0
2024-12-02 03:35:00+00:00,0.7125653624534607,0.7126212120056152,0.7124638557434082,0.7124943137168884,0
2024-12-02 03:40:00+00:00,0.7125399708747864,0.7126059532165527,0.7124943137168884,0.712590754032135,0
2024-12-02 03:45:00+00:00,0.7125958800315857,0.7126466035842896,0.7124993801116943,0.7124993801116943,0
2024-12-02 03:50:00+00:00,0.7125755548477173,0.7126973867416382,0.7125704288482666,0.7125958800315857,0
2024-12-02 03:55:00+00:00,0.7125704288482666,0.7125958800315857,0.7125044465065002,0.7125958800315857,0
2024-12-02 04:00:00+00:00,0.7126059532165527,0.7126161456108093,0.7124537229537964,0.7125704288482666,0
2024-12-02 04:05:00+00:00,0.7125602960586548,0.7126466035842896,0.7125247716903687,0.7126009464263916,0
2024-12-02 04:10:00+00:00,0.7125552296638489,0.7126059532165527,0.7124993801116943,0.712550163269043,0
2024-12-02 04:15:00+00:00,0.7124587893486023,0.712550163269043,0.7124232053756714,0.712550163269043,0
2024-12-02 04:20:00+00:00,0.712519645690918,0.712550163269043,0.7124029397964478,0.7124537229537964,0
2024-12-02 04:25:00+00:00,0.7125958800315857,0.7126771211624146,0.7124892473220825,0.7125247716903687,0
2024-12-02 04:30:00+00:00,0.7127126455307007,0.7127532958984375,0.7125806212425232,0.7126212120056152,0
2024-12-02 04:35:00+00:00,0.7126161456108093,0.7127228379249573,0.712590754032135,0.7127177715301514,0
2024-12-02 04:40:00+00:00,0.7125399708747864,0.7126567959785461,0.7125298380851746,0.7126212120056152,0
2024-12-02 04:45:00+00:00,0.7125247716903687,0.7125806212425232,0.7124029397964478,0.7125653624534607,0
2024-12-02 04:50:00+00:00,0.7124943137168884,0.7126059532165527,0.7124790549278259,0.7125247716903687,0
2024-12-02 04:55:00+00:00,0.7126212120056152,0.7126263380050659,0.71247398853302,0.7125095725059509,0
2024-12-02 05:00:00+00:00,0.7125552296638489,0.7126516699790955,0.7124537229537964,0.7126161456108093,0
2024-12-02 05:05:00+00:00,0.7125450968742371,0.7126212120056152,0.71247398853302,0.7125755548477173,0
2024-12-02 05:10:00+00:00,0.7124790549278259,0.7125806212425232,0.7124790549278259,0.7125602960586548,0
2024-12-02 05:15:00+00:00,0.7124587893486023,0.7125145792961121,0.7123623490333557,0.7125044465065002,0
2024-12-02 05:20:00+00:00,0.7124232053756714,0.7124638557434082,0.7122761011123657,0.7124384641647339,0
2024-12-02 05:25:00+00:00,0.7125602960586548,0.7125806212425232,0.7123724818229675,0.7124232053756714,0
2024-12-02 05:30:00+00:00,0.7125704288482666,0.7127075791358948,0.7125399708747864,0.7125704288482666,0
2024-12-02 05:35:00+00:00,0.712666928768158,0.7126973867416382,0.7124993801116943,0.7125958800315857,0
2024-12-02 05:40:00+00:00,0.7128040790557861,0.7128803133964539,0.7126415967941284,0.7126873135566711,0
2024-12-02 05:45:00+00:00,0.7128955721855164,0.7129718065261841,0.7127939462661743,0.7128244042396545,0
2024-12-02 05:50:00+00:00,0.7128549218177795,0.7130124568939209,0.7127939462661743,0.7128701210021973,0
2024-12-02 05:55:00+00:00,0.7126873135566711,0.7128599882125854,0.7126771211624146,0.7128498554229736,0
2024-12-02 06:00:00+00:00,0.7127024531364441,0.7127736210823059,0.7126364707946777,0.7127126455307007,0
2024-12-02 06:05:00+00:00,0.7128345966339111,0.7129158973693848,0.7126364707946777,0.7127177715301514,0
2024-12-02 06:10:00+00:00,0.7129514813423157,0.7129666805267334,0.7128040790557861,0.7128040790557861,0
2024-12-02 06:15:00+00:00,0.7128040790557861,0.7130277156829834,0.7127837538719177,0.7129566073417664,0
2024-12-02 06:20:00+00:00,0.7129514813423157,0.71297687292099,0.7126466035842896,0.7128294706344604,0
2024-12-02 06:25:00+00:00,0.7129718065261841,0.7130887508392334,0.7129311561584473,0.7129718065261841,0
2024-12-02 06:30:00+00:00,0.7128651142120361,0.71297687292099,0.7127634882926941,0.7129362225532532,0
2024-12-02 06:35:00+00:00,0.7130836844444275,0.7131141424179077,0.7128092050552368,0.7128651142120361,0
2024-12-02 06:40:00+00:00,0.7131701111793518,0.7132006287574768,0.7129616141319275,0.7130887508392334,0
2024-12-02 06:45:00+00:00,0.7131243348121643,0.7132667899131775,0.7130785584449768,0.7131904363632202,0
2024-12-02 06:50:00+00:00,0.7131803035736084,0.713251531124115,0.7129921317100525,0.7131192684173584,0
2024-12-02 06:55:00+00:00,0.71322101354599,0.7134041786193848,0.7131497859954834,0.7132056951522827,0
2024-12-02 07:00:00+00:00,0.71322101354599,0.7134448885917664,0.7132006287574768,0.7132565975189209,0
2024-12-02 07:05:00+00:00,0.7131141424179077,0.7132616639137268,0.7129362225532532,0.7132413387298584,0
2024-12-02 07:10:00+00:00,0.71303790807724,0.7133074998855591,0.7129260301589966,0.7130938172340393,0
2024-12-02 07:15:00+00:00,0.7128092050552368,0.7130531072616577,0.7127228379249573,0.7130328416824341,0
2024-12-02 07:20:00+00:00,0.7129666805267334,0.7131192684173584,0.7127888202667236,0.712839663028717,0
2024-12-02 07:25:00+00:00,0.7129108309745789,0.7130175232887268,0.7128599882125854,0.7129666805267334,0
2024-12-02 07:30:00+00:00,0.7127736210823059,0.7130480408668518,0.7127330303192139,0.7129209637641907,0
2024-12-02 07:35:00+00:00,0.7126567959785461,0.7129209637641907,0.7126110792160034,0.7128040790557861,0
2024-12-02 07:40:00+00:00,0.7125247716903687,0.7127228379249573,0.7124943137168884,0.7126263380050659,0
2024-12-02 07:45:00+00:00,0.7125552296638489,0.7127482295036316,0.71247398853302,0.7125298380851746,0
2024-12-02 07:50:00+00:00,0.7124638557434082,0.7125602960586548,0.7123623490333557,0.7125552296638489,0
2024-12-02 07:55:00+00:00,0.7121999859809875,0.7124537229537964,0.7121949195861816,0.7124435305595398,0
2024-12-02 08:00:00+00:00,0.7119667530059814,0.7122608423233032,0.7118653655052185,0.7122151851654053,0
2024-12-02 08:05:00+00:00,0.7122151851654053,0.7122608423233032,0.7119211554527283,0.7119362950325012,0
2024-12-02 08:10:00+00:00,0.7121543884277344,0.7123166918754578,0.7120680809020996,0.7121999859809875,0
2024-12-02 08:15:00+00:00,0.7121188044548035,0.7121745944023132,0.7119262218475342,0.712134063243866,0
2024-12-02 08:20:00+00:00,0.7121949195861816,0.7122304439544678,0.7120224833488464,0.7121087312698364,0
2024-12-02 08:25:00+00:00,0.7122355103492737,0.7123724818229675,0.7121949195861816,0.7121949195861816,0
2024-12-02 08:30:00+00:00,0.7120022177696228,0.7122455835342407,0.7118856906890869,0.7122355103492737,0
2024-12-02 08:35:00+00:00,0.7119362950325012,0.7121543884277344,0.7119008302688599,0.7120174765586853,0
2024-12-02 08:40:00+00:00,0.7121593952178955,0.7121695280075073,0.7117792367935181,0.7119413614273071,0
2024-12-02 08:45:00+00:00,0.7123014330863953,0.7123064994812012,0.7120782732963562,0.7121644616127014,0
2024-12-02 08:50:00+00:00,0.7122659087181091,0.7123724818229675,0.7122304439544678,0.7123014330863953,0
2024-12-02 08:55:00+00:00,0.7123318910598755,0.71247398853302,0.7122608423233032,0.7122659087181091,0
2024-12-02 09:00:00+00:00,0.7126516699790955,0.7127583622932434,0.7123369574546814,0.7123623490333557,0
2024-12-02 09:05:00+00:00,0.7126567959785461,0.7127177715301514,0.7125095725059509,0.7126364707946777,0
2024-12-02 09:10:00+00:00,0.7125044465065002,0.7127583622932434,0.7124282717704773,0.7126415967941284,0
2024-12-02 09:15:00+00:00,0.7125602960586548,0.7126567959785461,0.7123724818229675,0.7124892473220825,0
2024-12-02 09:20:00+00:00,0.7125552296638489,0.7126212120056152,0.7124282717704773,0.7125653624534607,0
2024-12-02 09:25:00+00:00,0.7126516699790955,0.712738037109375,0.7125552296638489,0.7125704288482666,0
2024-12-02 09:30:00+00:00,0.7127482295036316,0.7127787470817566,0.7126314043998718,0.712661862373352,0
2024-12-02 09:35:00+00:00,0.7126364707946777,0.7127583622932434,0.7126212120056152,0.7127482295036316,0
2024-12-02 09:40:00+00:00,0.712433397769928,0.7126567959785461,0.7124029397964478,0.7126314043998718,0
2024-12-02 09:45:00+00:00,0.7125247716903687,0.7125450968742371,0.7123318910598755,0.7124282717704773,0
2024-12-02 09:50:00+00:00,0.7127634882926941,0.7127888202667236,0.7124943137168884,0.7125349044799805,0
2024-12-02 09:55:00+00:00,0.7127888202667236,0.7128599882125854,0.7127075791358948,0.712738037109375,0
2024-12-02 10:00:00+00:00,0.7128803133964539,0.7129108309745789,0.7127075791358948,0.7127837538719177,0
2024-12-02 10:05:00+00:00,0.7129616141319275,0.7130988836288452,0.7128549218177795,0.7128549218177795,0
2024-12-02 10:10:00+00:00,0.7130023241043091,0.7131141424179077,0.7129260301589966,0.7129566073417664,0
2024-12-02 10:15:00+00:00,0.7131446599960327,0.7131752371788025,0.7129464149475098,0.7129921317100525,0
2024-12-02 10:20:00+00:00,0.7131701111793518,0.7133685350418091,0.7131446599960327,0.7131446599960327,0
