Price,Close,High,Low,Open,Volume
Ticker,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X
Datetime,,,,,
2025-01-07 02:05:00+00:00,0.6976516842842102,0.697836697101593,0.6975884437561035,0.6976127624511719,0
2025-01-07 02:06:00+00:00,0.6976906061172485,0.6978854537010193,0.6976030468940735,0.6976273655891418,0
2025-01-07 02:07:00+00:00,0.697836697101593,0.697934091091156,0.6976419687271118,0.6976857781410217,0
2025-01-07 02:08:00+00:00,0.697836697101593,0.697934091091156,0.6976468563079834,0.6976760029792786,0
2025-01-07 02:09:00+00:00,0.697836697101593,0.697934091091156,0.6977003812789917,0.69776850938797,0
2025-01-07 02:10:00+00:00,0.697934091091156,0.6979827880859375,0.6976808905601501,0.6977344751358032,0
2025-01-07 02:11:00+00:00,0.6977441906929016,0.697934091091156,0.6977003812789917,0.6977246999740601,0
2025-01-07 02:12:00+00:00,0.6978854537010193,0.697934091091156,0.6976614594459534,0.6977490782737732,0
2025-01-07 02:13:00+00:00,0.6977636218070984,0.697934091091156,0.6976808905601501,0.6977149844169617,0
2025-01-07 02:14:00+00:00,0.697836697101593,0.697934091091156,0.6977101564407349,0.697836697101593,0
2025-01-07 02:15:00+00:00,0.69776850938797,0.697934091091156,0.6977246999740601,0.6977588534355164,0
2025-01-07 02:16:00+00:00,0.6977295875549316,0.697934091091156,0.6976906061172485,0.6977733969688416,0
2025-01-07 02:17:00+00:00,0.6977588534355164,0.697934091091156,0.6976906061172485,0.6977246999740601,0
2025-01-07 02:18:00+00:00,0.6977588534355164,0.697934091091156,0.6977246999740601,0.6977588534355164,0
2025-01-07 02:19:00+00:00,0.6977588534355164,0.6979827880859375,0.6977198123931885,0.697836697101593,0
2025-01-07 02:20:00+00:00,0.6978026628494263,0.6979827880859375,0.6977344751358032,0.697836697101593,0
2025-01-07 02:21:00+00:00,0.6977733969688416,0.6979827880859375,0.6977295875549316,0.6978074908256531,0
2025-01-07 02:22:00+00:00,0.6977733969688416,0.6979827880859375,0.6977003812789917,0.6979827880859375,0
2025-01-07 02:23:00+00:00,0.6977782845497131,0.6979827880859375,0.6977295875549316,0.6977782845497131,0
2025-01-07 02:24:00+00:00,0.6977490782737732,0.6979827880859375,0.6977344751358032,0.6977782845497131,0
2025-01-07 02:25:00+00:00,0.69773930311203,0.697934091091156,0.6977295875549316,0.6977588534355164,0
2025-01-07 02:26:00+00:00,0.6977782845497131,0.6979827880859375,0.6977344751358032,0.69773930311203,0
2025-01-07 02:27:00+00:00,0.6978123188018799,0.6979827880859375,0.6977588534355164,0.6978026628494263,0
2025-01-07 02:28:00+00:00,0.6978854537010193,0.6979827880859375,0.69773930311203,0.6978026628494263,0
2025-01-07 02:29:00+00:00,0.6977880001068115,0.6979827880859375,0.69773930311203,0.6977636218070984,0
2025-01-07 02:30:00+00:00,0.6977003812789917,0.6979827880859375,0.6976906061172485,0.6977733969688416,0
2025-01-07 02:31:00+00:00,0.6977052688598633,0.697934091091156,0.697666347026825,0.6977052688598633,0
2025-01-07 02:32:00+00:00,0.6976370811462402,0.6978854537010193,0.6975932717323303,0.6977052688598633,0
2025-01-07 02:33:00+00:00,0.6976322531700134,0.697836697101593,0.6975932717323303,0.697622537612915,0
2025-01-07 02:34:00+00:00,0.6976322531700134,0.697836697101593,0.6975932717323303,0.69773930311203,0
2025-01-07 02:35:00+00:00,0.6976614594459534,0.6978854537010193,0.6976030468940735,0.6976030468940735,0
2025-01-07 02:36:00+00:00,0.697622537612915,0.6978854537010193,0.6975787281990051,0.697666347026825,0
2025-01-07 02:37:00+00:00,0.6977880001068115,0.6977880001068115,0.697568953037262,0.6976176500320435,0
2025-01-07 02:38:00+00:00,0.6976127624511719,0.6977880001068115,0.6975738406181335,0.6976127624511719,0
2025-01-07 02:39:00+00:00,0.6976906061172485,0.6977880001068115,0.6975446939468384,0.6976078748703003,0
2025-01-07 02:40:00+00:00,0.6975787281990051,0.6977880001068115,0.6975592374801636,0.6976078748703003,0
2025-01-07 02:41:00+00:00,0.6976468563079834,0.6977880001068115,0.6975787281990051,0.6975836157798767,0
2025-01-07 02:42:00+00:00,0.697622537612915,0.697836697101593,0.6975836157798767,0.6976614594459534,0
2025-01-07 02:43:00+00:00,0.69773930311203,0.697836697101593,0.697554349899292,0.6976273655891418,0
2025-01-07 02:44:00+00:00,0.6976127624511719,0.697836697101593,0.6975738406181335,0.6977880001068115,0
2025-01-07 02:45:00+00:00,0.6976906061172485,0.697836697101593,0.6975932717323303,0.6977880001068115,0
2025-01-07 02:46:00+00:00,0.6977246999740601,0.6978854537010193,0.6976078748703003,0.6976322531700134,0
2025-01-07 02:47:00+00:00,0.6976857781410217,0.6978854537010193,0.6976614594459534,0.6976954936981201,0
2025-01-07 02:48:00+00:00,0.6976468563079834,0.6978854537010193,0.6976322531700134,0.6977052688598633,0
2025-01-07 02:49:00+00:00,0.6976176500320435,0.6978854537010193,0.6975981593132019,0.697666347026825,0
2025-01-07 02:50:00+00:00,0.6976614594459534,0.697836697101593,0.6975932717323303,0.6976419687271118,0
2025-01-07 02:51:00+00:00,0.6976322531700134,0.697836697101593,0.6975884437561035,0.6976322531700134,0
2025-01-07 02:52:00+00:00,0.6977880001068115,0.697836697101593,0.697554349899292,0.6976030468940735,0
2025-01-07 02:53:00+00:00,0.6976078748703003,0.6977880001068115,0.6975641250610352,0.6975932717323303,0
2025-01-07 02:54:00+00:00,0.6976565718650818,0.6978854537010193,0.6975641250610352,0.6976127624511719,0
2025-01-07 02:55:00+00:00,0.6976614594459534,0.6978854537010193,0.697622537612915,0.6976614594459534,0
2025-01-07 02:56:00+00:00,0.6977880001068115,0.6978854537010193,0.6976322531700134,0.6976614594459534,0
2025-01-07 02:57:00+00:00,0.6977880001068115,0.6978854537010193,0.697666347026825,0.6977880001068115,0
2025-01-07 02:58:00+00:00,0.6978854537010193,0.6978854537010193,0.6976760029792786,0.6977052688598633,0
2025-01-07 02:59:00+00:00,0.6977880001068115,0.6978854537010193,0.6976711750030518,0.6977198123931885,0
2025-01-07 03:00:00+00:00,0.6976176500320435,0.6978854537010193,0.697568953037262,0.6976808905601501,0
2025-01-07 03:01:00+00:00,0.6976370811462402,0.697836697101593,0.6975787281990051,0.6976176500320435,0
2025-01-07 03:02:00+00:00,0.6976370811462402,0.697836697101593,0.6975932717323303,0.6976273655891418,0
2025-01-07 03:03:00+00:00,0.6978854537010193,0.6978854537010193,0.6976176500320435,0.6976516842842102,0
2025-01-07 03:04:00+00:00,0.6977003812789917,0.6978854537010193,0.6976760029792786,0.6977149844169617,0
2025-01-07 03:05:00+00:00,0.6976516842842102,0.6978854537010193,0.6976370811462402,0.6977052688598633,0
2025-01-07 03:06:00+00:00,0.6976370811462402,0.697836697101593,0.6976127624511719,0.6976711750030518,0
2025-01-07 03:07:00+00:00,0.6976711750030518,0.6978854537010193,0.6976370811462402,0.69773930311203,0
2025-01-07 03:08:00+00:00,0.6976516842842102,0.6978854537010193,0.6976468563079834,0.6977101564407349,0
2025-01-07 03:09:00+00:00,0.6976808905601501,0.6978854537010193,0.6976468563079834,0.6976468563079834,0
2025-01-07 03:10:00+00:00,0.6976906061172485,0.6978854537010193,0.697666347026825,0.6977052688598633,0
2025-01-07 03:11:00+00:00,0.6977198123931885,0.6978854537010193,0.6976857781410217,0.6977880001068115,0
2025-01-07 03:12:00+00:00,0.6977246999740601,0.697934091091156,0.6976808905601501,0.6977246999740601,0
2025-01-07 03:13:00+00:00,0.6977539658546448,0.697934091091156,0.6976906061172485,0.6977246999740601,0
2025-01-07 03:14:00+00:00,0.697836697101593,0.697934091091156,0.6977246999740601,0.6977539658546448,0
2025-01-07 03:15:00+00:00,0.6977636218070984,0.697836697101593,0.6977295875549316,0.6977295875549316,0
2025-01-07 03:16:00+00:00,0.6977344751358032,0.6979827880859375,0.6977295875549316,0.6977588534355164,0
2025-01-07 03:17:00+00:00,0.6977539658546448,0.697934091091156,0.6977198123931885,0.69773930311203,0
2025-01-07 03:18:00+00:00,0.6977101564407349,0.697934091091156,0.6976906061172485,0.6977539658546448,0
2025-01-07 03:19:00+00:00,0.6977831721305847,0.6979827880859375,0.6976906061172485,0.6977052688598633,0
2025-01-07 03:20:00+00:00,0.6978172063827515,0.6979827880859375,0.6977831721305847,0.6978123188018799,0
2025-01-07 03:21:00+00:00,0.6978026628494263,0.6979827880859375,0.6977782845497131,0.6978074908256531,0
2025-01-07 03:22:00+00:00,0.6977977752685547,0.6979827880859375,0.6977733969688416,0.6978854537010193,0
2025-01-07 03:23:00+00:00,0.6978026628494263,0.6979827880859375,0.69776850938797,0.6977977752685547,0
2025-01-07 03:24:00+00:00,0.6978123188018799,0.6979827880859375,0.69776850938797,0.6977733969688416,0
2025-01-07 03:25:00+00:00,0.6978854537010193,0.6979827880859375,0.6977782845497131,0.6978026628494263,0
2025-01-07 03:26:00+00:00,0.6978026628494263,0.6979827880859375,0.6977782845497131,0.6978074908256531,0
2025-01-07 03:27:00+00:00,0.6977977752685547,0.6979827880859375,0.6977733969688416,0.6978026628494263,0
2025-01-07 03:28:00+00:00,0.697851300239563,0.6980315446853638,0.6977782845497131,0.6977977752685547,0
2025-01-07 03:29:00+00:00,0.6978999972343445,0.69808030128479,0.6978269815444946,0.697851300239563,0
2025-01-07 03:30:00+00:00,0.6980315446853638,0.6981289982795715,0.6978707909584045,0.6979097723960876,0
2025-01-07 03:31:00+00:00,0.6980607509613037,0.6982265114784241,0.6979048848152161,0.6979535818099976,0
2025-01-07 03:32:00+00:00,0.6982265114784241,0.6982752084732056,0.6980120539665222,0.6981777548789978,0
2025-01-07 03:33:00+00:00,0.6981777548789978,0.6982752084732056,0.6980315446853638,0.6980559229850769,0
2025-01-07 03:34:00+00:00,0.6980462074279785,0.6982752084732056,0.6980462074279785,0.6980754137039185,0
2025-01-07 03:35:00+00:00,0.6981777548789978,0.6982752084732056,0.6980217695236206,0.6980413198471069,0
2025-01-07 03:36:00+00:00,0.6980364322662354,0.6982265114784241,0.6979876756668091,0.6980607509613037,0
2025-01-07 03:37:00+00:00,0.6981046199798584,0.6982752084732056,0.6980413198471069,0.6982265114784241,0
2025-01-07 03:38:00+00:00,0.6980705261230469,0.6982752084732056,0.6980315446853638,0.69809490442276,0
2025-01-07 03:39:00+00:00,0.69809490442276,0.6983240246772766,0.6980462074279785,0.6981777548789978,0
2025-01-07 03:40:00+00:00,0.6980705261230469,0.6983240246772766,0.6980705261230469,0.69810950756073,0
2025-01-07 03:41:00+00:00,0.6981533765792847,0.6982752084732056,0.6980462074279785,0.6981777548789978,0
2025-01-07 03:42:00+00:00,0.6983727812767029,0.6983727812767029,0.6981241106987,0.6981484889984131,0
2025-01-07 03:43:00+00:00,0.6981631517410278,0.6983727812767029,0.6981241106987,0.6981728672981262,0
2025-01-07 03:44:00+00:00,0.6981533765792847,0.6983727812767029,0.6981289982795715,0.6981679797172546,0
2025-01-07 03:45:00+00:00,0.6981631517410278,0.6983727812767029,0.6981241106987,0.6981484889984131,0
2025-01-07 03:46:00+00:00,0.6981387734413147,0.6983727812767029,0.6981046199798584,0.6981631517410278,0
2025-01-07 03:47:00+00:00,0.6981533765792847,0.6983240246772766,0.6981143951416016,0.6981289982795715,0
2025-01-07 03:48:00+00:00,0.6981533765792847,0.6983240246772766,0.69810950756073,0.6981582641601562,0
2025-01-07 03:49:00+00:00,0.6981289982795715,0.6983727812767029,0.6981289982795715,0.6981484889984131,0
2025-01-07 03:50:00+00:00,0.6981387734413147,0.6983727812767029,0.6981143951416016,0.6981484889984131,0
2025-01-07 03:51:00+00:00,0.6982752084732056,0.6983240246772766,0.6980705261230469,0.6981436610221863,0
2025-01-07 03:52:00+00:00,0.6980462074279785,0.6982752084732056,0.6980315446853638,0.6980851292610168,0
2025-01-07 03:53:00+00:00,0.6983240246772766,0.6983240246772766,0.6980462074279785,0.6980656385421753,0
2025-01-07 03:54:00+00:00,0.6983240246772766,0.6983240246772766,0.69809490442276,0.6981582641601562,0
2025-01-07 03:55:00+00:00,0.69809490442276,0.6983240246772766,0.69808030128479,0.6981143951416016,0
2025-01-07 03:56:00+00:00,0.6981192827224731,0.6983240246772766,0.69808030128479,0.6982265114784241,0
2025-01-07 03:57:00+00:00,0.6981484889984131,0.6983727812767029,0.6980997920036316,0.6981338858604431,0
2025-01-07 03:58:00+00:00,0.6981484889984131,0.6983727812767029,0.6981289982795715,0.6981631517410278,0
2025-01-07 03:59:00+00:00,0.6981679797172546,0.6983727812767029,0.6981436610221863,0.6981728672981262,0
2025-01-07 04:00:00+00:00,0.6983727812767029,0.6984215378761292,0.6981679797172546,0.6981679797172546,0
2025-01-07 04:01:00+00:00,0.6981582641601562,0.6983727812767029,0.6981289982795715,0.6981777548789978,0
2025-01-07 04:02:00+00:00,0.6981338858604431,0.6983240246772766,0.6981046199798584,0.6982752084732056,0
2025-01-07 04:03:00+00:00,0.6981582641601562,0.6983727812767029,0.6981143951416016,0.6981289982795715,0
2025-01-07 04:04:00+00:00,0.6982313990592957,0.6983727812767029,0.6981241106987,0.6981582641601562,0
2025-01-07 04:05:00+00:00,0.6981777548789978,0.6984215378761292,0.6981533765792847,0.6984215378761292,0
2025-01-07 04:06:00+00:00,0.6982752084732056,0.6983727812767029,0.6981484889984131,0.6981826424598694,0
2025-01-07 04:07:00+00:00,0.6982752084732056,0.6984215378761292,0.6981338858604431,0.6981533765792847,0
2025-01-07 04:08:00+00:00,0.6982216238975525,0.6984215378761292,0.6981777548789978,0.6982021331787109,0
2025-01-07 04:09:00+00:00,0.6982265114784241,0.6984215378761292,0.6981923580169678,0.6984215378761292,0
2025-01-07 04:10:00+00:00,0.6982265114784241,0.6984215378761292,0.698187530040741,0.6982265114784241,0
2025-01-07 04:11:00+00:00,0.6984215378761292,0.6984215378761292,0.6981972455978394,0.6982216238975525,0
2025-01-07 04:12:00+00:00,0.6982313990592957,0.6984215378761292,0.6981972455978394,0.698241114616394,0
2025-01-07 04:13:00+00:00,0.6982167363166809,0.6984215378761292,0.6981777548789978,0.6982265114784241,0
