Price,Close,High,Low,Open,Volume
Ticker,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X,CADUSD=X
Datetime,,,,,
2025-01-21 00:00:00+00:00,0.6992518305778503,0.6994474530220032,0.6989536881446838,0.699173629283905,0
2025-01-21 00:01:00+00:00,0.6992028951644897,0.699349582195282,0.6990513801574707,0.6990758180618286,0
2025-01-21 00:02:00+00:00,0.6993007063865662,0.6994474530220032,0.6990904808044434,0.6991149187088013,0
2025-01-21 00:03:00+00:00,0.6993251442909241,0.6996431946754456,0.6992078423500061,0.6992469429969788,0
2025-01-21 00:04:00+00:00,0.6995453238487244,0.699594259262085,0.6992860436439514,0.6993202567100525,0
2025-01-21 00:05:00+00:00,0.6994180679321289,0.699594259262085,0.6993789672851562,0.6993789672851562,0
2025-01-21 00:06:00+00:00,0.6996970176696777,0.6997900605201721,0.699393630027771,0.6994180679321289,0
2025-01-21 00:07:00+00:00,0.6997410655021667,0.6999370455741882,0.6996431946754456,0.6997117400169373,0
2025-01-21 00:08:00+00:00,0.6996725797653198,0.6998390555381775,0.6995648741722107,0.6996676325798035,0
2025-01-21 00:09:00+00:00,0.6996970176696777,0.6998880505561829,0.6996431946754456,0.6996970176696777,0
2025-01-21 00:10:00+00:00,0.6998047828674316,0.6999860405921936,0.6996774673461914,0.6998880505561829,0
2025-01-21 00:11:00+00:00,0.6996970176696777,0.6999860405921936,0.6996529698371887,0.6997998356819153,0
2025-01-21 00:12:00+00:00,0.699682354927063,0.6998880505561829,0.699550211429596,0.6996921300888062,0
2025-01-21 00:13:00+00:00,0.6996431946754456,0.6998880505561829,0.6995991468429565,0.6996921300888062,0
2025-01-21 00:14:00+00:00,0.6997117400169373,0.6999860405921936,0.699628472328186,0.6997410655021667,0
2025-01-21 00:15:00+00:00,0.6996872425079346,0.6998880505561829,0.699584424495697,0.699726402759552,0
2025-01-21 00:16:00+00:00,0.699594259262085,0.6998880505561829,0.6995746493339539,0.6996627449989319,0
2025-01-21 00:17:00+00:00,0.6996676325798035,0.6998390555381775,0.6995746493339539,0.699594259262085,0
2025-01-21 00:18:00+00:00,0.6996480226516724,0.6998390555381775,0.699584424495697,0.6996627449989319,0
2025-01-21 00:19:00+00:00,0.6996921300888062,0.6998880505561829,0.6995795369148254,0.6996480226516724,0
2025-01-21 00:20:00+00:00,0.6996138095855713,0.6998390555381775,0.6995453238487244,0.699584424495697,0
2025-01-21 00:21:00+00:00,0.6997802257537842,0.6998880505561829,0.699594259262085,0.6996186971664429,0
2025-01-21 00:22:00+00:00,0.6996578574180603,0.6999370455741882,0.6996431946754456,0.6997802257537842,0
2025-01-21 00:23:00+00:00,0.6996431946754456,0.6998880505561829,0.6994816660881042,0.6996774673461914,0
2025-01-21 00:24:00+00:00,0.6996921300888062,0.6997410655021667,0.6994816660881042,0.6995306015014648,0
2025-01-21 00:25:00+00:00,0.6996039748191833,0.6998390555381775,0.6994474530220032,0.6995012760162354,0
2025-01-21 00:26:00+00:00,0.699550211429596,0.6998390555381775,0.6994963884353638,0.699584424495697,0
2025-01-21 00:27:00+00:00,0.6997410655021667,0.6997900605201721,0.6994963884353638,0.699540376663208,0
2025-01-21 00:28:00+00:00,0.6995061635971069,0.6997410655021667,0.6994914412498474,0.6995306015014648,0
2025-01-21 00:29:00+00:00,0.6995110511779785,0.6996921300888062,0.6994865536689758,0.6994963884353638,0
2025-01-21 00:30:00+00:00,0.6995257139205933,0.6998390555381775,0.6995012760162354,0.6996921300888062,0
2025-01-21 00:31:00+00:00,0.6993985176086426,0.6997410655021667,0.6993838548660278,0.6996921300888062,0
2025-01-21 00:32:00+00:00,0.6995061635971069,0.6996921300888062,0.6993251442909241,0.6994131803512573,0
2025-01-21 00:33:00+00:00,0.6994621157646179,0.6997410655021667,0.6994180679321289,0.6995110511779785,0
2025-01-21 00:34:00+00:00,0.6994425058364868,0.6996921300888062,0.6994327306747437,0.6994572281837463,0
2025-01-21 00:35:00+00:00,0.6994474530220032,0.699594259262085,0.6991784572601318,0.6994230151176453,0
2025-01-21 00:36:00+00:00,0.6993202567100525,0.6994963884353638,0.6991393566131592,0.6992175579071045,0
2025-01-21 00:37:00+00:00,0.6992469429969788,0.6994963884353638,0.6992175579071045,0.699305534362793,0
2025-01-21 00:38:00+00:00,0.6991833448410034,0.6993985176086426,0.6991540193557739,0.6992420554161072,0
2025-01-21 00:39:00+00:00,0.6993007063865662,0.6993985176086426,0.6990904808044434,0.6991589069366455,0
2025-01-21 00:40:00+00:00,0.699129581451416,0.699349582195282,0.699129581451416,0.699129581451416,0
2025-01-21 00:41:00+00:00,0.6989488005638123,0.6993007063865662,0.698904812335968,0.6991442441940308,0
2025-01-21 00:42:00+00:00,0.699012279510498,0.6992028951644897,0.6989243626594543,0.6989439129829407,0
2025-01-21 00:43:00+00:00,0.6990855932235718,0.6993007063865662,0.6989829540252686,0.6990073919296265,0
2025-01-21 00:44:00+00:00,0.699188232421875,0.699349582195282,0.6990562677383423,0.6990855932235718,0
2025-01-21 00:45:00+00:00,0.6994474530220032,0.6995453238487244,0.6991344690322876,0.699349582195282,0
2025-01-21 00:46:00+00:00,0.6992273330688477,0.6994474530220032,0.6991931200027466,0.6992469429969788,0
2025-01-21 00:47:00+00:00,0.699305534362793,0.6994474530220032,0.6991833448410034,0.6992273330688477,0
2025-01-21 00:48:00+00:00,0.6992518305778503,0.6993300318717957,0.6992224454879761,0.6992762684822083,0
2025-01-21 00:49:00+00:00,0.6976127624511719,0.6992860436439514,0.6975884437561035,0.6992567181587219,0
2025-01-21 00:50:00+00:00,0.6941792964935303,0.6977198123931885,0.6939480900764465,0.6977198123931885,0
2025-01-21 00:51:00+00:00,0.6934091448783875,0.6948304176330566,0.6931304335594177,0.6941744685173035,0
2025-01-21 00:52:00+00:00,0.6921948194503784,0.6934812664985657,0.6906411051750183,0.6934091448783875,0
2025-01-21 00:53:00+00:00,0.6894887089729309,0.6924248337745667,0.6892749071121216,0.6921948194503784,0
2025-01-21 00:54:00+00:00,0.6911805272102356,0.6911805272102356,0.6893651485443115,0.6895505785942078,0
2025-01-21 00:55:00+00:00,0.6900787353515625,0.6912761330604553,0.690035879611969,0.6909942626953125,0
2025-01-21 00:56:00+00:00,0.6896123290061951,0.6902740597724915,0.6889092326164246,0.6902740597724915,0
2025-01-21 00:57:00+00:00,0.6906363368034363,0.6909895539283752,0.6893936991691589,0.6895886063575745,0
2025-01-21 00:58:00+00:00,0.6912521719932556,0.6915629506111145,0.6905457377433777,0.6906268000602722,0
2025-01-21 00:59:00+00:00,0.6916825175285339,0.6919457912445068,0.6911757588386536,0.6911901235580444,0
2025-01-21 01:00:00+00:00,0.691405177116394,0.6919936537742615,0.6905028223991394,0.6916825175285339,0
2025-01-21 01:01:00+00:00,0.6911184191703796,0.6915629506111145,0.6907079219818115,0.6913382411003113,0
2025-01-21 01:02:00+00:00,0.6912569999694824,0.69146728515625,0.6910181641578674,0.6911423206329346,0
2025-01-21 01:03:00+00:00,0.6903693079948425,0.6914194822311401,0.6901502013206482,0.6912569999694824,0
2025-01-21 01:04:00+00:00,0.6903550624847412,0.6905600428581238,0.6899644732475281,0.6902692914009094,0
2025-01-21 01:05:00+00:00,0.6906268000602722,0.6909417510032654,0.6899740099906921,0.6903645396232605,0
2025-01-21 01:06:00+00:00,0.690788984298706,0.6914194822311401,0.6902930736541748,0.6906077861785889,0
2025-01-21 01:07:00+00:00,0.6906315684318542,0.6910849809646606,0.6905362010002136,0.6907079219818115,0
2025-01-21 01:08:00+00:00,0.6911996006965637,0.6915150880813599,0.6905362010002136,0.6905695796012878,0
2025-01-21 01:09:00+00:00,0.6920367479324341,0.6923289895057678,0.6912044286727905,0.6914194822311401,0
2025-01-21 01:10:00+00:00,0.69321209192276,0.6933370232582092,0.6918308138847351,0.6919696927070618,0
2025-01-21 01:11:00+00:00,0.6931736469268799,0.6945409178733826,0.6931399703025818,0.693264901638031,0
2025-01-21 01:12:00+00:00,0.6924728155136108,0.6932889819145203,0.6923002004623413,0.6931447982788086,0
2025-01-21 01:13:00+00:00,0.692146897315979,0.6927606463432312,0.6920031905174255,0.692463219165802,0
2025-01-21 01:14:00+00:00,0.6924296617507935,0.6926646828651428,0.6920798420906067,0.692142128944397,0
2025-01-21 01:15:00+00:00,0.6931063532829285,0.6932408809661865,0.6923961043357849,0.69245845079422,0
2025-01-21 01:16:00+00:00,0.6935726404190063,0.6937699317932129,0.693077564239502,0.6931304335594177,0
2025-01-21 01:17:00+00:00,0.6932072639465332,0.6936737298965454,0.6931207776069641,0.6935678124427795,0
2025-01-21 01:18:00+00:00,0.6924344301223755,0.6929526925086975,0.6923912763595581,0.6927990317344666,0
2025-01-21 01:19:00+00:00,0.6926838755607605,0.6927126049995422,0.6921852231025696,0.6924344301223755,0
2025-01-21 01:20:00+00:00,0.6931111812591553,0.6933370232582092,0.6925543546676636,0.6926742792129517,0
2025-01-21 01:21:00+00:00,0.693077564239502,0.6935293674468994,0.6929526925086975,0.6931399703025818,0
2025-01-21 01:22:00+00:00,0.6935197114944458,0.6937218308448792,0.6926838755607605,0.6930534839630127,0
2025-01-21 01:23:00+00:00,0.6932697296142578,0.6936255693435669,0.6932312846183777,0.6934956908226013,0
2025-01-21 01:24:00+00:00,0.6935486197471619,0.6938180923461914,0.6929670572280884,0.6932889819145203,0
2025-01-21 01:25:00+00:00,0.6927798390388489,0.6936737298965454,0.6926934719085693,0.6935149431228638,0
2025-01-21 01:26:00+00:00,0.6929670572280884,0.6932889819145203,0.6923961043357849,0.6927558183670044,0
2025-01-21 01:27:00+00:00,0.6943817734718323,0.6950719356536865,0.6929334402084351,0.692981481552124,0
2025-01-21 01:28:00+00:00,0.693539023399353,0.6944444179534912,0.6934764385223389,0.694246768951416,0
2025-01-21 01:29:00+00:00,0.693798840045929,0.6938661932945251,0.6933033466339111,0.6935053467750549,0
2025-01-21 01:30:00+00:00,0.6935053467750549,0.6940106749534607,0.6933225989341736,0.6937651634216309,0
2025-01-21 01:31:00+00:00,0.6931111812591553,0.6937218308448792,0.6931111812591553,0.6935053467750549,0
2025-01-21 01:32:00+00:00,0.6931063532829285,0.6934812664985657,0.6931015253067017,0.693164050579071,0
2025-01-21 01:33:00+00:00,0.6929190754890442,0.6932408809661865,0.6926646828651428,0.6931304335594177,0
2025-01-21 01:34:00+00:00,0.6927030682563782,0.6931447982788086,0.692597508430481,0.6929190754890442,0
2025-01-21 01:35:00+00:00,0.6926262974739075,0.6931447982788086,0.6924968361854553,0.6927270293235779,0
2025-01-21 01:36:00+00:00,0.6924296617507935,0.6928566694259644,0.6923865079879761,0.6926262974739075,0
2025-01-21 01:37:00+00:00,0.6924920082092285,0.6926167011260986,0.6919840574264526,0.6924296617507935,0
2025-01-21 01:38:00+00:00,0.6922714710235596,0.6927606463432312,0.6922667026519775,0.6925303936004639,0
2025-01-21 01:39:00+00:00,0.6919553279876709,0.6925687193870544,0.6919457912445068,0.6922954320907593,0
2025-01-21 01:40:00+00:00,0.6922762989997864,0.692520797252655,0.69194096326828,0.6919505596160889,0
2025-01-21 01:41:00+00:00,0.6923337578773499,0.6926167011260986,0.6922235488891602,0.6922762989997864,0
2025-01-21 01:42:00+00:00,0.6923769116401672,0.6926167011260986,0.6922810673713684,0.6923289895057678,0
2025-01-21 01:43:00+00:00,0.6921229958534241,0.692520797252655,0.6920654773712158,0.6924057006835938,0
2025-01-21 01:44:00+00:00,0.6921948194503784,0.6924248337745667,0.6920175552368164,0.6921229958534241,0
2025-01-21 01:45:00+00:00,0.6922235488891602,0.6924728155136108,0.6920750737190247,0.6921900510787964,0
2025-01-21 01:46:00+00:00,0.6921613216400146,0.6924728155136108,0.6919792890548706,0.6922187805175781,0
2025-01-21 01:47:00+00:00,0.6925303936004639,0.6926167011260986,0.6921373009681702,0.6921613216400146,0
2025-01-21 01:48:00+00:00,0.692467987537384,0.6926167011260986,0.6923816800117493,0.6924872398376465,0
2025-01-21 01:49:00+00:00,0.692233145236969,0.6925687193870544,0.6921517252922058,0.6924920082092285,0
2025-01-21 01:50:00+00:00,0.6924440860748291,0.6926167011260986,0.6922044157981873,0.6922379732131958,0
2025-01-21 01:51:00+00:00,0.6924488544464111,0.6926646828651428,0.6923912763595581,0.692467987537384,0
2025-01-21 01:52:00+00:00,0.6925063729286194,0.6928086280822754,0.6923337578773499,0.69245845079422,0
2025-01-21 01:53:00+00:00,0.6927558183670044,0.6929046511650085,0.6925063729286194,0.69254469871521,0
2025-01-21 01:54:00+00:00,0.6927414536476135,0.6929046511650085,0.6922091841697693,0.692717432975769,0
2025-01-21 01:55:00+00:00,0.6927606463432312,0.6929526925086975,0.6925783753395081,0.6927750706672668,0
2025-01-21 01:56:00+00:00,0.6928038001060486,0.6929526925086975,0.6924775838851929,0.6927846670150757,0
2025-01-21 01:57:00+00:00,0.6924200654029846,0.6930007338523865,0.6923865079879761,0.6927990317344666,0
2025-01-21 01:58:00+00:00,0.6924392580986023,0.6926646828651428,0.6922954320907593,0.6924248337745667,0
2025-01-21 01:59:00+00:00,0.6924872398376465,0.6926646828651428,0.692228376865387,0.6924392580986023,0
2025-01-21 02:00:00+00:00,0.6924968361854553,0.6927606463432312,0.692319393157959,0.6925159692764282,0
2025-01-21 02:01:00+00:00,0.6924920082092285,0.6927126049995422,0.6924392580986023,0.6924824118614197,0
2025-01-21 02:02:00+00:00,0.6929622888565063,0.6930487751960754,0.6924440860748291,0.6925016045570374,0
2025-01-21 02:03:00+00:00,0.6928470134735107,0.6931447982788086,0.6927654147148132,0.6929526925086975,0
2025-01-21 02:04:00+00:00,0.6929863095283508,0.6932408809661865,0.6928182244300842,0.692823052406311,0
