Price,Adj Close,Close,High,Low,Open,Volume
2025-06-10 00:00:00+00:00,0.10433555394411087,0.10433555394411087,0.10435516387224197,0.1042708232998848,0.10431281477212906,0
2025-06-10 00:01:00+00:00,0.10428638011217117,0.10428638011217117,0.104343943297863,0.10428430885076523,0.10429344326257706,0
2025-06-10 00:02:00+00:00,0.10431009531021118,0.10431009531021118,0.10434938967227936,0.10428638011217117,0.10428638011217117,0
2025-06-10 00:03:00+00:00,0.10431335866451263,0.10431335866451263,0.10435657203197479,0.10429246723651886,0.10431009531021118,0
2025-06-10 00:04:00+00:00,0.10431694984436035,0.10431694984436035,0.10434601455926895,0.10427996516227722,0.10433044284582138,0
2025-06-10 00:05:00+00:00,0.10429409891366959,0.10429409891366959,0.1043514534831047,0.10428963601589203,0.10430770367383957,0
2025-06-10 00:06:00+00:00,0.10429409891366959,0.10429409891366959,0.10433229804039001,0.10428865998983383,0.10432619601488113,0
2025-06-10 00:07:00+00:00,0.10432250052690506,0.10432250052690506,0.1043599471449852,0.10429409891366959,0.10429486632347107,0
2025-06-10 00:08:00+00:00,0.10431618988513947,0.10431618988513947,0.10436637699604034,0.10431238263845444,0.10435374081134796,0
2025-06-10 00:09:00+00:00,0.10433763265609741,0.10433763265609741,0.1043718233704567,0.10431618988513947,0.10435733199119568,0
2025-06-10 00:10:00+00:00,0.1043233722448349,0.1043233722448349,0.10437388718128204,0.10431476682424545,0.1043233722448349,0
2025-06-10 00:11:00+00:00,0.1043320819735527,0.1043320819735527,0.10437411069869995,0.10431857407093048,0.10433642566204071,0
2025-06-10 00:12:00+00:00,0.10433033853769302,0.10433033853769302,0.10437585413455963,0.10433033853769302,0.1043320819735527,0
2025-06-10 00:13:00+00:00,0.10436931997537613,0.10436931997537613,0.10436942428350449,0.10432271659374237,0.10433033853769302,0
2025-06-10 00:14:00+00:00,0.10434611886739731,0.10434611886739731,0.10440582782030106,0.10433021932840347,0.10434361547231674,0
2025-06-10 00:15:00+00:00,0.10436223447322845,0.10436223447322845,0.10438816994428635,0.10432456433773041,0.10433904826641083,0
2025-06-10 00:16:00+00:00,0.10437258332967758,0.10437258332967758,0.10437846928834915,0.10434187203645706,0.10437846928834915,0
2025-06-10 00:18:00+00:00,0.10437313467264175,0.10437313467264175,0.10438119620084763,0.10434198379516602,0.10437313467264175,0
2025-06-10 00:19:00+00:00,0.10437639057636261,0.10437639057636261,0.10438697040081024,0.10434448719024658,0.10434601455926895,0
2025-06-10 00:20:00+00:00,0.10437313467264175,0.10437313467264175,0.1043902337551117,0.10433827340602875,0.10434895008802414,0
2025-06-10 00:21:00+00:00,0.10439186543226242,0.10439186543226242,0.10442087054252625,0.10434601455926895,0.10434611886739731,0
2025-06-10 00:22:00+00:00,0.10437225550413132,0.10437225550413132,0.10442762821912766,0.10437138378620148,0.10438119620084763,0
2025-06-10 00:23:00+00:00,0.10436125844717026,0.10436125844717026,0.1044154092669487,0.10436125844717026,0.10437498241662979,0
2025-06-10 00:24:00+00:00,0.10435657203197479,0.10435657203197479,0.1044100746512413,0.1043502613902092,0.10438010096549988,0
2025-06-10 00:25:00+00:00,0.10438969731330872,0.10438969731330872,0.10441017895936966,0.10435014218091965,0.1043567880988121,0
2025-06-10 00:26:00+00:00,0.10436365753412247,0.10436365753412247,0.10440473258495331,0.10434567928314209,0.1043524369597435,0
2025-06-10 00:27:00+00:00,0.10437846928834915,0.10437846928834915,0.10438816994428635,0.10434339940547943,0.1043502613902092,0
2025-06-10 00:28:00+00:00,0.1043696403503418,0.1043696403503418,0.10440658777952194,0.10434351116418839,0.1043524369597435,0
2025-06-10 00:29:00+00:00,0.1043848916888237,0.1043848916888237,0.10441290587186813,0.10434895008802414,0.10434895008802414,0
2025-06-10 00:30:00+00:00,0.10437704622745514,0.10437704622745514,0.1044088751077652,0.1043502613902092,0.10440777987241745,0
2025-06-10 00:31:00+00:00,0.10435374081134796,0.10435374081134796,0.10440604388713837,0.10435266047716141,0.10437716543674469,0
2025-06-10 00:32:00+00:00,0.10437825322151184,0.10437825322151184,0.10440440475940704,0.1043534129858017,0.10435429215431213,0
2025-06-10 00:33:00+00:00,0.10434567928314209,0.10434567928314209,0.10440286993980408,0.10434546321630478,0.10436081886291504,0
2025-06-10 00:34:00+00:00,0.10436452180147171,0.10436452180147171,0.10440483689308167,0.10434557497501373,0.10434557497501373,0
2025-06-10 00:35:00+00:00,0.1043502613902092,0.1043502613902092,0.10438380390405655,0.10434208810329437,0.10436507314443588,0
2025-06-10 00:36:00+00:00,0.10433632880449295,0.10433632880449295,0.10437007993459702,0.10433316975831985,0.10435036569833755,0
2025-06-10 00:37:00+00:00,0.10435058176517487,0.10435058176517487,0.1043543890118599,0.10430791974067688,0.10433642566204071,0
2025-06-10 00:38:00+00:00,0.10430944710969925,0.10430944710969925,0.10434971004724503,0.1043083518743515,0.10432761907577515,0
2025-06-10 00:39:00+00:00,0.1043512374162674,0.1043512374162674,0.10435166954994202,0.10430095344781876,0.10430922359228134,0
2025-06-10 00:40:00+00:00,0.10431009531021118,0.10431009531021118,0.1043577715754509,0.10430421680212021,0.10431672632694244,0
2025-06-10 00:41:00+00:00,0.10431640595197678,0.10431640595197678,0.10435864329338074,0.10430650413036346,0.10432805120944977,0
2025-06-10 00:42:00+00:00,0.10431694984436035,0.10431694984436035,0.1043543890118599,0.10430292040109634,0.10432010143995285,0
2025-06-10 00:43:00+00:00,0.10433273017406464,0.10433273017406464,0.10435047745704651,0.10428844392299652,0.10430432856082916,0
2025-06-10 00:44:00+00:00,0.10431793332099915,0.10431793332099915,0.10435494035482407,0.10430030524730682,0.10431183129549026,0
2025-06-10 00:45:00+00:00,0.10432238131761551,0.10432238131761551,0.10436832904815674,0.1042921394109726,0.10431771725416183,0
2025-06-10 00:46:00+00:00,0.10433164238929749,0.10433164238929749,0.10437748581171036,0.1043093279004097,0.10432456433773041,0
2025-06-10 00:47:00+00:00,0.10433720052242279,0.10433720052242279,0.10436104238033295,0.10430867224931717,0.1043136864900589,0
2025-06-10 00:48:00+00:00,0.10432031750679016,0.10432031750679016,0.1043601706624031,0.10430596023797989,0.10433273017406464,0
2025-06-10 00:49:00+00:00,0.10435210913419724,0.10435210913419724,0.10436397790908813,0.10431259870529175,0.10432130843400955,0
2025-06-10 00:50:00+00:00,0.10433446615934372,0.10433446615934372,0.1043817326426506,0.10431259870529175,0.10431694984436035,0
2025-06-10 00:51:00+00:00,0.10435113310813904,0.10435113310813904,0.10438097268342972,0.10432565212249756,0.10433544963598251,0
2025-06-10 00:52:00+00:00,0.10432565212249756,0.10432565212249756,0.10436931997537613,0.10432238131761551,0.10433338582515717,0
2025-06-10 00:53:00+00:00,0.10434633493423462,0.10434633493423462,0.10438478738069534,0.10432238131761551,0.10432456433773041,0
2025-06-10 00:54:00+00:00,0.10433164238929749,0.10433164238929749,0.10439164936542511,0.10430062562227249,0.10434416681528091,0
2025-06-10 00:55:00+00:00,0.1043136864900589,0.1043136864900589,0.10435907542705536,0.10430498421192169,0.10434079170227051,0
2025-06-10 00:56:00+00:00,0.10430824011564255,0.10430824011564255,0.10435417294502258,0.10429845750331879,0.10431259870529175,0
2025-06-10 00:57:00+00:00,0.10432586818933487,0.10432586818933487,0.10435036569833755,0.10429409891366959,0.1043093279004097,0
2025-06-10 00:58:00+00:00,0.1043298989534378,0.1043298989534378,0.10434786230325699,0.10429899394512177,0.10429899394512177,0
2025-06-10 00:59:00+00:00,0.10433860868215561,0.10433860868215561,0.10435548424720764,0.10430498421192169,0.10433567315340042,0
2025-06-10 01:00:00+00:00,0.10432881116867065,0.10432881116867065,0.104358971118927,0.10430388897657394,0.10432565212249756,0
2025-06-10 01:01:00+00:00,0.10430062562227249,0.10430062562227249,0.10435472428798676,0.10429637879133224,0.10430726408958435,0
2025-06-10 01:02:00+00:00,0.10428071767091751,0.10428071767091751,0.10433948040008545,0.10427452623844147,0.1042996495962143,0
2025-06-10 01:03:00+00:00,0.10431759804487228,0.10431759804487228,0.10435287654399872,0.10428158938884735,0.10428507626056671,0
2025-06-10 01:04:00+00:00,0.10437879711389542,0.10437879711389542,0.10440952330827713,0.10431759804487228,0.10433544963598251,0
2025-06-10 01:05:00+00:00,0.10436344146728516,0.10436344146728516,0.1044120341539383,0.10435831546783447,0.10437781363725662,0
2025-06-10 01:06:00+00:00,0.10440582782030106,0.10440582782030106,0.10443253815174103,0.10436157882213593,0.10436387360095978,0
2025-06-10 01:07:00+00:00,0.10437726974487305,0.10437726974487305,0.10441672056913376,0.10436157882213593,0.10437019169330597,0
2025-06-10 01:08:00+00:00,0.10437901318073273,0.10437901318073273,0.10441672056913376,0.10436484962701797,0.10436920076608658,0
2025-06-10 01:09:00+00:00,0.10438663512468338,0.10438663512468338,0.10441672056913376,0.10433654487133026,0.10437683016061783,0
2025-06-10 01:10:00+00:00,0.10438086092472076,0.10438086092472076,0.1044066920876503,0.10433980077505112,0.10438663512468338,0
2025-06-10 01:11:00+00:00,0.10435178875923157,0.10435178875923157,0.10441214591264725,0.10433000326156616,0.10435885936021805,0
2025-06-10 01:12:00+00:00,0.10431694984436035,0.10431694984436035,0.10439623147249222,0.10429736971855164,0.10434851795434952,0
2025-06-10 01:13:00+00:00,0.10432598739862442,0.10432598739862442,0.10436081886291504,0.10427778214216232,0.1043028011918068,0
2025-06-10 01:14:00+00:00,0.10430388897657394,0.10430388897657394,0.10433664917945862,0.10426691919565201,0.10428214073181152,0
2025-06-10 01:15:00+00:00,0.1043115109205246,0.1043115109205246,0.1043405681848526,0.10427886992692947,0.10428214073181152,0
2025-06-10 01:16:00+00:00,0.10431041568517685,0.10431041568517685,0.10435200482606888,0.10428214073181152,0.10429192334413528,0
2025-06-10 01:17:00+00:00,0.10433425009250641,0.10433425009250641,0.10437095165252686,0.10429953783750534,0.10434307157993317,0
2025-06-10 01:18:00+00:00,0.10432174056768417,0.10432174056768417,0.10436365753412247,0.10428757220506668,0.1043115109205246,0
2025-06-10 01:19:00+00:00,0.10433533787727356,0.10433533787727356,0.10435395687818527,0.10428975522518158,0.10429845750331879,0
2025-06-10 01:20:00+00:00,0.104316845536232,0.104316845536232,0.10435494035482407,0.10429747402667999,0.10429747402667999,0
2025-06-10 01:21:00+00:00,0.10429736971855164,0.10429736971855164,0.10434164851903915,0.10429084300994873,0.10433588922023773,0
2025-06-10 01:22:00+00:00,0.10432979464530945,0.10432979464530945,0.1043817326426506,0.10429301112890244,0.10431531816720963,0
2025-06-10 01:23:00+00:00,0.10432717949151993,0.10432717949151993,0.10438401997089386,0.10429627448320389,0.10433697700500488,0
2025-06-10 01:24:00+00:00,0.1043190136551857,0.1043190136551857,0.10435766726732254,0.10429301112890244,0.10432892292737961,0
2025-06-10 01:25:00+00:00,0.10427474230527878,0.10427474230527878,0.10434938967227936,0.10424625873565674,0.10429518669843674,0
2025-06-10 01:26:00+00:00,0.10427659004926682,0.10427659004926682,0.10429790616035461,0.10423757135868073,0.1042538657784462,0
2025-06-10 01:27:00+00:00,0.10424474626779556,0.10424474626779556,0.10428214073181152,0.10419955849647522,0.10424734652042389,0
2025-06-10 01:28:00+00:00,0.10424604266881943,0.10424604266881943,0.10427528619766235,0.10421150177717209,0.1042180135846138,0
2025-06-10 01:29:00+00:00,0.10424996167421341,0.10424996167421341,0.10428279638290405,0.10424072295427322,0.10424734652042389,0
2025-06-10 01:31:00+00:00,0.10428082942962646,0.10428082942962646,0.10429366677999496,0.10425691306591034,0.10428180545568466,0
2025-06-10 01:32:00+00:00,0.10424745827913284,0.10424745827913284,0.1043030172586441,0.10424745827913284,0.1042710468173027,0
2025-06-10 01:33:00+00:00,0.1042284443974495,0.1042284443974495,0.10428105294704437,0.10422214865684509,0.10424768179655075,0
2025-06-10 01:34:00+00:00,0.10420726239681244,0.10420726239681244,0.10425984859466553,0.10420726239681244,0.104225292801857,0
2025-06-10 01:35:00+00:00,0.10421476513147354,0.10421476513147354,0.10426430404186249,0.10420335829257965,0.1042126938700676,0
2025-06-10 01:36:00+00:00,0.10418283939361572,0.10418283939361572,0.10423605144023895,0.10418110340833664,0.10421856492757797,0
2025-06-10 01:37:00+00:00,0.10416308045387268,0.10416308045387268,0.10420574247837067,0.10414041578769684,0.10418272763490677,0
2025-06-10 01:38:00+00:00,0.10415483266115189,0.10415483266115189,0.1042085662484169,0.10415028780698776,0.10416308045387268,0
2025-06-10 01:39:00+00:00,0.10415668785572052,0.10415668785572052,0.10418642312288284,0.10414573550224304,0.10416059195995331,0
2025-06-10 01:40:00+00:00,0.10417567938566208,0.10417567938566208,0.10419455915689468,0.10414974391460419,0.10417318344116211,0
2025-06-10 01:41:00+00:00,0.10419336706399918,0.10419336706399918,0.10421498119831085,0.10417100787162781,0.1041780561208725,0
2025-06-10 01:42:00+00:00,0.10417698323726654,0.10417698323726654,0.10422409325838089,0.10416743159294128,0.10418751090765,0
2025-06-10 01:43:00+00:00,0.10418760776519775,0.10418760776519775,0.10422377288341522,0.10416536778211594,0.10418228805065155,0
2025-06-10 01:44:00+00:00,0.10417719930410385,0.10417719930410385,0.10424257069826126,0.10417263209819794,0.10417523980140686,0
2025-06-10 01:45:00+00:00,0.10421508550643921,0.10421508550643921,0.10424257069826126,0.10416460037231445,0.10417914390563965,0
2025-06-10 01:46:00+00:00,0.10418327152729034,0.10418327152729034,0.10423007607460022,0.10417795181274414,0.10418598353862762,0
2025-06-10 01:47:00+00:00,0.10416341572999954,0.10416341572999954,0.10422442853450775,0.10414844006299973,0.1041821837425232,0
2025-06-10 01:48:00+00:00,0.10414735972881317,0.10414735972881317,0.10417839139699936,0.10413466393947601,0.10415288805961609,0
2025-06-10 01:49:00+00:00,0.10412067919969559,0.10412067919969559,0.10419782251119614,0.10411515831947327,0.10414941608905792,0
2025-06-10 01:50:00+00:00,0.1040930449962616,0.1040930449962616,0.10416634380817413,0.10407938808202744,0.1041208952665329,0
2025-06-10 01:51:00+00:00,0.1040736511349678,0.1040736511349678,0.10411829501390457,0.10406098514795303,0.10409098118543625,0
2025-06-10 01:52:00+00:00,0.10405393689870834,0.10405393689870834,0.10411179810762405,0.10404333472251892,0.10407158732414246,0
2025-06-10 01:53:00+00:00,0.10403023660182953,0.10403023660182953,0.10408730059862137,0.10402114689350128,0.10405058413743973,0
2025-06-10 01:54:00+00:00,0.10404408723115921,0.10404408723115921,0.10408047586679459,0.1040276363492012,0.10403326153755188,0
2025-06-10 01:55:00+00:00,0.1040654256939888,0.1040654256939888,0.104084812104702,0.10403402149677277,0.10403943061828613,0
2025-06-10 01:56:00+00:00,0.10406757891178131,0.10406757891178131,0.1041116788983345,0.10405264049768448,0.1040685623884201,0
2025-06-10 01:57:00+00:00,0.10404983162879944,0.10404983162879944,0.10408925265073776,0.10403748601675034,0.10406195372343063,0
2025-06-10 01:58:00+00:00,0.10405176877975464,0.10405176877975464,0.10410886257886887,0.10403337329626083,0.10404983162879944,0
2025-06-10 01:59:00+00:00,0.10405871272087097,0.10405871272087097,0.1040654256939888,0.1040387824177742,0.10405740886926651,0
2025-06-10 02:00:00+00:00,0.10397258400917053,0.10397258400917053,0.10406335443258286,0.10397258400917053,0.10404831171035767,0
2025-06-10 02:01:00+00:00,0.10400015860795975,0.10400015860795975,0.10401378571987152,0.10395755618810654,0.10398145020008087,0
2025-06-10 02:02:00+00:00,0.10399290919303894,0.10399290919303894,0.10399821400642395,0.1039748564362526,0.10398145020008087,0
2025-06-10 02:03:00+00:00,0.10400059074163437,0.10400059074163437,0.10401010513305664,0.10397344827651978,0.10398977249860764,0
2025-06-10 02:04:00+00:00,0.10396274924278259,0.10396274924278259,0.10399691015481949,0.10395540297031403,0.10399086028337479,0
2025-06-10 02:05:00+00:00,0.10399669408798218,0.10399669408798218,0.10399669408798218,0.10395107418298721,0.1039598360657692,0
2025-06-10 02:06:00+00:00,0.10395906865596771,0.10395906865596771,0.10398263484239578,0.10395172238349915,0.10398263484239578,0
2025-06-10 02:07:00+00:00,0.10397928953170776,0.10397928953170776,0.10398415476083755,0.10395312309265137,0.10396458208560944,0
2025-06-10 02:08:00+00:00,0.10396847128868103,0.10396847128868103,0.10398632287979126,0.1039619892835617,0.1039809063076973,0
2025-06-10 02:09:00+00:00,0.10398490726947784,0.10398490726947784,0.10398555546998978,0.10395161807537079,0.1039748564362526,0
2025-06-10 02:10:00+00:00,0.1040041595697403,0.1040041595697403,0.10401497781276703,0.1039770171046257,0.10397755354642868,0
2025-06-10 02:11:00+00:00,0.10402796417474747,0.10402796417474747,0.1040378138422966,0.10399875044822693,0.10401152074337006,0
2025-06-10 02:12:00+00:00,0.10402363538742065,0.10402363538742065,0.10404030233621597,0.10401000082492828,0.10403738170862198,0
2025-06-10 02:13:00+00:00,0.10401173681020737,0.10401173681020737,0.10403412580490112,0.10399658977985382,0.10401995480060577,0
2025-06-10 02:14:00+00:00,0.10401713848114014,0.10401713848114014,0.1040417030453682,0.10399053990840912,0.10401368141174316,0
2025-06-10 02:15:00+00:00,0.10401713848114014,0.10401713848114014,0.10403034090995789,0.10398998856544495,0.10403034090995789,0
2025-06-10 02:16:00+00:00,0.1040366142988205,0.1040366142988205,0.10405577719211578,0.10401605814695358,0.10402276366949081,0
2025-06-10 02:17:00+00:00,0.10403229296207428,0.10403229296207428,0.1040399819612503,0.10401713848114014,0.1040366142988205,0
2025-06-10 02:18:00+00:00,0.1040387824177742,0.1040387824177742,0.10404257476329803,0.10402471572160721,0.10403262078762054,0
2025-06-10 02:19:00+00:00,0.10403921455144882,0.10403921455144882,0.10404159873723984,0.10401713848114014,0.10403499752283096,0
2025-06-10 02:20:00+00:00,0.10403456538915634,0.10403456538915634,0.10406303405761719,0.10402796417474747,0.10403229296207428,0
2025-06-10 02:21:00+00:00,0.10402211546897888,0.10402211546897888,0.10405340045690536,0.10401605814695358,0.10403554141521454,0
2025-06-10 02:22:00+00:00,0.10403012484312057,0.10403012484312057,0.1040429025888443,0.10401822626590729,0.10403607785701752,0
2025-06-10 02:23:00+00:00,0.10401822626590729,0.10401822626590729,0.10403641313314438,0.1040063202381134,0.10403088480234146,0
2025-06-10 02:24:00+00:00,0.10404777526855469,0.10404777526855469,0.10405415296554565,0.10401487350463867,0.10401713848114014,0
2025-06-10 02:25:00+00:00,0.10401475429534912,0.10401475429534912,0.10405903309583664,0.10401053726673126,0.10404300689697266,0
2025-06-10 02:26:00+00:00,0.10401822626590729,0.10401822626590729,0.10403066873550415,0.10400296747684479,0.10401465743780136,0
2025-06-10 02:27:00+00:00,0.10401064902544022,0.10401064902544022,0.10404257476329803,0.10400848835706711,0.10401822626590729,0
2025-06-10 02:28:00+00:00,0.10401064902544022,0.10401064902544022,0.10403434187173843,0.10401064902544022,0.10403434187173843,0
2025-06-10 02:29:00+00:00,0.10401909053325653,0.10401909053325653,0.10403607785701752,0.10400848835706711,0.1040153056383133,0
2025-06-10 02:30:00+00:00,0.10402331501245499,0.10402331501245499,0.10403218865394592,0.10400848835706711,0.10403218865394592,0
2025-06-10 02:31:00+00:00,0.10403229296207428,0.10403229296207428,0.10404225438833237,0.10401064902544022,0.10404225438833237,0
2025-06-10 02:32:00+00:00,0.10402125865221024,0.10402125865221024,0.10404030233621597,0.10400848835706711,0.10403347760438919,0
2025-06-10 02:33:00+00:00,0.10405069589614868,0.10405069589614868,0.10405956953763962,0.10401064902544022,0.10401995480060577,0
2025-06-10 02:34:00+00:00,0.1040448397397995,0.1040448397397995,0.10406477004289627,0.10404203832149506,0.10405220836400986,0
2025-06-10 02:35:00+00:00,0.10404419153928757,0.10404419153928757,0.10406206548213959,0.10403012484312057,0.10404343903064728,0
2025-06-10 02:36:00+00:00,0.10403154045343399,0.10403154045343399,0.10407722741365433,0.10400621592998505,0.10404376685619354,0
2025-06-10 02:37:00+00:00,0.10404019802808762,0.10404019802808762,0.10406238585710526,0.10402720421552658,0.10404268652200699,0
2025-06-10 02:38:00+00:00,0.10404203832149506,0.10404203832149506,0.1040632575750351,0.10403911024332047,0.10404019802808762,0
