Price,Close,High,Low,Open,Volume
Ticker,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X
Datetime,,,,,
2025-02-11 00:00:00+00:00,0.09149590879678726,0.09152144938707352,0.09147649258375168,0.09148628264665604,0
2025-02-11 00:01:00+00:00,0.09149014204740524,0.0915156751871109,0.09148193150758743,0.09149758517742157,0
2025-02-11 00:02:00+00:00,0.09149893373250961,0.09152312576770782,0.0914885401725769,0.09149382263422012,0
2025-02-11 00:03:00+00:00,0.09148494154214859,0.09151827543973923,0.09148143231868744,0.0914996787905693,0
2025-02-11 00:04:00+00:00,0.09147658199071884,0.09151902049779892,0.09147406369447708,0.09148494154214859,0
2025-02-11 00:05:00+00:00,0.09147156029939651,0.09151551127433777,0.09147156029939651,0.09150395542383194,0
2025-02-11 00:06:00+00:00,0.09148997068405151,0.09151282161474228,0.09147072583436966,0.09147156029939651,0
2025-02-11 00:07:00+00:00,0.09150076657533646,0.09151944518089294,0.09147992730140686,0.09149080514907837,0
2025-02-11 00:08:00+00:00,0.09148997068405151,0.09151450544595718,0.09148344397544861,0.09148813039064407,0
2025-02-11 00:09:00+00:00,0.09148578345775604,0.09152421355247498,0.09148159623146057,0.09149080514907837,0
2025-02-11 00:10:00+00:00,0.09150871634483337,0.09154240041971207,0.09148159623146057,0.09148670732975006,0
2025-02-11 00:11:00+00:00,0.09148745983839035,0.09152505546808243,0.09148243814706802,0.09148913621902466,0
2025-02-11 00:12:00+00:00,0.0914882943034172,0.09152588993310928,0.09148327261209488,0.09150788933038712,0
2025-02-11 00:13:00+00:00,0.09150076657533646,0.09152530878782272,0.0914774164557457,0.09148411452770233,0
2025-02-11 00:14:00+00:00,0.09148670732975006,0.09152379631996155,0.09147825837135315,0.0914866179227829,0
2025-02-11 00:15:00+00:00,0.09148411452770233,0.09151759743690491,0.09147322922945023,0.09148503094911575,0
2025-02-11 00:16:00+00:00,0.09149574488401413,0.09151148051023483,0.0914747342467308,0.09148411452770233,0
2025-02-11 00:17:00+00:00,0.09149222820997238,0.0915181040763855,0.09147322922945023,0.09148327261209488,0
2025-02-11 00:18:00+00:00,0.09148745983839035,0.09151265770196915,0.0914776623249054,0.09149197489023209,0
2025-02-11 00:19:00+00:00,0.09148837625980377,0.09151466935873032,0.0914776623249054,0.09148871153593063,0
2025-02-11 00:20:00+00:00,0.09149331599473953,0.09152061492204666,0.09147951006889343,0.09148820489645004,0
2025-02-11 00:21:00+00:00,0.09149590879678726,0.09152983129024506,0.09148402512073517,0.09149197489023209,0
2025-02-11 00:22:00+00:00,0.09150277823209763,0.09152815490961075,0.09148411452770233,0.09148913621902466,0
2025-02-11 00:23:00+00:00,0.09150001406669617,0.09152815490961075,0.09149398654699326,0.09150177240371704,0
2025-02-11 00:24:00+00:00,0.09152647852897644,0.09153234213590622,0.09148913621902466,0.09150252491235733,0
2025-02-11 00:25:00+00:00,0.09150335937738419,0.09154072403907776,0.0914933979511261,0.09149833768606186,0
2025-02-11 00:26:00+00:00,0.09152363240718842,0.09154147654771805,0.091497503221035,0.09150085598230362,0
2025-02-11 00:27:00+00:00,0.09152555465698242,0.09154114127159119,0.0915183499455452,0.09152563661336899,0
2025-02-11 00:28:00+00:00,0.09153234213590622,0.09154273569583893,0.09151910990476608,0.09154096990823746,0
2025-02-11 00:29:00+00:00,0.09151241183280945,0.09154373407363892,0.09150922298431396,0.09153150022029877,0
2025-02-11 00:30:00+00:00,0.091511070728302,0.09154742956161499,0.0915064588189125,0.09151040017604828,0
2025-02-11 00:31:00+00:00,0.09152630716562271,0.09154155850410461,0.09150093048810959,0.09151089936494827,0
2025-02-11 00:32:00+00:00,0.0915067121386528,0.09153050184249878,0.0915023535490036,0.09152940660715103,0
2025-02-11 00:33:00+00:00,0.09150335937738419,0.09153041243553162,0.091497503221035,0.09150755405426025,0
2025-02-11 00:34:00+00:00,0.0915050357580185,0.09153594076633453,0.091497503221035,0.0915050357580185,0
2025-02-11 00:35:00+00:00,0.09152254462242126,0.0915294960141182,0.09150001406669617,0.09152120351791382,0
2025-02-11 00:36:00+00:00,0.09151986241340637,0.0915360301733017,0.09150169044733047,0.09150931239128113,0
2025-02-11 00:37:00+00:00,0.09152354300022125,0.09153812378644943,0.09151500463485718,0.09152882546186447,0
2025-02-11 00:38:00+00:00,0.09151928126811981,0.0915442407131195,0.09151676297187805,0.09152337908744812,0
2025-02-11 00:39:00+00:00,0.09151759743690491,0.09153427183628082,0.09151341766119003,0.09151843935251236,0
2025-02-11 00:40:00+00:00,0.09151014685630798,0.09154029935598373,0.09150931239128113,0.09151759743690491,0
2025-02-11 00:41:00+00:00,0.09150755405426025,0.09154323488473892,0.09150587767362595,0.09153326600790024,0
2025-02-11 00:42:00+00:00,0.09150931239128113,0.09152337908744812,0.09150587767362595,0.09150763601064682,0
2025-02-11 00:43:00+00:00,0.09151089936494827,0.09154658764600754,0.09150847047567368,0.09150922298431396,0
2025-02-11 00:44:00+00:00,0.09150838106870651,0.09154575318098068,0.09150420129299164,0.09151014685630798,0
2025-02-11 00:45:00+00:00,0.09149172902107239,0.09155329316854477,0.09148913621902466,0.09150922298431396,0
2025-02-11 00:46:00+00:00,0.09149331599473953,0.09152673184871674,0.09148913621902466,0.09149248152971268,0
2025-02-11 00:47:00+00:00,0.09148913621902466,0.09152798354625702,0.09148578345775604,0.09149666130542755,0
2025-02-11 00:48:00+00:00,0.09148997068405151,0.09151215106248856,0.09148335456848145,0.0914890468120575,0
2025-02-11 00:49:00+00:00,0.09149917960166931,0.09151977300643921,0.09148745983839035,0.09149080514907837,0
2025-02-11 00:50:00+00:00,0.09150922298431396,0.09152229130268097,0.09149666130542755,0.09149792045354843,0
2025-02-11 00:51:00+00:00,0.09150654822587967,0.09153678268194199,0.0915001854300499,0.09150931239128113,0
