Price,Close,High,Low,Open,Volume
Ticker,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X
Datetime,,,,,
2025-03-18 00:00:00+00:00,0.09916700422763824,0.09921126812696457,0.09907396137714386,0.09912433475255966,0
2025-03-18 00:01:00+00:00,0.09910174459218979,0.09916700422763824,0.09907689690589905,0.09911058098077774,0
2025-03-18 00:02:00+00:00,0.09915293753147125,0.09929205477237701,0.09907396137714386,0.09907984733581543,0
2025-03-18 00:03:00+00:00,0.09911607950925827,0.09921422600746155,0.09911490231752396,0.09912944585084915,0
2025-03-18 00:04:00+00:00,0.09914103895425797,0.09921255707740784,0.09910911321640015,0.09911578893661499,0
2025-03-18 00:05:00+00:00,0.0991320013999939,0.09920240938663483,0.09908711165189743,0.09913220256567001,0
2025-03-18 00:06:00+00:00,0.09912698715925217,0.09917879849672318,0.09908466041088104,0.09909555315971375,0
2025-03-18 00:07:00+00:00,0.09906227886676788,0.09917978197336197,0.09905943274497986,0.09912698715925217,0
2025-03-18 00:08:00+00:00,0.09908377379179001,0.0991591364145279,0.09905335307121277,0.09909790754318237,0
2025-03-18 00:09:00+00:00,0.09908750653266907,0.0991591364145279,0.0990448072552681,0.09909722954034805,0
2025-03-18 00:10:00+00:00,0.09904716908931732,0.09916896373033524,0.09902617335319519,0.09906169027090073,0
2025-03-18 00:11:00+00:00,0.09902342408895493,0.09913356602191925,0.09902333468198776,0.09903275221586227,0
2025-03-18 00:12:00+00:00,0.09905245900154114,0.09911883622407913,0.09902176260948181,0.09907317161560059,0
2025-03-18 00:13:00+00:00,0.09913858026266098,0.0991581454873085,0.09904952347278595,0.09905245900154114,0
2025-03-18 00:14:00+00:00,0.09908583015203476,0.09914635121822357,0.09904725849628448,0.09907425194978714,0
2025-03-18 00:15:00+00:00,0.09908436238765717,0.09913298487663269,0.09905727207660675,0.09907492995262146,0
2025-03-18 00:16:00+00:00,0.09908317774534225,0.09914340078830719,0.0990506038069725,0.09907758980989456,0
2025-03-18 00:17:00+00:00,0.09909103810787201,0.09916502982378006,0.09905786067247391,0.09906208515167236,0
2025-03-18 00:18:00+00:00,0.09908416122198105,0.09916797280311584,0.09906424582004547,0.09916797280311584,0
2025-03-18 00:19:00+00:00,0.0990920215845108,0.09916502982378006,0.09907081723213196,0.09907081723213196,0
2025-03-18 00:20:00+00:00,0.0990811213850975,0.09916011989116669,0.09905952960252762,0.09909290075302124,0
2025-03-18 00:21:00+00:00,0.0990566834807396,0.09916404634714127,0.09905197471380234,0.09905952960252762,0
2025-03-18 00:22:00+00:00,0.09908809512853622,0.09916306287050247,0.09905245900154114,0.09908612817525864,0
2025-03-18 00:23:00+00:00,0.09908317774534225,0.0991414338350296,0.09904952347278595,0.09906718134880066,0
2025-03-18 00:24:00+00:00,0.09909005463123322,0.09916896373033524,0.09904658049345016,0.0990733727812767,0
2025-03-18 00:25:00+00:00,0.09906081110239029,0.09914831072092056,0.09905216842889786,0.09909005463123322,0
2025-03-18 00:26:00+00:00,0.09908612817525864,0.09914831072092056,0.09904824197292328,0.09909290075302124,0
2025-03-18 00:27:00+00:00,0.09908317774534225,0.09916404634714127,0.0990443229675293,0.09908514469861984,0
2025-03-18 00:28:00+00:00,0.09905727207660675,0.09913897514343262,0.09905000776052475,0.09905903786420822,0
2025-03-18 00:29:00+00:00,0.09908298403024673,0.09917093068361282,0.09904903173446655,0.0990821048617363,0
2025-03-18 00:30:00+00:00,0.09905727207660675,0.0991591364145279,0.09905432164669037,0.09908416122198105,0
2025-03-18 00:31:00+00:00,0.09905354678630829,0.09913258999586105,0.09904569387435913,0.09905727207660675,0
2025-03-18 00:32:00+00:00,0.09907808154821396,0.0991424173116684,0.09904608875513077,0.09905335307121277,0
2025-03-18 00:33:00+00:00,0.09904451668262482,0.09913849085569382,0.09903314709663391,0.09905236959457397,0
2025-03-18 00:34:00+00:00,0.09903059154748917,0.09911883622407913,0.09902549535036087,0.09907729178667068,0
2025-03-18 00:35:00+00:00,0.09903078526258469,0.09911883622407913,0.09902685880661011,0.0990753248333931,0
2025-03-18 00:36:00+00:00,0.09905324876308441,0.09911883622407913,0.0990227460861206,0.09906845539808273,0
2025-03-18 00:37:00+00:00,0.09909133613109589,0.09910605847835541,0.0990227460861206,0.09905335307121277,0
2025-03-18 00:38:00+00:00,0.09910459071397781,0.09911490231752396,0.09902843087911606,0.09902843087911606,0
2025-03-18 00:39:00+00:00,0.09903549402952194,0.09911391884088516,0.09903118014335632,0.09903216361999512,0
2025-03-18 00:40:00+00:00,0.09904196113348007,0.09912895411252975,0.09902127832174301,0.09903715550899506,0
2025-03-18 00:41:00+00:00,0.09903745353221893,0.09912767261266708,0.09902843087911606,0.09904078394174576,0
2025-03-18 00:42:00+00:00,0.0990355908870697,0.09914743155241013,0.0990314707159996,0.09903667122125626,0
2025-03-18 00:43:00+00:00,0.09902725368738174,0.0991320013999939,0.09902392327785492,0.09903470426797867,0
2025-03-18 00:44:00+00:00,0.09901744872331619,0.09912355244159698,0.0990150049328804,0.09903382509946823,0
2025-03-18 00:45:00+00:00,0.09900510311126709,0.09910586476325989,0.09900510311126709,0.09901843219995499,0
2025-03-18 00:46:00+00:00,0.09901225566864014,0.09909329563379288,0.09900510311126709,0.09901616722345352,0
2025-03-18 00:47:00+00:00,0.0990370661020279,0.09909722954034805,0.09900117665529251,0.09900970011949539,0
2025-03-18 00:48:00+00:00,0.09903078526258469,0.0990852415561676,0.09901293367147446,0.09903715550899506,0
2025-03-18 00:49:00+00:00,0.09901843219995499,0.09908328205347061,0.09901706129312515,0.09902921319007874,0
2025-03-18 00:50:00+00:00,0.09903470426797867,0.09908485412597656,0.09901391714811325,0.09901744872331619,0
2025-03-18 00:51:00+00:00,0.09901313483715057,0.09909231215715408,0.09901313483715057,0.0990186333656311,0
