Price,Close,High,Low,Open,Volume
Ticker,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X,SEKUSD=X
Datetime,,,,,
2025-03-31 23:00:00+00:00,0.09964486956596375,0.09970885515213013,0.099631167948246,0.09964744001626968,0
2025-03-31 23:01:00+00:00,0.09964466840028763,0.09970586746931076,0.09963136911392212,0.0996454656124115,0
2025-03-31 23:02:00+00:00,0.09970566630363464,0.09971601516008377,0.0996333435177803,0.09964466840028763,0
2025-03-31 23:03:00+00:00,0.09964446723461151,0.09970557689666748,0.09963364899158478,0.09964566677808762,0
2025-03-31 23:04:00+00:00,0.09963404387235641,0.09968280792236328,0.09962351620197296,0.09964068979024887,0
2025-03-31 23:05:00+00:00,0.099631167948246,0.09972575306892395,0.09962143748998642,0.09963434189558029,0
2025-03-31 23:06:00+00:00,0.09963672608137131,0.0997307226061821,0.09962044656276703,0.09963086247444153,0
2025-03-31 23:07:00+00:00,0.0996377170085907,0.0997307226061821,0.0996234267950058,0.09963672608137131,0
2025-03-31 23:08:00+00:00,0.09964288026094437,0.09970974177122116,0.09961647540330887,0.09964427351951599,0
2025-03-31 23:09:00+00:00,0.09963831305503845,0.09972993284463882,0.09960655122995377,0.09963633120059967,0
2025-03-31 23:10:00+00:00,0.09963493794202805,0.0997207835316658,0.09960655122995377,0.09963831305503845,0
2025-03-31 23:11:00+00:00,0.09963106364011765,0.09969016164541245,0.09961052238941193,0.09963434189558029,0
2025-03-31 23:12:00+00:00,0.09962451457977295,0.09968887269496918,0.09961152076721191,0.09961152076721191,0
2025-03-31 23:13:00+00:00,0.09968996047973633,0.09968996047973633,0.09961250424385071,0.09962371736764908,0
2025-03-31 23:14:00+00:00,0.09962650388479233,0.09968936443328857,0.09960754215717316,0.09961152076721191,0
2025-03-31 23:15:00+00:00,0.09962501376867294,0.0997207835316658,0.09959960728883743,0.09962709993124008,0
2025-03-31 23:16:00+00:00,0.09963692724704742,0.09974067658185959,0.09960655122995377,0.0996168777346611,0
2025-03-31 23:17:00+00:00,0.09962441772222519,0.09969622641801834,0.09961052238941193,0.09963761270046234,0
2025-03-31 23:18:00+00:00,0.09962332248687744,0.09968787431716919,0.0996035784482956,0.09963176399469376,0
2025-03-31 23:19:00+00:00,0.09965857118368149,0.09967049211263657,0.09959365427494049,0.09961597621440887,0
2025-03-31 23:20:00+00:00,0.09969095885753632,0.09970089793205261,0.09958275407552719,0.09959465265274048,0
2025-03-31 23:21:00+00:00,0.0995999127626419,0.09969095885753632,0.09957778453826904,0.09969095885753632,0
2025-03-31 23:22:00+00:00,0.09961022436618805,0.09969095885753632,0.09957977384328842,0.09969095885753632,0
2025-03-31 23:23:00+00:00,0.09969095885753632,0.09969095885753632,0.09958571940660477,0.09961012750864029,0
2025-03-31 23:24:00+00:00,0.09969095885753632,0.09969095885753632,0.09957778453826904,0.09960248321294785,0
2025-03-31 23:25:00+00:00,0.0996052622795105,0.09971083700656891,0.09957878291606903,0.09961121529340744,0
2025-03-31 23:26:00+00:00,0.0996004045009613,0.09969095885753632,0.09957977384328842,0.09960059821605682,0
2025-03-31 23:27:00+00:00,0.0996096283197403,0.09969095885753632,0.09957977384328842,0.09960655122995377,0
2025-03-31 23:28:00+00:00,0.09960615634918213,0.09969095885753632,0.09958472847938538,0.09969095885753632,0
2025-03-31 23:29:00+00:00,0.09965301305055618,0.0996532142162323,0.09958770871162415,0.09960447251796722,0
2025-03-31 23:30:00+00:00,0.09960774332284927,0.09969095885753632,0.09958374500274658,0.09958770871162415,0
2025-03-31 23:31:00+00:00,0.09961826354265213,0.0997207835316658,0.09959365427494049,0.09960862994194031,0
2025-03-31 23:32:00+00:00,0.09961171448230743,0.09971083700656891,0.09959068894386292,0.0996173694729805,0
2025-03-31 23:33:00+00:00,0.0996047705411911,0.09969095885753632,0.0995817556977272,0.09961152076721191,0
2025-03-31 23:34:00+00:00,0.09960873425006866,0.09969095885753632,0.09957778453826904,0.09960377961397171,0
2025-03-31 23:35:00+00:00,0.09961072355508804,0.09969095885753632,0.09959861636161804,0.09961270540952682,0
2025-03-31 23:36:00+00:00,0.09961528331041336,0.0997207835316658,0.09960883110761642,0.09960883110761642,0
2025-03-31 23:37:00+00:00,0.09966631978750229,0.09971083700656891,0.0996146872639656,0.09962064027786255,0
2025-03-31 23:38:00+00:00,0.09961964935064316,0.09971083700656891,0.09961796551942825,0.09962908923625946,0
2025-03-31 23:39:00+00:00,0.09961935877799988,0.09970486909151077,0.0996052622795105,0.0996195524930954,0
2025-03-31 23:40:00+00:00,0.09961587935686111,0.09971083700656891,0.09961052238941193,0.09969393908977509,0
2025-03-31 23:41:00+00:00,0.09961628168821335,0.09971083700656891,0.09960705041885376,0.09961587935686111,0
2025-03-31 23:42:00+00:00,0.0996151939034462,0.09971083700656891,0.09960883110761642,0.09961667656898499,0
2025-03-31 23:43:00+00:00,0.09961171448230743,0.0997207835316658,0.09959743171930313,0.0996151939034462,0
2025-03-31 23:44:00+00:00,0.09961161762475967,0.0997207835316658,0.09959623962640762,0.09960754215717316,0
2025-03-31 23:45:00+00:00,0.09960685670375824,0.0997207835316658,0.09959574043750763,0.09960973262786865,0
2025-03-31 23:46:00+00:00,0.09963484108448029,0.09971083700656891,0.09959356486797333,0.09960685670375824,0
2025-03-31 23:47:00+00:00,0.09960179030895233,0.09963453561067581,0.09959276765584946,0.0996009036898613,0
2025-03-31 23:48:00+00:00,0.099594846367836,0.09962521493434906,0.09959028661251068,0.0996009036898613,0
2025-03-31 23:49:00+00:00,0.09959802031517029,0.09962441772222519,0.09958869963884354,0.09959584474563599,0
2025-03-31 23:50:00+00:00,0.09961895644664764,0.09961964935064316,0.09958859533071518,0.09959197044372559,0
2025-03-31 23:51:00+00:00,0.09959286451339722,0.09962709993124008,0.09958869963884354,0.09959802031517029,0
