Price,Adj Close,Close,High,Low,Open,Volume
2025-05-26 23:22:00+00:00,0.6485673189163208,0.6485673189163208,0.6485673189163208,0.6485504508018494,0.6485504508018494,0
2025-05-26 23:23:00+00:00,0.6485084295272827,0.6485084295272827,0.6485462784767151,0.6485084295272827,0.6485462784767151,0
2025-05-26 23:24:00+00:00,0.6485799551010132,0.6485799551010132,0.6485799551010132,0.6485799551010132,0.6485799551010132,0
2025-05-26 23:25:00+00:00,0.648516833782196,0.648516833782196,0.648516833782196,0.6484243273735046,0.6485084295272827,0
2025-05-26 23:26:00+00:00,0.6484580039978027,0.6484580039978027,0.6484580039978027,0.6484580039978027,0.6484580039978027,0
2025-05-26 23:27:00+00:00,0.6484664082527161,0.6484664082527161,0.648487389087677,0.6484664082527161,0.648487389087677,0
2025-05-26 23:28:00+00:00,0.648487389087677,0.648487389087677,0.6485084295272827,0.648487389087677,0.6485084295272827,0
2025-05-26 23:29:00+00:00,0.6485378742218018,0.6485378742218018,0.6485378742218018,0.6484664082527161,0.648487389087677,0
2025-05-26 23:30:00+00:00,0.6485084295272827,0.6485084295272827,0.6485084295272827,0.6485000252723694,0.6485000252723694,0
2025-05-26 23:31:00+00:00,0.6484664082527161,0.6484664082527161,0.6484664082527161,0.6484664082527161,0.6484664082527161,0
2025-05-26 23:32:00+00:00,0.6484664082527161,0.6484664082527161,0.6484664082527161,0.6484495401382446,0.6484495401382446,0
2025-05-26 23:33:00+00:00,0.6485000252723694,0.6485000252723694,0.6485000252723694,0.6484664082527161,0.6484664082527161,0
2025-05-26 23:34:00+00:00,0.6485462784767151,0.6485462784767151,0.6485462784767151,0.6485462784767151,0.6485462784767151,0
2025-05-26 23:35:00+00:00,0.6486178040504456,0.6486178040504456,0.6486178040504456,0.6485883593559265,0.6485883593559265,0
2025-05-26 23:36:00+00:00,0.6486262083053589,0.6486262083053589,0.6486303806304932,0.6486262083053589,0.6486303806304932,0
2025-05-26 23:37:00+00:00,0.6486178040504456,0.6486178040504456,0.6486472487449646,0.6485925316810608,0.6486472487449646,0
2025-05-26 23:38:00+00:00,0.6486093997955322,0.6486093997955322,0.6486093997955322,0.6485967636108398,0.6485967636108398,0
2025-05-26 23:39:00+00:00,0.6486178040504456,0.6486178040504456,0.6486178040504456,0.6485504508018494,0.6485504508018494,0
2025-05-26 23:40:00+00:00,0.6486178040504456,0.6486178040504456,0.6486178040504456,0.6485967636108398,0.6485967636108398,0
2025-05-26 23:41:00+00:00,0.6485925316810608,0.6485925316810608,0.6486262083053589,0.6485925316810608,0.6486262083053589,0
2025-05-26 23:42:00+00:00,0.6485084295272827,0.6485084295272827,0.6485673189163208,0.6485084295272827,0.6485673189163208,0
2025-05-26 23:43:00+00:00,0.6484369039535522,0.6484369039535522,0.6484789848327637,0.6484243273735046,0.6484789848327637,0
2025-05-26 23:44:00+00:00,0.6484285593032837,0.6484285593032837,0.6484285593032837,0.6483990550041199,0.6483990550041199,0
2025-05-26 23:45:00+00:00,0.648516833782196,0.648516833782196,0.648516833782196,0.6484495401382446,0.6484495401382446,0
2025-05-26 23:46:00+00:00,0.6485589146614075,0.6485589146614075,0.6485589146614075,0.6485462784767151,0.6485462784767151,0
2025-05-26 23:47:00+00:00,0.6485294699668884,0.6485294699668884,0.6485378742218018,0.6485084295272827,0.6485378742218018,0
2025-05-26 23:48:00+00:00,0.6485673189163208,0.6485673189163208,0.6485673189163208,0.6485673189163208,0.6485673189163208,0
2025-05-26 23:49:00+00:00,0.6485462784767151,0.6485462784767151,0.6485967636108398,0.6485084295272827,0.6485967636108398,0
2025-05-26 23:50:00+00:00,0.6485294699668884,0.6485294699668884,0.6485294699668884,0.6485294699668884,0.6485294699668884,0
2025-05-26 23:51:00+00:00,0.6483990550041199,0.6483990550041199,0.6483990550041199,0.6483780741691589,0.6483780741691589,0
2025-05-26 23:52:00+00:00,0.648357093334198,0.648357093334198,0.648357093334198,0.648357093334198,0.648357093334198,0
2025-05-26 23:53:00+00:00,0.6484159231185913,0.6484159231185913,0.6484159231185913,0.648357093334198,0.648357093334198,0
2025-05-26 23:54:00+00:00,0.648407518863678,0.648407518863678,0.648407518863678,0.648407518863678,0.648407518863678,0
2025-05-26 23:55:00+00:00,0.648407518863678,0.648407518863678,0.648407518863678,0.648382306098938,0.6483990550041199,0
2025-05-26 23:56:00+00:00,0.6482982039451599,0.6482982039451599,0.6483864784240723,0.6482982039451599,0.6483864784240723,0
2025-05-26 23:57:00+00:00,0.6482561826705933,0.6482561826705933,0.6483192443847656,0.6482561826705933,0.6483192443847656,0
2025-05-26 23:58:00+00:00,0.6483192443847656,0.6483192443847656,0.6483192443847656,0.6483066082000732,0.6483066082000732,0
2025-05-26 23:59:00+00:00,0.6483066082000732,0.6483066082000732,0.6483066082000732,0.6482982039451599,0.6482982039451599,0
2025-05-27 00:00:00+00:00,0.6483864784240723,0.6483864784240723,0.6484664082527161,0.6483864784240723,0.6484664082527161,0
2025-05-27 00:01:00+00:00,0.648357093334198,0.648357093334198,0.6484159231185913,0.6482141613960266,0.6484159231185913,0
2025-05-27 00:02:00+00:00,0.6485673189163208,0.6485673189163208,0.6485673189163208,0.6484580039978027,0.6484580039978027,0
2025-05-27 00:03:00+00:00,0.6488198041915894,0.6488198041915894,0.6488198041915894,0.6485925316810608,0.6486303806304932,0
2025-05-27 00:04:00+00:00,0.6488786935806274,0.6488786935806274,0.6488786935806274,0.6488282084465027,0.6488282084465027,0
2025-05-27 00:05:00+00:00,0.6490893363952637,0.6490893363952637,0.6490893363952637,0.6488703489303589,0.6488703489303589,0
2025-05-27 00:06:00+00:00,0.648929238319397,0.648929238319397,0.648929238319397,0.6488577127456665,0.6488577127456665,0
2025-05-27 00:07:00+00:00,0.6489377021789551,0.6489377021789551,0.6489377021789551,0.6487609148025513,0.6489208340644836,0
2025-05-27 00:08:00+00:00,0.648929238319397,0.648929238319397,0.648929238319397,0.6488997936248779,0.6488997936248779,0
2025-05-27 00:09:00+00:00,0.6491188406944275,0.6491188406944275,0.6491188406944275,0.6489713788032532,0.6490978002548218,0
2025-05-27 00:10:00+00:00,0.6490809321403503,0.6490809321403503,0.6490809321403503,0.6490682363510132,0.6490682363510132,0
2025-05-27 00:11:00+00:00,0.6490978002548218,0.6490978002548218,0.6490978002548218,0.648929238319397,0.6490893363952637,0
2025-05-27 00:12:00+00:00,0.6491567492485046,0.6491567492485046,0.6491777896881104,0.6491567492485046,0.6491777896881104,0
2025-05-27 00:13:00+00:00,0.6489881873130798,0.6489881873130798,0.6491188406944275,0.648929238319397,0.6491188406944275,0
2025-05-27 00:14:00+00:00,0.6489798426628113,0.6489798426628113,0.6489798426628113,0.6489798426628113,0.6489798426628113,0
2025-05-27 00:15:00+00:00,0.6490092873573303,0.6490092873573303,0.6490978002548218,0.6488450169563293,0.6490978002548218,0
2025-05-27 00:16:00+00:00,0.6490978002548218,0.6490978002548218,0.6490978002548218,0.6490682363510132,0.6490682363510132,0
2025-05-27 00:17:00+00:00,0.6488997936248779,0.6488997936248779,0.6491398811340332,0.6488997936248779,0.6491398811340332,0
2025-05-27 00:18:00+00:00,0.648929238319397,0.648929238319397,0.648929238319397,0.6488198041915894,0.6488198041915894,0
2025-05-27 00:19:00+00:00,0.6488703489303589,0.6488703489303589,0.6488871574401855,0.6488577127456665,0.6488577127456665,0
2025-05-27 00:20:00+00:00,0.6485967636108398,0.6485967636108398,0.6487692594528198,0.6485967636108398,0.6487692594528198,0
2025-05-27 00:21:00+00:00,0.6487061381340027,0.6487061381340027,0.6487061381340027,0.6486346125602722,0.6486598253250122,0
2025-05-27 00:22:00+00:00,0.6486262083053589,0.6486262083053589,0.6486262083053589,0.6486093997955322,0.6486093997955322,0
2025-05-27 00:23:00+00:00,0.6487777233123779,0.6487777233123779,0.6487777233123779,0.6485673189163208,0.6485673189163208,0
2025-05-27 00:24:00+00:00,0.648807168006897,0.648807168006897,0.648807168006897,0.648807168006897,0.648807168006897,0
2025-05-27 00:25:00+00:00,0.6488703489303589,0.6488703489303589,0.6488703489303589,0.6488198041915894,0.6488198041915894,0
2025-05-27 00:26:00+00:00,0.6487987637519836,0.6487987637519836,0.6487987637519836,0.6487987637519836,0.6487987637519836,0
2025-05-27 00:27:00+00:00,0.6487692594528198,0.6487692594528198,0.6488029360771179,0.6487692594528198,0.6487777233123779,0
2025-05-27 00:28:00+00:00,0.6487482190132141,0.6487482190132141,0.6487482190132141,0.6486682891845703,0.6486682891845703,0
2025-05-27 00:29:00+00:00,0.6487482190132141,0.6487482190132141,0.6487609148025513,0.6487482190132141,0.6487566828727722,0
2025-05-27 00:30:00+00:00,0.6488366723060608,0.6488366723060608,0.6488366723060608,0.6488282084465027,0.6488282084465027,0
2025-05-27 00:31:00+00:00,0.648689329624176,0.648689329624176,0.6487566828727722,0.6486766934394836,0.6487566828727722,0
2025-05-27 00:32:00+00:00,0.6488198041915894,0.6488198041915894,0.6488198041915894,0.6487692594528198,0.6487692594528198,0
2025-05-27 00:33:00+00:00,0.6487061381340027,0.6487061381340027,0.6488450169563293,0.6487061381340027,0.6488450169563293,0
2025-05-27 00:34:00+00:00,0.6487482190132141,0.6487482190132141,0.6487482190132141,0.6487398147583008,0.6487398147583008,0
2025-05-27 00:35:00+00:00,0.6488577127456665,0.6488577127456665,0.6488577127456665,0.6488029360771179,0.6488198041915894,0
2025-05-27 00:36:00+00:00,0.6488786935806274,0.6488786935806274,0.6488786935806274,0.6488786935806274,0.6488786935806274,0
2025-05-27 00:37:00+00:00,0.648689329624176,0.648689329624176,0.6487609148025513,0.648689329624176,0.6487482190132141,0
2025-05-27 00:38:00+00:00,0.6488577127456665,0.6488577127456665,0.6488577127456665,0.6487566828727722,0.6487566828727722,0
2025-05-27 00:39:00+00:00,0.6488703489303589,0.6488703489303589,0.648929238319397,0.6488703489303589,0.648929238319397,0
2025-05-27 00:40:00+00:00,0.6488366723060608,0.6488366723060608,0.6488366723060608,0.6488366723060608,0.6488366723060608,0
2025-05-27 00:41:00+00:00,0.6488029360771179,0.6488029360771179,0.648807168006897,0.6488029360771179,0.648807168006897,0
2025-05-27 00:42:00+00:00,0.6488492488861084,0.6488492488861084,0.6491103768348694,0.6488492488861084,0.6491103768348694,0
2025-05-27 00:43:00+00:00,0.648807168006897,0.648807168006897,0.648807168006897,0.6487609148025513,0.6487861275672913,0
2025-05-27 00:44:00+00:00,0.648807168006897,0.648807168006897,0.648807168006897,0.6487987637519836,0.6487987637519836,0
2025-05-27 00:45:00+00:00,0.6488198041915894,0.6488198041915894,0.6488198041915894,0.6487187743186951,0.6487692594528198,0
2025-05-27 00:46:00+00:00,0.6489166021347046,0.6489166021347046,0.6489166021347046,0.6488997936248779,0.6488997936248779,0
2025-05-27 00:47:00+00:00,0.6488577127456665,0.6488577127456665,0.6488871574401855,0.6488450169563293,0.6488871574401855,0
2025-05-27 00:48:00+00:00,0.6489377021789551,0.6489377021789551,0.6489377021789551,0.6489166021347046,0.6489166021347046,0
2025-05-27 00:49:00+00:00,0.6490893363952637,0.6490893363952637,0.6490893363952637,0.6490092873573303,0.6490092873573303,0
2025-05-27 00:50:00+00:00,0.6491567492485046,0.6491567492485046,0.6491567492485046,0.6490682363510132,0.6490682363510132,0
2025-05-27 00:51:00+00:00,0.6491482853889465,0.6491482853889465,0.6491482853889465,0.6491398811340332,0.6491398811340332,0
2025-05-27 00:52:00+00:00,0.6492578983306885,0.6492578983306885,0.6492578983306885,0.6492199301719666,0.6492199301719666,0
2025-05-27 00:53:00+00:00,0.6494181156158447,0.6494181156158447,0.6494181156158447,0.6493590474128723,0.6493590474128723,0
2025-05-27 00:54:00+00:00,0.6495277881622314,0.6495277881622314,0.6495277881622314,0.6494392156600952,0.6494392156600952,0
2025-05-27 00:55:00+00:00,0.649468719959259,0.649468719959259,0.6495488882064819,0.649468719959259,0.6495488882064819,0
2025-05-27 00:56:00+00:00,0.649506688117981,0.649506688117981,0.649506688117981,0.6494771838188171,0.6494771838188171,0
2025-05-27 00:57:00+00:00,0.6495784521102905,0.6495784521102905,0.6496037244796753,0.6495277881622314,0.6495277881622314,0
2025-05-27 00:58:00+00:00,0.6493970155715942,0.6493970155715942,0.6495193243026733,0.6493970155715942,0.6495193243026733,0
2025-05-27 00:59:00+00:00,0.6494603157043457,0.6494603157043457,0.6494771838188171,0.6494603157043457,0.649468719959259,0
2025-05-27 01:00:00+00:00,0.6495193243026733,0.6495193243026733,0.6495193243026733,0.6494771838188171,0.6494771838188171,0
2025-05-27 01:01:00+00:00,0.6495784521102905,0.6495784521102905,0.6495784521102905,0.64939284324646,0.6494898200035095,0
2025-05-27 01:02:00+00:00,0.649468719959259,0.649468719959259,0.6495193243026733,0.649468719959259,0.6495193243026733,0
2025-05-27 01:03:00+00:00,0.6494898200035095,0.6494898200035095,0.6495193243026733,0.6494898200035095,0.649506688117981,0
2025-05-27 01:04:00+00:00,0.6495362520217896,0.6495362520217896,0.6495362520217896,0.6495362520217896,0.6495362520217896,0
2025-05-27 01:05:00+00:00,0.6496290564537048,0.6496290564537048,0.6496290564537048,0.6495404839515686,0.6495404839515686,0
2025-05-27 01:06:00+00:00,0.6496797204017639,0.6496797204017639,0.6496797204017639,0.6496079564094543,0.6496079564094543,0
2025-05-27 01:07:00+00:00,0.6495868563652039,0.6495868563652039,0.6497008204460144,0.6495868563652039,0.6497008204460144,0
2025-05-27 01:08:00+00:00,0.6495699882507324,0.6495699882507324,0.6495784521102905,0.6495699882507324,0.6495784521102905,0
2025-05-27 01:09:00+00:00,0.6495784521102905,0.6495784521102905,0.6496037244796753,0.6495784521102905,0.6495868563652039,0
2025-05-27 01:10:00+00:00,0.6495572924613953,0.6495572924613953,0.6495572924613953,0.649468719959259,0.649468719959259,0
2025-05-27 01:11:00+00:00,0.6495488882064819,0.6495488882064819,0.6495488882064819,0.6494603157043457,0.6494603157043457,0
2025-05-27 01:12:00+00:00,0.6495784521102905,0.6495784521102905,0.6495784521102905,0.6494982838630676,0.6494982838630676,0
2025-05-27 01:13:00+00:00,0.6496754884719849,0.6496754884719849,0.6496965885162354,0.6495615243911743,0.6496965885162354,0
2025-05-27 01:14:00+00:00,0.6497894525527954,0.6497894525527954,0.6497894525527954,0.6497683525085449,0.6497683525085449,0
2025-05-27 01:15:00+00:00,0.649688184261322,0.649688184261322,0.649776816368103,0.649645984172821,0.649776816368103,0
2025-05-27 01:16:00+00:00,0.6496670246124268,0.6496670246124268,0.6497387886047363,0.6496670246124268,0.6497387886047363,0
2025-05-27 01:17:00+00:00,0.6494181156158447,0.6494181156158447,0.6495868563652039,0.6494181156158447,0.6495868563652039,0
2025-05-27 01:18:00+00:00,0.6494476199150085,0.6494476199150085,0.6494603157043457,0.6494476199150085,0.6494603157043457,0
2025-05-27 01:19:00+00:00,0.6494771838188171,0.6494771838188171,0.6494771838188171,0.649468719959259,0.649468719959259,0
2025-05-27 01:20:00+00:00,0.6494476199150085,0.6494476199150085,0.6494476199150085,0.6494392156600952,0.6494392156600952,0
2025-05-27 01:21:00+00:00,0.6494181156158447,0.6494181156158447,0.6494181156158447,0.64939284324646,0.6494097113609314,0
2025-05-27 01:22:00+00:00,0.6494181156158447,0.6494181156158447,0.6494181156158447,0.6493675112724304,0.6493675112724304,0
2025-05-27 01:23:00+00:00,0.6494476199150085,0.6494476199150085,0.6494771838188171,0.6494476199150085,0.6494603157043457,0
2025-05-27 01:24:00+00:00,0.649350643157959,0.649350643157959,0.649350643157959,0.6493169665336609,0.6493169665336609,0
2025-05-27 01:25:00+00:00,0.6493085026741028,0.6493085026741028,0.6493085026741028,0.6492705345153809,0.6492705345153809,0
2025-05-27 01:26:00+00:00,0.649207353591919,0.649207353591919,0.649207353591919,0.6491777896881104,0.6491777896881104,0
2025-05-27 01:27:00+00:00,0.6492578983306885,0.6492578983306885,0.6493085026741028,0.6492494344711304,0.6492494344711304,0
2025-05-27 01:28:00+00:00,0.6492705345153809,0.6492705345153809,0.6492705345153809,0.6492705345153809,0.6492705345153809,0
2025-05-27 01:29:00+00:00,0.6493169665336609,0.6493169665336609,0.6493169665336609,0.6493085026741028,0.6493085026741028,0
2025-05-27 01:30:00+00:00,0.6493169665336609,0.6493169665336609,0.649350643157959,0.6493169665336609,0.649350643157959,0
2025-05-27 01:31:00+00:00,0.6493590474128723,0.6493590474128723,0.6493590474128723,0.6493085026741028,0.6493085026741028,0
2025-05-27 01:32:00+00:00,0.6494097113609314,0.6494097113609314,0.649506688117981,0.6494097113609314,0.649506688117981,0
2025-05-27 01:33:00+00:00,0.6493590474128723,0.6493590474128723,0.6493675112724304,0.649350643157959,0.6493675112724304,0
2025-05-27 01:34:00+00:00,0.6494392156600952,0.6494392156600952,0.6494392156600952,0.6493675112724304,0.6493675112724304,0
2025-05-27 01:35:00+00:00,0.6494349837303162,0.6494349837303162,0.6494349837303162,0.6493970155715942,0.6493970155715942,0
2025-05-27 01:36:00+00:00,0.649599552154541,0.649599552154541,0.649599552154541,0.6494898200035095,0.6494898200035095,0
2025-05-27 01:37:00+00:00,0.6495615243911743,0.6495615243911743,0.6495615243911743,0.6495572924613953,0.6495572924613953,0
2025-05-27 01:38:00+00:00,0.6494771838188171,0.6494771838188171,0.6494982838630676,0.6494771838188171,0.6494982838630676,0
2025-05-27 01:39:00+00:00,0.6493169665336609,0.6493169665336609,0.649350643157959,0.6493169665336609,0.649350643157959,0
2025-05-27 01:40:00+00:00,0.6492705345153809,0.6492705345153809,0.6492705345153809,0.6492578983306885,0.6492578983306885,0
2025-05-27 01:41:00+00:00,0.6491188406944275,0.6491188406944275,0.6492241621017456,0.6491188406944275,0.6491777896881104,0
2025-05-27 01:42:00+00:00,0.6489671468734741,0.6489671468734741,0.649030327796936,0.6489671468734741,0.649030327796936,0
2025-05-27 01:43:00+00:00,0.6489881873130798,0.6489881873130798,0.6489881873130798,0.648929238319397,0.6489798426628113,0
2025-05-27 01:44:00+00:00,0.6489166021347046,0.6489166021347046,0.6489798426628113,0.6489166021347046,0.6489798426628113,0
2025-05-27 01:45:00+00:00,0.6488871574401855,0.6488871574401855,0.6489798426628113,0.6488871574401855,0.6489798426628113,0
2025-05-27 01:46:00+00:00,0.6487777233123779,0.6487777233123779,0.648807168006897,0.6487777233123779,0.648807168006897,0
2025-05-27 01:47:00+00:00,0.6487272381782532,0.6487272381782532,0.6487609148025513,0.6486598253250122,0.6486598253250122,0
2025-05-27 01:48:00+00:00,0.6487398147583008,0.6487398147583008,0.6487398147583008,0.6487398147583008,0.6487398147583008,0
2025-05-27 01:49:00+00:00,0.6487903594970703,0.6487903594970703,0.6487903594970703,0.6487609148025513,0.6487609148025513,0
2025-05-27 01:50:00+00:00,0.6487398147583008,0.6487398147583008,0.6487398147583008,0.6487061381340027,0.6487061381340027,0
2025-05-27 01:51:00+00:00,0.6487903594970703,0.6487903594970703,0.6487903594970703,0.6486472487449646,0.6486472487449646,0
2025-05-27 01:52:00+00:00,0.648908257484436,0.648908257484436,0.648908257484436,0.6488871574401855,0.6488871574401855,0
2025-05-27 01:53:00+00:00,0.6488029360771179,0.6488029360771179,0.6488029360771179,0.6487903594970703,0.6487903594970703,0
2025-05-27 01:54:00+00:00,0.6488366723060608,0.6488366723060608,0.6488366723060608,0.6488198041915894,0.6488198041915894,0
2025-05-27 01:55:00+00:00,0.6487482190132141,0.6487482190132141,0.6487692594528198,0.6487482190132141,0.6487692594528198,0
2025-05-27 01:56:00+00:00,0.6487187743186951,0.6487187743186951,0.6487187743186951,0.6487061381340027,0.6487061381340027,0
2025-05-27 01:57:00+00:00,0.6486388444900513,0.6486388444900513,0.6486766934394836,0.6486346125602722,0.6486766934394836,0
2025-05-27 01:58:00+00:00,0.6487692594528198,0.6487692594528198,0.6487692594528198,0.6487692594528198,0.6487692594528198,0
2025-05-27 01:59:00+00:00,0.6486977338790894,0.6486977338790894,0.6486977338790894,0.6486598253250122,0.6486598253250122,0
2025-05-27 02:00:00+00:00,0.6486598253250122,0.6486598253250122,0.6486598253250122,0.6486472487449646,0.6486472487449646,0
2025-05-27 02:01:00+00:00,0.6486093997955322,0.6486093997955322,0.6486093997955322,0.6485925316810608,0.6485967636108398,0
2025-05-27 02:02:00+00:00,0.6484580039978027,0.6484580039978027,0.6485589146614075,0.6484580039978027,0.6485589146614075,0
2025-05-27 02:03:00+00:00,0.6483990550041199,0.6483990550041199,0.6484243273735046,0.6483696699142456,0.6483696699142456,0
2025-05-27 02:04:00+00:00,0.6481091380119324,0.6481091380119324,0.6483486890792847,0.6481091380119324,0.6483486890792847,0
2025-05-27 02:05:00+00:00,0.6481595635414124,0.6481595635414124,0.6481973528862,0.6481595635414124,0.6481973528862,0
2025-05-27 02:06:00+00:00,0.6483192443847656,0.6483192443847656,0.6483192443847656,0.6482897996902466,0.6482897996902466,0
2025-05-27 02:07:00+00:00,0.6483696699142456,0.6483696699142456,0.648382306098938,0.6483066082000732,0.6483066082000732,0
2025-05-27 02:08:00+00:00,0.6484159231185913,0.6484159231185913,0.6484159231185913,0.6484159231185913,0.6484159231185913,0
2025-05-27 02:09:00+00:00,0.6484159231185913,0.6484159231185913,0.6484159231185913,0.6483402252197266,0.6483780741691589,0
2025-05-27 02:10:00+00:00,0.6484495401382446,0.6484495401382446,0.6484495401382446,0.6484495401382446,0.6484495401382446,0
2025-05-27 02:11:00+00:00,0.6485504508018494,0.6485504508018494,0.6485504508018494,0.6485294699668884,0.6485294699668884,0
2025-05-27 02:12:00+00:00,0.6485799551010132,0.6485799551010132,0.6485799551010132,0.6485799551010132,0.6485799551010132,0
2025-05-27 02:13:00+00:00,0.6486598253250122,0.6486598253250122,0.6486766934394836,0.6485883593559265,0.6485883593559265,0
2025-05-27 02:14:00+00:00,0.6487566828727722,0.6487566828727722,0.6487566828727722,0.6486682891845703,0.6486682891845703,0
2025-05-27 02:15:00+00:00,0.6487272381782532,0.6487272381782532,0.6487272381782532,0.6486682891845703,0.6486682891845703,0
2025-05-27 02:16:00+00:00,0.6487566828727722,0.6487566828727722,0.6487566828727722,0.6487482190132141,0.6487482190132141,0
2025-05-27 02:17:00+00:00,0.6487398147583008,0.6487398147583008,0.6487398147583008,0.6487187743186951,0.6487187743186951,0
2025-05-27 02:18:00+00:00,0.6487777233123779,0.6487777233123779,0.6487777233123779,0.6487777233123779,0.6487777233123779,0
2025-05-27 02:19:00+00:00,0.6486977338790894,0.6486977338790894,0.6487272381782532,0.6486977338790894,0.6487272381782532,0
2025-05-27 02:20:00+00:00,0.6486093997955322,0.6486093997955322,0.6486093997955322,0.6486093997955322,0.6486093997955322,0
2025-05-27 02:21:00+00:00,0.6487272381782532,0.6487272381782532,0.6487272381782532,0.6486977338790894,0.6486977338790894,0
2025-05-27 02:22:00+00:00,0.6486682891845703,0.6486682891845703,0.6487061381340027,0.6486682891845703,0.6487061381340027,0
2025-05-27 02:23:00+00:00,0.6486178040504456,0.6486178040504456,0.6486598253250122,0.6485504508018494,0.6486598253250122,0
2025-05-27 02:24:00+00:00,0.6485967636108398,0.6485967636108398,0.6486093997955322,0.6485967636108398,0.6486093997955322,0
2025-05-27 02:25:00+00:00,0.6486178040504456,0.6486178040504456,0.6486346125602722,0.6486178040504456,0.6486262083053589,0
2025-05-27 02:26:00+00:00,0.6486682891845703,0.6486682891845703,0.648689329624176,0.6486682891845703,0.648689329624176,0
2025-05-27 02:27:00+00:00,0.6486093997955322,0.6486093997955322,0.6486766934394836,0.6486093997955322,0.6486766934394836,0
2025-05-27 02:28:00+00:00,0.6485673189163208,0.6485673189163208,0.6485799551010132,0.6485673189163208,0.6485799551010132,0
2025-05-27 02:29:00+00:00,0.6484580039978027,0.6484580039978027,0.6485084295272827,0.6484580039978027,0.6485084295272827,0
2025-05-27 02:30:00+00:00,0.6484369039535522,0.6484369039535522,0.6484495401382446,0.6484369039535522,0.6484495401382446,0
2025-05-27 02:31:00+00:00,0.6483696699142456,0.6483696699142456,0.6484664082527161,0.6483696699142456,0.6484580039978027,0
2025-05-27 02:32:00+00:00,0.648327648639679,0.648327648639679,0.648327648639679,0.6482688188552856,0.6482688188552856,0
2025-05-27 02:33:00+00:00,0.6481385231018066,0.6481385231018066,0.6482688188552856,0.6481301784515381,0.6482688188552856,0
2025-05-27 02:34:00+00:00,0.6480671167373657,0.6480671167373657,0.6481595635414124,0.6480671167373657,0.6481595635414124,0
2025-05-27 02:35:00+00:00,0.6477690935134888,0.6477690935134888,0.6479789614677429,0.6477522850036621,0.6479789614677429,0
2025-05-27 02:36:00+00:00,0.6479579210281372,0.6479579210281372,0.6479579210281372,0.6479076147079468,0.6479076147079468,0
2025-05-27 02:37:00+00:00,0.6481385231018066,0.6481385231018066,0.6481385231018066,0.6479663252830505,0.6479663252830505,0
