Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2025-02-18 00:00:00+00:00,0.6356995701789856,0.6357682943344116,0.6356995701789856,0.6357359886169434,0
2025-02-18 00:01:00+00:00,0.6355581879615784,0.6356067061424255,0.6355581879615784,0.6356067061424255,0
2025-02-18 00:02:00+00:00,0.6355178356170654,0.6356067061424255,0.6354572176933289,0.6354572176933289,0
2025-02-18 00:03:00+00:00,0.635376513004303,0.6355178356170654,0.635376513004303,0.6355178356170654,0
2025-02-18 00:04:00+00:00,0.6352675557136536,0.6355258822441101,0.6352675557136536,0.6354289650917053,0
2025-02-18 00:05:00+00:00,0.6351504921913147,0.6351989507675171,0.6351504921913147,0.6351989507675171,0
2025-02-18 00:06:00+00:00,0.6352271437644958,0.6352271437644958,0.6351383924484253,0.6351383924484253,0
2025-02-18 00:07:00+00:00,0.6352392435073853,0.6352795958518982,0.6352392435073853,0.6352795958518982,0
2025-02-18 00:08:00+00:00,0.6353159546852112,0.6354047656059265,0.6353159546852112,0.6353280544281006,0
2025-02-18 00:09:00+00:00,0.6354007124900818,0.6354007124900818,0.6353280544281006,0.6353280544281006,0
2025-02-18 00:10:00+00:00,0.6352877020835876,0.6353644132614136,0.6352877020835876,0.6353563070297241,0
2025-02-18 00:11:00+00:00,0.6351867914199829,0.6351867914199829,0.6351383924484253,0.6351383924484253,0
2025-02-18 00:12:00+00:00,0.6352271437644958,0.6353240013122559,0.6351706385612488,0.6351706385612488,0
2025-02-18 00:13:00+00:00,0.6352795958518982,0.6352795958518982,0.6352473497390747,0.6352473497390747,0
2025-02-18 00:14:00+00:00,0.63534015417099,0.6354047656059265,0.635299801826477,0.635299801826477,0
2025-02-18 00:15:00+00:00,0.6352877020835876,0.6353078484535217,0.6352877020835876,0.6353078484535217,0
2025-02-18 00:16:00+00:00,0.6351989507675171,0.6353240013122559,0.6351989507675171,0.6351989507675171,0
2025-02-18 00:17:00+00:00,0.6352594494819641,0.6352594494819641,0.6352392435073853,0.6352392435073853,0
2025-02-18 00:18:00+00:00,0.6352877020835876,0.6354047656059265,0.6352392435073853,0.6352392435073853,0
2025-02-18 00:19:00+00:00,0.6352392435073853,0.6352473497390747,0.6352392435073853,0.6352473497390747,0
2025-02-18 00:20:00+00:00,0.6351383924484253,0.6352836489677429,0.6351383924484253,0.6352473497390747,0
2025-02-18 00:21:00+00:00,0.6350497007369995,0.6350577473640442,0.6350497007369995,0.6350577473640442,0
2025-02-18 00:22:00+00:00,0.6350778937339783,0.635202944278717,0.6350778937339783,0.6350778937339783,0
2025-02-18 00:23:00+00:00,0.6350778937339783,0.6350778937339783,0.6350657939910889,0.6350657939910889,0
2025-02-18 00:24:00+00:00,0.6350778937339783,0.6351626515388489,0.6350778937339783,0.6351626515388489,0
2025-02-18 00:25:00+00:00,0.6350577473640442,0.6350697875022888,0.6350577473640442,0.6350697875022888,0
2025-02-18 00:26:00+00:00,0.6351626515388489,0.6351626515388489,0.6351626515388489,0.6351626515388489,0
2025-02-18 00:27:00+00:00,0.6350577473640442,0.6350697875022888,0.6350577473640442,0.6350697875022888,0
2025-02-18 00:28:00+00:00,0.6352473497390747,0.6353240013122559,0.6352473497390747,0.6352675557136536,0
2025-02-18 00:29:00+00:00,0.6352271437644958,0.6352594494819641,0.6352271437644958,0.6352594494819641,0
2025-02-18 00:30:00+00:00,0.6353199481964111,0.6354047656059265,0.6353199481964111,0.6353280544281006,0
2025-02-18 00:31:00+00:00,0.6353684067726135,0.6353684067726135,0.6353684067726135,0.6353684067726135,0
2025-02-18 00:32:00+00:00,0.63533616065979,0.6354451775550842,0.6353078484535217,0.6353078484535217,0
2025-02-18 00:33:00+00:00,0.6353805065155029,0.6353805065155029,0.6353805065155029,0.6353805065155029,0
2025-02-18 00:34:00+00:00,0.6353805065155029,0.6354451775550842,0.6353805065155029,0.6353886127471924,0
2025-02-18 00:35:00+00:00,0.6353159546852112,0.6353280544281006,0.6353159546852112,0.6353280544281006,0
2025-02-18 00:36:00+00:00,0.6353078484535217,0.6354047656059265,0.6352675557136536,0.6352675557136536,0
2025-02-18 00:37:00+00:00,0.63534015417099,0.63534015417099,0.6353280544281006,0.6353280544281006,0
2025-02-18 00:38:00+00:00,0.63533616065979,0.6354451775550842,0.6353199481964111,0.6353199481964111,0
2025-02-18 00:39:00+00:00,0.6352795958518982,0.6352795958518982,0.6352795958518982,0.6352795958518982,0
2025-02-18 00:40:00+00:00,0.6353886127471924,0.6354047656059265,0.6353199481964111,0.6353199481964111,0
2025-02-18 00:41:00+00:00,0.6352473497390747,0.6353805065155029,0.6352473497390747,0.6353805065155029,0
2025-02-18 00:42:00+00:00,0.6353199481964111,0.6353240013122559,0.6351908445358276,0.6351908445358276,0
2025-02-18 00:43:00+00:00,0.6352473497390747,0.6352877020835876,0.6352473497390747,0.6352877020835876,0
2025-02-18 00:44:00+00:00,0.6351585984230042,0.63524329662323,0.6351585984230042,0.6352271437644958,0
2025-02-18 00:45:00+00:00,0.6350778937339783,0.6350778937339783,0.6350697875022888,0.6350697875022888,0
2025-02-18 00:46:00+00:00,0.6350497007369995,0.6351222991943359,0.6350497007369995,0.6350497007369995,0
2025-02-18 00:47:00+00:00,0.6350497007369995,0.6350497007369995,0.6350375413894653,0.6350375413894653,0
2025-02-18 00:48:00+00:00,0.6350577473640442,0.6351626515388489,0.6350375413894653,0.6350375413894653,0
