Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2025-01-14 00:00:00+00:00,0.6190072298049927,0.619118332862854,0.6190072298049927,0.6190493702888489,0
2025-01-14 00:01:00+00:00,0.6189382672309875,0.619037926197052,0.6189382672309875,0.619037926197052,0
2025-01-14 00:02:00+00:00,0.6188884377479553,0.6189689040184021,0.6188884377479553,0.6189689040184021,0
2025-01-14 00:03:00+00:00,0.619037926197052,0.619037926197052,0.619037926197052,0.619037926197052,0
2025-01-14 00:04:00+00:00,0.6189267635345459,0.6190570592880249,0.6189267635345459,0.6190570592880249,0
2025-01-14 00:05:00+00:00,0.6190685629844666,0.6190685629844666,0.6189765930175781,0.6189765930175781,0
2025-01-14 00:06:00+00:00,0.6192794442176819,0.6192794442176819,0.619175910949707,0.619175910949707,0
2025-01-14 00:07:00+00:00,0.6190685629844666,0.6191298961639404,0.6190685629844666,0.6191298961639404,0
2025-01-14 00:08:00+00:00,0.6191375255584717,0.6192333698272705,0.6191375255584717,0.6192180514335632,0
2025-01-14 00:09:00+00:00,0.619037926197052,0.6190685629844666,0.619037926197052,0.6190685629844666,0
2025-01-14 00:10:00+00:00,0.6189382672309875,0.6190417408943176,0.6189382672309875,0.6190187335014343,0
2025-01-14 00:11:00+00:00,0.618995726108551,0.618995726108551,0.6189650893211365,0.6189650893211365,0
2025-01-14 00:12:00+00:00,0.6189765930175781,0.6189765930175781,0.6188693642616272,0.6188693642616272,0
2025-01-14 00:13:00+00:00,0.6189765930175781,0.6189765930175781,0.6189765930175781,0.6189765930175781,0
2025-01-14 00:14:00+00:00,0.6188693642616272,0.6189650893211365,0.6188693642616272,0.6189382672309875,0
2025-01-14 00:15:00+00:00,0.6188578605651855,0.6188693642616272,0.6188578605651855,0.6188693642616272,0
2025-01-14 00:16:00+00:00,0.6188769936561584,0.6189650893211365,0.6188578605651855,0.6188578605651855,0
2025-01-14 00:17:00+00:00,0.6187582612037659,0.6188080906867981,0.6187582612037659,0.6188080906867981,0
2025-01-14 00:18:00+00:00,0.6189382672309875,0.619003415107727,0.618907630443573,0.618907630443573,0
2025-01-14 00:19:00+00:00,0.6189574003219604,0.6189574003219604,0.6189191341400146,0.6189191341400146,0
2025-01-14 00:20:00+00:00,0.6188578605651855,0.6189267635345459,0.6188578605651855,0.6188884377479553,0
2025-01-14 00:21:00+00:00,0.6188693642616272,0.6188693642616272,0.6188578605651855,0.6188578605651855,0
2025-01-14 00:22:00+00:00,0.6187467575073242,0.6189267635345459,0.6187467575073242,0.6188961267471313,0
2025-01-14 00:23:00+00:00,0.618739128112793,0.6187659502029419,0.618739128112793,0.6187659502029419,0
2025-01-14 00:24:00+00:00,0.6187965869903564,0.6188501715660095,0.6187965869903564,0.6188080906867981,0
2025-01-14 00:25:00+00:00,0.6187085509300232,0.618739128112793,0.6187085509300232,0.618739128112793,0
2025-01-14 00:26:00+00:00,0.6186970472335815,0.6186970472335815,0.6186472773551941,0.6186472773551941,0
2025-01-14 00:27:00+00:00,0.618666410446167,0.6186778545379639,0.618666410446167,0.6186778545379639,0
2025-01-14 00:28:00+00:00,0.6187735795974731,0.6187735795974731,0.6187276244163513,0.6187276244163513,0
2025-01-14 00:29:00+00:00,0.6186472773551941,0.6186855435371399,0.6186472773551941,0.6186855435371399,0
2025-01-14 00:30:00+00:00,0.6186396479606628,0.6187353134155273,0.6186396479606628,0.6186396479606628,0
2025-01-14 00:31:00+00:00,0.6186166405677795,0.618658721446991,0.6186166405677795,0.618658721446991,0
2025-01-14 00:32:00+00:00,0.6185592412948608,0.6186970472335815,0.6185592412948608,0.618658721446991,0
2025-01-14 00:33:00+00:00,0.6183488965034485,0.6184674501419067,0.6183488965034485,0.6184674501419067,0
2025-01-14 00:34:00+00:00,0.6184559464454651,0.6185439229011536,0.618436872959137,0.618436872959137,0
2025-01-14 00:35:00+00:00,0.6184980273246765,0.6185477375984192,0.6184980273246765,0.6185477375984192,0
2025-01-14 00:36:00+00:00,0.6185898780822754,0.6186970472335815,0.6185592412948608,0.6185592412948608,0
2025-01-14 00:37:00+00:00,0.6186702251434326,0.6186702251434326,0.6186472773551941,0.6186472773551941,0
2025-01-14 00:38:00+00:00,0.6185783743858337,0.618658721446991,0.6185783743858337,0.6185975074768066,0
2025-01-14 00:39:00+00:00,0.6185477375984192,0.6185592412948608,0.6185477375984192,0.6185592412948608,0
2025-01-14 00:40:00+00:00,0.6185286641120911,0.6185439229011536,0.6185286641120911,0.6185286641120911,0
2025-01-14 00:41:00+00:00,0.6185362935066223,0.6185362935066223,0.6185057163238525,0.6185057163238525,0
2025-01-14 00:42:00+00:00,0.6185669302940369,0.6186204552650452,0.6185592412948608,0.6185592412948608,0
2025-01-14 00:43:00+00:00,0.6184788942337036,0.6185669302940369,0.6184788942337036,0.6185669302940369,0
2025-01-14 00:44:00+00:00,0.6184674501419067,0.6185439229011536,0.6184674501419067,0.6185286641120911,0
2025-01-14 00:45:00+00:00,0.6185057163238525,0.6185057163238525,0.6184980273246765,0.6184980273246765,0
2025-01-14 00:46:00+00:00,0.6184291839599609,0.6184674501419067,0.6184291839599609,0.6184597611427307,0
2025-01-14 00:47:00+00:00,0.6184980273246765,0.6184980273246765,0.6184788942337036,0.6184788942337036,0
2025-01-14 00:48:00+00:00,0.6185592412948608,0.6185592412948608,0.6184788942337036,0.6184788942337036,0
