Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2025-02-25 00:00:00+00:00,0.6341596245765686,0.6342360973358154,0.6341596245765686,0.6342360973358154,0
2025-02-25 00:01:00+00:00,0.634195864200592,0.634195864200592,0.6341676712036133,0.6341676712036133,0
2025-02-25 00:02:00+00:00,0.6344090700149536,0.6344774961471558,0.6343889236450195,0.6344774961471558,0
2025-02-25 00:03:00+00:00,0.6343366503715515,0.6343889236450195,0.6343366503715515,0.6343889236450195,0
2025-02-25 00:04:00+00:00,0.6343889236450195,0.6344774961471558,0.6343286037445068,0.6344774961471558,0
2025-02-25 00:05:00+00:00,0.6344574093818665,0.6344694495201111,0.6344574093818665,0.6344694495201111,0
2025-02-25 00:06:00+00:00,0.6344292163848877,0.6345580220222473,0.6344292163848877,0.6345580220222473,0
2025-02-25 00:07:00+00:00,0.6345056891441345,0.6345056891441345,0.6344372630119324,0.6344372630119324,0
2025-02-25 00:08:00+00:00,0.6345097422599792,0.6345580220222473,0.6344774961471558,0.6345580220222473,0
2025-02-25 00:09:00+00:00,0.6343969702720642,0.6344694495201111,0.6343969702720642,0.6344694495201111,0
2025-02-25 00:10:00+00:00,0.6343688368797302,0.6344774961471558,0.6343487501144409,0.6344774961471558,0
2025-02-25 00:11:00+00:00,0.6345258355140686,0.6345258355140686,0.6343969702720642,0.6343969702720642,0
2025-02-25 00:12:00+00:00,0.6345983147621155,0.634678840637207,0.6345701217651367,0.634678840637207,0
2025-02-25 00:13:00+00:00,0.6345459222793579,0.6345459222793579,0.6345378756523132,0.6345378756523132,0
2025-02-25 00:14:00+00:00,0.6345983147621155,0.6346385478973389,0.6345378756523132,0.6346385478973389,0
2025-02-25 00:15:00+00:00,0.6345862150192261,0.6345862150192261,0.6345580220222473,0.6345580220222473,0
2025-02-25 00:16:00+00:00,0.6345298290252686,0.634678840637207,0.6345298290252686,0.634678840637207,0
2025-02-25 00:17:00+00:00,0.6345177888870239,0.6345177888870239,0.6345177888870239,0.6345177888870239,0
2025-02-25 00:18:00+00:00,0.6345258355140686,0.6346385478973389,0.6345258355140686,0.6346385478973389,0
2025-02-25 00:19:00+00:00,0.6344694495201111,0.6344774961471558,0.6344694495201111,0.6344774961471558,0
2025-02-25 00:20:00+00:00,0.6344774961471558,0.6345983147621155,0.6344774961471558,0.6345983147621155,0
2025-02-25 00:21:00+00:00,0.6344171762466431,0.6344292163848877,0.6344171762466431,0.6344292163848877,0
2025-02-25 00:22:00+00:00,0.6343165040016174,0.6345177888870239,0.6343165040016174,0.6345177888870239,0
2025-02-25 00:23:00+00:00,0.634227991104126,0.6343004107475281,0.634227991104126,0.6343004107475281,0
2025-02-25 00:24:00+00:00,0.6342079043388367,0.6343165040016174,0.6342079043388367,0.6343165040016174,0
2025-02-25 00:25:00+00:00,0.6342079043388367,0.6342079043388367,0.634199857711792,0.634199857711792,0
2025-02-25 00:26:00+00:00,0.6342561841011047,0.6343969702720642,0.6342481374740601,0.6343969702720642,0
2025-02-25 00:27:00+00:00,0.6342079043388367,0.6342601776123047,0.6342079043388367,0.6342601776123047,0
2025-02-25 00:28:00+00:00,0.6341878175735474,0.6343165040016174,0.6341395378112793,0.6343165040016174,0
2025-02-25 00:29:00+00:00,0.6342079043388367,0.6343004107475281,0.6342079043388367,0.6343004107475281,0
2025-02-25 00:30:00+00:00,0.6341878175735474,0.6343567371368408,0.6341878175735474,0.6343567371368408,0
2025-02-25 00:31:00+00:00,0.6341878175735474,0.634195864200592,0.6341878175735474,0.634195864200592,0
2025-02-25 00:32:00+00:00,0.634147584438324,0.6343165040016174,0.634147584438324,0.6343165040016174,0
2025-02-25 00:33:00+00:00,0.6341596245765686,0.6341676712036133,0.6341596245765686,0.6341676712036133,0
2025-02-25 00:34:00+00:00,0.6341676712036133,0.6342360973358154,0.63411945104599,0.6342360973358154,0
2025-02-25 00:35:00+00:00,0.6340591311454773,0.6340872645378113,0.6340591311454773,0.6340872645378113,0
2025-02-25 00:36:00+00:00,0.6341556310653687,0.6342360973358154,0.6341073513031006,0.6342360973358154,0
2025-02-25 00:37:00+00:00,0.6341274976730347,0.6341274976730347,0.63411945104599,0.63411945104599,0
2025-02-25 00:38:00+00:00,0.6341073513031006,0.6342360973358154,0.6341073513031006,0.6342360973358154,0
2025-02-25 00:39:00+00:00,0.6340389847755432,0.6341073513031006,0.6340389847755432,0.6341073513031006,0
2025-02-25 00:40:00+00:00,0.6340269446372986,0.6341556310653687,0.6340269446372986,0.6341556310653687,0
2025-02-25 00:41:00+00:00,0.634067177772522,0.634067177772522,0.6339988112449646,0.6339988112449646,0
2025-02-25 00:42:00+00:00,0.6339988112449646,0.6341556310653687,0.6339787244796753,0.6341556310653687,0
2025-02-25 00:43:00+00:00,0.6339385509490967,0.6339385509490967,0.6339184641838074,0.6339184641838074,0
2025-02-25 00:44:00+00:00,0.6338702440261841,0.6340349912643433,0.6338702440261841,0.6340349912643433,0
2025-02-25 00:45:00+00:00,0.6338581442832947,0.6338782906532288,0.6338581442832947,0.6338782906532288,0
2025-02-25 00:46:00+00:00,0.6338983178138733,0.6339948177337646,0.6338983178138733,0.6339948177337646,0
2025-02-25 00:47:00+00:00,0.6338863372802734,0.6338863372802734,0.6338661909103394,0.6338661909103394,0
2025-02-25 00:48:00+00:00,0.633926510810852,0.6340349912643433,0.6339184641838074,0.6340349912643433,0
