Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,,
2025-06-09 23:35:00+00:00,0.6520605087280273,0.6520605087280273,0.6520605087280273,0.6520605087280273,0.6520605087280273,0
2025-06-09 23:36:00+00:00,0.6519882678985596,0.6519882678985596,0.6520094871520996,0.6519755125045776,0.6520094871520996,0
2025-06-09 23:37:00+00:00,0.6519712209701538,0.6519712209701538,0.6519712209701538,0.6519712209701538,0.6519712209701538,0
2025-06-09 23:38:00+00:00,0.6519797444343567,0.6519797444343567,0.6519797444343567,0.651932954788208,0.6519585251808167,0
2025-06-09 23:39:00+00:00,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0
2025-06-09 23:40:00+00:00,0.6519755125045776,0.6519755125045776,0.6520180106163025,0.6519755125045776,0.6520180106163025,0
2025-06-09 23:41:00+00:00,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0
2025-06-09 23:42:00+00:00,0.6519712209701538,0.6519712209701538,0.6519755125045776,0.6519712209701538,0.6519755125045776,0
2025-06-09 23:43:00+00:00,0.6519585251808167,0.6519585251808167,0.6519967317581177,0.6519585251808167,0.6519967317581177,0
2025-06-09 23:44:00+00:00,0.6518607139587402,0.6518607139587402,0.6519075036048889,0.6518479585647583,0.6519075036048889,0
2025-06-09 23:45:00+00:00,0.6518309712409973,0.6518309712409973,0.6518309712409973,0.6518309712409973,0.6518309712409973,0
2025-06-09 23:46:00+00:00,0.651877760887146,0.651877760887146,0.651877760887146,0.6518479585647583,0.6518692374229431,0
2025-06-09 23:48:00+00:00,0.6518904566764832,0.6518904566764832,0.6519075036048889,0.6518479585647583,0.6519075036048889,0
2025-06-09 23:49:00+00:00,0.651877760887146,0.651877760887146,0.651877760887146,0.651877760887146,0.651877760887146,0
2025-06-09 23:50:00+00:00,0.6518479585647583,0.6518479585647583,0.6518564820289612,0.6518479585647583,0.6518564820289612,0
2025-06-09 23:51:00+00:00,0.6520009636878967,0.6520009636878967,0.6520009636878967,0.6519372463226318,0.6519372463226318,0
2025-06-09 23:52:00+00:00,0.651932954788208,0.651932954788208,0.6519797444343567,0.651932954788208,0.6519797444343567,0
2025-06-09 23:53:00+00:00,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6520094871520996,0
2025-06-09 23:54:00+00:00,0.6521583199501038,0.6521583199501038,0.6521583199501038,0.6520477533340454,0.6520477533340454,0
2025-06-09 23:55:00+00:00,0.6520860195159912,0.6520860195159912,0.652107298374176,0.6520860195159912,0.652107298374176,0
2025-06-09 23:56:00+00:00,0.6520690321922302,0.6520690321922302,0.652107298374176,0.6520690321922302,0.652107298374176,0
2025-06-09 23:57:00+00:00,0.6519967317581177,0.6519967317581177,0.6520902514457703,0.6519967317581177,0.6520902514457703,0
2025-06-09 23:58:00+00:00,0.651928722858429,0.651928722858429,0.6520094871520996,0.651928722858429,0.6520094871520996,0
2025-06-09 23:59:00+00:00,0.651928722858429,0.651928722858429,0.651928722858429,0.6519202589988708,0.6519202589988708,0
2025-06-10 00:00:00+00:00,0.6517885327339172,0.6517885327339172,0.6518904566764832,0.6517630219459534,0.6518904566764832,0
2025-06-10 00:01:00+00:00,0.6517673134803772,0.6517673134803772,0.6518394947052002,0.6517673134803772,0.6518394947052002,0
2025-06-10 00:02:00+00:00,0.6519797444343567,0.6519797444343567,0.6519797444343567,0.651932954788208,0.6519585251808167,0
2025-06-10 00:03:00+00:00,0.6518479585647583,0.6518479585647583,0.6519075036048889,0.6518479585647583,0.6519075036048889,0
2025-06-10 00:04:00+00:00,0.6518309712409973,0.6518309712409973,0.6518607139587402,0.6518309712409973,0.6518607139587402,0
2025-06-10 00:05:00+00:00,0.6518564820289612,0.6518564820289612,0.651928722858429,0.6518564820289612,0.651928722858429,0
2025-06-10 00:06:00+00:00,0.651877760887146,0.651877760887146,0.6518904566764832,0.6518182158470154,0.6518182158470154,0
2025-06-10 00:07:00+00:00,0.6520180106163025,0.6520180106163025,0.6520307660102844,0.6520180106163025,0.6520307660102844,0
2025-06-10 00:08:00+00:00,0.6520009636878967,0.6520009636878967,0.6520987749099731,0.6520009636878967,0.6520987749099731,0
2025-06-10 00:09:00+00:00,0.6519882678985596,0.6519882678985596,0.6520094871520996,0.6519882678985596,0.6520094871520996,0
2025-06-10 00:10:00+00:00,0.6519585251808167,0.6519585251808167,0.6519755125045776,0.6519585251808167,0.6519755125045776,0
2025-06-10 00:11:00+00:00,0.6519967317581177,0.6519967317581177,0.6520009636878967,0.6519967317581177,0.6520009636878967,0
2025-06-10 00:12:00+00:00,0.6520477533340454,0.6520477533340454,0.6520605087280273,0.6520094871520996,0.6520094871520996,0
2025-06-10 00:13:00+00:00,0.6520605087280273,0.6520605087280273,0.6520605087280273,0.6520180106163025,0.6520180106163025,0
2025-06-10 00:14:00+00:00,0.6521880626678467,0.6521880626678467,0.6521880626678467,0.652137041091919,0.652137041091919,0
2025-06-10 00:15:00+00:00,0.6521285772323608,0.6521285772323608,0.6521710753440857,0.6521285772323608,0.6521710753440857,0
2025-06-10 00:16:00+00:00,0.6521710753440857,0.6521710753440857,0.6521880626678467,0.6521583199501038,0.6521583199501038,0
2025-06-10 00:17:00+00:00,0.6521497964859009,0.6521497964859009,0.6521497964859009,0.6521497964859009,0.6521497964859009,0
2025-06-10 00:18:00+00:00,0.6521795988082886,0.6521795988082886,0.6521880626678467,0.6521583199501038,0.6521583199501038,0
2025-06-10 00:19:00+00:00,0.652137041091919,0.652137041091919,0.652137041091919,0.652137041091919,0.652137041091919,0
2025-06-10 00:20:00+00:00,0.6522476673126221,0.6522476673126221,0.6522476673126221,0.6521583199501038,0.6521583199501038,0
2025-06-10 00:21:00+00:00,0.6524008512496948,0.6524008512496948,0.6524008512496948,0.6523497700691223,0.6523497700691223,0
2025-06-10 00:22:00+00:00,0.6523582935333252,0.6523582935333252,0.6523582935333252,0.6523072123527527,0.6523072123527527,0
2025-06-10 00:23:00+00:00,0.652277410030365,0.652277410030365,0.652277410030365,0.652277410030365,0.652277410030365,0
2025-06-10 00:24:00+00:00,0.6523412466049194,0.6523412466049194,0.6523412466049194,0.6522391438484192,0.6522391438484192,0
2025-06-10 00:25:00+00:00,0.6522476673126221,0.6522476673126221,0.6522902250289917,0.6522476673126221,0.6522902250289917,0
2025-06-10 00:26:00+00:00,0.652137041091919,0.652137041091919,0.6522731781005859,0.652137041091919,0.6522731781005859,0
2025-06-10 00:27:00+00:00,0.6522688865661621,0.6522688865661621,0.6522688865661621,0.6521710753440857,0.6521710753440857,0
2025-06-10 00:28:00+00:00,0.6522093415260315,0.6522093415260315,0.6522688865661621,0.6522093415260315,0.6522688865661621,0
2025-06-10 00:29:00+00:00,0.6523072123527527,0.6523072123527527,0.6523072123527527,0.6523072123527527,0.6523072123527527,0
2025-06-10 00:30:00+00:00,0.6522731781005859,0.6522731781005859,0.6522731781005859,0.6522731781005859,0.6522731781005859,0
2025-06-10 00:32:00+00:00,0.6526094675064087,0.6526094675064087,0.6526094675064087,0.6522731781005859,0.6525498628616333,0
2025-06-10 00:33:00+00:00,0.6525072455406189,0.6525072455406189,0.6525285243988037,0.6525072455406189,0.6525285243988037,0
2025-06-10 00:34:00+00:00,0.6524603962898254,0.6524603962898254,0.6524901986122131,0.6521880626678467,0.6524901986122131,0
2025-06-10 00:35:00+00:00,0.6524178385734558,0.6524178385734558,0.6524263620376587,0.6524178385734558,0.6524263620376587,0
2025-06-10 00:36:00+00:00,0.6523369550704956,0.6523369550704956,0.6524178385734558,0.6521880626678467,0.6524178385734558,0
2025-06-10 00:37:00+00:00,0.6523199677467346,0.6523199677467346,0.6523199677467346,0.6523072123527527,0.6523072123527527,0
2025-06-10 00:38:00+00:00,0.6522986888885498,0.6522986888885498,0.6523072123527527,0.6520180106163025,0.6523072123527527,0
2025-06-10 00:39:00+00:00,0.6522263288497925,0.6522263288497925,0.6523497700691223,0.6522263288497925,0.6523497700691223,0
2025-06-10 00:40:00+00:00,0.6519755125045776,0.6519755125045776,0.6522476673126221,0.6519755125045776,0.6522476673126221,0
2025-06-10 00:41:00+00:00,0.6522603631019592,0.6522603631019592,0.6522603631019592,0.6522391438484192,0.6522391438484192,0
2025-06-10 00:42:00+00:00,0.6522178649902344,0.6522178649902344,0.6522603631019592,0.6519755125045776,0.6522603631019592,0
2025-06-10 00:43:00+00:00,0.6519882678985596,0.6519882678985596,0.6519882678985596,0.651928722858429,0.651928722858429,0
2025-06-10 00:44:00+00:00,0.6520180106163025,0.6520180106163025,0.6520180106163025,0.6520180106163025,0.6520180106163025,0
2025-06-10 00:45:00+00:00,0.6520690321922302,0.6520690321922302,0.6520690321922302,0.6520392298698425,0.6520392298698425,0
2025-06-10 00:46:00+00:00,0.6520477533340454,0.6520477533340454,0.6520605087280273,0.6520477533340454,0.6520605087280273,0
2025-06-10 00:47:00+00:00,0.6519585251808167,0.6519585251808167,0.6520094871520996,0.6519585251808167,0.6520094871520996,0
2025-06-10 00:48:00+00:00,0.6520180106163025,0.6520180106163025,0.6520180106163025,0.6519372463226318,0.6519372463226318,0
2025-06-10 00:49:00+00:00,0.6520690321922302,0.6520690321922302,0.6520690321922302,0.6520477533340454,0.6520477533340454,0
2025-06-10 00:50:00+00:00,0.6520605087280273,0.6520605087280273,0.6520605087280273,0.6520605087280273,0.6520605087280273,0
2025-06-10 00:51:00+00:00,0.651928722858429,0.651928722858429,0.6520477533340454,0.651928722858429,0.6520477533340454,0
2025-06-10 00:52:00+00:00,0.6518904566764832,0.6518904566764832,0.651898980140686,0.6518904566764832,0.651898980140686,0
2025-06-10 00:53:00+00:00,0.6520094871520996,0.6520094871520996,0.6520094871520996,0.6519202589988708,0.6519202589988708,0
2025-06-10 00:54:00+00:00,0.6519372463226318,0.6519372463226318,0.6519967317581177,0.6519372463226318,0.6519967317581177,0
2025-06-10 00:55:00+00:00,0.6517673134803772,0.6517673134803772,0.6518862247467041,0.6517673134803772,0.6518862247467041,0
2025-06-10 00:56:00+00:00,0.6519372463226318,0.6519372463226318,0.6519372463226318,0.6518862247467041,0.6518862247467041,0
2025-06-10 00:57:00+00:00,0.6518564820289612,0.6518564820289612,0.6518564820289612,0.6518564820289612,0.6518564820289612,0
2025-06-10 00:58:00+00:00,0.6519669890403748,0.6519669890403748,0.6519669890403748,0.6518862247467041,0.6518862247467041,0
2025-06-10 00:59:00+00:00,0.6519882678985596,0.6519882678985596,0.6519882678985596,0.6519882678985596,0.6519882678985596,0
2025-06-10 01:00:00+00:00,0.6520392298698425,0.6520392298698425,0.6520605087280273,0.6520392298698425,0.6520392298698425,0
2025-06-10 01:01:00+00:00,0.6520987749099731,0.6520987749099731,0.6520987749099731,0.6520987749099731,0.6520987749099731,0
2025-06-10 01:02:00+00:00,0.652120053768158,0.652120053768158,0.652120053768158,0.6520094871520996,0.6520094871520996,0
2025-06-10 01:03:00+00:00,0.6523668169975281,0.6523668169975281,0.6523668169975281,0.6521965861320496,0.6521965861320496,0
2025-06-10 01:04:00+00:00,0.6525668501853943,0.6525668501853943,0.6525668501853943,0.6524689793586731,0.6524689793586731,0
2025-06-10 01:05:00+00:00,0.6526179909706116,0.6526179909706116,0.6526179909706116,0.6526094675064087,0.6526094675064087,0
2025-06-10 01:06:00+00:00,0.652660608291626,0.652660608291626,0.652660608291626,0.6526477932929993,0.6526477932929993,0
2025-06-10 01:07:00+00:00,0.652660608291626,0.652660608291626,0.6526690721511841,0.652660608291626,0.6526690721511841,0
2025-06-10 01:08:00+00:00,0.6526477932929993,0.6526477932929993,0.6526563167572021,0.6526265144348145,0.6526265144348145,0
2025-06-10 01:09:00+00:00,0.6524901986122131,0.6524901986122131,0.6525072455406189,0.6524901986122131,0.6525072455406189,0
2025-06-10 01:10:00+00:00,0.6525285243988037,0.6525285243988037,0.6525285243988037,0.6524263620376587,0.6524263620376587,0
2025-06-10 01:11:00+00:00,0.6524901986122131,0.6524901986122131,0.6524901986122131,0.6524603962898254,0.6524603962898254,0
2025-06-10 01:12:00+00:00,0.6523284912109375,0.6523284912109375,0.6524178385734558,0.6523284912109375,0.6524178385734558,0
2025-06-10 01:13:00+00:00,0.6521795988082886,0.6521795988082886,0.6522391438484192,0.6521795988082886,0.6522391438484192,0
2025-06-10 01:14:00+00:00,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6522731781005859,0.6522902250289917,0
2025-06-10 01:15:00+00:00,0.652579665184021,0.652579665184021,0.652579665184021,0.652579665184021,0.652579665184021,0
2025-06-10 01:16:00+00:00,0.6524178385734558,0.6524178385734558,0.6524178385734558,0.6524008512496948,0.6524008512496948,0
2025-06-10 01:17:00+00:00,0.6523880958557129,0.6523880958557129,0.6523880958557129,0.6523582935333252,0.6523582935333252,0
2025-06-10 01:18:00+00:00,0.6523412466049194,0.6523412466049194,0.6523412466049194,0.6523157358169556,0.6523199677467346,0
2025-06-10 01:19:00+00:00,0.6524689793586731,0.6524689793586731,0.6524689793586731,0.6524178385734558,0.6524178385734558,0
2025-06-10 01:20:00+00:00,0.6524306535720825,0.6524306535720825,0.6525072455406189,0.6524306535720825,0.6525072455406189,0
2025-06-10 01:21:00+00:00,0.6524093151092529,0.6524093151092529,0.6524093151092529,0.6523880958557129,0.6523880958557129,0
2025-06-10 01:22:00+00:00,0.6525583267211914,0.6525583267211914,0.6526136994361877,0.6525200009346008,0.6525200009346008,0
2025-06-10 01:23:00+00:00,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0
2025-06-10 01:24:00+00:00,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526094675064087,0.6526094675064087,0
2025-06-10 01:25:00+00:00,0.6524178385734558,0.6524178385734558,0.652579665184021,0.6524178385734558,0.652579665184021,0
2025-06-10 01:26:00+00:00,0.65237957239151,0.65237957239151,0.6524008512496948,0.65237957239151,0.6524008512496948,0
2025-06-10 01:27:00+00:00,0.6522391438484192,0.6522391438484192,0.6523710489273071,0.6522391438484192,0.6523710489273071,0
2025-06-10 01:28:00+00:00,0.6522306203842163,0.6522306203842163,0.6522306203842163,0.6522093415260315,0.6522093415260315,0
2025-06-10 01:29:00+00:00,0.6522306203842163,0.6522306203842163,0.6522306203842163,0.6522306203842163,0.6522306203842163,0
2025-06-10 01:30:00+00:00,0.6523582935333252,0.6523582935333252,0.6523582935333252,0.6523582935333252,0.6523582935333252,0
2025-06-10 01:31:00+00:00,0.6523966193199158,0.6523966193199158,0.6524093151092529,0.6523966193199158,0.6524093151092529,0
2025-06-10 01:32:00+00:00,0.6522688865661621,0.6522688865661621,0.65237957239151,0.6520605087280273,0.65237957239151,0
2025-06-10 01:33:00+00:00,0.652137041091919,0.652137041091919,0.6522093415260315,0.652137041091919,0.6522093415260315,0
2025-06-10 01:34:00+00:00,0.6519372463226318,0.6519372463226318,0.6521497964859009,0.6518904566764832,0.6521497964859009,0
2025-06-10 01:35:00+00:00,0.6518607139587402,0.6518607139587402,0.651898980140686,0.6518607139587402,0.651898980140686,0
2025-06-10 01:36:00+00:00,0.6517077684402466,0.6517077684402466,0.6517630219459534,0.6517077684402466,0.6517630219459534,0
2025-06-10 01:37:00+00:00,0.6515973806381226,0.6515973806381226,0.6516483426094055,0.6515973806381226,0.6516483426094055,0
2025-06-10 01:38:00+00:00,0.6517077684402466,0.6517077684402466,0.6518055200576782,0.6517077684402466,0.6517290472984314,0
2025-06-10 01:39:00+00:00,0.6516695618629456,0.6516695618629456,0.6516695618629456,0.6516270637512207,0.6516270637512207,0
2025-06-10 01:40:00+00:00,0.6518904566764832,0.6518904566764832,0.6518904566764832,0.6517969965934753,0.6517969965934753,0
2025-06-10 01:41:00+00:00,0.6519372463226318,0.6519372463226318,0.6519585251808167,0.6519372463226318,0.6519585251808167,0
2025-06-10 01:42:00+00:00,0.6520180106163025,0.6520180106163025,0.6520180106163025,0.6520009636878967,0.6520009636878967,0
2025-06-10 01:43:00+00:00,0.651898980140686,0.651898980140686,0.6519882678985596,0.651898980140686,0.6519882678985596,0
2025-06-10 01:44:00+00:00,0.6519457101821899,0.6519457101821899,0.6520180106163025,0.651932954788208,0.6520180106163025,0
2025-06-10 01:45:00+00:00,0.6519797444343567,0.6519797444343567,0.6519797444343567,0.6519202589988708,0.6519202589988708,0
2025-06-10 01:46:00+00:00,0.6518692374229431,0.6518692374229431,0.6519500017166138,0.6518692374229431,0.6519500017166138,0
2025-06-10 01:47:00+00:00,0.6517800092697144,0.6517800092697144,0.651928722858429,0.6517800092697144,0.651928722858429,0
2025-06-10 01:48:00+00:00,0.6518097519874573,0.6518097519874573,0.6518097519874573,0.6517205238342285,0.6517375111579895,0
2025-06-10 01:49:00+00:00,0.6515506505966187,0.6515506505966187,0.6517502665519714,0.6515506505966187,0.6517502665519714,0
2025-06-10 01:50:00+00:00,0.651338517665863,0.651338517665863,0.6513979434967041,0.651338517665863,0.6513979434967041,0
2025-06-10 01:51:00+00:00,0.6512197256088257,0.6512197256088257,0.6512876152992249,0.6512197256088257,0.6512876152992249,0
2025-06-10 01:52:00+00:00,0.6511094570159912,0.6511094570159912,0.6511772871017456,0.6510840654373169,0.6511772871017456,0
2025-06-10 01:53:00+00:00,0.6510670781135559,0.6510670781135559,0.6511179804801941,0.6510670781135559,0.6511179804801941,0
2025-06-10 01:54:00+00:00,0.6512281894683838,0.6512281894683838,0.6512663960456848,0.6512281894683838,0.6512663960456848,0
2025-06-10 01:55:00+00:00,0.6513597369194031,0.6513597369194031,0.6513597369194031,0.6513088345527649,0.6513088345527649,0
2025-06-10 01:56:00+00:00,0.6515464782714844,0.6515464782714844,0.6515464782714844,0.6514997482299805,0.6514997482299805,0
2025-06-10 01:57:00+00:00,0.6516398787498474,0.6516398787498474,0.6516398787498474,0.6514658331871033,0.6514658331871033,0
2025-06-10 01:58:00+00:00,0.6513766646385193,0.6513766646385193,0.6515082716941833,0.6513766646385193,0.6514997482299805,0
2025-06-10 01:59:00+00:00,0.6513682007789612,0.6513682007789612,0.6514276266098022,0.6513682007789612,0.6514276266098022,0
2025-06-10 02:00:00+00:00,0.6510586142539978,0.6510586142539978,0.6511264443397522,0.6510416865348816,0.6511264443397522,0
2025-06-10 02:01:00+00:00,0.650546133518219,0.650546133518219,0.6508467197418213,0.650546133518219,0.6508467197418213,0
2025-06-10 02:02:00+00:00,0.6506858468055725,0.6506858468055725,0.6506858468055725,0.6504064798355103,0.6505080461502075,0
2025-06-10 02:03:00+00:00,0.6506096124649048,0.6506096124649048,0.6506096124649048,0.6505588293075562,0.6505588293075562,0
2025-06-10 02:04:00+00:00,0.650626540184021,0.650626540184021,0.6506561636924744,0.6505757570266724,0.6506561636924744,0
2025-06-10 02:05:00+00:00,0.6506561636924744,0.6506561636924744,0.6506561636924744,0.6505588293075562,0.6505588293075562,0
2025-06-10 02:06:00+00:00,0.6507493257522583,0.6507493257522583,0.6507493257522583,0.6507027745246887,0.650728166103363,0
2025-06-10 02:07:00+00:00,0.650838315486908,0.650838315486908,0.650838315486908,0.6507959365844727,0.6507959365844727,0
2025-06-10 02:08:00+00:00,0.6508297920227051,0.6508297920227051,0.6508594751358032,0.6508297920227051,0.6508594751358032,0
2025-06-10 02:09:00+00:00,0.6505715250968933,0.6505715250968933,0.6507959365844727,0.6505715250968933,0.6507959365844727,0
2025-06-10 02:10:00+00:00,0.6509145498275757,0.6509145498275757,0.6509272456169128,0.6508170962333679,0.6508170962333679,0
2025-06-10 02:11:00+00:00,0.6510077714920044,0.6510077714920044,0.6510077714920044,0.6510077714920044,0.6510077714920044,0
2025-06-10 02:12:00+00:00,0.6511264443397522,0.6511264443397522,0.6511264443397522,0.6510968208312988,0.6510968208312988,0
2025-06-10 02:13:00+00:00,0.6511476635932922,0.6511476635932922,0.6511858105659485,0.6511476635932922,0.6511858105659485,0
2025-06-10 02:14:00+00:00,0.6512536406517029,0.6512536406517029,0.6512536406517029,0.6512197256088257,0.6512197256088257,0
2025-06-10 02:15:00+00:00,0.6511858105659485,0.6511858105659485,0.6512663960456848,0.6511858105659485,0.6512663960456848,0
2025-06-10 02:16:00+00:00,0.6513809561729431,0.6513809561729431,0.6513809561729431,0.6512791514396667,0.6512791514396667,0
2025-06-10 02:17:00+00:00,0.6514191031455994,0.6514191031455994,0.6514360904693604,0.6514191031455994,0.6514360904693604,0
2025-06-10 02:18:00+00:00,0.6513809561729431,0.6513809561729431,0.6514360904693604,0.6513809561729431,0.6514276266098022,0
2025-06-10 02:19:00+00:00,0.6514063477516174,0.6514063477516174,0.6514063477516174,0.6513682007789612,0.6513682007789612,0
2025-06-10 02:20:00+00:00,0.6515082716941833,0.6515082716941833,0.6515167355537415,0.6513766646385193,0.6513766646385193,0
2025-06-10 02:21:00+00:00,0.6514573097229004,0.6514573097229004,0.6514573097229004,0.6514487862586975,0.6514487862586975,0
2025-06-10 02:22:00+00:00,0.6514233946800232,0.6514233946800232,0.6514487862586975,0.6513597369194031,0.6513597369194031,0
2025-06-10 02:23:00+00:00,0.6512876152992249,0.6512876152992249,0.6513894200325012,0.6512876152992249,0.6513894200325012,0
2025-06-10 02:24:00+00:00,0.6514658331871033,0.6514658331871033,0.6514658331871033,0.651338517665863,0.651338517665863,0
2025-06-10 02:25:00+00:00,0.651300311088562,0.651300311088562,0.6514869928359985,0.651300311088562,0.6514869928359985,0
2025-06-10 02:26:00+00:00,0.651296079158783,0.651296079158783,0.6513597369194031,0.6512876152992249,0.6513597369194031,0
2025-06-10 02:27:00+00:00,0.6513979434967041,0.6513979434967041,0.6513979434967041,0.6512791514396667,0.6512791514396667,0
2025-06-10 02:28:00+00:00,0.651296079158783,0.651296079158783,0.651296079158783,0.6512578725814819,0.6512876152992249,0
2025-06-10 02:29:00+00:00,0.6511772871017456,0.6511772871017456,0.6512281894683838,0.6511772871017456,0.6512281894683838,0
2025-06-10 02:30:00+00:00,0.6510840654373169,0.6510840654373169,0.6511179804801941,0.6510670781135559,0.6511179804801941,0
2025-06-10 02:31:00+00:00,0.6511561274528503,0.6511561274528503,0.6511561274528503,0.6511476635932922,0.6511476635932922,0
2025-06-10 02:32:00+00:00,0.6511264443397522,0.6511264443397522,0.6512409448623657,0.6510968208312988,0.6512409448623657,0
2025-06-10 02:33:00+00:00,0.6511094570159912,0.6511094570159912,0.6511094570159912,0.6511010527610779,0.6511010527610779,0
2025-06-10 02:34:00+00:00,0.651338517665863,0.651338517665863,0.651338517665863,0.6512791514396667,0.6512791514396667,0
2025-06-10 02:35:00+00:00,0.651338517665863,0.651338517665863,0.6513894200325012,0.651338517665863,0.6513894200325012,0
2025-06-10 02:36:00+00:00,0.651338517665863,0.651338517665863,0.6513682007789612,0.6513257622718811,0.6513682007789612,0
2025-06-10 02:37:00+00:00,0.6515591740608215,0.6515591740608215,0.6515591740608215,0.6514063477516174,0.6514063477516174,0
2025-06-10 02:38:00+00:00,0.6515506505966187,0.6515506505966187,0.6515761613845825,0.6514785289764404,0.6514785289764404,0
2025-06-10 02:39:00+00:00,0.6516398787498474,0.6516398787498474,0.6517290472984314,0.6516398787498474,0.6517290472984314,0
2025-06-10 02:40:00+00:00,0.6518904566764832,0.6518904566764832,0.6518904566764832,0.6518097519874573,0.6518182158470154,0
2025-06-10 02:41:00+00:00,0.6518394947052002,0.6518394947052002,0.6518564820289612,0.6518394947052002,0.6518564820289612,0
2025-06-10 02:42:00+00:00,0.6518479585647583,0.6518479585647583,0.6518479585647583,0.6517885327339172,0.6517885327339172,0
2025-06-10 02:43:00+00:00,0.6519669890403748,0.6519669890403748,0.6519669890403748,0.6518097519874573,0.6518097519874573,0
2025-06-10 02:44:00+00:00,0.6517205238342285,0.6517205238342285,0.6518479585647583,0.6517077684402466,0.6518479585647583,0
2025-06-10 02:45:00+00:00,0.6516780853271484,0.6516780853271484,0.6517290472984314,0.6516780853271484,0.6517290472984314,0
2025-06-10 02:46:00+00:00,0.6518055200576782,0.6518055200576782,0.6518097519874573,0.6516568660736084,0.6516568660736084,0
2025-06-10 02:47:00+00:00,0.6518267393112183,0.6518267393112183,0.651928722858429,0.6518267393112183,0.651928722858429,0
2025-06-10 02:48:00+00:00,0.6519755125045776,0.6519755125045776,0.6522688865661621,0.6519202589988708,0.6519202589988708,0
2025-06-10 02:49:00+00:00,0.6522603631019592,0.6522603631019592,0.652277410030365,0.6522603631019592,0.652277410030365,0
2025-06-10 02:50:00+00:00,0.6518479585647583,0.6518479585647583,0.6521795988082886,0.6518479585647583,0.6521795988082886,0
2025-06-10 02:51:00+00:00,0.652107298374176,0.652107298374176,0.652107298374176,0.652107298374176,0.652107298374176,0
