Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-01-14 00:00:00+00:00,1.223091959953308,1.223091959953308,1.223091959953308,1.223091959953308,0
2025-01-14 00:01:00+00:00,1.222478985786438,1.222478985786438,1.222478985786438,1.222478985786438,0
2025-01-14 00:02:00+00:00,1.2223594188690186,1.2223594188690186,1.2223594188690186,1.2223594188690186,0
2025-01-14 00:03:00+00:00,1.2223743200302124,1.2223743200302124,1.2223743200302124,1.2223743200302124,0
2025-01-14 00:04:00+00:00,1.2221801280975342,1.2221801280975342,1.2221801280975342,1.2221801280975342,0
2025-01-14 00:05:00+00:00,1.2223893404006958,1.2223893404006958,1.2223893404006958,1.2223893404006958,0
2025-01-14 00:06:00+00:00,1.2227030992507935,1.2227030992507935,1.2227030992507935,1.2227030992507935,0
2025-01-14 00:07:00+00:00,1.2226134538650513,1.2226134538650513,1.2226134538650513,1.2226134538650513,0
2025-01-14 00:08:00+00:00,1.2225686311721802,1.2225686311721802,1.2225686311721802,1.2225686311721802,0
2025-01-14 00:09:00+00:00,1.2225087881088257,1.2225087881088257,1.2225087881088257,1.2225087881088257,0
2025-01-14 00:10:00+00:00,1.2223145961761475,1.2223145961761475,1.2223145961761475,1.2223145961761475,0
2025-01-14 00:11:00+00:00,1.2221801280975342,1.2221801280975342,1.2221801280975342,1.2221801280975342,0
2025-01-14 00:12:00+00:00,1.2220009565353394,1.2220009565353394,1.2220009565353394,1.2220009565353394,0
2025-01-14 00:13:00+00:00,1.222045660018921,1.222045660018921,1.222045660018921,1.222045660018921,0
2025-01-14 00:14:00+00:00,1.2219113111495972,1.2219113111495972,1.2219113111495972,1.2219113111495972,0
2025-01-14 00:15:00+00:00,1.2219113111495972,1.2219113111495972,1.2219113111495972,1.2219113111495972,0
2025-01-14 00:16:00+00:00,1.221926212310791,1.221926212310791,1.221926212310791,1.221926212310791,0
2025-01-14 00:17:00+00:00,1.221866488456726,1.221866488456726,1.221866488456726,1.221866488456726,0
2025-01-14 00:18:00+00:00,1.221866488456726,1.221866488456726,1.221866488456726,1.221866488456726,0
2025-01-14 00:19:00+00:00,1.2218815088272095,1.2218815088272095,1.2218815088272095,1.2218815088272095,0
2025-01-14 00:20:00+00:00,1.2218815088272095,1.2218815088272095,1.2218815088272095,1.2218815088272095,0
2025-01-14 00:21:00+00:00,1.2218217849731445,1.2218217849731445,1.2218217849731445,1.2218217849731445,0
2025-01-14 00:22:00+00:00,1.2218366861343384,1.2218366861343384,1.2218366861343384,1.2218366861343384,0
2025-01-14 00:23:00+00:00,1.2218815088272095,1.2218815088272095,1.2218815088272095,1.2218815088272095,0
2025-01-14 00:24:00+00:00,1.221866488456726,1.221866488456726,1.221866488456726,1.221866488456726,0
2025-01-14 00:25:00+00:00,1.2218068838119507,1.2218068838119507,1.2218068838119507,1.2218068838119507,0
2025-01-14 00:26:00+00:00,1.221508264541626,1.221508264541626,1.221508264541626,1.221508264541626,0
2025-01-14 00:27:00+00:00,1.2216426134109497,1.2216426134109497,1.2216426134109497,1.2216426134109497,0
2025-01-14 00:28:00+00:00,1.2215828895568848,1.2215828895568848,1.2215828895568848,1.2215828895568848,0
2025-01-14 00:29:00+00:00,1.221567988395691,1.221567988395691,1.221567988395691,1.221567988395691,0
2025-01-14 00:30:00+00:00,1.2216277122497559,1.2216277122497559,1.2216277122497559,1.2216277122497559,0
2025-01-14 00:31:00+00:00,1.2216426134109497,1.2216426134109497,1.2216426134109497,1.2216426134109497,0
2025-01-14 00:32:00+00:00,1.2214635610580444,1.2214635610580444,1.2214635610580444,1.2214635610580444,0
2025-01-14 00:33:00+00:00,1.221195101737976,1.221195101737976,1.221195101737976,1.221195101737976,0
2025-01-14 00:34:00+00:00,1.2214784622192383,1.2214784622192383,1.2214784622192383,1.2214784622192383,0
2025-01-14 00:35:00+00:00,1.2215381860733032,1.2215381860733032,1.2215381860733032,1.2215381860733032,0
2025-01-14 00:36:00+00:00,1.2215979099273682,1.2215979099273682,1.2215979099273682,1.2215979099273682,0
2025-01-14 00:37:00+00:00,1.2216277122497559,1.2216277122497559,1.2216277122497559,1.2216277122497559,0
2025-01-14 00:38:00+00:00,1.221612811088562,1.221612811088562,1.221612811088562,1.221612811088562,0
2025-01-14 00:39:00+00:00,1.2214336395263672,1.2214336395263672,1.2214336395263672,1.2214336395263672,0
2025-01-14 00:40:00+00:00,1.2212249040603638,1.2212249040603638,1.2212249040603638,1.2212249040603638,0
2025-01-14 00:41:00+00:00,1.2212249040603638,1.2212249040603638,1.2212249040603638,1.2212249040603638,0
2025-01-14 00:42:00+00:00,1.2212547063827515,1.2212547063827515,1.2212547063827515,1.2212547063827515,0
2025-01-14 00:43:00+00:00,1.2212845087051392,1.2212845087051392,1.2212845087051392,1.2212845087051392,0
2025-01-14 00:44:00+00:00,1.221195101737976,1.221195101737976,1.221195101737976,1.221195101737976,0
2025-01-14 00:45:00+00:00,1.22121000289917,1.22121000289917,1.22121000289917,1.22121000289917,0
2025-01-14 00:46:00+00:00,1.2210906744003296,1.2210906744003296,1.2210906744003296,1.2210906744003296,0
2025-01-14 00:47:00+00:00,1.2211800813674927,1.2211800813674927,1.2211800813674927,1.2211800813674927,0
2025-01-14 00:48:00+00:00,1.2211353778839111,1.2211353778839111,1.2211353778839111,1.2211353778839111,0
2025-01-14 00:49:00+00:00,1.221060872077942,1.221060872077942,1.221060872077942,1.221060872077942,0
2025-01-14 00:50:00+00:00,1.221060872077942,1.221060872077942,1.221060872077942,1.221060872077942,0
2025-01-14 00:51:00+00:00,1.2210906744003296,1.2210906744003296,1.2210906744003296,1.2210906744003296,0
2025-01-14 00:52:00+00:00,1.220986247062683,1.220986247062683,1.220986247062683,1.220986247062683,0
2025-01-14 00:53:00+00:00,1.221060872077942,1.221060872077942,1.221060872077942,1.221060872077942,0
2025-01-14 00:54:00+00:00,1.2208372354507446,1.2208372354507446,1.2208372354507446,1.2208372354507446,0
2025-01-14 00:55:00+00:00,1.220807433128357,1.220807433128357,1.220807433128357,1.220807433128357,0
2025-01-14 00:56:00+00:00,1.2209117412567139,1.2209117412567139,1.2209117412567139,1.2209117412567139,0
2025-01-14 00:57:00+00:00,1.22089684009552,1.22089684009552,1.22089684009552,1.22089684009552,0
2025-01-14 00:58:00+00:00,1.221060872077942,1.221060872077942,1.221060872077942,1.221060872077942,0
2025-01-14 00:59:00+00:00,1.2211204767227173,1.2211204767227173,1.2211204767227173,1.2211204767227173,0
2025-01-14 01:00:00+00:00,1.2208670377731323,1.2208670377731323,1.2208670377731323,1.2208670377731323,0
2025-01-14 01:01:00+00:00,1.2208223342895508,1.2208223342895508,1.2208223342895508,1.2208223342895508,0
2025-01-14 01:02:00+00:00,1.220792531967163,1.220792531967163,1.220792531967163,1.220792531967163,0
2025-01-14 01:03:00+00:00,1.2208670377731323,1.2208670377731323,1.2208670377731323,1.2208670377731323,0
2025-01-14 01:04:00+00:00,1.2208819389343262,1.2208819389343262,1.2208819389343262,1.2208819389343262,0
2025-01-14 01:05:00+00:00,1.2207627296447754,1.2207627296447754,1.2207627296447754,1.2207627296447754,0
2025-01-14 01:06:00+00:00,1.2208372354507446,1.2208372354507446,1.2208372354507446,1.2208372354507446,0
2025-01-14 01:07:00+00:00,1.22089684009552,1.22089684009552,1.22089684009552,1.22089684009552,0
2025-01-14 01:08:00+00:00,1.220792531967163,1.220792531967163,1.220792531967163,1.220792531967163,0
2025-01-14 01:09:00+00:00,1.221195101737976,1.221195101737976,1.221195101737976,1.221195101737976,0
2025-01-14 01:10:00+00:00,1.2211055755615234,1.2211055755615234,1.2211055755615234,1.2211055755615234,0
2025-01-14 01:11:00+00:00,1.2210757732391357,1.2210757732391357,1.2210757732391357,1.2210757732391357,0
2025-01-14 01:12:00+00:00,1.2211204767227173,1.2211204767227173,1.2211204767227173,1.2211204767227173,0
2025-01-14 01:13:00+00:00,1.2210757732391357,1.2210757732391357,1.2210757732391357,1.2210757732391357,0
2025-01-14 01:14:00+00:00,1.2212547063827515,1.2212547063827515,1.2212547063827515,1.2212547063827515,0
2025-01-14 01:15:00+00:00,1.2212398052215576,1.2212398052215576,1.2212398052215576,1.2212398052215576,0
2025-01-14 01:16:00+00:00,1.2213143110275269,1.2213143110275269,1.2213143110275269,1.2213143110275269,0
2025-01-14 01:18:00+00:00,1.2211800813674927,1.2211800813674927,1.2211800813674927,1.2211800813674927,0
2025-01-14 01:19:00+00:00,1.2211204767227173,1.2211204767227173,1.2211204767227173,1.2211204767227173,0
2025-01-14 01:20:00+00:00,1.2212398052215576,1.2212398052215576,1.2212398052215576,1.2212398052215576,0
