Price,Adj Close,Close,High,Low,Open,Volume
2025-06-16 23:24:00+00:00,1.357681155204773,1.357681155204773,1.357681155204773,1.357681155204773,1.357681155204773,0
2025-06-16 23:25:00+00:00,1.357810139656067,1.357810139656067,1.357810139656067,1.357810139656067,1.357810139656067,0
2025-06-16 23:26:00+00:00,1.3577916622161865,1.3577916622161865,1.3577916622161865,1.3577916622161865,1.3577916622161865,0
2025-06-16 23:27:00+00:00,1.3577548265457153,1.3577548265457153,1.3577548265457153,1.3577548265457153,1.3577548265457153,0
2025-06-16 23:28:00+00:00,1.3577179908752441,1.3577179908752441,1.3577179908752441,1.3577179908752441,1.3577179908752441,0
2025-06-16 23:29:00+00:00,1.3577548265457153,1.3577548265457153,1.3577548265457153,1.3577548265457153,1.3577548265457153,0
2025-06-16 23:30:00+00:00,1.357496738433838,1.357496738433838,1.357496738433838,1.357496738433838,1.357496738433838,0
2025-06-16 23:31:00+00:00,1.357496738433838,1.357496738433838,1.357496738433838,1.357496738433838,1.357496738433838,0
2025-06-16 23:32:00+00:00,1.3572940826416016,1.3572940826416016,1.3572940826416016,1.3572940826416016,1.3572940826416016,0
2025-06-16 23:33:00+00:00,1.3572757244110107,1.3572757244110107,1.3572757244110107,1.3572757244110107,1.3572757244110107,0
2025-06-16 23:34:00+00:00,1.3569809198379517,1.3569809198379517,1.3569809198379517,1.3569809198379517,1.3569809198379517,0
2025-06-16 23:35:00+00:00,1.3571099042892456,1.3571099042892456,1.3571099042892456,1.3571099042892456,1.3571099042892456,0
2025-06-16 23:36:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-16 23:37:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-16 23:38:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-16 23:39:00+00:00,1.3570915460586548,1.3570915460586548,1.3570915460586548,1.3570915460586548,1.3570915460586548,0
2025-06-16 23:40:00+00:00,1.357054591178894,1.357054591178894,1.357054591178894,1.357054591178894,1.357054591178894,0
2025-06-16 23:41:00+00:00,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,0
2025-06-16 23:42:00+00:00,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,0
2025-06-16 23:43:00+00:00,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,0
2025-06-16 23:44:00+00:00,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,0
2025-06-16 23:45:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-16 23:46:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-16 23:47:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-16 23:48:00+00:00,1.357183575630188,1.357183575630188,1.357183575630188,1.357183575630188,1.357183575630188,0
2025-06-16 23:49:00+00:00,1.357183575630188,1.357183575630188,1.357183575630188,1.357183575630188,1.357183575630188,0
2025-06-16 23:50:00+00:00,1.3572019338607788,1.3572019338607788,1.3572019338607788,1.3572019338607788,1.3572019338607788,0
2025-06-16 23:51:00+00:00,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,0
2025-06-16 23:52:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-16 23:53:00+00:00,1.3570915460586548,1.3570915460586548,1.3570915460586548,1.3570915460586548,1.3570915460586548,0
2025-06-16 23:54:00+00:00,1.3571652173995972,1.3571652173995972,1.3571652173995972,1.3571652173995972,1.3571652173995972,0
2025-06-16 23:55:00+00:00,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,0
2025-06-16 23:56:00+00:00,1.3568336963653564,1.3568336963653564,1.3568336963653564,1.3568336963653564,1.3568336963653564,0
2025-06-16 23:57:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-16 23:58:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-16 23:59:00+00:00,1.3567968606948853,1.3567968606948853,1.3567968606948853,1.3567968606948853,1.3567968606948853,0
2025-06-17 00:00:00+00:00,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,0
2025-06-17 00:01:00+00:00,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,0
2025-06-17 00:02:00+00:00,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,0
2025-06-17 00:03:00+00:00,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,0
2025-06-17 00:04:00+00:00,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,0
2025-06-17 00:05:00+00:00,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,0
2025-06-17 00:06:00+00:00,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,0
2025-06-17 00:07:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0
2025-06-17 00:08:00+00:00,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,0
2025-06-17 00:09:00+00:00,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,0
2025-06-17 00:10:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 00:11:00+00:00,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,0
2025-06-17 00:12:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 00:13:00+00:00,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,0
2025-06-17 00:14:00+00:00,1.3563920259475708,1.3563920259475708,1.3563920259475708,1.3563920259475708,1.3563920259475708,0
2025-06-17 00:15:00+00:00,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,0
2025-06-17 00:16:00+00:00,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,0
2025-06-17 00:17:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 00:18:00+00:00,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,0
2025-06-17 00:19:00+00:00,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,0
2025-06-17 00:20:00+00:00,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,0
2025-06-17 00:21:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0
2025-06-17 00:22:00+00:00,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,0
2025-06-17 00:23:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-17 00:24:00+00:00,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,0
2025-06-17 00:25:00+00:00,1.3563920259475708,1.3563920259475708,1.3563920259475708,1.3563920259475708,1.3563920259475708,0
2025-06-17 00:26:00+00:00,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,0
2025-06-17 00:27:00+00:00,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,0
2025-06-17 00:28:00+00:00,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,0
2025-06-17 00:29:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-17 00:30:00+00:00,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,0
2025-06-17 00:31:00+00:00,1.3560056686401367,1.3560056686401367,1.3560056686401367,1.3560056686401367,1.3560056686401367,0
2025-06-17 00:32:00+00:00,1.3558770418167114,1.3558770418167114,1.3558770418167114,1.3558770418167114,1.3558770418167114,0
2025-06-17 00:33:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 00:34:00+00:00,1.3562999963760376,1.3562999963760376,1.3562999963760376,1.3562999963760376,1.3562999963760376,0
2025-06-17 00:35:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-17 00:36:00+00:00,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,0
2025-06-17 00:37:00+00:00,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,0
2025-06-17 00:38:00+00:00,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,0
2025-06-17 00:39:00+00:00,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,1.3561712503433228,0
2025-06-17 00:40:00+00:00,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,0
2025-06-17 00:41:00+00:00,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,0
2025-06-17 00:42:00+00:00,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,0
2025-06-17 00:43:00+00:00,1.3559874296188354,1.3559874296188354,1.3559874296188354,1.3559874296188354,1.3559874296188354,0
2025-06-17 00:44:00+00:00,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,0
2025-06-17 00:45:00+00:00,1.3560056686401367,1.3560056686401367,1.3560056686401367,1.3560056686401367,1.3560056686401367,0
2025-06-17 00:46:00+00:00,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,0
2025-06-17 00:47:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 00:48:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 00:49:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-17 00:50:00+00:00,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,1.3563551902770996,0
2025-06-17 00:51:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-17 00:52:00+00:00,1.3565576076507568,1.3565576076507568,1.3565576076507568,1.3565576076507568,1.3565576076507568,0
2025-06-17 00:53:00+00:00,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,0
2025-06-17 00:54:00+00:00,1.3567231893539429,1.3567231893539429,1.3567231893539429,1.3567231893539429,1.3567231893539429,0
2025-06-17 00:55:00+00:00,1.3567231893539429,1.3567231893539429,1.3567231893539429,1.3567231893539429,1.3567231893539429,0
2025-06-17 00:56:00+00:00,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,0
2025-06-17 00:57:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-17 00:58:00+00:00,1.356594443321228,1.356594443321228,1.356594443321228,1.356594443321228,1.356594443321228,0
2025-06-17 00:59:00+00:00,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,0
2025-06-17 01:00:00+00:00,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,0
2025-06-17 01:01:00+00:00,1.3569809198379517,1.3569809198379517,1.3569809198379517,1.3569809198379517,1.3569809198379517,0
2025-06-17 01:02:00+00:00,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,0
2025-06-17 01:03:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-17 01:04:00+00:00,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,0
2025-06-17 01:05:00+00:00,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,0
2025-06-17 01:06:00+00:00,1.3571467399597168,1.3571467399597168,1.3571467399597168,1.3571467399597168,1.3571467399597168,0
2025-06-17 01:07:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-17 01:08:00+00:00,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,0
2025-06-17 01:09:00+00:00,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,0
2025-06-17 01:10:00+00:00,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,0
2025-06-17 01:11:00+00:00,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,0
2025-06-17 01:12:00+00:00,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,0
2025-06-17 01:13:00+00:00,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,1.3568521738052368,0
2025-06-17 01:14:00+00:00,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,1.3567416667938232,0
2025-06-17 01:15:00+00:00,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,0
2025-06-17 01:16:00+00:00,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,0
2025-06-17 01:17:00+00:00,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,0
2025-06-17 01:18:00+00:00,1.3573862314224243,1.3573862314224243,1.3573862314224243,1.3573862314224243,1.3573862314224243,0
2025-06-17 01:19:00+00:00,1.3572757244110107,1.3572757244110107,1.3572757244110107,1.3572757244110107,1.3572757244110107,0
2025-06-17 01:20:00+00:00,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,0
2025-06-17 01:21:00+00:00,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,0
2025-06-17 01:22:00+00:00,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,0
2025-06-17 01:23:00+00:00,1.3568336963653564,1.3568336963653564,1.3568336963653564,1.3568336963653564,1.3568336963653564,0
2025-06-17 01:24:00+00:00,1.356815218925476,1.356815218925476,1.356815218925476,1.356815218925476,1.356815218925476,0
2025-06-17 01:25:00+00:00,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,0
2025-06-17 01:26:00+00:00,1.3568705320358276,1.3568705320358276,1.3568705320358276,1.3568705320358276,1.3568705320358276,0
2025-06-17 01:27:00+00:00,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,1.35694420337677,0
2025-06-17 01:28:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-17 01:29:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-17 01:30:00+00:00,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,1.3568888902664185,0
2025-06-17 01:31:00+00:00,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,0
2025-06-17 01:32:00+00:00,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,0
2025-06-17 01:33:00+00:00,1.3574045896530151,1.3574045896530151,1.3574045896530151,1.3574045896530151,1.3574045896530151,0
2025-06-17 01:34:00+00:00,1.357312560081482,1.357312560081482,1.357312560081482,1.357312560081482,1.357312560081482,0
2025-06-17 01:35:00+00:00,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,1.356999397277832,0
2025-06-17 01:36:00+00:00,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,0
2025-06-17 01:37:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-17 01:38:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-17 01:39:00+00:00,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,1.3570178747177124,0
2025-06-17 01:40:00+00:00,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,0
2025-06-17 01:41:00+00:00,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,1.3570362329483032,0
2025-06-17 01:42:00+00:00,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,1.3571282625198364,0
2025-06-17 01:43:00+00:00,1.3571467399597168,1.3571467399597168,1.3571467399597168,1.3571467399597168,1.3571467399597168,0
2025-06-17 01:44:00+00:00,1.3571099042892456,1.3571099042892456,1.3571099042892456,1.3571099042892456,1.3571099042892456,0
2025-06-17 01:45:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-17 01:46:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-17 01:47:00+00:00,1.357054591178894,1.357054591178894,1.357054591178894,1.357054591178894,1.357054591178894,0
2025-06-17 01:48:00+00:00,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,1.3570730686187744,0
2025-06-17 01:49:00+00:00,1.3572572469711304,1.3572572469711304,1.3572572469711304,1.3572572469711304,1.3572572469711304,0
2025-06-17 01:50:00+00:00,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,0
2025-06-17 01:51:00+00:00,1.3574599027633667,1.3574599027633667,1.3574599027633667,1.3574599027633667,1.3574599027633667,0
2025-06-17 01:52:00+00:00,1.3573862314224243,1.3573862314224243,1.3573862314224243,1.3573862314224243,1.3573862314224243,0
2025-06-17 01:53:00+00:00,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,0
2025-06-17 01:54:00+00:00,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,1.357367753982544,0
2025-06-17 01:55:00+00:00,1.3574415445327759,1.3574415445327759,1.3574415445327759,1.3574415445327759,1.3574415445327759,0
2025-06-17 01:56:00+00:00,1.357312560081482,1.357312560081482,1.357312560081482,1.357312560081482,1.357312560081482,0
2025-06-17 01:57:00+00:00,1.3572204113006592,1.3572204113006592,1.3572204113006592,1.3572204113006592,1.3572204113006592,0
2025-06-17 01:58:00+00:00,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,1.3569625616073608,0
2025-06-17 01:59:00+00:00,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,1.3569257259368896,0
2025-06-17 02:00:00+00:00,1.3566679954528809,1.3566679954528809,1.3566679954528809,1.3566679954528809,1.3566679954528809,0
2025-06-17 02:01:00+00:00,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,0
2025-06-17 02:02:00+00:00,1.356704831123352,1.356704831123352,1.356704831123352,1.356704831123352,1.356704831123352,0
2025-06-17 02:03:00+00:00,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,0
2025-06-17 02:04:00+00:00,1.3564472198486328,1.3564472198486328,1.3564472198486328,1.3564472198486328,1.3564472198486328,0
2025-06-17 02:05:00+00:00,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,0
2025-06-17 02:06:00+00:00,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,0
2025-06-17 02:07:00+00:00,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,0
2025-06-17 02:08:00+00:00,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,1.3566312789916992,0
2025-06-17 02:09:00+00:00,1.356704831123352,1.356704831123352,1.356704831123352,1.356704831123352,1.356704831123352,0
2025-06-17 02:10:00+00:00,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,0
2025-06-17 02:11:00+00:00,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,1.35664963722229,0
2025-06-17 02:12:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-17 02:13:00+00:00,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,1.356539249420166,0
2025-06-17 02:14:00+00:00,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,0
2025-06-17 02:15:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 02:16:00+00:00,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,0
2025-06-17 02:17:00+00:00,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,1.3565207719802856,0
2025-06-17 02:18:00+00:00,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,0
2025-06-17 02:19:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 02:20:00+00:00,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,0
2025-06-17 02:21:00+00:00,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,0
2025-06-17 02:22:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 02:23:00+00:00,1.3564287424087524,1.3564287424087524,1.3564287424087524,1.3564287424087524,1.3564287424087524,0
2025-06-17 02:24:00+00:00,1.3566128015518188,1.3566128015518188,1.3566128015518188,1.3566128015518188,1.3566128015518188,0
2025-06-17 02:25:00+00:00,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,1.3565759658813477,0
2025-06-17 02:26:00+00:00,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,0
2025-06-17 02:27:00+00:00,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,0
2025-06-17 02:28:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 02:29:00+00:00,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,1.3564103841781616,0
2025-06-17 02:30:00+00:00,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,1.3565024137496948,0
2025-06-17 02:31:00+00:00,1.3565576076507568,1.3565576076507568,1.3565576076507568,1.3565576076507568,1.3565576076507568,0
2025-06-17 02:32:00+00:00,1.3564287424087524,1.3564287424087524,1.3564287424087524,1.3564287424087524,1.3564287424087524,0
2025-06-17 02:33:00+00:00,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,1.35637366771698,0
2025-06-17 02:34:00+00:00,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,1.3563368320465088,0
2025-06-17 02:35:00+00:00,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,0
2025-06-17 02:36:00+00:00,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,0
2025-06-17 02:37:00+00:00,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,1.3562816381454468,0
2025-06-17 02:38:00+00:00,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,0
2025-06-17 02:39:00+00:00,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,0
