Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-03-25 00:00:00+00:00,1.292240023612976,1.292240023612976,1.292240023612976,1.292240023612976,0
2025-03-25 00:01:00+00:00,1.2920564413070679,1.2920564413070679,1.2920564413070679,1.2920564413070679,0
2025-03-25 00:02:00+00:00,1.2920564413070679,1.2920564413070679,1.2920564413070679,1.2920564413070679,0
2025-03-25 00:03:00+00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
2025-03-25 00:04:00+00:00,1.292089819908142,1.292089819908142,1.292089819908142,1.292089819908142,0
2025-03-25 00:05:00+00:00,1.2920397520065308,1.2920397520065308,1.2920397520065308,1.2920397520065308,0
2025-03-25 00:07:00+00:00,1.2921231985092163,1.2921231985092163,1.2921231985092163,1.2921231985092163,0
2025-03-25 00:08:00+00:00,1.2920564413070679,1.2920564413070679,1.2920564413070679,1.2920564413070679,0
2025-03-25 00:09:00+00:00,1.2920397520065308,1.2920397520065308,1.2920397520065308,1.2920397520065308,0
2025-03-25 00:10:00+00:00,1.2920564413070679,1.2920564413070679,1.2920564413070679,1.2920564413070679,0
2025-03-25 00:11:00+00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
2025-03-25 00:12:00+00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
2025-03-25 00:13:00+00:00,1.291922926902771,1.291922926902771,1.291922926902771,1.291922926902771,0
2025-03-25 00:14:00+00:00,1.291922926902771,1.291922926902771,1.291922926902771,1.291922926902771,0
2025-03-25 00:15:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:16:00+00:00,1.2918561697006226,1.2918561697006226,1.2918561697006226,1.2918561697006226,0
2025-03-25 00:17:00+00:00,1.2918227910995483,1.2918227910995483,1.2918227910995483,1.2918227910995483,0
2025-03-25 00:18:00+00:00,1.2921065092086792,1.2921065092086792,1.2921065092086792,1.2921065092086792,0
2025-03-25 00:19:00+00:00,1.2919896841049194,1.2919896841049194,1.2919896841049194,1.2919896841049194,0
2025-03-25 00:20:00+00:00,1.2920063734054565,1.2920063734054565,1.2920063734054565,1.2920063734054565,0
2025-03-25 00:21:00+00:00,1.2920063734054565,1.2920063734054565,1.2920063734054565,1.2920063734054565,0
2025-03-25 00:22:00+00:00,1.2920230627059937,1.2920230627059937,1.2920230627059937,1.2920230627059937,0
2025-03-25 00:23:00+00:00,1.2920564413070679,1.2920564413070679,1.2920564413070679,1.2920564413070679,0
2025-03-25 00:24:00+00:00,1.2920397520065308,1.2920397520065308,1.2920397520065308,1.2920397520065308,0
2025-03-25 00:25:00+00:00,1.2920063734054565,1.2920063734054565,1.2920063734054565,1.2920063734054565,0
2025-03-25 00:26:00+00:00,1.2919062376022339,1.2919062376022339,1.2919062376022339,1.2919062376022339,0
2025-03-25 00:27:00+00:00,1.2919394969940186,1.2919394969940186,1.2919394969940186,1.2919394969940186,0
2025-03-25 00:28:00+00:00,1.2919563055038452,1.2919563055038452,1.2919563055038452,1.2919563055038452,0
2025-03-25 00:29:00+00:00,1.2918227910995483,1.2918227910995483,1.2918227910995483,1.2918227910995483,0
2025-03-25 00:30:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:31:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:32:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:33:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 00:34:00+00:00,1.2917894124984741,1.2917894124984741,1.2917894124984741,1.2917894124984741,0
2025-03-25 00:35:00+00:00,1.2917225360870361,1.2917225360870361,1.2917225360870361,1.2917225360870361,0
2025-03-25 00:36:00+00:00,1.2917059659957886,1.2917059659957886,1.2917059659957886,1.2917059659957886,0
2025-03-25 00:37:00+00:00,1.2917059659957886,1.2917059659957886,1.2917059659957886,1.2917059659957886,0
2025-03-25 00:38:00+00:00,1.2917059659957886,1.2917059659957886,1.2917059659957886,1.2917059659957886,0
2025-03-25 00:39:00+00:00,1.2916725873947144,1.2916725873947144,1.2916725873947144,1.2916725873947144,0
2025-03-25 00:40:00+00:00,1.2917225360870361,1.2917225360870361,1.2917225360870361,1.2917225360870361,0
2025-03-25 00:41:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:42:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 00:43:00+00:00,1.2917894124984741,1.2917894124984741,1.2917894124984741,1.2917894124984741,0
2025-03-25 00:44:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 00:45:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 00:46:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 00:47:00+00:00,1.2917560338974,1.2917560338974,1.2917560338974,1.2917560338974,0
2025-03-25 00:48:00+00:00,1.2917225360870361,1.2917225360870361,1.2917225360870361,1.2917225360870361,0
2025-03-25 00:49:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 00:50:00+00:00,1.2919563055038452,1.2919563055038452,1.2919563055038452,1.2919563055038452,0
2025-03-25 00:51:00+00:00,1.2918394804000854,1.2918394804000854,1.2918394804000854,1.2918394804000854,0
2025-03-25 00:52:00+00:00,1.2919563055038452,1.2919563055038452,1.2919563055038452,1.2919563055038452,0
2025-03-25 00:53:00+00:00,1.2918895483016968,1.2918895483016968,1.2918895483016968,1.2918895483016968,0
2025-03-25 00:54:00+00:00,1.2918227910995483,1.2918227910995483,1.2918227910995483,1.2918227910995483,0
2025-03-25 00:55:00+00:00,1.2919394969940186,1.2919394969940186,1.2919394969940186,1.2919394969940186,0
2025-03-25 00:56:00+00:00,1.2918895483016968,1.2918895483016968,1.2918895483016968,1.2918895483016968,0
2025-03-25 00:57:00+00:00,1.2918227910995483,1.2918227910995483,1.2918227910995483,1.2918227910995483,0
2025-03-25 00:58:00+00:00,1.2918561697006226,1.2918561697006226,1.2918561697006226,1.2918561697006226,0
2025-03-25 00:59:00+00:00,1.2918394804000854,1.2918394804000854,1.2918394804000854,1.2918394804000854,0
2025-03-25 01:00:00+00:00,1.2917225360870361,1.2917225360870361,1.2917225360870361,1.2917225360870361,0
2025-03-25 01:01:00+00:00,1.2918561697006226,1.2918561697006226,1.2918561697006226,1.2918561697006226,0
2025-03-25 01:02:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 01:03:00+00:00,1.2918227910995483,1.2918227910995483,1.2918227910995483,1.2918227910995483,0
2025-03-25 01:04:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 01:05:00+00:00,1.291772723197937,1.291772723197937,1.291772723197937,1.291772723197937,0
2025-03-25 01:06:00+00:00,1.2917393445968628,1.2917393445968628,1.2917393445968628,1.2917393445968628,0
2025-03-25 01:07:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 01:08:00+00:00,1.2917560338974,1.2917560338974,1.2917560338974,1.2917560338974,0
2025-03-25 01:09:00+00:00,1.2918059825897217,1.2918059825897217,1.2918059825897217,1.2918059825897217,0
2025-03-25 01:10:00+00:00,1.2917059659957886,1.2917059659957886,1.2917059659957886,1.2917059659957886,0
2025-03-25 01:11:00+00:00,1.2919062376022339,1.2919062376022339,1.2919062376022339,1.2919062376022339,0
2025-03-25 01:12:00+00:00,1.2919729948043823,1.2919729948043823,1.2919729948043823,1.2919729948043823,0
2025-03-25 01:13:00+00:00,1.292089819908142,1.292089819908142,1.292089819908142,1.292089819908142,0
2025-03-25 01:14:00+00:00,1.29215669631958,1.29215669631958,1.29215669631958,1.29215669631958,0
2025-03-25 01:15:00+00:00,1.2921231985092163,1.2921231985092163,1.2921231985092163,1.2921231985092163,0
2025-03-25 01:16:00+00:00,1.2922568321228027,1.2922568321228027,1.2922568321228027,1.2922568321228027,0
2025-03-25 01:17:00+00:00,1.292306900024414,1.292306900024414,1.292306900024414,1.292306900024414,0
2025-03-25 01:19:00+00:00,1.2924739122390747,1.2924739122390747,1.2924739122390747,1.2924739122390747,0
2025-03-25 01:20:00+00:00,1.2925240993499756,1.2925240993499756,1.2925240993499756,1.2925240993499756,0
2025-03-25 01:21:00+00:00,1.2925406694412231,1.2925406694412231,1.2925406694412231,1.2925406694412231,0
