Price,Adj Close,Close,High,Low,Open,Volume
2025-05-05 23:24:00+00:00,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,0
2025-05-05 23:25:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-05 23:26:00+00:00,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,0
2025-05-05 23:27:00+00:00,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,0
2025-05-05 23:28:00+00:00,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,0
2025-05-05 23:29:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-05 23:30:00+00:00,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,0
2025-05-05 23:31:00+00:00,1.3292746543884277,1.3292746543884277,1.3292746543884277,1.3292746543884277,1.3292746543884277,0
2025-05-05 23:32:00+00:00,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,0
2025-05-05 23:33:00+00:00,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,0
2025-05-05 23:34:00+00:00,1.3293806314468384,1.3293806314468384,1.3293806314468384,1.3293806314468384,1.3293806314468384,0
2025-05-05 23:35:00+00:00,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,0
2025-05-05 23:36:00+00:00,1.3295574188232422,1.3295574188232422,1.3295574188232422,1.3295574188232422,1.3295574188232422,0
2025-05-05 23:37:00+00:00,1.329469084739685,1.329469084739685,1.329469084739685,1.329469084739685,1.329469084739685,0
2025-05-05 23:38:00+00:00,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,0
2025-05-05 23:39:00+00:00,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,0
2025-05-05 23:40:00+00:00,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,0
2025-05-05 23:41:00+00:00,1.3293806314468384,1.3293806314468384,1.3293806314468384,1.3293806314468384,1.3293806314468384,0
2025-05-05 23:42:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-05 23:43:00+00:00,1.3295927047729492,1.3295927047729492,1.3295927047729492,1.3295927047729492,1.3295927047729492,0
2025-05-05 23:44:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-05 23:45:00+00:00,1.329486608505249,1.329486608505249,1.329486608505249,1.329486608505249,1.329486608505249,0
2025-05-05 23:46:00+00:00,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,1.3295220136642456,0
2025-05-05 23:47:00+00:00,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,1.329504370689392,0
2025-05-05 23:48:00+00:00,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,1.3294159173965454,0
2025-05-05 23:49:00+00:00,1.3294336795806885,1.3294336795806885,1.3294336795806885,1.3294336795806885,1.3294336795806885,0
2025-05-05 23:50:00+00:00,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,1.3293983936309814,0
2025-05-05 23:51:00+00:00,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,0
2025-05-05 23:52:00+00:00,1.3292746543884277,1.3292746543884277,1.3292746543884277,1.3292746543884277,1.3292746543884277,0
2025-05-05 23:53:00+00:00,1.3293275833129883,1.3293275833129883,1.3293275833129883,1.3293275833129883,1.3293275833129883,0
2025-05-05 23:54:00+00:00,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,1.3293452262878418,0
2025-05-05 23:55:00+00:00,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,1.3293099403381348,0
2025-05-05 23:56:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-05 23:57:00+00:00,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,0
2025-05-05 23:58:00+00:00,1.329186201095581,1.329186201095581,1.329186201095581,1.329186201095581,1.329186201095581,0
2025-05-05 23:59:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-06 00:00:00+00:00,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,0
2025-05-06 00:01:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-06 00:02:00+00:00,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,1.3292922973632812,0
2025-05-06 00:03:00+00:00,1.3292216062545776,1.3292216062545776,1.3292216062545776,1.3292216062545776,1.3292216062545776,0
2025-05-06 00:04:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-06 00:05:00+00:00,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,1.3292393684387207,0
2025-05-06 00:06:00+00:00,1.3293275833129883,1.3293275833129883,1.3293275833129883,1.3293275833129883,1.3293275833129883,0
2025-05-06 00:07:00+00:00,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,1.329115629196167,0
2025-05-06 00:08:00+00:00,1.3288682699203491,1.3288682699203491,1.3288682699203491,1.3288682699203491,1.3288682699203491,0
2025-05-06 00:09:00+00:00,1.328762412071228,1.328762412071228,1.328762412071228,1.328762412071228,1.328762412071228,0
2025-05-06 00:10:00+00:00,1.3285329341888428,1.3285329341888428,1.3285329341888428,1.3285329341888428,1.3285329341888428,0
2025-05-06 00:11:00+00:00,1.3286564350128174,1.3286564350128174,1.3286564350128174,1.3286564350128174,1.3286564350128174,0
2025-05-06 00:12:00+00:00,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,0
2025-05-06 00:13:00+00:00,1.3284975290298462,1.3284975290298462,1.3284975290298462,1.3284975290298462,1.3284975290298462,0
2025-05-06 00:14:00+00:00,1.3284798860549927,1.3284798860549927,1.3284798860549927,1.3284798860549927,1.3284798860549927,0
2025-05-06 00:15:00+00:00,1.3284269571304321,1.3284269571304321,1.3284269571304321,1.3284269571304321,1.3284269571304321,0
2025-05-06 00:16:00+00:00,1.3284093141555786,1.3284093141555786,1.3284093141555786,1.3284093141555786,1.3284093141555786,0
2025-05-06 00:17:00+00:00,1.3281975984573364,1.3281975984573364,1.3281975984573364,1.3281975984573364,1.3281975984573364,0
2025-05-06 00:18:00+00:00,1.3281093835830688,1.3281093835830688,1.3281093835830688,1.3281093835830688,1.3281093835830688,0
2025-05-06 00:19:00+00:00,1.3277744054794312,1.3277744054794312,1.3277744054794312,1.3277744054794312,1.3277744054794312,0
2025-05-06 00:20:00+00:00,1.3279154300689697,1.3279154300689697,1.3279154300689697,1.3279154300689697,1.3279154300689697,0
2025-05-06 00:21:00+00:00,1.3275980949401855,1.3275980949401855,1.3275980949401855,1.3275980949401855,1.3275980949401855,0
2025-05-06 00:22:00+00:00,1.3273338079452515,1.3273338079452515,1.3273338079452515,1.3273338079452515,1.3273338079452515,0
2025-05-06 00:23:00+00:00,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,0
2025-05-06 00:24:00+00:00,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,0
2025-05-06 00:25:00+00:00,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,0
2025-05-06 00:26:00+00:00,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,0
2025-05-06 00:27:00+00:00,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,0
2025-05-06 00:28:00+00:00,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,0
2025-05-06 00:29:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 00:30:00+00:00,1.327404260635376,1.327404260635376,1.327404260635376,1.327404260635376,1.327404260635376,0
2025-05-06 00:31:00+00:00,1.327527642250061,1.327527642250061,1.327527642250061,1.327527642250061,1.327527642250061,0
2025-05-06 00:32:00+00:00,1.327439546585083,1.327439546585083,1.327439546585083,1.327439546585083,1.327439546585083,0
2025-05-06 00:33:00+00:00,1.3272809982299805,1.3272809982299805,1.3272809982299805,1.3272809982299805,1.3272809982299805,0
2025-05-06 00:34:00+00:00,1.327404260635376,1.327404260635376,1.327404260635376,1.327404260635376,1.327404260635376,0
2025-05-06 00:35:00+00:00,1.327580451965332,1.327580451965332,1.327580451965332,1.327580451965332,1.327580451965332,0
2025-05-06 00:36:00+00:00,1.3274571895599365,1.3274571895599365,1.3274571895599365,1.3274571895599365,1.3274571895599365,0
2025-05-06 00:37:00+00:00,1.327263355255127,1.327263355255127,1.327263355255127,1.327263355255127,1.327263355255127,0
2025-05-06 00:38:00+00:00,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,0
2025-05-06 00:39:00+00:00,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,0
2025-05-06 00:40:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 00:41:00+00:00,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,0
2025-05-06 00:42:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 00:43:00+00:00,1.327087163925171,1.327087163925171,1.327087163925171,1.327087163925171,1.327087163925171,0
2025-05-06 00:44:00+00:00,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,0
2025-05-06 00:45:00+00:00,1.327175259590149,1.327175259590149,1.327175259590149,1.327175259590149,1.327175259590149,0
2025-05-06 00:46:00+00:00,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,0
2025-05-06 00:47:00+00:00,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,0
2025-05-06 00:48:00+00:00,1.3270343542099,1.3270343542099,1.3270343542099,1.3270343542099,1.3270343542099,0
2025-05-06 00:49:00+00:00,1.3270343542099,1.3270343542099,1.3270343542099,1.3270343542099,1.3270343542099,0
2025-05-06 00:50:00+00:00,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,1.327069640159607,0
2025-05-06 00:51:00+00:00,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,1.3271929025650024,0
2025-05-06 00:52:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 00:53:00+00:00,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,0
2025-05-06 00:54:00+00:00,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,0
2025-05-06 00:55:00+00:00,1.3271400928497314,1.3271400928497314,1.3271400928497314,1.3271400928497314,1.3271400928497314,0
2025-05-06 00:56:00+00:00,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,0
2025-05-06 00:57:00+00:00,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,0
2025-05-06 00:58:00+00:00,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,0
2025-05-06 00:59:00+00:00,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,0
2025-05-06 01:00:00+00:00,1.3268407583236694,1.3268407583236694,1.3268407583236694,1.3268407583236694,1.3268407583236694,0
2025-05-06 01:01:00+00:00,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,0
2025-05-06 01:02:00+00:00,1.3267526626586914,1.3267526626586914,1.3267526626586914,1.3267526626586914,1.3267526626586914,0
2025-05-06 01:03:00+00:00,1.326383113861084,1.326383113861084,1.326383113861084,1.326383113861084,1.326383113861084,0
2025-05-06 01:04:00+00:00,1.326383113861084,1.326383113861084,1.326383113861084,1.326383113861084,1.326383113861084,0
2025-05-06 01:05:00+00:00,1.326576590538025,1.326576590538025,1.326576590538025,1.326576590538025,1.326576590538025,0
2025-05-06 01:06:00+00:00,1.326576590538025,1.326576590538025,1.326576590538025,1.326576590538025,1.326576590538025,0
2025-05-06 01:07:00+00:00,1.3268054723739624,1.3268054723739624,1.3268054723739624,1.3268054723739624,1.3268054723739624,0
2025-05-06 01:08:00+00:00,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,0
2025-05-06 01:09:00+00:00,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,0
2025-05-06 01:10:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 01:11:00+00:00,1.3275980949401855,1.3275980949401855,1.3275980949401855,1.3275980949401855,1.3275980949401855,0
2025-05-06 01:12:00+00:00,1.327175259590149,1.327175259590149,1.327175259590149,1.327175259590149,1.327175259590149,0
2025-05-06 01:13:00+00:00,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,0
2025-05-06 01:14:00+00:00,1.3273338079452515,1.3273338079452515,1.3273338079452515,1.3273338079452515,1.3273338079452515,0
2025-05-06 01:15:00+00:00,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,0
2025-05-06 01:16:00+00:00,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,0
2025-05-06 01:17:00+00:00,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,0
2025-05-06 01:19:00+00:00,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,1.3270167112350464,0
2025-05-06 01:20:00+00:00,1.326981544494629,1.326981544494629,1.326981544494629,1.326981544494629,1.326981544494629,0
2025-05-06 01:21:00+00:00,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,0
2025-05-06 01:22:00+00:00,1.326682209968567,1.326682209968567,1.326682209968567,1.326682209968567,1.326682209968567,0
2025-05-06 01:23:00+00:00,1.326611876487732,1.326611876487732,1.326611876487732,1.326611876487732,1.326611876487732,0
2025-05-06 01:24:00+00:00,1.326330304145813,1.326330304145813,1.326330304145813,1.326330304145813,1.326330304145813,0
2025-05-06 01:25:00+00:00,1.3267173767089844,1.3267173767089844,1.3267173767089844,1.3267173767089844,1.3267173767089844,0
2025-05-06 01:26:00+00:00,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,0
2025-05-06 01:27:00+00:00,1.3268407583236694,1.3268407583236694,1.3268407583236694,1.3268407583236694,1.3268407583236694,0
2025-05-06 01:28:00+00:00,1.3268582820892334,1.3268582820892334,1.3268582820892334,1.3268582820892334,1.3268582820892334,0
2025-05-06 01:29:00+00:00,1.3268934488296509,1.3268934488296509,1.3268934488296509,1.3268934488296509,1.3268934488296509,0
2025-05-06 01:30:00+00:00,1.326629400253296,1.326629400253296,1.326629400253296,1.326629400253296,1.326629400253296,0
2025-05-06 01:31:00+00:00,1.3263479471206665,1.3263479471206665,1.3263479471206665,1.3263479471206665,1.3263479471206665,0
2025-05-06 01:32:00+00:00,1.326207160949707,1.326207160949707,1.326207160949707,1.326207160949707,1.326207160949707,0
2025-05-06 01:33:00+00:00,1.3263126611709595,1.3263126611709595,1.3263126611709595,1.3263126611709595,1.3263126611709595,0
2025-05-06 01:34:00+00:00,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,0
2025-05-06 01:35:00+00:00,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,1.3266997337341309,0
2025-05-06 01:36:00+00:00,1.3267173767089844,1.3267173767089844,1.3267173767089844,1.3267173767089844,1.3267173767089844,0
2025-05-06 01:37:00+00:00,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,1.3267878293991089,0
2025-05-06 01:38:00+00:00,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,1.326770305633545,0
2025-05-06 01:39:00+00:00,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,1.3269110918045044,0
2025-05-06 01:40:00+00:00,1.327087163925171,1.327087163925171,1.327087163925171,1.327087163925171,1.327087163925171,0
2025-05-06 01:41:00+00:00,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,0
2025-05-06 01:42:00+00:00,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,1.32722806930542,0
2025-05-06 01:43:00+00:00,1.3268582820892334,1.3268582820892334,1.3268582820892334,1.3268582820892334,1.3268582820892334,0
2025-05-06 01:44:00+00:00,1.327157735824585,1.327157735824585,1.327157735824585,1.327157735824585,1.327157735824585,0
2025-05-06 01:45:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 01:46:00+00:00,1.3271400928497314,1.3271400928497314,1.3271400928497314,1.3271400928497314,1.3271400928497314,0
2025-05-06 01:47:00+00:00,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,1.3271048069000244,0
2025-05-06 01:48:00+00:00,1.3269991874694824,1.3269991874694824,1.3269991874694824,1.3269991874694824,1.3269991874694824,0
2025-05-06 01:49:00+00:00,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,1.3269462585449219,0
2025-05-06 01:50:00+00:00,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,1.3269286155700684,0
2025-05-06 01:51:00+00:00,1.327316164970398,1.327316164970398,1.327316164970398,1.327316164970398,1.327316164970398,0
2025-05-06 01:52:00+00:00,1.3274219036102295,1.3274219036102295,1.3274219036102295,1.3274219036102295,1.3274219036102295,0
2025-05-06 01:53:00+00:00,1.327316164970398,1.327316164970398,1.327316164970398,1.327316164970398,1.327316164970398,0
2025-05-06 01:54:00+00:00,1.327263355255127,1.327263355255127,1.327263355255127,1.327263355255127,1.327263355255127,0
2025-05-06 01:55:00+00:00,1.3274747133255005,1.3274747133255005,1.3274747133255005,1.3274747133255005,1.3274747133255005,0
2025-05-06 01:56:00+00:00,1.327157735824585,1.327157735824585,1.327157735824585,1.327157735824585,1.327157735824585,0
2025-05-06 01:57:00+00:00,1.327122449874878,1.327122449874878,1.327122449874878,1.327122449874878,1.327122449874878,0
2025-05-06 01:58:00+00:00,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,1.3272457122802734,0
2025-05-06 01:59:00+00:00,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,1.327210545539856,0
2025-05-06 02:00:00+00:00,1.327439546585083,1.327439546585083,1.327439546585083,1.327439546585083,1.327439546585083,0
2025-05-06 02:01:00+00:00,1.3275099992752075,1.3275099992752075,1.3275099992752075,1.3275099992752075,1.3275099992752075,0
2025-05-06 02:02:00+00:00,1.327580451965332,1.327580451965332,1.327580451965332,1.327580451965332,1.327580451965332,0
2025-05-06 02:03:00+00:00,1.327527642250061,1.327527642250061,1.327527642250061,1.327527642250061,1.327527642250061,0
2025-05-06 02:04:00+00:00,1.3275099992752075,1.3275099992752075,1.3275099992752075,1.3275099992752075,1.3275099992752075,0
2025-05-06 02:05:00+00:00,1.327703833580017,1.327703833580017,1.327703833580017,1.327703833580017,1.327703833580017,0
2025-05-06 02:06:00+00:00,1.3278273344039917,1.3278273344039917,1.3278273344039917,1.3278273344039917,1.3278273344039917,0
2025-05-06 02:07:00+00:00,1.328162431716919,1.328162431716919,1.328162431716919,1.328162431716919,1.328162431716919,0
2025-05-06 02:08:00+00:00,1.32821524143219,1.32821524143219,1.32821524143219,1.32821524143219,1.32821524143219,0
2025-05-06 02:09:00+00:00,1.3282681703567505,1.3282681703567505,1.3282681703567505,1.3282681703567505,1.3282681703567505,0
2025-05-06 02:10:00+00:00,1.3281270265579224,1.3281270265579224,1.3281270265579224,1.3281270265579224,1.3281270265579224,0
2025-05-06 02:11:00+00:00,1.3281447887420654,1.3281447887420654,1.3281447887420654,1.3281447887420654,1.3281447887420654,0
2025-05-06 02:12:00+00:00,1.3283741474151611,1.3283741474151611,1.3283741474151611,1.3283741474151611,1.3283741474151611,0
2025-05-06 02:13:00+00:00,1.3284623622894287,1.3284623622894287,1.3284623622894287,1.3284623622894287,1.3284623622894287,0
2025-05-06 02:14:00+00:00,1.3283387422561646,1.3283387422561646,1.3283387422561646,1.3283387422561646,1.3283387422561646,0
2025-05-06 02:15:00+00:00,1.3284623622894287,1.3284623622894287,1.3284623622894287,1.3284623622894287,1.3284623622894287,0
2025-05-06 02:16:00+00:00,1.3284798860549927,1.3284798860549927,1.3284798860549927,1.3284798860549927,1.3284798860549927,0
2025-05-06 02:17:00+00:00,1.3286035060882568,1.3286035060882568,1.3286035060882568,1.3286035060882568,1.3286035060882568,0
2025-05-06 02:18:00+00:00,1.3285152912139893,1.3285152912139893,1.3285152912139893,1.3285152912139893,1.3285152912139893,0
2025-05-06 02:19:00+00:00,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,0
2025-05-06 02:20:00+00:00,1.329186201095581,1.329186201095581,1.329186201095581,1.329186201095581,1.329186201095581,0
2025-05-06 02:21:00+00:00,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,0
2025-05-06 02:22:00+00:00,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,0
2025-05-06 02:23:00+00:00,1.3288153409957886,1.3288153409957886,1.3288153409957886,1.3288153409957886,1.3288153409957886,0
2025-05-06 02:24:00+00:00,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,1.3291332721710205,0
2025-05-06 02:25:00+00:00,1.3289566040039062,1.3289566040039062,1.3289566040039062,1.3289566040039062,1.3289566040039062,0
2025-05-06 02:26:00+00:00,1.3287270069122314,1.3287270069122314,1.3287270069122314,1.3287270069122314,1.3287270069122314,0
2025-05-06 02:27:00+00:00,1.3288860321044922,1.3288860321044922,1.3288860321044922,1.3288860321044922,1.3288860321044922,0
2025-05-06 02:28:00+00:00,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,1.329168677330017,0
2025-05-06 02:29:00+00:00,1.3292568922042847,1.3292568922042847,1.3292568922042847,1.3292568922042847,1.3292568922042847,0
2025-05-06 02:30:00+00:00,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,1.329150915145874,0
2025-05-06 02:31:00+00:00,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,0
2025-05-06 02:32:00+00:00,1.329062581062317,1.329062581062317,1.329062581062317,1.329062581062317,1.329062581062317,0
2025-05-06 02:33:00+00:00,1.3289213180541992,1.3289213180541992,1.3289213180541992,1.3289213180541992,1.3289213180541992,0
2025-05-06 02:34:00+00:00,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,1.3289920091629028,0
2025-05-06 02:35:00+00:00,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,1.3290096521377563,0
2025-05-06 02:36:00+00:00,1.3287800550460815,1.3287800550460815,1.3287800550460815,1.3287800550460815,1.3287800550460815,0
2025-05-06 02:37:00+00:00,1.3287447690963745,1.3287447690963745,1.3287447690963745,1.3287447690963745,1.3287447690963745,0
2025-05-06 02:38:00+00:00,1.3289390802383423,1.3289390802383423,1.3289390802383423,1.3289390802383423,1.3289390802383423,0
2025-05-06 02:39:00+00:00,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,1.328832983970642,0
2025-05-06 02:40:00+00:00,1.328797698020935,1.328797698020935,1.328797698020935,1.328797698020935,1.328797698020935,0
2025-05-06 02:41:00+00:00,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,0
2025-05-06 02:42:00+00:00,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,1.328674077987671,0
2025-05-06 02:43:00+00:00,1.3288507461547852,1.3288507461547852,1.3288507461547852,1.3288507461547852,1.3288507461547852,0
