Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-01-21 00:00:00+00:00,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,0
2025-01-21 00:01:00+00:00,1.233228087425232,1.233228087425232,1.233228087425232,1.233228087425232,0
2025-01-21 00:02:00+00:00,1.233258605003357,1.233258605003357,1.233258605003357,1.233258605003357,0
2025-01-21 00:03:00+00:00,1.2334411144256592,1.2334411144256592,1.2334411144256592,1.2334411144256592,0
2025-01-21 00:04:00+00:00,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,0
2025-01-21 00:05:00+00:00,1.2337301969528198,1.2337301969528198,1.2337301969528198,1.2337301969528198,0
2025-01-21 00:06:00+00:00,1.2337758541107178,1.2337758541107178,1.2337758541107178,1.2337758541107178,0
2025-01-21 00:07:00+00:00,1.2338367700576782,1.2338367700576782,1.2338367700576782,1.2338367700576782,0
2025-01-21 00:08:00+00:00,1.233943223953247,1.233943223953247,1.233943223953247,1.233943223953247,0
2025-01-21 00:09:00+00:00,1.2340041399002075,1.2340041399002075,1.2340041399002075,1.2340041399002075,0
2025-01-21 00:10:00+00:00,1.2342935800552368,1.2342935800552368,1.2342935800552368,1.2342935800552368,0
2025-01-21 00:11:00+00:00,1.2345069646835327,1.2345069646835327,1.2345069646835327,1.2345069646835327,0
2025-01-21 00:12:00+00:00,1.2343392372131348,1.2343392372131348,1.2343392372131348,1.2343392372131348,0
2025-01-21 00:13:00+00:00,1.2340346574783325,1.2340346574783325,1.2340346574783325,1.2340346574783325,0
2025-01-21 00:14:00+00:00,1.2341564893722534,1.2341564893722534,1.2341564893722534,1.2341564893722534,0
2025-01-21 00:15:00+00:00,1.2340346574783325,1.2340346574783325,1.2340346574783325,1.2340346574783325,0
2025-01-21 00:16:00+00:00,1.234126091003418,1.234126091003418,1.234126091003418,1.234126091003418,0
2025-01-21 00:17:00+00:00,1.2338976860046387,1.2338976860046387,1.2338976860046387,1.2338976860046387,0
2025-01-21 00:18:00+00:00,1.234141230583191,1.234141230583191,1.234141230583191,1.234141230583191,0
2025-01-21 00:19:00+00:00,1.2342631816864014,1.2342631816864014,1.2342631816864014,1.2342631816864014,0
2025-01-21 00:20:00+00:00,1.2343850135803223,1.2343850135803223,1.2343850135803223,1.2343850135803223,0
2025-01-21 00:21:00+00:00,1.2344460487365723,1.2344460487365723,1.2344460487365723,1.2344460487365723,0
2025-01-21 00:22:00+00:00,1.2344917058944702,1.2344917058944702,1.2344917058944702,1.2344917058944702,0
2025-01-21 00:23:00+00:00,1.2343392372131348,1.2343392372131348,1.2343392372131348,1.2343392372131348,0
2025-01-21 00:24:00+00:00,1.234126091003418,1.234126091003418,1.234126091003418,1.234126091003418,0
2025-01-21 00:25:00+00:00,1.2339890003204346,1.2339890003204346,1.2339890003204346,1.2339890003204346,0
2025-01-21 00:26:00+00:00,1.2342174053192139,1.2342174053192139,1.2342174053192139,1.2342174053192139,0
2025-01-21 00:27:00+00:00,1.2340651750564575,1.2340651750564575,1.2340651750564575,1.2340651750564575,0
2025-01-21 00:28:00+00:00,1.2339890003204346,1.2339890003204346,1.2339890003204346,1.2339890003204346,0
2025-01-21 00:29:00+00:00,1.2338520288467407,1.2338520288467407,1.2338520288467407,1.2338520288467407,0
2025-01-21 00:30:00+00:00,1.2338824272155762,1.2338824272155762,1.2338824272155762,1.2338824272155762,0
2025-01-21 00:31:00+00:00,1.2336997985839844,1.2336997985839844,1.2336997985839844,1.2336997985839844,0
2025-01-21 00:32:00+00:00,1.233532428741455,1.233532428741455,1.233532428741455,1.233532428741455,0
2025-01-21 00:33:00+00:00,1.2336236238479614,1.2336236238479614,1.2336236238479614,1.2336236238479614,0
2025-01-21 00:34:00+00:00,1.2337605953216553,1.2337605953216553,1.2337605953216553,1.2337605953216553,0
2025-01-21 00:35:00+00:00,1.2333801984786987,1.2333801984786987,1.2333801984786987,1.2333801984786987,0
2025-01-21 00:36:00+00:00,1.2332888841629028,1.2332888841629028,1.2332888841629028,1.2332888841629028,0
2025-01-21 00:37:00+00:00,1.2332737445831299,1.2332737445831299,1.2332737445831299,1.2332737445831299,0
2025-01-21 00:38:00+00:00,1.233167290687561,1.233167290687561,1.233167290687561,1.233167290687561,0
2025-01-21 00:39:00+00:00,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,0
2025-01-21 00:40:00+00:00,1.2330304384231567,1.2330304384231567,1.2330304384231567,1.2330304384231567,0
2025-01-21 00:41:00+00:00,1.232848048210144,1.232848048210144,1.232848048210144,1.232848048210144,0
2025-01-21 00:42:00+00:00,1.2328935861587524,1.2328935861587524,1.2328935861587524,1.2328935861587524,0
2025-01-21 00:43:00+00:00,1.2327872514724731,1.2327872514724731,1.2327872514724731,1.2327872514724731,0
2025-01-21 00:44:00+00:00,1.2330759763717651,1.2330759763717651,1.2330759763717651,1.2330759763717651,0
2025-01-21 00:45:00+00:00,1.2331976890563965,1.2331976890563965,1.2331976890563965,1.2331976890563965,0
2025-01-21 00:46:00+00:00,1.2330456972122192,1.2330456972122192,1.2330456972122192,1.2330456972122192,0
2025-01-21 00:47:00+00:00,1.233228087425232,1.233228087425232,1.233228087425232,1.233228087425232,0
2025-01-21 00:48:00+00:00,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,0
2025-01-21 00:49:00+00:00,1.2333498001098633,1.2333498001098633,1.2333498001098633,1.2333498001098633,0
2025-01-21 00:50:00+00:00,1.2309813499450684,1.2309813499450684,1.2309813499450684,1.2309813499450684,0
2025-01-21 00:51:00+00:00,1.2293469905853271,1.2293469905853271,1.2293469905853271,1.2293469905853271,0
2025-01-21 00:52:00+00:00,1.2280184030532837,1.2280184030532837,1.2280184030532837,1.2280184030532837,0
2025-01-21 00:53:00+00:00,1.22720468044281,1.22720468044281,1.22720468044281,1.22720468044281,0
2025-01-21 00:54:00+00:00,1.2267078161239624,1.2267078161239624,1.2267078161239624,1.2267078161239624,0
2025-01-21 00:55:00+00:00,1.2267680168151855,1.2267680168151855,1.2267680168151855,1.2267680168151855,0
2025-01-21 00:56:00+00:00,1.2256402969360352,1.2256402969360352,1.2256402969360352,1.2256402969360352,0
2025-01-21 00:57:00+00:00,1.225174903869629,1.225174903869629,1.225174903869629,1.225174903869629,0
2025-01-21 00:58:00+00:00,1.2253550291061401,1.2253550291061401,1.2253550291061401,1.2253550291061401,0
2025-01-21 00:59:00+00:00,1.2258507013320923,1.2258507013320923,1.2258507013320923,1.2258507013320923,0
2025-01-21 01:00:00+00:00,1.2254902124404907,1.2254902124404907,1.2254902124404907,1.2254902124404907,0
2025-01-21 01:01:00+00:00,1.2263468503952026,1.2263468503952026,1.2263468503952026,1.2263468503952026,0
2025-01-21 01:02:00+00:00,1.2264370918273926,1.2264370918273926,1.2264370918273926,1.2264370918273926,0
2025-01-21 01:03:00+00:00,1.2271595001220703,1.2271595001220703,1.2271595001220703,1.2271595001220703,0
2025-01-21 01:04:00+00:00,1.225535273551941,1.225535273551941,1.225535273551941,1.225535273551941,0
2025-01-21 01:05:00+00:00,1.225970983505249,1.225970983505249,1.225970983505249,1.225970983505249,0
2025-01-21 01:06:00+00:00,1.2270089387893677,1.2270089387893677,1.2270089387893677,1.2270089387893677,0
2025-01-21 01:07:00+00:00,1.2267229557037354,1.2267229557037354,1.2267229557037354,1.2267229557037354,0
2025-01-21 01:08:00+00:00,1.2263768911361694,1.2263768911361694,1.2263768911361694,1.2263768911361694,0
2025-01-21 01:09:00+00:00,1.2267229557037354,1.2267229557037354,1.2267229557037354,1.2267229557037354,0
2025-01-21 01:10:00+00:00,1.22720468044281,1.22720468044281,1.22720468044281,1.22720468044281,0
2025-01-21 01:11:00+00:00,1.2279430627822876,1.2279430627822876,1.2279430627822876,1.2279430627822876,0
2025-01-21 01:12:00+00:00,1.2276867628097534,1.2276867628097534,1.2276867628097534,1.2276867628097534,0
2025-01-21 01:13:00+00:00,1.2275210618972778,1.2275210618972778,1.2275210618972778,1.2275210618972778,0
2025-01-21 01:14:00+00:00,1.227581262588501,1.227581262588501,1.227581262588501,1.227581262588501,0
2025-01-21 01:15:00+00:00,1.2276415824890137,1.2276415824890137,1.2276415824890137,1.2276415824890137,0
2025-01-21 01:16:00+00:00,1.2283051013946533,1.2283051013946533,1.2283051013946533,1.2283051013946533,0
2025-01-21 01:17:00+00:00,1.2282146215438843,1.2282146215438843,1.2282146215438843,1.2282146215438843,0
2025-01-21 01:19:00+00:00,1.2276867628097534,1.2276867628097534,1.2276867628097534,1.2276867628097534,0
2025-01-21 01:20:00+00:00,1.227973222732544,1.227973222732544,1.227973222732544,1.227973222732544,0
