Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-03-11 00:00:00+00:00,1.2876144647598267,1.2876144647598267,1.2876144647598267,1.2876144647598267,0
2025-03-11 00:01:00+00:00,1.2875481843948364,1.2875481843948364,1.2875481843948364,1.2875481843948364,0
2025-03-11 00:02:00+00:00,1.2880953550338745,1.2880953550338745,1.2880953550338745,1.2880953550338745,0
2025-03-11 00:03:00+00:00,1.2882779836654663,1.2882779836654663,1.2882779836654663,1.2882779836654663,0
2025-03-11 00:04:00+00:00,1.2882614135742188,1.2882614135742188,1.2882614135742188,1.2882614135742188,0
2025-03-11 00:05:00+00:00,1.288228154182434,1.288228154182434,1.288228154182434,1.288228154182434,0
2025-03-11 00:06:00+00:00,1.2884604930877686,1.2884604930877686,1.2884604930877686,1.2884604930877686,0
2025-03-11 00:07:00+00:00,1.2885768413543701,1.2885768413543701,1.2885768413543701,1.2885768413543701,0
2025-03-11 00:08:00+00:00,1.2886265516281128,1.2886265516281128,1.2886265516281128,1.2886265516281128,0
2025-03-11 00:09:00+00:00,1.288344383239746,1.288344383239746,1.288344383239746,1.288344383239746,0
2025-03-11 00:10:00+00:00,1.288344383239746,1.288344383239746,1.288344383239746,1.288344383239746,0
2025-03-11 00:11:00+00:00,1.2881120443344116,1.2881120443344116,1.2881120443344116,1.2881120443344116,0
2025-03-11 00:12:00+00:00,1.2881120443344116,1.2881120443344116,1.2881120443344116,1.2881120443344116,0
2025-03-11 00:13:00+00:00,1.2883111238479614,1.2883111238479614,1.2883111238479614,1.2883111238479614,0
2025-03-11 00:14:00+00:00,1.288443922996521,1.288443922996521,1.288443922996521,1.288443922996521,0
2025-03-11 00:15:00+00:00,1.2882115840911865,1.2882115840911865,1.2882115840911865,1.2882115840911865,0
2025-03-11 00:16:00+00:00,1.2882447242736816,1.2882447242736816,1.2882447242736816,1.2882447242736816,0
2025-03-11 00:17:00+00:00,1.2882115840911865,1.2882115840911865,1.2882115840911865,1.2882115840911865,0
2025-03-11 00:18:00+00:00,1.288443922996521,1.288443922996521,1.288443922996521,1.288443922996521,0
2025-03-11 00:19:00+00:00,1.2885268926620483,1.2885268926620483,1.2885268926620483,1.2885268926620483,0
2025-03-11 00:20:00+00:00,1.288443922996521,1.288443922996521,1.288443922996521,1.288443922996521,0
2025-03-11 00:21:00+00:00,1.2885268926620483,1.2885268926620483,1.2885268926620483,1.2885268926620483,0
2025-03-11 00:22:00+00:00,1.2884604930877686,1.2884604930877686,1.2884604930877686,1.2884604930877686,0
2025-03-11 00:23:00+00:00,1.2884273529052734,1.2884273529052734,1.2884273529052734,1.2884273529052734,0
2025-03-11 00:24:00+00:00,1.2883940935134888,1.2883940935134888,1.2883940935134888,1.2883940935134888,0
2025-03-11 00:25:00+00:00,1.2883940935134888,1.2883940935134888,1.2883940935134888,1.2883940935134888,0
2025-03-11 00:26:00+00:00,1.288344383239746,1.288344383239746,1.288344383239746,1.288344383239746,0
2025-03-11 00:27:00+00:00,1.288344383239746,1.288344383239746,1.288344383239746,1.288344383239746,0
2025-03-11 00:28:00+00:00,1.2882614135742188,1.2882614135742188,1.2882614135742188,1.2882614135742188,0
2025-03-11 00:29:00+00:00,1.2884604930877686,1.2884604930877686,1.2884604930877686,1.2884604930877686,0
2025-03-11 00:30:00+00:00,1.2886265516281128,1.2886265516281128,1.2886265516281128,1.2886265516281128,0
2025-03-11 00:31:00+00:00,1.288443922996521,1.288443922996521,1.288443922996521,1.288443922996521,0
2025-03-11 00:32:00+00:00,1.2884771823883057,1.2884771823883057,1.2884771823883057,1.2884771823883057,0
2025-03-11 00:33:00+00:00,1.2883609533309937,1.2883609533309937,1.2883609533309937,1.2883609533309937,0
2025-03-11 00:34:00+00:00,1.2884273529052734,1.2884273529052734,1.2884273529052734,1.2884273529052734,0
2025-03-11 00:35:00+00:00,1.2883609533309937,1.2883609533309937,1.2883609533309937,1.2883609533309937,0
2025-03-11 00:36:00+00:00,1.2883775234222412,1.2883775234222412,1.2883775234222412,1.2883775234222412,0
2025-03-11 00:37:00+00:00,1.2884771823883057,1.2884771823883057,1.2884771823883057,1.2884771823883057,0
2025-03-11 00:38:00+00:00,1.2885268926620483,1.2885268926620483,1.2885268926620483,1.2885268926620483,0
2025-03-11 00:39:00+00:00,1.2885103225708008,1.2885103225708008,1.2885103225708008,1.2885103225708008,0
2025-03-11 00:40:00+00:00,1.2886930704116821,1.2886930704116821,1.2886930704116821,1.2886930704116821,0
2025-03-11 00:41:00+00:00,1.2889753580093384,1.2889753580093384,1.2889753580093384,1.2889753580093384,0
2025-03-11 00:42:00+00:00,1.288759469985962,1.288759469985962,1.288759469985962,1.288759469985962,0
2025-03-11 00:43:00+00:00,1.288759469985962,1.288759469985962,1.288759469985962,1.288759469985962,0
2025-03-11 00:44:00+00:00,1.2885268926620483,1.2885268926620483,1.2885268926620483,1.2885268926620483,0
2025-03-11 00:45:00+00:00,1.2887096405029297,1.2887096405029297,1.2887096405029297,1.2887096405029297,0
2025-03-11 00:46:00+00:00,1.2888258695602417,1.2888258695602417,1.2888258695602417,1.2888258695602417,0
2025-03-11 00:47:00+00:00,1.2885932922363281,1.2885932922363281,1.2885932922363281,1.2885932922363281,0
2025-03-11 00:48:00+00:00,1.2887427806854248,1.2887427806854248,1.2887427806854248,1.2887427806854248,0
2025-03-11 00:49:00+00:00,1.2885103225708008,1.2885103225708008,1.2885103225708008,1.2885103225708008,0
2025-03-11 00:50:00+00:00,1.2885932922363281,1.2885932922363281,1.2885932922363281,1.2885932922363281,0
2025-03-11 00:51:00+00:00,1.2885932922363281,1.2885932922363281,1.2885932922363281,1.2885932922363281,0
2025-03-11 00:52:00+00:00,1.28864324092865,1.28864324092865,1.28864324092865,1.28864324092865,0
2025-03-11 00:53:00+00:00,1.2887927293777466,1.2887927293777466,1.2887927293777466,1.2887927293777466,0
2025-03-11 00:54:00+00:00,1.288344383239746,1.288344383239746,1.288344383239746,1.288344383239746,0
2025-03-11 00:55:00+00:00,1.288443922996521,1.288443922996521,1.288443922996521,1.288443922996521,0
2025-03-11 00:56:00+00:00,1.288676381111145,1.288676381111145,1.288676381111145,1.288676381111145,0
2025-03-11 00:57:00+00:00,1.28864324092865,1.28864324092865,1.28864324092865,1.28864324092865,0
2025-03-11 00:58:00+00:00,1.2887927293777466,1.2887927293777466,1.2887927293777466,1.2887927293777466,0
2025-03-11 00:59:00+00:00,1.288759469985962,1.288759469985962,1.288759469985962,1.288759469985962,0
2025-03-11 01:00:00+00:00,1.2886265516281128,1.2886265516281128,1.2886265516281128,1.2886265516281128,0
2025-03-11 01:01:00+00:00,1.2885103225708008,1.2885103225708008,1.2885103225708008,1.2885103225708008,0
2025-03-11 01:02:00+00:00,1.2886265516281128,1.2886265516281128,1.2886265516281128,1.2886265516281128,0
2025-03-11 01:03:00+00:00,1.288228154182434,1.288228154182434,1.288228154182434,1.288228154182434,0
2025-03-11 01:04:00+00:00,1.2880123853683472,1.2880123853683472,1.2880123853683472,1.2880123853683472,0
2025-03-11 01:05:00+00:00,1.2879129648208618,1.2879129648208618,1.2879129648208618,1.2879129648208618,0
2025-03-11 01:06:00+00:00,1.2880456447601318,1.2880456447601318,1.2880456447601318,1.2880456447601318,0
2025-03-11 01:07:00+00:00,1.2881286144256592,1.2881286144256592,1.2881286144256592,1.2881286144256592,0
2025-03-11 01:08:00+00:00,1.288078784942627,1.288078784942627,1.288078784942627,1.288078784942627,0
2025-03-11 01:09:00+00:00,1.2879295349121094,1.2879295349121094,1.2879295349121094,1.2879295349121094,0
2025-03-11 01:10:00+00:00,1.2878963947296143,1.2878963947296143,1.2878963947296143,1.2878963947296143,0
2025-03-11 01:11:00+00:00,1.2880123853683472,1.2880123853683472,1.2880123853683472,1.2880123853683472,0
2025-03-11 01:12:00+00:00,1.2880290746688843,1.2880290746688843,1.2880290746688843,1.2880290746688843,0
2025-03-11 01:13:00+00:00,1.288062334060669,1.288062334060669,1.288062334060669,1.288062334060669,0
2025-03-11 01:14:00+00:00,1.2881784439086914,1.2881784439086914,1.2881784439086914,1.2881784439086914,0
2025-03-11 01:15:00+00:00,1.288062334060669,1.288062334060669,1.288062334060669,1.288062334060669,0
2025-03-11 01:16:00+00:00,1.2878466844558716,1.2878466844558716,1.2878466844558716,1.2878466844558716,0
2025-03-11 01:17:00+00:00,1.2878963947296143,1.2878963947296143,1.2878963947296143,1.2878963947296143,0
2025-03-11 01:18:00+00:00,1.2880123853683472,1.2880123853683472,1.2880123853683472,1.2880123853683472,0
2025-03-11 01:19:00+00:00,1.2879129648208618,1.2879129648208618,1.2879129648208618,1.2879129648208618,0
