Price,Adj Close,Close,High,Low,Open,Volume
2025-06-09 23:38:00+00:00,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,0
2025-06-09 23:39:00+00:00,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,0
2025-06-09 23:40:00+00:00,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,0
2025-06-09 23:41:00+00:00,1.3556013107299805,1.3556013107299805,1.3556013107299805,1.3556013107299805,1.3556013107299805,0
2025-06-09 23:42:00+00:00,1.3555094003677368,1.3555094003677368,1.3555094003677368,1.3555094003677368,1.3555094003677368,0
2025-06-09 23:43:00+00:00,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,0
2025-06-09 23:44:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-09 23:45:00+00:00,1.3554726839065552,1.3554726839065552,1.3554726839065552,1.3554726839065552,1.3554726839065552,0
2025-06-09 23:46:00+00:00,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,0
2025-06-09 23:47:00+00:00,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,0
2025-06-09 23:48:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-09 23:49:00+00:00,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,0
2025-06-09 23:50:00+00:00,1.3556013107299805,1.3556013107299805,1.3556013107299805,1.3556013107299805,1.3556013107299805,0
2025-06-09 23:51:00+00:00,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,0
2025-06-09 23:52:00+00:00,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,0
2025-06-09 23:53:00+00:00,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,0
2025-06-09 23:54:00+00:00,1.3557482957839966,1.3557482957839966,1.3557482957839966,1.3557482957839966,1.3557482957839966,0
2025-06-09 23:55:00+00:00,1.355766773223877,1.355766773223877,1.355766773223877,1.355766773223877,1.355766773223877,0
2025-06-09 23:56:00+00:00,1.3557482957839966,1.3557482957839966,1.3557482957839966,1.3557482957839966,1.3557482957839966,0
2025-06-09 23:57:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0
2025-06-09 23:58:00+00:00,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,0
2025-06-09 23:59:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-10 00:00:00+00:00,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,0
2025-06-10 00:01:00+00:00,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,1.3553440570831299,0
2025-06-10 00:02:00+00:00,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,0
2025-06-10 00:03:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-10 00:04:00+00:00,1.3555645942687988,1.3555645942687988,1.3555645942687988,1.3555645942687988,1.3555645942687988,0
2025-06-10 00:05:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-10 00:06:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-10 00:07:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0
2025-06-10 00:08:00+00:00,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,1.3556932210922241,0
2025-06-10 00:09:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0
2025-06-10 00:10:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0
2025-06-10 00:11:00+00:00,1.3557851314544678,1.3557851314544678,1.3557851314544678,1.3557851314544678,1.3557851314544678,0
2025-06-10 00:12:00+00:00,1.3558402061462402,1.3558402061462402,1.3558402061462402,1.3558402061462402,1.3558402061462402,0
2025-06-10 00:13:00+00:00,1.3557851314544678,1.3557851314544678,1.3557851314544678,1.3557851314544678,1.3557851314544678,0
2025-06-10 00:14:00+00:00,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,0
2025-06-10 00:15:00+00:00,1.3559505939483643,1.3559505939483643,1.3559505939483643,1.3559505939483643,1.3559505939483643,0
2025-06-10 00:16:00+00:00,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,1.356024146080017,0
2025-06-10 00:17:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0
2025-06-10 00:18:00+00:00,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,0
2025-06-10 00:19:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0
2025-06-10 00:20:00+00:00,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,0
2025-06-10 00:21:00+00:00,1.3564472198486328,1.3564472198486328,1.3564472198486328,1.3564472198486328,1.3564472198486328,0
2025-06-10 00:22:00+00:00,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,1.3564656972885132,0
2025-06-10 00:23:00+00:00,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,1.3563183546066284,0
2025-06-10 00:24:00+00:00,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,0
2025-06-10 00:25:00+00:00,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,0
2025-06-10 00:26:00+00:00,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,1.3562264442443848,0
2025-06-10 00:27:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-10 00:28:00+00:00,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,0
2025-06-10 00:29:00+00:00,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,1.3562631607055664,0
2025-06-10 00:30:00+00:00,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,1.3562448024749756,0
2025-06-10 00:31:00+00:00,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,1.3561527729034424,0
2025-06-10 00:32:00+00:00,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,1.3561896085739136,0
2025-06-10 00:33:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0
2025-06-10 00:34:00+00:00,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,1.3560609817504883,0
2025-06-10 00:35:00+00:00,1.3559322357177734,1.3559322357177734,1.3559322357177734,1.3559322357177734,1.3559322357177734,0
2025-06-10 00:36:00+00:00,1.3558770418167114,1.3558770418167114,1.3558770418167114,1.3558770418167114,1.3558770418167114,0
2025-06-10 00:37:00+00:00,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,0
2025-06-10 00:38:00+00:00,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,0
2025-06-10 00:39:00+00:00,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,0
2025-06-10 00:40:00+00:00,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,0
2025-06-10 00:41:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-10 00:42:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0
2025-06-10 00:43:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-06-10 00:44:00+00:00,1.3554726839065552,1.3554726839065552,1.3554726839065552,1.3554726839065552,1.3554726839065552,0
2025-06-10 00:45:00+00:00,1.3552522659301758,1.3552522659301758,1.3552522659301758,1.3552522659301758,1.3552522659301758,0
2025-06-10 00:46:00+00:00,1.3555645942687988,1.3555645942687988,1.3555645942687988,1.3555645942687988,1.3555645942687988,0
2025-06-10 00:47:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-10 00:48:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-06-10 00:49:00+00:00,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,0
2025-06-10 00:50:00+00:00,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,1.3555830717086792,0
2025-06-10 00:51:00+00:00,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,1.3556748628616333,0
2025-06-10 00:52:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-06-10 00:53:00+00:00,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,0
2025-06-10 00:54:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-10 00:55:00+00:00,1.3554543256759644,1.3554543256759644,1.3554543256759644,1.3554543256759644,1.3554543256759644,0
2025-06-10 00:56:00+00:00,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,0
2025-06-10 00:57:00+00:00,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,0
2025-06-10 00:58:00+00:00,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,0
2025-06-10 00:59:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-10 01:00:00+00:00,1.3555094003677368,1.3555094003677368,1.3555094003677368,1.3555094003677368,1.3555094003677368,0
2025-06-10 01:01:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-06-10 01:02:00+00:00,1.3552889823913574,1.3552889823913574,1.3552889823913574,1.3552889823913574,1.3552889823913574,0
2025-06-10 01:03:00+00:00,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,1.3554911613464355,0
2025-06-10 01:04:00+00:00,1.355821967124939,1.355821967124939,1.355821967124939,1.355821967124939,1.355821967124939,0
2025-06-10 01:05:00+00:00,1.3558586835861206,1.3558586835861206,1.3558586835861206,1.3558586835861206,1.3558586835861206,0
2025-06-10 01:06:00+00:00,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,1.355968952178955,0
2025-06-10 01:07:00+00:00,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,0
2025-06-10 01:08:00+00:00,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,1.3560792207717896,0
2025-06-10 01:09:00+00:00,1.3558955192565918,1.3558955192565918,1.3558955192565918,1.3558955192565918,1.3558955192565918,0
2025-06-10 01:10:00+00:00,1.3558955192565918,1.3558955192565918,1.3558955192565918,1.3558955192565918,1.3558955192565918,0
2025-06-10 01:11:00+00:00,1.355766773223877,1.355766773223877,1.355766773223877,1.355766773223877,1.355766773223877,0
2025-06-10 01:12:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0
2025-06-10 01:13:00+00:00,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,1.3553624153137207,0
2025-06-10 01:14:00+00:00,1.3553258180618286,1.3553258180618286,1.3553258180618286,1.3553258180618286,1.3553258180618286,0
2025-06-10 01:15:00+00:00,1.3552706241607666,1.3552706241607666,1.3552706241607666,1.3552706241607666,1.3552706241607666,0
2025-06-10 01:16:00+00:00,1.3553258180618286,1.3553258180618286,1.3553258180618286,1.3553258180618286,1.3553258180618286,0
2025-06-10 01:17:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0
2025-06-10 01:18:00+00:00,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,0
2025-06-10 01:19:00+00:00,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,0
2025-06-10 01:20:00+00:00,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,1.3554176092147827,0
2025-06-10 01:21:00+00:00,1.3552889823913574,1.3552889823913574,1.3552889823913574,1.3552889823913574,1.3552889823913574,0
2025-06-10 01:22:00+00:00,1.355399250984192,1.355399250984192,1.355399250984192,1.355399250984192,1.355399250984192,0
2025-06-10 01:23:00+00:00,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,1.3553073406219482,0
2025-06-10 01:24:00+00:00,1.3552706241607666,1.3552706241607666,1.3552706241607666,1.3552706241607666,1.3552706241607666,0
2025-06-10 01:25:00+00:00,1.3551971912384033,1.3551971912384033,1.3551971912384033,1.3551971912384033,1.3551971912384033,0
2025-06-10 01:26:00+00:00,1.354866623878479,1.354866623878479,1.354866623878479,1.354866623878479,1.354866623878479,0
2025-06-10 01:27:00+00:00,1.3545730113983154,1.3545730113983154,1.3545730113983154,1.3545730113983154,1.3545730113983154,0
2025-06-10 01:28:00+00:00,1.3546648025512695,1.3546648025512695,1.3546648025512695,1.3546648025512695,1.3546648025512695,0
2025-06-10 01:30:00+00:00,1.354830026626587,1.354830026626587,1.354830026626587,1.354830026626587,1.354830026626587,0
2025-06-10 01:31:00+00:00,1.3547565937042236,1.3547565937042236,1.3547565937042236,1.3547565937042236,1.3547565937042236,0
2025-06-10 01:32:00+00:00,1.3546831607818604,1.3546831607818604,1.3546831607818604,1.3546831607818604,1.3546831607818604,0
2025-06-10 01:33:00+00:00,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,0
2025-06-10 01:34:00+00:00,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,0
2025-06-10 01:35:00+00:00,1.354316234588623,1.354316234588623,1.354316234588623,1.354316234588623,1.354316234588623,0
2025-06-10 01:36:00+00:00,1.3542611598968506,1.3542611598968506,1.3542611598968506,1.3542611598968506,1.3542611598968506,0
2025-06-10 01:37:00+00:00,1.353747844696045,1.353747844696045,1.353747844696045,1.353747844696045,1.353747844696045,0
2025-06-10 01:38:00+00:00,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,0
2025-06-10 01:39:00+00:00,1.3537662029266357,1.3537662029266357,1.3537662029266357,1.3537662029266357,1.3537662029266357,0
2025-06-10 01:40:00+00:00,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,0
2025-06-10 01:41:00+00:00,1.3540778160095215,1.3540778160095215,1.3540778160095215,1.3540778160095215,1.3540778160095215,0
2025-06-10 01:42:00+00:00,1.3540778160095215,1.3540778160095215,1.3540778160095215,1.3540778160095215,1.3540778160095215,0
2025-06-10 01:43:00+00:00,1.3540961742401123,1.3540961742401123,1.3540961742401123,1.3540961742401123,1.3540961742401123,0
2025-06-10 01:44:00+00:00,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,0
2025-06-10 01:45:00+00:00,1.3541878461837769,1.3541878461837769,1.3541878461837769,1.3541878461837769,1.3541878461837769,0
2025-06-10 01:46:00+00:00,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,0
2025-06-10 01:47:00+00:00,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,0
2025-06-10 01:48:00+00:00,1.3538578748703003,1.3538578748703003,1.3538578748703003,1.3538578748703003,1.3538578748703003,0
2025-06-10 01:49:00+00:00,1.3535646200180054,1.3535646200180054,1.3535646200180054,1.3535646200180054,1.3535646200180054,0
2025-06-10 01:50:00+00:00,1.353271484375,1.353271484375,1.353271484375,1.353271484375,1.353271484375,0
2025-06-10 01:51:00+00:00,1.353179931640625,1.353179931640625,1.353179931640625,1.353179931640625,1.353179931640625,0
2025-06-10 01:52:00+00:00,1.3529419898986816,1.3529419898986816,1.3529419898986816,1.3529419898986816,1.3529419898986816,0
2025-06-10 01:53:00+00:00,1.3527954816818237,1.3527954816818237,1.3527954816818237,1.3527954816818237,1.3527954816818237,0
2025-06-10 01:54:00+00:00,1.3529969453811646,1.3529969453811646,1.3529969453811646,1.3529969453811646,1.3529969453811646,0
2025-06-10 01:55:00+00:00,1.3530884981155396,1.3530884981155396,1.3530884981155396,1.3530884981155396,1.3530884981155396,0
2025-06-10 01:56:00+00:00,1.3532531261444092,1.3532531261444092,1.3532531261444092,1.3532531261444092,1.3532531261444092,0
2025-06-10 01:57:00+00:00,1.3531982898712158,1.3531982898712158,1.3531982898712158,1.3531982898712158,1.3531982898712158,0
2025-06-10 01:58:00+00:00,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,0
2025-06-10 01:59:00+00:00,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,0
2025-06-10 02:00:00+00:00,1.3525760173797607,1.3525760173797607,1.3525760173797607,1.3525760173797607,1.3525760173797607,0
2025-06-10 02:01:00+00:00,1.3523198366165161,1.3523198366165161,1.3523198366165161,1.3523198366165161,1.3523198366165161,0
2025-06-10 02:02:00+00:00,1.352155327796936,1.352155327796936,1.352155327796936,1.352155327796936,1.352155327796936,0
2025-06-10 02:03:00+00:00,1.3522651195526123,1.3522651195526123,1.3522651195526123,1.3522651195526123,1.3522651195526123,0
2025-06-10 02:04:00+00:00,1.3521369695663452,1.3521369695663452,1.3521369695663452,1.3521369695663452,1.3521369695663452,0
2025-06-10 02:05:00+00:00,1.3520638942718506,1.3520638942718506,1.3520638942718506,1.3520638942718506,1.3520638942718506,0
2025-06-10 02:06:00+00:00,1.3521188497543335,1.3521188497543335,1.3521188497543335,1.3521188497543335,1.3521188497543335,0
2025-06-10 02:07:00+00:00,1.3521369695663452,1.3521369695663452,1.3521369695663452,1.3521369695663452,1.3521369695663452,0
2025-06-10 02:08:00+00:00,1.3523198366165161,1.3523198366165161,1.3523198366165161,1.3523198366165161,1.3523198366165161,0
2025-06-10 02:09:00+00:00,1.3523565530776978,1.3523565530776978,1.3523565530776978,1.3523565530776978,1.3523565530776978,0
2025-06-10 02:10:00+00:00,1.3526124954223633,1.3526124954223633,1.3526124954223633,1.3526124954223633,1.3526124954223633,0
2025-06-10 02:12:00+00:00,1.3527772426605225,1.3527772426605225,1.3527772426605225,1.3527772426605225,1.3527772426605225,0
2025-06-10 02:13:00+00:00,1.352685809135437,1.352685809135437,1.352685809135437,1.352685809135437,1.352685809135437,0
2025-06-10 02:14:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0
2025-06-10 02:15:00+00:00,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,1.3528138399124146,0
2025-06-10 02:16:00+00:00,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,0
2025-06-10 02:17:00+00:00,1.3530701398849487,1.3530701398849487,1.3530701398849487,1.3530701398849487,1.3530701398849487,0
2025-06-10 02:18:00+00:00,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,0
2025-06-10 02:19:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0
2025-06-10 02:20:00+00:00,1.353234887123108,1.353234887123108,1.353234887123108,1.353234887123108,1.353234887123108,0
2025-06-10 02:21:00+00:00,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,0
2025-06-10 02:22:00+00:00,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,0
2025-06-10 02:23:00+00:00,1.353033423423767,1.353033423423767,1.353033423423767,1.353033423423767,1.353033423423767,0
2025-06-10 02:24:00+00:00,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,1.3531616926193237,0
2025-06-10 02:25:00+00:00,1.3529785871505737,1.3529785871505737,1.3529785871505737,1.3529785871505737,1.3529785871505737,0
2025-06-10 02:26:00+00:00,1.3529785871505737,1.3529785871505737,1.3529785871505737,1.3529785871505737,1.3529785871505737,0
2025-06-10 02:27:00+00:00,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,1.3531250953674316,0
2025-06-10 02:28:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0
2025-06-10 02:29:00+00:00,1.3530151844024658,1.3530151844024658,1.3530151844024658,1.3530151844024658,1.3530151844024658,0
2025-06-10 02:30:00+00:00,1.3529419898986816,1.3529419898986816,1.3529419898986816,1.3529419898986816,1.3529419898986816,0
2025-06-10 02:31:00+00:00,1.3529053926467896,1.3529053926467896,1.3529053926467896,1.3529053926467896,1.3529053926467896,0
2025-06-10 02:32:00+00:00,1.3528504371643066,1.3528504371643066,1.3528504371643066,1.3528504371643066,1.3528504371643066,0
2025-06-10 02:33:00+00:00,1.353143334388733,1.353143334388733,1.353143334388733,1.353143334388733,1.353143334388733,0
2025-06-10 02:34:00+00:00,1.3531982898712158,1.3531982898712158,1.3531982898712158,1.3531982898712158,1.3531982898712158,0
2025-06-10 02:35:00+00:00,1.3530884981155396,1.3530884981155396,1.3530884981155396,1.3530884981155396,1.3530884981155396,0
2025-06-10 02:36:00+00:00,1.3530701398849487,1.3530701398849487,1.3530701398849487,1.3530701398849487,1.3530701398849487,0
2025-06-10 02:37:00+00:00,1.353363037109375,1.353363037109375,1.353363037109375,1.353363037109375,1.353363037109375,0
2025-06-10 02:38:00+00:00,1.353417992591858,1.353417992591858,1.353417992591858,1.353417992591858,1.353417992591858,0
2025-06-10 02:39:00+00:00,1.353417992591858,1.353417992591858,1.353417992591858,1.353417992591858,1.353417992591858,0
2025-06-10 02:40:00+00:00,1.3535462617874146,1.3535462617874146,1.3535462617874146,1.3535462617874146,1.3535462617874146,0
2025-06-10 02:41:00+00:00,1.3534730672836304,1.3534730672836304,1.3534730672836304,1.3534730672836304,1.3534730672836304,0
2025-06-10 02:42:00+00:00,1.3534914255142212,1.3534914255142212,1.3534914255142212,1.3534914255142212,1.3534914255142212,0
2025-06-10 02:43:00+00:00,1.3537112474441528,1.3537112474441528,1.3537112474441528,1.3537112474441528,1.3537112474441528,0
2025-06-10 02:44:00+00:00,1.353271484375,1.353271484375,1.353271484375,1.353271484375,1.353271484375,0
2025-06-10 02:45:00+00:00,1.353363037109375,1.353363037109375,1.353363037109375,1.353363037109375,1.353363037109375,0
2025-06-10 02:46:00+00:00,1.3534363508224487,1.3534363508224487,1.3534363508224487,1.3534363508224487,1.3534363508224487,0
2025-06-10 02:47:00+00:00,1.3534730672836304,1.3534730672836304,1.3534730672836304,1.3534730672836304,1.3534730672836304,0
2025-06-10 02:48:00+00:00,1.3535828590393066,1.3535828590393066,1.3535828590393066,1.3535828590393066,1.3535828590393066,0
2025-06-10 02:49:00+00:00,1.353637933731079,1.353637933731079,1.353637933731079,1.353637933731079,1.353637933731079,0
2025-06-10 02:50:00+00:00,1.3536745309829712,1.3536745309829712,1.3536745309829712,1.3536745309829712,1.3536745309829712,0
2025-06-10 02:51:00+00:00,1.3536012172698975,1.3536012172698975,1.3536012172698975,1.3536012172698975,1.3536012172698975,0
2025-06-10 02:52:00+00:00,1.3537112474441528,1.3537112474441528,1.3537112474441528,1.3537112474441528,1.3537112474441528,0
2025-06-10 02:53:00+00:00,1.3536012172698975,1.3536012172698975,1.3536012172698975,1.3536012172698975,1.3536012172698975,0
2025-06-10 02:54:00+00:00,1.3538211584091187,1.3538211584091187,1.3538211584091187,1.3538211584091187,1.3538211584091187,0
