Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-03-18 00:00:00+00:00,1.298515796661377,1.298515796661377,1.298515796661377,1.298515796661377,0
2025-03-18 00:01:00+00:00,1.2985495328903198,1.2985495328903198,1.2985495328903198,1.2985495328903198,0
2025-03-18 00:02:00+00:00,1.2984483242034912,1.2984483242034912,1.2984483242034912,1.2984483242034912,0
2025-03-18 00:03:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 00:04:00+00:00,1.298566460609436,1.298566460609436,1.298566460609436,1.298566460609436,0
2025-03-18 00:05:00+00:00,1.298667550086975,1.298667550086975,1.298667550086975,1.298667550086975,0
2025-03-18 00:06:00+00:00,1.2986000776290894,1.2986000776290894,1.2986000776290894,1.2986000776290894,0
2025-03-18 00:07:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 00:08:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 00:09:00+00:00,1.2986339330673218,1.2986339330673218,1.2986339330673218,1.2986339330673218,0
2025-03-18 00:10:00+00:00,1.2985832691192627,1.2985832691192627,1.2985832691192627,1.2985832691192627,0
2025-03-18 00:11:00+00:00,1.298482060432434,1.298482060432434,1.298482060432434,1.298482060432434,0
2025-03-18 00:12:00+00:00,1.2985495328903198,1.2985495328903198,1.2985495328903198,1.2985495328903198,0
2025-03-18 00:13:00+00:00,1.298667550086975,1.298667550086975,1.298667550086975,1.298667550086975,0
2025-03-18 00:14:00+00:00,1.298566460609436,1.298566460609436,1.298566460609436,1.298566460609436,0
2025-03-18 00:15:00+00:00,1.2985326051712036,1.2985326051712036,1.2985326051712036,1.2985326051712036,0
2025-03-18 00:16:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 00:18:00+00:00,1.2987687587738037,1.2987687587738037,1.2987687587738037,1.2987687587738037,0
2025-03-18 00:19:00+00:00,1.2987687587738037,1.2987687587738037,1.2987687587738037,1.2987687587738037,0
2025-03-18 00:20:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 00:21:00+00:00,1.298701286315918,1.298701286315918,1.298701286315918,1.298701286315918,0
2025-03-18 00:22:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 00:23:00+00:00,1.298667550086975,1.298667550086975,1.298667550086975,1.298667550086975,0
2025-03-18 00:24:00+00:00,1.2986844778060913,1.2986844778060913,1.2986844778060913,1.2986844778060913,0
2025-03-18 00:25:00+00:00,1.2986339330673218,1.2986339330673218,1.2986339330673218,1.2986339330673218,0
2025-03-18 00:26:00+00:00,1.298667550086975,1.298667550086975,1.298667550086975,1.298667550086975,0
2025-03-18 00:27:00+00:00,1.2985832691192627,1.2985832691192627,1.2985832691192627,1.2985832691192627,0
2025-03-18 00:28:00+00:00,1.2986000776290894,1.2986000776290894,1.2986000776290894,1.2986000776290894,0
2025-03-18 00:29:00+00:00,1.2986844778060913,1.2986844778060913,1.2986844778060913,1.2986844778060913,0
2025-03-18 00:30:00+00:00,1.298701286315918,1.298701286315918,1.298701286315918,1.298701286315918,0
2025-03-18 00:31:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 00:32:00+00:00,1.298701286315918,1.298701286315918,1.298701286315918,1.298701286315918,0
2025-03-18 00:33:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 00:34:00+00:00,1.298515796661377,1.298515796661377,1.298515796661377,1.298515796661377,0
2025-03-18 00:35:00+00:00,1.298566460609436,1.298566460609436,1.298566460609436,1.298566460609436,0
2025-03-18 00:36:00+00:00,1.2984483242034912,1.2984483242034912,1.2984483242034912,1.2984483242034912,0
2025-03-18 00:37:00+00:00,1.2984315156936646,1.2984315156936646,1.2984315156936646,1.2984315156936646,0
2025-03-18 00:38:00+00:00,1.2984988689422607,1.2984988689422607,1.2984988689422607,1.2984988689422607,0
2025-03-18 00:39:00+00:00,1.2984988689422607,1.2984988689422607,1.2984988689422607,1.2984988689422607,0
2025-03-18 00:40:00+00:00,1.2983977794647217,1.2983977794647217,1.2983977794647217,1.2983977794647217,0
2025-03-18 00:41:00+00:00,1.298414707183838,1.298414707183838,1.298414707183838,1.298414707183838,0
2025-03-18 00:42:00+00:00,1.298414707183838,1.298414707183838,1.298414707183838,1.298414707183838,0
2025-03-18 00:43:00+00:00,1.298380970954895,1.298380970954895,1.298380970954895,1.298380970954895,0
2025-03-18 00:44:00+00:00,1.2983304262161255,1.2983304262161255,1.2983304262161255,1.2983304262161255,0
2025-03-18 00:45:00+00:00,1.2982122898101807,1.2982122898101807,1.2982122898101807,1.2982122898101807,0
2025-03-18 00:46:00+00:00,1.2983134984970093,1.2983134984970093,1.2983134984970093,1.2983134984970093,0
2025-03-18 00:47:00+00:00,1.298296570777893,1.298296570777893,1.298296570777893,1.298296570777893,0
2025-03-18 00:48:00+00:00,1.2983304262161255,1.2983304262161255,1.2983304262161255,1.2983304262161255,0
2025-03-18 00:49:00+00:00,1.2983471155166626,1.2983471155166626,1.2983471155166626,1.2983471155166626,0
2025-03-18 00:50:00+00:00,1.2983134984970093,1.2983134984970093,1.2983134984970093,1.2983134984970093,0
2025-03-18 00:51:00+00:00,1.2982797622680664,1.2982797622680664,1.2982797622680664,1.2982797622680664,0
2025-03-18 00:52:00+00:00,1.298246145248413,1.298246145248413,1.298246145248413,1.298246145248413,0
2025-03-18 00:53:00+00:00,1.2983977794647217,1.2983977794647217,1.2983977794647217,1.2983977794647217,0
2025-03-18 00:54:00+00:00,1.2984483242034912,1.2984483242034912,1.2984483242034912,1.2984483242034912,0
2025-03-18 00:55:00+00:00,1.2983977794647217,1.2983977794647217,1.2983977794647217,1.2983977794647217,0
2025-03-18 00:56:00+00:00,1.2983977794647217,1.2983977794647217,1.2983977794647217,1.2983977794647217,0
2025-03-18 00:57:00+00:00,1.2983471155166626,1.2983471155166626,1.2983471155166626,1.2983471155166626,0
2025-03-18 00:58:00+00:00,1.298380970954895,1.298380970954895,1.298380970954895,1.298380970954895,0
2025-03-18 00:59:00+00:00,1.2983304262161255,1.2983304262161255,1.2983304262161255,1.2983304262161255,0
2025-03-18 01:00:00+00:00,1.298414707183838,1.298414707183838,1.298414707183838,1.298414707183838,0
2025-03-18 01:01:00+00:00,1.2983977794647217,1.2983977794647217,1.2983977794647217,1.2983977794647217,0
2025-03-18 01:02:00+00:00,1.2983640432357788,1.2983640432357788,1.2983640432357788,1.2983640432357788,0
2025-03-18 01:03:00+00:00,1.298414707183838,1.298414707183838,1.298414707183838,1.298414707183838,0
2025-03-18 01:04:00+00:00,1.2985495328903198,1.2985495328903198,1.2985495328903198,1.2985495328903198,0
2025-03-18 01:05:00+00:00,1.2986339330673218,1.2986339330673218,1.2986339330673218,1.2986339330673218,0
2025-03-18 01:06:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 01:07:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 01:08:00+00:00,1.298667550086975,1.298667550086975,1.298667550086975,1.298667550086975,0
2025-03-18 01:09:00+00:00,1.298701286315918,1.298701286315918,1.298701286315918,1.298701286315918,0
2025-03-18 01:10:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 01:11:00+00:00,1.2985326051712036,1.2985326051712036,1.2985326051712036,1.2985326051712036,0
2025-03-18 01:12:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 01:13:00+00:00,1.2986170053482056,1.2986170053482056,1.2986170053482056,1.2986170053482056,0
2025-03-18 01:14:00+00:00,1.2986506223678589,1.2986506223678589,1.2986506223678589,1.2986506223678589,0
2025-03-18 01:15:00+00:00,1.298566460609436,1.298566460609436,1.298566460609436,1.298566460609436,0
2025-03-18 01:16:00+00:00,1.298414707183838,1.298414707183838,1.298414707183838,1.298414707183838,0
2025-03-18 01:17:00+00:00,1.2984988689422607,1.2984988689422607,1.2984988689422607,1.2984988689422607,0
2025-03-18 01:18:00+00:00,1.2984652519226074,1.2984652519226074,1.2984652519226074,1.2984652519226074,0
2025-03-18 01:19:00+00:00,1.2984483242034912,1.2984483242034912,1.2984483242034912,1.2984483242034912,0
2025-03-18 01:20:00+00:00,1.2985495328903198,1.2985495328903198,1.2985495328903198,1.2985495328903198,0
