Price,Close,High,Low,Open,Volume
Ticker,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X,GBPUSD=X
Datetime,,,,,
2025-02-11 00:00:00+00:00,1.2359716892242432,1.2359716892242432,1.2359716892242432,1.2359716892242432,0
2025-02-11 00:01:00+00:00,1.2360938787460327,1.2360938787460327,1.2360938787460327,1.2360938787460327,0
2025-02-11 00:02:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 00:03:00+00:00,1.2360481023788452,1.2360481023788452,1.2360481023788452,1.2360481023788452,0
2025-02-11 00:04:00+00:00,1.2357425689697266,1.2357425689697266,1.2357425689697266,1.2357425689697266,0
2025-02-11 00:05:00+00:00,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,0
2025-02-11 00:06:00+00:00,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,0
2025-02-11 00:07:00+00:00,1.2355899810791016,1.2355899810791016,1.2355899810791016,1.2355899810791016,0
2025-02-11 00:08:00+00:00,1.235635757446289,1.235635757446289,1.235635757446289,1.235635757446289,0
2025-02-11 00:09:00+00:00,1.235635757446289,1.235635757446289,1.235635757446289,1.235635757446289,0
2025-02-11 00:10:00+00:00,1.235559344291687,1.235559344291687,1.235559344291687,1.235559344291687,0
2025-02-11 00:11:00+00:00,1.2355899810791016,1.2355899810791016,1.2355899810791016,1.2355899810791016,0
2025-02-11 00:12:00+00:00,1.235666275024414,1.235666275024414,1.235666275024414,1.235666275024414,0
2025-02-11 00:13:00+00:00,1.235605239868164,1.235605239868164,1.235605239868164,1.235605239868164,0
2025-02-11 00:14:00+00:00,1.235559344291687,1.235559344291687,1.235559344291687,1.235559344291687,0
2025-02-11 00:15:00+00:00,1.2355135679244995,1.2355135679244995,1.2355135679244995,1.2355135679244995,0
2025-02-11 00:16:00+00:00,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,0
2025-02-11 00:17:00+00:00,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,0
2025-02-11 00:18:00+00:00,1.2354830503463745,1.2354830503463745,1.2354830503463745,1.2354830503463745,0
2025-02-11 00:19:00+00:00,1.235437273979187,1.235437273979187,1.235437273979187,1.235437273979187,0
2025-02-11 00:20:00+00:00,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,0
2025-02-11 00:21:00+00:00,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,0
2025-02-11 00:22:00+00:00,1.235620379447937,1.235620379447937,1.235620379447937,1.235620379447937,0
2025-02-11 00:23:00+00:00,1.235666275024414,1.235666275024414,1.235666275024414,1.235666275024414,0
2025-02-11 00:24:00+00:00,1.235696792602539,1.235696792602539,1.235696792602539,1.235696792602539,0
2025-02-11 00:25:00+00:00,1.2357732057571411,1.2357732057571411,1.2357732057571411,1.2357732057571411,0
2025-02-11 00:26:00+00:00,1.235757827758789,1.235757827758789,1.235757827758789,1.235757827758789,0
2025-02-11 00:27:00+00:00,1.2358189821243286,1.2358189821243286,1.2358189821243286,1.2358189821243286,0
2025-02-11 00:28:00+00:00,1.2359870672225952,1.2359870672225952,1.2359870672225952,1.2359870672225952,0
2025-02-11 00:29:00+00:00,1.2360328435897827,1.2360328435897827,1.2360328435897827,1.2360328435897827,0
2025-02-11 00:30:00+00:00,1.2360328435897827,1.2360328435897827,1.2360328435897827,1.2360328435897827,0
2025-02-11 00:31:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 00:32:00+00:00,1.2360786199569702,1.2360786199569702,1.2360786199569702,1.2360786199569702,0
2025-02-11 00:33:00+00:00,1.2360174655914307,1.2360174655914307,1.2360174655914307,1.2360174655914307,0
2025-02-11 00:34:00+00:00,1.2359870672225952,1.2359870672225952,1.2359870672225952,1.2359870672225952,0
2025-02-11 00:35:00+00:00,1.2357732057571411,1.2357732057571411,1.2357732057571411,1.2357732057571411,0
2025-02-11 00:36:00+00:00,1.2360023260116577,1.2360023260116577,1.2360023260116577,1.2360023260116577,0
2025-02-11 00:37:00+00:00,1.236338496208191,1.236338496208191,1.236338496208191,1.236338496208191,0
2025-02-11 00:38:00+00:00,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,0
2025-02-11 00:39:00+00:00,1.2364301681518555,1.2364301681518555,1.2364301681518555,1.2364301681518555,0
2025-02-11 00:40:00+00:00,1.236338496208191,1.236338496208191,1.236338496208191,1.236338496208191,0
2025-02-11 00:41:00+00:00,1.2363996505737305,1.2363996505737305,1.2363996505737305,1.2363996505737305,0
2025-02-11 00:42:00+00:00,1.2363078594207764,1.2363078594207764,1.2363078594207764,1.2363078594207764,0
2025-02-11 00:43:00+00:00,1.2362467050552368,1.2362467050552368,1.2362467050552368,1.2362467050552368,0
2025-02-11 00:44:00+00:00,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,0
2025-02-11 00:45:00+00:00,1.2363232374191284,1.2363232374191284,1.2363232374191284,1.2363232374191284,0
2025-02-11 00:46:00+00:00,1.2361856698989868,1.2361856698989868,1.2361856698989868,1.2361856698989868,0
2025-02-11 00:47:00+00:00,1.2360786199569702,1.2360786199569702,1.2360786199569702,1.2360786199569702,0
2025-02-11 00:48:00+00:00,1.2360174655914307,1.2360174655914307,1.2360174655914307,1.2360174655914307,0
2025-02-11 00:49:00+00:00,1.2360786199569702,1.2360786199569702,1.2360786199569702,1.2360786199569702,0
2025-02-11 00:50:00+00:00,1.2361397743225098,1.2361397743225098,1.2361397743225098,1.2361397743225098,0
2025-02-11 00:51:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 00:52:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 00:53:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 00:54:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 00:55:00+00:00,1.2362161874771118,1.2362161874771118,1.2362161874771118,1.2362161874771118,0
2025-02-11 00:56:00+00:00,1.2361856698989868,1.2361856698989868,1.2361856698989868,1.2361856698989868,0
2025-02-11 00:57:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 00:58:00+00:00,1.2360023260116577,1.2360023260116577,1.2360023260116577,1.2360023260116577,0
2025-02-11 00:59:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 01:00:00+00:00,1.2362161874771118,1.2362161874771118,1.2362161874771118,1.2362161874771118,0
2025-02-11 01:01:00+00:00,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,0
2025-02-11 01:02:00+00:00,1.2361397743225098,1.2361397743225098,1.2361397743225098,1.2361397743225098,0
2025-02-11 01:03:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 01:04:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 01:05:00+00:00,1.2361092567443848,1.2361092567443848,1.2361092567443848,1.2361092567443848,0
2025-02-11 01:06:00+00:00,1.236369013786316,1.236369013786316,1.236369013786316,1.236369013786316,0
2025-02-11 01:07:00+00:00,1.2362314462661743,1.2362314462661743,1.2362314462661743,1.2362314462661743,0
2025-02-11 01:08:00+00:00,1.2361550331115723,1.2361550331115723,1.2361550331115723,1.2361550331115723,0
2025-02-11 01:09:00+00:00,1.2360481023788452,1.2360481023788452,1.2360481023788452,1.2360481023788452,0
2025-02-11 01:10:00+00:00,1.2361245155334473,1.2361245155334473,1.2361245155334473,1.2361245155334473,0
2025-02-11 01:11:00+00:00,1.2360174655914307,1.2360174655914307,1.2360174655914307,1.2360174655914307,0
2025-02-11 01:12:00+00:00,1.2360481023788452,1.2360481023788452,1.2360481023788452,1.2360481023788452,0
2025-02-11 01:13:00+00:00,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,0
2025-02-11 01:14:00+00:00,1.2361550331115723,1.2361550331115723,1.2361550331115723,1.2361550331115723,0
2025-02-11 01:15:00+00:00,1.2360938787460327,1.2360938787460327,1.2360938787460327,1.2360938787460327,0
2025-02-11 01:16:00+00:00,1.2359259128570557,1.2359259128570557,1.2359259128570557,1.2359259128570557,0
2025-02-11 01:17:00+00:00,1.2359870672225952,1.2359870672225952,1.2359870672225952,1.2359870672225952,0
2025-02-11 01:18:00+00:00,1.2359716892242432,1.2359716892242432,1.2359716892242432,1.2359716892242432,0
2025-02-11 01:19:00+00:00,1.2360633611679077,1.2360633611679077,1.2360633611679077,1.2360633611679077,0
