Price,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,
2025-01-14 00:00:00+00:00,0.006360190454870462,0.006360716186463833,0.006356188096106052,0.00635707750916481,0
2025-01-14 00:01:00+00:00,0.006359422113746405,0.006360352039337158,0.0063582900911569595,0.006360109429806471,0
2025-01-14 00:02:00+00:00,0.0063605946488678455,0.006360675673931837,0.0063582900911569595,0.006359422113746405,0
2025-01-14 00:03:00+00:00,0.006360797211527824,0.006362132728099823,0.006360271479934454,0.006360514089465141,0
2025-01-14 00:04:00+00:00,0.006360716186463833,0.006362051237374544,0.006359947845339775,0.006360797211527824,0
2025-01-14 00:05:00+00:00,0.006362294778227806,0.006362861022353172,0.006360756698995829,0.006360918283462524,0
2025-01-14 00:06:00+00:00,0.006363023072481155,0.006363468244671822,0.006361687555909157,0.006362253800034523,0
2025-01-14 00:07:00+00:00,0.006360149476677179,0.006363752298057079,0.006360109429806471,0.006362983025610447,0
2025-01-14 00:08:00+00:00,0.00635376526042819,0.006360271479934454,0.006353441625833511,0.006360190454870462,0
2025-01-14 00:09:00+00:00,0.006355258636176586,0.006356067024171352,0.006353603210300207,0.00635376526042819,0
2025-01-14 00:10:00+00:00,0.006354774348437786,0.006356067024171352,0.006354208569973707,0.006355460733175278,0
2025-01-14 00:11:00+00:00,0.0063538458198308945,0.006355178076773882,0.006353401578962803,0.006355057004839182,0
2025-01-14 00:12:00+00:00,0.00635485490784049,0.00635509705170989,0.006353603210300207,0.0063538458198308945,0
2025-01-14 00:13:00+00:00,0.006352957803755999,0.006354976445436478,0.006352433003485203,0.006354532204568386,0
2025-01-14 00:14:00+00:00,0.006351706571877003,0.006354047451168299,0.00635158596560359,0.006352917291224003,0
2025-01-14 00:15:00+00:00,0.006352230906486511,0.006353078410029411,0.006351545453071594,0.006351948715746403,0
2025-01-14 00:16:00+00:00,0.006351464428007603,0.006352957803755999,0.006351182237267494,0.006352433003485203,0
2025-01-14 00:17:00+00:00,0.006350778974592686,0.006352029740810394,0.00635073846206069,0.006351423915475607,0
2025-01-14 00:18:00+00:00,0.0063521103002130985,0.006352190859615803,0.006350657902657986,0.006351020652800798,0
2025-01-14 00:19:00+00:00,0.006351827643811703,0.006352473050355911,0.006351182237267494,0.006351827643811703,0
2025-01-14 00:20:00+00:00,0.006352997850626707,0.00635315990075469,0.0063512627966701984,0.006352069787681103,0
2025-01-14 00:21:00+00:00,0.006352997850626707,0.006353280507028103,0.006352715659886599,0.006353078410029411,0
2025-01-14 00:22:00+00:00,0.006351867690682411,0.006353321019560099,0.006351706571877003,0.006353038363158703,0
2025-01-14 00:23:00+00:00,0.006351303309202194,0.0063521103002130985,0.006350657902657986,0.006352069787681103,0
2025-01-14 00:24:00+00:00,0.006351827643811703,0.006352150347083807,0.00635073846206069,0.006351303309202194,0
2025-01-14 00:25:00+00:00,0.0063510616309940815,0.0063521103002130985,0.006350900046527386,0.006352029740810394,0
2025-01-14 00:26:00+00:00,0.006350375711917877,0.006351303309202194,0.00634956918656826,0.006350981071591377,0
2025-01-14 00:27:00+00:00,0.00635049631819129,0.006351142190396786,0.006350254639983177,0.0063505773432552814,0
2025-01-14 00:28:00+00:00,0.00635110167786479,0.006351908668875694,0.006350335199385881,0.00635049631819129,0
2025-01-14 00:29:00+00:00,0.006350415758788586,0.0063519892282783985,0.006350174080580473,0.006351343356072903,0
2025-01-14 00:30:00+00:00,0.006349609233438969,0.006351545453071594,0.0063493275083601475,0.006350214127451181,0
2025-01-14 00:31:00+00:00,0.006349004805088043,0.006350093521177769,0.006348803639411926,0.006349609233438969,0
2025-01-14 00:32:00+00:00,0.0063493275083601475,0.006350537296384573,0.006348762661218643,0.0063488841988146305,0
2025-01-14 00:33:00+00:00,0.006349286995828152,0.006350254639983177,0.006349165923893452,0.006349286995828152,0
2025-01-14 00:34:00+00:00,0.006349810864776373,0.00634993240237236,0.006348359864205122,0.006349528674036264,0
2025-01-14 00:35:00+00:00,0.0063498918898403645,0.0063510616309940815,0.00634956918656826,0.006349851842969656,0
2025-01-14 00:36:00+00:00,0.006348803639411926,0.006350133568048477,0.006348803639411926,0.0063500129617750645,0
2025-01-14 00:37:00+00:00,0.006349851842969656,0.006350537296384573,0.006348319351673126,0.006348924245685339,0
2025-01-14 00:38:00+00:00,0.00634993240237236,0.006350819021463394,0.006349689792841673,0.006349810864776373,0
2025-01-14 00:39:00+00:00,0.006349972449243069,0.006350093521177769,0.006349246948957443,0.006349851842969656,0
2025-01-14 00:40:00+00:00,0.006350375711917877,0.006351545453071594,0.006349408067762852,0.006349851842969656,0
2025-01-14 00:41:00+00:00,0.006350456736981869,0.00635110167786479,0.006349810864776373,0.006350335199385881,0
2025-01-14 00:42:00+00:00,0.006350415758788586,0.0063510616309940815,0.006350053008645773,0.006350456736981869,0
2025-01-14 00:43:00+00:00,0.0063523524440824986,0.0063523524440824986,0.0063500129617750645,0.0063505773432552814,0
2025-01-14 00:44:00+00:00,0.006352190859615803,0.006353563163429499,0.0063519892282783985,0.0063521103002130985,0
2025-01-14 00:45:00+00:00,0.006351787131279707,0.006352594587951899,0.006351464428007603,0.006352230906486511,0
2025-01-14 00:46:00+00:00,0.006349246948957443,0.006352029740810394,0.0063492064364254475,0.006351908668875694,0
2025-01-14 00:47:00+00:00,0.006349771283566952,0.0063500129617750645,0.006348641589283943,0.006349528674036264,0
2025-01-14 00:48:00+00:00,0.0063490853644907475,0.006350617855787277,0.006348924245685339,0.00634993240237236,0
2025-01-14 00:49:00+00:00,0.0063510616309940815,0.0063510616309940815,0.0063481987453997135,0.006349045317620039,0
2025-01-14 00:50:00+00:00,0.00634956918656826,0.0063513838686048985,0.006349165923893452,0.006351020652800798,0
2025-01-14 00:51:00+00:00,0.00634618429467082,0.006349689792841673,0.0063461437821388245,0.006349609233438969,0
2025-01-14 00:52:00+00:00,0.006346224341541529,0.0063475132919847965,0.006346023641526699,0.0063462648540735245,0
2025-01-14 00:53:00+00:00,0.00634699035435915,0.0063477554358541965,0.006345983128994703,0.006346425972878933,0
2025-01-14 00:54:00+00:00,0.006349004805088043,0.006349689792841673,0.006346828769892454,0.006347070913761854,0
2025-01-14 00:55:00+00:00,0.006349045317620039,0.006350053008645773,0.006348279304802418,0.006349246948957443,0
2025-01-14 00:56:00+00:00,0.006349165923893452,0.006350415758788586,0.006348843220621347,0.0063488841988146305,0
2025-01-14 00:57:00+00:00,0.006348924245685339,0.006349972449243069,0.006348682101815939,0.006349165923893452,0
2025-01-14 00:58:00+00:00,0.0063488841988146305,0.006349125877022743,0.006348561029881239,0.006348964758217335,0
2025-01-14 00:59:00+00:00,0.006347876042127609,0.0063492064364254475,0.006347473245114088,0.0063488841988146305,0
2025-01-14 01:00:00+00:00,0.006347553804516792,0.006348319351673126,0.006347352173179388,0.006347714923322201,0
2025-01-14 01:01:00+00:00,0.006350133568048477,0.00635049631819129,0.006347553804516792,0.006347835995256901,0
2025-01-14 01:02:00+00:00,0.006350456736981869,0.00635122274979949,0.006349730305373669,0.0063500129617750645,0
2025-01-14 01:03:00+00:00,0.006350819021463394,0.0063516260124742985,0.0063498918898403645,0.00635049631819129,0
2025-01-14 01:04:00+00:00,0.006350053008645773,0.006350900046527386,0.006349771283566952,0.006350819021463394,0
2025-01-14 01:05:00+00:00,0.006346949841827154,0.006350174080580473,0.006346425972878933,0.006350093521177769,0
2025-01-14 01:06:00+00:00,0.006347110494971275,0.006347271613776684,0.006345902569591999,0.00634686928242445,0
2025-01-14 01:07:00+00:00,0.0063477554358541965,0.006347876042127609,0.0063467081636190414,0.006346949841827154,0
2025-01-14 01:08:00+00:00,0.00634719105437398,0.0063481987453997135,0.0063467081636190414,0.006347674876451492,0
2025-01-14 01:09:00+00:00,0.0063479566015303135,0.006348843220621347,0.006346828769892454,0.00634719105437398,0
2025-01-14 01:10:00+00:00,0.006347352173179388,0.0063492064364254475,0.00634731212630868,0.0063479566015303135,0
2025-01-14 01:11:00+00:00,0.0063485209830105305,0.006348723080009222,0.006346425972878933,0.00634731212630868,0
2025-01-14 01:12:00+00:00,0.006349851842969656,0.0063498918898403645,0.0063481987453997135,0.006348238792270422,0
2025-01-14 01:13:00+00:00,0.006350294686853886,0.0063506984151899815,0.00634944811463356,0.00634956918656826,0
2025-01-14 01:14:00+00:00,0.00635049631819129,0.006351545453071594,0.006350254639983177,0.0063505773432552814,0
2025-01-14 01:15:00+00:00,0.006349609233438969,0.00635085953399539,0.0063488841988146305,0.006350657902657986,0
2025-01-14 01:16:00+00:00,0.006349367555230856,0.006349689792841673,0.006348359864205122,0.006349488627165556,0
2025-01-14 01:17:00+00:00,0.006349286995828152,0.006349488627165556,0.0063490853644907475,0.0063492064364254475,0
2025-01-14 01:18:00+00:00,0.0063479566015303135,0.006349246948957443,0.00634686928242445,0.0063488841988146305,0
2025-01-14 01:19:00+00:00,0.006349972449243069,0.006350214127451181,0.006347553804516792,0.006347714923322201,0
2025-01-14 01:20:00+00:00,0.006350456736981869,0.006351303309202194,0.006349609233438969,0.006349771283566952,0
2025-01-14 01:21:00+00:00,0.0063492064364254475,0.006350778974592686,0.0063492064364254475,0.006350415758788586,0
2025-01-14 01:22:00+00:00,0.006348843220621347,0.00634956918656826,0.0063485209830105305,0.006349408067762852,0
2025-01-14 01:23:00+00:00,0.006348723080009222,0.006349004805088043,0.006348238792270422,0.006348723080009222,0
2025-01-14 01:24:00+00:00,0.006348359864205122,0.006348682101815939,0.006347271613776684,0.006348561029881239,0
2025-01-14 01:25:00+00:00,0.006347473245114088,0.006348480470478535,0.006346627604216337,0.006348279304802418,0
2025-01-14 01:26:00+00:00,0.006348803639411926,0.0063492064364254475,0.006347030401229858,0.006347271613776684,0
2025-01-14 01:27:00+00:00,0.006349125877022743,0.006349165923893452,0.006347594317048788,0.006349004805088043,0
2025-01-14 01:28:00+00:00,0.006348440423607826,0.006349165923893452,0.006347876042127609,0.006348843220621347,0
2025-01-14 01:29:00+00:00,0.006347594317048788,0.006348964758217335,0.006347392685711384,0.006348440423607826,0
2025-01-14 01:30:00+00:00,0.00633918447420001,0.006368129048496485,0.006332119461148977,0.0063475132919847965,0
2025-01-14 01:31:00+00:00,0.006337898317724466,0.006344090681523085,0.006336292251944542,0.006338340230286121,0
2025-01-14 01:32:00+00:00,0.006333162076771259,0.006338662467896938,0.006327992305159569,0.0063382601365447044,0
2025-01-14 01:33:00+00:00,0.006337215658277273,0.00633741682395339,0.006328552961349487,0.006333282683044672,0
2025-01-14 01:34:00+00:00,0.006342642474919558,0.006344372872263193,0.006337015423923731,0.006337135564535856,0
2025-01-14 01:35:00+00:00,0.006342239677906036,0.006342883687466383,0.006340792402625084,0.006342682521790266,0
2025-01-14 01:36:00+00:00,0.006335048004984856,0.006342360749840736,0.006333482917398214,0.006342320237308741,0
2025-01-14 01:37:00+00:00,0.006336773745715618,0.0063381800428032875,0.0063345665112137794,0.006335289217531681,0
2025-01-14 01:38:00+00:00,0.006336171645671129,0.006337496917694807,0.006334004458039999,0.006336974911391735,0
2025-01-14 01:39:00+00:00,0.006336814258247614,0.006338019389659166,0.006335770711302757,0.006336132064461708,0
2025-01-14 01:40:00+00:00,0.006337657570838928,0.0063382601365447044,0.006334727164357901,0.006336974911391735,0
2025-01-14 01:41:00+00:00,0.006339063867926598,0.00634083291515708,0.00633741682395339,0.006337456405162811,0
2025-01-14 01:42:00+00:00,0.006337336264550686,0.006339746993035078,0.006337296217679977,0.006339224521070719,0
2025-01-14 01:43:00+00:00,0.006338420789688826,0.0063392650336027145,0.00633665407076478,0.006337537430226803,0
2025-01-14 01:44:00+00:00,0.006337898317724466,0.006340108811855316,0.006337898317724466,0.006338420789688826,0
2025-01-14 01:45:00+00:00,0.006336613558232784,0.006338943261653185,0.006335649639368057,0.006338099483400583,0
2025-01-14 01:46:00+00:00,0.00633653299883008,0.006336894817650318,0.006335449405014515,0.006336573511362076,0
2025-01-14 01:47:00+00:00,0.006339465733617544,0.00634018937125802,0.006336212158203125,0.006336573511362076,0
2025-01-14 01:48:00+00:00,0.006339465733617544,0.006341475527733564,0.006338461302220821,0.006339666899293661,0
2025-01-14 01:49:00+00:00,0.006342601962387562,0.006343124900013208,0.006339224521070719,0.006339746993035078,0
2025-01-14 01:50:00+00:00,0.006345781497657299,0.006348319351673126,0.006342320237308741,0.006342561915516853,0
2025-01-14 01:51:00+00:00,0.0063475132919847965,0.006347916554659605,0.006344533525407314,0.006345580331981182,0
2025-01-14 01:52:00+00:00,0.00634686928242445,0.006349246948957443,0.006345258094370365,0.006347674876451492,0
2025-01-14 01:53:00+00:00,0.006347997114062309,0.006348723080009222,0.006346224341541529,0.00634699035435915,0
