Price,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,
2025-03-31 23:00:00+00:00,0.006670980714261532,0.006672182120382786,0.006670980714261532,0.0066715143620967865,0
2025-03-31 23:01:00+00:00,0.006670447066426277,0.006671336479485035,0.006669957190752029,0.006671114359050989,0
2025-03-31 23:02:00+00:00,0.006670401897281408,0.00667080283164978,0.006670357193797827,0.006670447066426277,0
2025-03-31 23:03:00+00:00,0.006669067777693272,0.006670490838587284,0.006668933667242527,0.006670401897281408,0
2025-03-31 23:04:00+00:00,0.006667244713753462,0.006669067777693272,0.006666222587227821,0.006669067777693272,0
2025-03-31 23:05:00+00:00,0.006668311543762684,0.0066688451915979385,0.006667022127658129,0.006667244713753462,0
2025-03-31 23:06:00+00:00,0.006668133661150932,0.006668667308986187,0.006667822599411011,0.00666840048506856,0
2025-03-31 23:07:00+00:00,0.006666533183306456,0.006668355781584978,0.006665955297648907,0.006668088957667351,0
2025-03-31 23:08:00+00:00,0.006666000001132488,0.006666755303740501,0.006665111519396305,0.006666533183306456,0
2025-03-31 23:09:00+00:00,0.006665955297648907,0.006666755303740501,0.006665822584182024,0.0066660442389547825,0
2025-03-31 23:10:00+00:00,0.0066657778806984425,0.006665955297648907,0.006664889864623547,0.006665955297648907,0
2025-03-31 23:11:00+00:00,0.006666266359388828,0.006666266359388828,0.006665599998086691,0.006665688939392567,0
2025-03-31 23:12:00+00:00,0.00666617788374424,0.006666266359388828,0.006665467284619808,0.006666133645921946,0
2025-03-31 23:13:00+00:00,0.006665556225925684,0.006666266359388828,0.006665377877652645,0.0066657778806984425,0
2025-03-31 23:14:00+00:00,0.006665733642876148,0.0066657778806984425,0.006665422581136227,0.006665599998086691,0
2025-03-31 23:15:00+00:00,0.006665377877652645,0.006665822584182024,0.006665022578090429,0.006665688939392567,0
2025-03-31 23:16:00+00:00,0.0066651999950408936,0.00666617788374424,0.006665111519396305,0.006665511056780815,0
2025-03-31 23:17:00+00:00,0.006663690321147442,0.006665688939392567,0.00666351243853569,0.006665244698524475,0
2025-03-31 23:18:00+00:00,0.006661737337708473,0.006663690321147442,0.006661470513790846,0.006663601379841566,0
2025-03-31 23:19:00+00:00,0.006661070976406336,0.006662092171609402,0.006660982500761747,0.006661692634224892,0
2025-03-31 23:20:00+00:00,0.00666204746812582,0.006662269588559866,0.006661027204245329,0.006661070976406336,0
2025-03-31 23:21:00+00:00,0.006661737337708473,0.006662092171609402,0.006660450249910355,0.006662092171609402,0
2025-03-31 23:22:00+00:00,0.006661737337708473,0.006661870051175356,0.006661470513790846,0.006661692634224892,0
2025-03-31 23:23:00+00:00,0.00666284654289484,0.006663246545940638,0.006661692634224892,0.006661692634224892,0
2025-03-31 23:24:00+00:00,0.006661958526819944,0.006663157604634762,0.0066619147546589375,0.006662801839411259,0
2025-03-31 23:25:00+00:00,0.006663157604634762,0.006663246545940638,0.006661958526819944,0.006662224885076284,0
2025-03-31 23:26:00+00:00,0.006663157604634762,0.006663201842457056,0.006662935484200716,0.006663068663328886,0
2025-03-31 23:27:00+00:00,0.006665288936346769,0.006665288936346769,0.0066629801876842976,0.00666311290115118,0
2025-03-31 23:28:00+00:00,0.006664711516350508,0.006665288936346769,0.006664178799837828,0.006665022578090429,0
2025-03-31 23:29:00+00:00,0.006664889864623547,0.006664889864623547,0.006664489861577749,0.006664622575044632,0
2025-03-31 23:30:00+00:00,0.006665067281574011,0.006665822584182024,0.00666404515504837,0.006664489861577749,0
2025-03-31 23:31:00+00:00,0.006666755303740501,0.006667733658105135,0.006664889864623547,0.006665111519396305,0
2025-03-31 23:32:00+00:00,0.006665467284619808,0.006667289417237043,0.006665377877652645,0.006666311528533697,0
2025-03-31 23:33:00+00:00,0.006664134096354246,0.006665733642876148,0.00666351243853569,0.006665467284619808,0
2025-03-31 23:34:00+00:00,0.006664533633738756,0.006664756219834089,0.006663467735052109,0.006664178799837828,0
2025-03-31 23:35:00+00:00,0.006664356216788292,0.006664756219834089,0.00666337925940752,0.006664622575044632,0
2025-03-31 23:36:00+00:00,0.00666617788374424,0.006666400004178286,0.0066644009202718735,0.006664533633738756,0
2025-03-31 23:37:00+00:00,0.0066679115407168865,0.006668311543762684,0.006665333639830351,0.0066660442389547825,0
2025-03-31 23:38:00+00:00,0.0066687120124697685,0.006669600959867239,0.006667777895927429,0.006667822599411011,0
2025-03-31 23:39:00+00:00,0.006667244713753462,0.006668800953775644,0.0066671110689640045,0.006668578367680311,0
2025-03-31 23:40:00+00:00,0.00666617788374424,0.006667422130703926,0.0066656447015702724,0.006667378358542919,0
2025-03-31 23:41:00+00:00,0.006666622124612331,0.006667289417237043,0.0066659110598266125,0.006666222587227821,0
2025-03-31 23:42:00+00:00,0.00666733318939805,0.006667822599411011,0.006666222587227821,0.006666755303740501,0
2025-03-31 23:43:00+00:00,0.006666311528533697,0.006667466834187508,0.006665556225925684,0.006667244713753462,0
2025-03-31 23:44:00+00:00,0.006667822599411011,0.006668355781584978,0.00666617788374424,0.006666311528533697,0
2025-03-31 23:45:00+00:00,0.006667733658105135,0.006668311543762684,0.006667155772447586,0.006667733658105135,0
2025-03-31 23:46:00+00:00,0.0066679115407168865,0.006668133661150932,0.006666844245046377,0.006667555775493383,0
2025-03-31 23:47:00+00:00,0.006667777895927429,0.006668000016361475,0.006666666828095913,0.006667956244200468,0
2025-03-31 23:48:00+00:00,0.006667378358542919,0.006668133661150932,0.006667244713753462,0.006667688954621553,0
2025-03-31 23:49:00+00:00,0.0066687120124697685,0.006669201422482729,0.006667466834187508,0.006667600013315678,0
2025-03-31 23:50:00+00:00,0.006668667308986187,0.006670268252491951,0.006667822599411011,0.006668800953775644,0
2025-03-31 23:51:00+00:00,0.006668623071163893,0.006668800953775644,0.006667777895927429,0.006668623071163893,0
2025-03-31 23:52:00+00:00,0.006668311543762684,0.006669067777693272,0.006667733658105135,0.0066687120124697685,0
2025-03-31 23:53:00+00:00,0.006667956244200468,0.006668578367680311,0.006667466834187508,0.006668311543762684,0
2025-03-31 23:54:00+00:00,0.00666733318939805,0.006668578367680311,0.0066669778898358345,0.006668266840279102,0
2025-03-31 23:55:00+00:00,0.006666933186352253,0.006667466834187508,0.006666355300694704,0.006667155772447586,0
2025-03-31 23:56:00+00:00,0.006670179311186075,0.006670179311186075,0.006666400004178286,0.00666680047288537,0
2025-03-31 23:57:00+00:00,0.006670447066426277,0.006671603303402662,0.006670001428574324,0.006670135073363781,0
2025-03-31 23:58:00+00:00,0.006670668721199036,0.0066707138903439045,0.00666915625333786,0.006670490838587284,0
2025-03-31 23:59:00+00:00,0.006669290363788605,0.0066713811829686165,0.006669067777693272,0.006670668721199036,0
2025-04-01 00:00:00+00:00,0.006671292241662741,0.006673562806099653,0.006669067777693272,0.006669067777693272,0
2025-04-01 00:01:00+00:00,0.006674675736576319,0.006674765609204769,0.006671025417745113,0.006671292241662741,0
2025-04-01 00:02:00+00:00,0.006674586795270443,0.006675210781395435,0.006673562806099653,0.006674675736576319,0
2025-04-01 00:03:00+00:00,0.006675032898783684,0.00667570112273097,0.0066740079782903194,0.006674720905721188,0
2025-04-01 00:04:00+00:00,0.006675032898783684,0.00667583430185914,0.006674586795270443,0.006675166077911854,0
2025-04-01 00:05:00+00:00,0.006672627758234739,0.006675077136605978,0.006671559065580368,0.006675077136605978,0
2025-04-01 00:06:00+00:00,0.006672182120382786,0.006672850344330072,0.006671603303402662,0.006672493647783995,0
2025-04-01 00:07:00+00:00,0.006672493647783995,0.006673250813037157,0.0066717821173369884,0.00667195999994874,0
2025-04-01 00:08:00+00:00,0.006670179311186075,0.006673339754343033,0.006670001428574324,0.006672627758234739,0
2025-04-01 00:09:00+00:00,0.006669290363788605,0.0066707138903439045,0.0066691115498542786,0.006670135073363781,0
2025-04-01 00:10:00+00:00,0.006671069655567408,0.006671203300356865,0.006669245194643736,0.006669245194643736,0
2025-04-01 00:11:00+00:00,0.006671292241662741,0.00667173694819212,0.0066696456633508205,0.006671203300356865,0
2025-04-01 00:12:00+00:00,0.006674141623079777,0.006674453616142273,0.006671025417745113,0.006671069655567408,0
2025-04-01 00:13:00+00:00,0.00667645875364542,0.006676771212369204,0.006674052681773901,0.006674052681773901,0
2025-04-01 00:14:00+00:00,0.00667583430185914,0.0066770827397704124,0.006675567477941513,0.006676369812339544,0
2025-04-01 00:15:00+00:00,0.006674186326563358,0.006676013581454754,0.006673607509583235,0.006675656419247389,0
2025-04-01 00:16:00+00:00,0.006673785392194986,0.006674453616142273,0.006673518568277359,0.006674141623079777,0
2025-04-01 00:17:00+00:00,0.006674765609204769,0.006675210781395435,0.006673518568277359,0.0066736964508891106,0
2025-04-01 00:18:00+00:00,0.006672449875622988,0.006674720905721188,0.006671871058642864,0.006674720905721188,0
2025-04-01 00:19:00+00:00,0.006673518568277359,0.006673785392194986,0.006672404706478119,0.006672627758234739,0
2025-04-01 00:20:00+00:00,0.0066719152964651585,0.006673651747405529,0.006671425420790911,0.00667347339913249,0
2025-04-01 00:21:00+00:00,0.006672226823866367,0.006673206575214863,0.006671871058642864,0.006672004237771034,0
2025-04-01 00:22:00+00:00,0.00667525501921773,0.00667525501921773,0.006671559065580368,0.006672226823866367,0
2025-04-01 00:23:00+00:00,0.006673785392194986,0.006675300188362598,0.006673607509583235,0.006675077136605978,0
2025-04-01 00:24:00+00:00,0.006673562806099653,0.006673963740468025,0.006673428695648909,0.006673607509583235,0
2025-04-01 00:25:00+00:00,0.006673785392194986,0.006674854550510645,0.006673384457826614,0.006673384457826614,0
2025-04-01 00:26:00+00:00,0.006672048941254616,0.006673785392194986,0.006671336479485035,0.006673562806099653,0
2025-04-01 00:27:00+00:00,0.006671292241662741,0.006672360468655825,0.0066707138903439045,0.006672048941254616,0
2025-04-01 00:28:00+00:00,0.006669779773801565,0.006671292241662741,0.0066693793050944805,0.006671069655567408,0
2025-04-01 00:29:00+00:00,0.006669245194643736,0.006669779773801565,0.006667956244200468,0.0066696456633508205,0
2025-04-01 00:30:00+00:00,0.006669245194643736,0.006670357193797827,0.00666888989508152,0.006669245194643736,0
2025-04-01 00:31:00+00:00,0.006669868249446154,0.006669912487268448,0.006667822599411011,0.006668933667242527,0
2025-04-01 00:32:00+00:00,0.006671470124274492,0.00667173694819212,0.006669779773801565,0.006669823545962572,0
2025-04-01 00:33:00+00:00,0.0066696456633508205,0.006671603303402662,0.0066693793050944805,0.006671336479485035,0
2025-04-01 00:34:00+00:00,0.006670668721199036,0.006671425420790911,0.006669245194643736,0.006669556722044945,0
2025-04-01 00:35:00+00:00,0.006670357193797827,0.006671425420790911,0.006670046132057905,0.006670490838587284,0
2025-04-01 00:36:00+00:00,0.006669467780739069,0.006670536007732153,0.006668623071163893,0.006670268252491951,0
2025-04-01 00:37:00+00:00,0.006668756250292063,0.006669689901173115,0.006668489426374435,0.006669512018561363,0
2025-04-01 00:38:00+00:00,0.006667688954621553,0.006668756250292063,0.006667422130703926,0.006668623071163893,0
2025-04-01 00:39:00+00:00,0.006669022608548403,0.006669912487268448,0.006667511072009802,0.006667644716799259,0
2025-04-01 00:40:00+00:00,0.006669868249446154,0.006669957190752029,0.006668534129858017,0.006669067777693272,0
2025-04-01 00:41:00+00:00,0.006669512018561363,0.006670001428574324,0.006668800953775644,0.006669912487268448,0
2025-04-01 00:42:00+00:00,0.0066715143620967865,0.006671825889497995,0.006669290363788605,0.0066693793050944805,0
2025-04-01 00:43:00+00:00,0.006672315765172243,0.006673250813037157,0.006671247538179159,0.006671470124274492,0
2025-04-01 00:44:00+00:00,0.0066721378825604916,0.006672315765172243,0.006671425420790911,0.0066721378825604916,0
2025-04-01 00:45:00+00:00,0.006671871058642864,0.006672182120382786,0.00667057977989316,0.0066715143620967865,0
2025-04-01 00:46:00+00:00,0.0066725388169288635,0.006672716699540615,0.006671470124274492,0.00667195999994874,0
2025-04-01 00:47:00+00:00,0.006671203300356865,0.006673339754343033,0.006670668721199036,0.006672716699540615,0
2025-04-01 00:48:00+00:00,0.00667195999994874,0.0066721378825604916,0.006669689901173115,0.006671158596873283,0
2025-04-01 00:49:00+00:00,0.006672716699540615,0.00667347339913249,0.0066717821173369884,0.006672004237771034,0
2025-04-01 00:50:00+00:00,0.006673918571323156,0.00667547807097435,0.0066715143620967865,0.006672716699540615,0
2025-04-01 00:51:00+00:00,0.006674943957477808,0.006675077136605978,0.006672983523458242,0.006673963740468025,0
2025-04-01 00:52:00+00:00,0.006675968412309885,0.006677484139800072,0.006674408912658691,0.006674988195300102,0
2025-04-01 00:53:00+00:00,0.006674408912658691,0.00667610252276063,0.006672983523458242,0.006676057819277048,0
2025-04-01 00:54:00+00:00,0.0066759237088263035,0.006676369812339544,0.006673428695648909,0.006674408912658691,0
