Price,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,
2025-01-28 00:00:00+00:00,0.00645731994882226,0.006458946503698826,0.006454819347709417,0.006455277558416128,0
2025-01-28 00:01:00+00:00,0.006457945331931114,0.006457945331931114,0.006455444265156984,0.0064572785049676895,0
2025-01-28 00:02:00+00:00,0.006456862203776836,0.006460282020270824,0.006455486174672842,0.006457821000367403,0
2025-01-28 00:03:00+00:00,0.0064562358893454075,0.00645731994882226,0.006455069407820702,0.006456777919083834,0
2025-01-28 00:04:00+00:00,0.006458196323364973,0.0064583211205899715,0.006455111317336559,0.006456152535974979,0
2025-01-28 00:05:00+00:00,0.006457111798226833,0.006458363030105829,0.00645632017403841,0.006458363030105829,0
2025-01-28 00:06:00+00:00,0.006452528759837151,0.006457404233515263,0.006452362518757582,0.006457111798226833,0
2025-01-28 00:07:00+00:00,0.0064512803219258785,0.006452653557062149,0.006450655870139599,0.00645244587212801,0
2025-01-28 00:08:00+00:00,0.006450988817960024,0.006451987661421299,0.0064500318840146065,0.006451446563005447,0
2025-01-28 00:09:00+00:00,0.006451155059039593,0.0064512803219258785,0.006449740380048752,0.0064512803219258785,0
2025-01-28 00:10:00+00:00,0.006453194655478001,0.006453611422330141,0.006450530607253313,0.006450530607253313,0
2025-01-28 00:11:00+00:00,0.0064521958120167255,0.006453902460634708,0.006451862398535013,0.006453445181250572,0
2025-01-28 00:12:00+00:00,0.006450156215578318,0.0064521958120167255,0.006450114771723747,0.00645211199298501,0
2025-01-28 00:13:00+00:00,0.006450405810028315,0.006451071705669165,0.00644915783777833,0.0064503224566578865,0
2025-01-28 00:14:00+00:00,0.006452071014791727,0.006452362518757582,0.006449864711612463,0.0064503224566578865,0
2025-01-28 00:15:00+00:00,0.006452570203691721,0.006453528534621,0.006451862398535013,0.006452153902500868,0
2025-01-28 00:16:00+00:00,0.006451612804085016,0.006452653557062149,0.00645078020170331,0.006452653557062149,0
2025-01-28 00:17:00+00:00,0.0064534032717347145,0.006453819572925568,0.0064512803219258785,0.0064512803219258785,0
2025-01-28 00:18:00+00:00,0.006454569287598133,0.006455111317336559,0.00645211199298501,0.0064534032717347145,0
2025-01-28 00:19:00+00:00,0.006454944610595703,0.006455527618527412,0.006454027723520994,0.006454861257225275,0
2025-01-28 00:20:00+00:00,0.006451321300119162,0.0064549860544502735,0.0064512803219258785,0.006454735994338989,0
2025-01-28 00:21:00+00:00,0.006452279165387154,0.006453236564993858,0.006450697313994169,0.006451612804085016,0
2025-01-28 00:22:00+00:00,0.006451488006860018,0.006452612113207579,0.006450198125094175,0.0064521958120167255,0
2025-01-28 00:23:00+00:00,0.0064500318840146065,0.006451738066971302,0.006448492873460054,0.006451488006860018,0
2025-01-28 00:24:00+00:00,0.006449491251260042,0.006449948530644178,0.006448700092732906,0.006449781823903322,0
2025-01-28 00:25:00+00:00,0.006446622312068939,0.006449698470532894,0.006446372251957655,0.006449532229453325,0
2025-01-28 00:26:00+00:00,0.006447453051805496,0.006447619758546352,0.006445624865591526,0.006446788553148508,0
2025-01-28 00:27:00+00:00,0.006447162479162216,0.006448035128414631,0.006446663290262222,0.006447411607950926,0
2025-01-28 00:28:00+00:00,0.006447577849030495,0.00644795224070549,0.006446372251957655,0.00644695432856679,0
2025-01-28 00:29:00+00:00,0.0064477031119167805,0.006448450963944197,0.006446829531341791,0.006447577849030495,0
2025-01-28 00:30:00+00:00,0.0064485338516533375,0.0064491997472941875,0.006447411607950926,0.006447910331189632,0
2025-01-28 00:31:00+00:00,0.0064491997472941875,0.00644982373341918,0.006448367610573769,0.0064485338516533375,0
2025-01-28 00:32:00+00:00,0.006448118481785059,0.006450114771723747,0.006447869352996349,0.006449033506214619,0
2025-01-28 00:33:00+00:00,0.006447535939514637,0.0064485338516533375,0.006446996238082647,0.0064479936845600605,0
2025-01-28 00:34:00+00:00,0.006448575761169195,0.006448950152844191,0.006447369698435068,0.006447661202400923,0
2025-01-28 00:35:00+00:00,0.0064477440901100636,0.00644886726513505,0.006447411607950926,0.006448575761169195,0
2025-01-28 00:36:00+00:00,0.006448659114539623,0.006449948530644178,0.006447411607950926,0.006447619758546352,0
2025-01-28 00:37:00+00:00,0.006448950152844191,0.006449407897889614,0.006448035128414631,0.006448492873460054,0
2025-01-28 00:38:00+00:00,0.006448950152844191,0.006449491251260042,0.006448409520089626,0.006448991596698761,0
2025-01-28 00:39:00+00:00,0.00644982373341918,0.006450405810028315,0.006448908243328333,0.006448908243328333,0
2025-01-28 00:40:00+00:00,0.006449532229453325,0.006449948530644178,0.00644886726513505,0.006449491251260042,0
2025-01-28 00:41:00+00:00,0.006449948530644178,0.0064512803219258785,0.006448991596698761,0.006449282635003328,0
2025-01-28 00:42:00+00:00,0.006450739223510027,0.006451238412410021,0.006449491251260042,0.006450156215578318,0
2025-01-28 00:43:00+00:00,0.00645078020170331,0.006451696157455444,0.0064503224566578865,0.006450697313994169,0
2025-01-28 00:44:00+00:00,0.006451321300119162,0.006452528759837151,0.006450739223510027,0.006450739223510027,0
2025-01-28 00:45:00+00:00,0.006452320609241724,0.006452903617173433,0.0064511969685554504,0.006451488006860018,0
2025-01-28 00:46:00+00:00,0.006453569512814283,0.006454652640968561,0.006451904308050871,0.006452237255871296,0
2025-01-28 00:47:00+00:00,0.0064537362195551395,0.006454944610595703,0.006453236564993858,0.006453819572925568,0
2025-01-28 00:48:00+00:00,0.006454111076891422,0.006454611662775278,0.006452986970543861,0.006453778129070997,0
2025-01-28 00:49:00+00:00,0.006453236564993858,0.006454444024711847,0.006452612113207579,0.006454111076891422,0
2025-01-28 00:50:00+00:00,0.00645315321162343,0.006453986745327711,0.006452528759837151,0.006453569512814283,0
2025-01-28 00:51:00+00:00,0.006454902701079845,0.006455861497670412,0.0064531113021075726,0.0064531113021075726,0
2025-01-28 00:52:00+00:00,0.0064511969685554504,0.006455277558416128,0.006451155059039593,0.0064551942050457,0
2025-01-28 00:53:00+00:00,0.006448284722864628,0.006451363209635019,0.006448284722864628,0.006451363209635019,0
2025-01-28 00:54:00+00:00,0.006449074484407902,0.006450114771723747,0.006447910331189632,0.0064485338516533375,0
2025-01-28 00:55:00+00:00,0.006448700092732906,0.006450239568948746,0.006448450963944197,0.006449324544519186,0
2025-01-28 00:56:00+00:00,0.006447785999625921,0.0064491997472941875,0.006447619758546352,0.006448825355619192,0
2025-01-28 00:57:00+00:00,0.0064459568820893764,0.006447869352996349,0.006445873994380236,0.006447827443480492,0
2025-01-28 00:58:00+00:00,0.006446912419050932,0.006447245366871357,0.006445042788982391,0.006445998791605234,0
2025-01-28 00:59:00+00:00,0.006445791106671095,0.006447162479162216,0.00644520903006196,0.006447162479162216,0
2025-01-28 01:00:00+00:00,0.006441058125346899,0.006445791106671095,0.006440726108849049,0.006445541977882385,0
2025-01-28 01:01:00+00:00,0.006444004829972982,0.006444668862968683,0.00644055986776948,0.006441306788474321,0
2025-01-28 01:02:00+00:00,0.0064451261423528194,0.0064459568820893764,0.006444004829972982,0.0064443787559866905,0
2025-01-28 01:03:00+00:00,0.006445582956075668,0.00644645607098937,0.006444544997066259,0.006445375736802816,0
2025-01-28 01:04:00+00:00,0.006445624865591526,0.00644645607098937,0.00644516758620739,0.006445375736802816,0
2025-01-28 01:05:00+00:00,0.006443921942263842,0.006446871440857649,0.006443714257329702,0.006445873994380236,0
2025-01-28 01:06:00+00:00,0.006443298887461424,0.0064443787559866905,0.006442967336624861,0.006444171071052551,0
2025-01-28 01:07:00+00:00,0.0064398134127259254,0.006443340331315994,0.006439440418034792,0.006442883517593145,0
2025-01-28 01:08:00+00:00,0.006441597361117601,0.006442137062549591,0.006439481396228075,0.006439689081162214,0
2025-01-28 01:09:00+00:00,0.006441680248826742,0.006442717742174864,0.006441016215831041,0.006441929377615452,0
2025-01-28 01:10:00+00:00,0.006440726108849049,0.0064416383393108845,0.006439979653805494,0.006441514473408461,0
2025-01-28 01:11:00+00:00,0.006439232733100653,0.006441016215831041,0.006437367759644985,0.006440518889576197,0
2025-01-28 01:12:00+00:00,0.006438237614929676,0.006439440418034792,0.006436207331717014,0.006439025979489088,0
2025-01-28 01:13:00+00:00,0.006438486743718386,0.00643898406997323,0.0064375330694019794,0.006438320502638817,0
2025-01-28 01:14:00+00:00,0.006437574978917837,0.006438486743718386,0.006436953321099281,0.006438403856009245,0
2025-01-28 01:15:00+00:00,0.006437160074710846,0.006437782198190689,0.0064361244440078735,0.00643761595711112,0
2025-01-28 01:16:00+00:00,0.006437988951802254,0.006438776850700378,0.006436994299292564,0.006437119096517563,0
2025-01-28 01:17:00+00:00,0.006438818294554949,0.00643890118226409,0.006437492091208696,0.006438196636736393,0
2025-01-28 01:18:00+00:00,0.00643786508589983,0.00643919175490737,0.006436994299292564,0.006438776850700378,0
2025-01-28 01:19:00+00:00,0.006438320502638817,0.006438818294554949,0.0064375330694019794,0.0064379065297544,0
2025-01-28 01:20:00+00:00,0.006438113749027252,0.00643898406997323,0.0064380718395113945,0.0064383624121546745,0
2025-01-28 01:21:00+00:00,0.006436000112444162,0.006438652519136667,0.006435959134250879,0.006438320502638817,0
2025-01-28 01:22:00+00:00,0.006437119096517563,0.006437492091208696,0.006435420364141464,0.006436249241232872,0
2025-01-28 01:23:00+00:00,0.006434964947402477,0.006437492091208696,0.006434757728129625,0.006437284871935844,0
2025-01-28 01:24:00+00:00,0.0064346338622272015,0.006435917224735022,0.0064339302480220795,0.006435047835111618,0
2025-01-28 01:25:00+00:00,0.006433640141040087,0.006435337942093611,0.0064334748312830925,0.0064344266429543495,0
2025-01-28 01:26:00+00:00,0.0064361244440078735,0.006436953321099281,0.006431943736970425,0.006434095557779074,0
2025-01-28 01:27:00+00:00,0.00643450953066349,0.006436207331717014,0.006433888338506222,0.006435959134250879,0
2025-01-28 01:28:00+00:00,0.006434095557779074,0.006435917224735022,0.0064339302480220795,0.0064346748404204845,0
2025-01-28 01:29:00+00:00,0.006435420364141464,0.006435917224735022,0.0064339712262153625,0.00643401313573122,0
2025-01-28 01:30:00+00:00,0.0064366222359240055,0.006437036208808422,0.006435047835111618,0.006435130722820759,0
2025-01-28 01:31:00+00:00,0.0064368704333901405,0.006437077187001705,0.006435213144868612,0.006436580326408148,0
2025-01-28 01:32:00+00:00,0.006435793358832598,0.006437036208808422,0.0064356690272688866,0.006437036208808422,0
2025-01-28 01:33:00+00:00,0.006434923969209194,0.006436580326408148,0.006434302311390638,0.00643604202196002,0
2025-01-28 01:34:00+00:00,0.00643525505438447,0.006436332128942013,0.006434343755245209,0.006434716749936342,0
2025-01-28 01:35:00+00:00,0.0064339712262153625,0.0064360834658145905,0.006433764472603798,0.006435337942093611,0
2025-01-28 01:36:00+00:00,0.006435917224735022,0.006436414550989866,0.006433805916458368,0.0064339302480220795,0
2025-01-28 01:37:00+00:00,0.006435213144868612,0.006436290219426155,0.006435172166675329,0.0064361244440078735,0
2025-01-28 01:38:00+00:00,0.006437657866626978,0.0064380718395113945,0.0064348820596933365,0.006435213144868612,0
2025-01-28 01:39:00+00:00,0.006437740754336119,0.006438403856009245,0.00643682898953557,0.0064380718395113945,0
2025-01-28 01:40:00+00:00,0.006436746101826429,0.006437698844820261,0.006436249241232872,0.006437657866626978,0
2025-01-28 01:41:00+00:00,0.006435793358832598,0.0064368704333901405,0.006435213144868612,0.006436746101826429,0
2025-01-28 01:42:00+00:00,0.006436414550989866,0.006436455994844437,0.006434592418372631,0.006435834337025881,0
2025-01-28 01:43:00+00:00,0.006437782198190689,0.00643786508589983,0.0064360834658145905,0.0064360834658145905,0
2025-01-28 01:44:00+00:00,0.006439398508518934,0.006440145429223776,0.00643761595711112,0.0064378236420452595,0
2025-01-28 01:45:00+00:00,0.006440476980060339,0.006441223900765181,0.006438943091779947,0.006439357530325651,0
2025-01-28 01:46:00+00:00,0.006438859738409519,0.0064406427554786205,0.006438818294554949,0.00644055986776948,0
2025-01-28 01:47:00+00:00,0.006439149845391512,0.006439730525016785,0.006438776850700378,0.006438943091779947,0
2025-01-28 01:48:00+00:00,0.006438403856009245,0.006439232733100653,0.006437574978917837,0.006439232733100653,0
2025-01-28 01:49:00+00:00,0.006437492091208696,0.006438445299863815,0.006437077187001705,0.006438196636736393,0
2025-01-28 01:50:00+00:00,0.006437367759644985,0.0064383624121546745,0.006437077187001705,0.006437243428081274,0
2025-01-28 01:51:00+00:00,0.006438320502638817,0.006439357530325651,0.006437119096517563,0.006437284871935844,0
2025-01-28 01:52:00+00:00,0.0064383624121546745,0.006439398508518934,0.0064379065297544,0.006438113749027252,0
2025-01-28 01:53:00+00:00,0.006438196636736393,0.006438859738409519,0.006437988951802254,0.006438320502638817,0
