Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,,
2025-06-16 23:32:00+00:00,0.006910659372806549,0.006910659372806549,0.006912569515407085,0.006910659372806549,0.0069122351706027985,0
2025-06-16 23:33:00+00:00,0.006909751333296299,0.006909751333296299,0.006911327596753836,0.006909179035574198,0.006910754833370447,0
2025-06-16 23:34:00+00:00,0.0069092269986867905,0.0069092269986867905,0.006909799296408892,0.006908176466822624,0.006909799296408892,0
2025-06-16 23:35:00+00:00,0.006909703835844994,0.006909703835844994,0.006910468451678753,0.00690822396427393,0.006909179035574198,0
2025-06-16 23:36:00+00:00,0.006908081471920013,0.006908081471920013,0.006909847725182772,0.006908081471920013,0.006909560412168503,0
2025-06-16 23:37:00+00:00,0.006909179035574198,0.006909179035574198,0.006909417919814587,0.006907651666551828,0.006908081471920013,0
2025-06-16 23:38:00+00:00,0.0069092269986867905,0.0069092269986867905,0.0069096083752810955,0.00690903514623642,0.006909131538122892,0
2025-06-16 23:39:00+00:00,0.006909131538122892,0.006909131538122892,0.006909560412168503,0.0069085583090782166,0.0069093224592506886,0
2025-06-16 23:40:00+00:00,0.006908081471920013,0.006908081471920013,0.0069093224592506886,0.0069077471271157265,0.006909179035574198,0
2025-06-16 23:41:00+00:00,0.006908176466822624,0.006908176466822624,0.006908939685672522,0.006907890550792217,0.006907938048243523,0
2025-06-16 23:42:00+00:00,0.00690755620598793,0.00690755620598793,0.006908271927386522,0.006907222326844931,0.006908176466822624,0
2025-06-16 23:43:00+00:00,0.006907603703439236,0.006907603703439236,0.006907794624567032,0.006906125228852034,0.0069074127823114395,0
2025-06-16 23:44:00+00:00,0.006907174829393625,0.006907174829393625,0.0069081285037100315,0.006906887982040644,0.0069078425876796246,0
2025-06-16 23:45:00+00:00,0.006909751333296299,0.006909751333296299,0.006910181138664484,0.0069070314057171345,0.006907174829393625,0
2025-06-16 23:46:00+00:00,0.00691037205979228,0.00691037205979228,0.006910659372806549,0.0069096083752810955,0.00690989475697279,0
2025-06-16 23:47:00+00:00,0.006911041215062141,0.006911041215062141,0.006911232136189938,0.006910085678100586,0.006910324562340975,0
2025-06-16 23:48:00+00:00,0.006911757402122021,0.006911757402122021,0.006912187673151493,0.006910945754498243,0.0069111366756260395,0
2025-06-16 23:49:00+00:00,0.006912617944180965,0.006912617944180965,0.006912856362760067,0.006910850293934345,0.006911901291459799,0
2025-06-16 23:50:00+00:00,0.006911518517881632,0.006911518517881632,0.006913095712661743,0.006911518517881632,0.006912569515407085,0
2025-06-16 23:51:00+00:00,0.006910563912242651,0.006910563912242651,0.006912187673151493,0.006910276599228382,0.00691161397844553,0
2025-06-16 23:52:00+00:00,0.0069092269986867905,0.0069092269986867905,0.006910754833370447,0.006908844690769911,0.006910563912242651,0
2025-06-16 23:53:00+00:00,0.006910276599228382,0.006910276599228382,0.006910945754498243,0.0069088926538825035,0.006909369491040707,0
2025-06-16 23:54:00+00:00,0.006910754833370447,0.006910754833370447,0.006911375559866428,0.006910038646310568,0.00691037205979228,0
2025-06-16 23:55:00+00:00,0.00691128009930253,0.00691128009930253,0.00691161397844553,0.0069096083752810955,0.006910801865160465,0
2025-06-16 23:56:00+00:00,0.006910515483468771,0.006910515483468771,0.0069121397100389,0.006910468451678753,0.006911375559866428,0
2025-06-16 23:57:00+00:00,0.006910038646310568,0.006910038646310568,0.006910754833370447,0.006908988114446402,0.006910563912242651,0
2025-06-16 23:58:00+00:00,0.00690994318574667,0.00690994318574667,0.006910229567438364,0.006908988114446402,0.006910181138664484,0
2025-06-16 23:59:00+00:00,0.00691161397844553,0.00691161397844553,0.006912283133715391,0.006909703835844994,0.006909799296408892,0
2025-06-17 00:00:00+00:00,0.006907890550792217,0.006907890550792217,0.006912283133715391,0.00690755620598793,0.006911757402122021,0
2025-06-17 00:01:00+00:00,0.006905600428581238,0.006905600428581238,0.006907890550792217,0.00690474221482873,0.0069077471271157265,0
2025-06-17 00:02:00+00:00,0.006904312875121832,0.006904312875121832,0.006905934773385525,0.006903073750436306,0.006905600428581238,0
2025-06-17 00:03:00+00:00,0.006905409973114729,0.006905409973114729,0.006905695889145136,0.006903502624481916,0.0069045512937009335,0
2025-06-17 00:04:00+00:00,0.0069046467542648315,0.0069046467542648315,0.006905695889145136,0.006903836503624916,0.006905266549438238,0
2025-06-17 00:05:00+00:00,0.006904885172843933,0.006904885172843933,0.006905266549438238,0.006903026252985001,0.006904694717377424,0
2025-06-17 00:06:00+00:00,0.006905886344611645,0.006905886344611645,0.006906411144882441,0.00690474221482873,0.00690474221482873,0
2025-06-17 00:07:00+00:00,0.006906411144882441,0.006906411144882441,0.006906840484589338,0.006905409973114729,0.0069060297682881355,0
2025-06-17 00:08:00+00:00,0.006907890550792217,0.006907890550792217,0.0069081285037100315,0.006905981805175543,0.0069063156843185425,0
2025-06-17 00:09:00+00:00,0.006909131538122892,0.006909131538122892,0.006911232136189938,0.006907699164003134,0.0069077471271157265,0
2025-06-17 00:10:00+00:00,0.006910420022904873,0.006910420022904873,0.006910563912242651,0.0069060297682881355,0.0069092269986867905,0
2025-06-17 00:11:00+00:00,0.00691128009930253,0.00691128009930253,0.006911901291459799,0.0069096083752810955,0.006910324562340975,0
2025-06-17 00:12:00+00:00,0.0069092740304768085,0.0069092740304768085,0.006911996752023697,0.006908988114446402,0.006911327596753836,0
2025-06-17 00:13:00+00:00,0.006907651666551828,0.006907651666551828,0.006909513380378485,0.006907651666551828,0.0069092740304768085,0
2025-06-17 00:14:00+00:00,0.006906840484589338,0.006906840484589338,0.006908081471920013,0.00690626772120595,0.006907794624567032,0
2025-06-17 00:15:00+00:00,0.006905123125761747,0.006905123125761747,0.0069074127823114395,0.006905123125761747,0.0069067454896867275,0
2025-06-17 00:16:00+00:00,0.006905362010002136,0.006905362010002136,0.006905981805175543,0.006905076093971729,0.00690517108887434,0
2025-06-17 00:17:00+00:00,0.0069071268662810326,0.0069071268662810326,0.0069074127823114395,0.006905362010002136,0.006905647926032543,0
2025-06-17 00:18:00+00:00,0.006904885172843933,0.006904885172843933,0.006907222326844931,0.0069046467542648315,0.00690707890316844,0
2025-06-17 00:19:00+00:00,0.006903836503624916,0.006903836503624916,0.006905362010002136,0.006903073750436306,0.00690483720973134,0
2025-06-17 00:20:00+00:00,0.006902502384036779,0.006902502384036779,0.00690517108887434,0.006901502143591642,0.006904074922204018,0
2025-06-17 00:21:00+00:00,0.006904217414557934,0.006904217414557934,0.0069045512937009335,0.006902502384036779,0.006902787834405899,0
2025-06-17 00:22:00+00:00,0.006904456298798323,0.006904456298798323,0.006905028130859137,0.006904074922204018,0.006904217414557934,0
2025-06-17 00:23:00+00:00,0.006903407163918018,0.006903407163918018,0.0069049326702952385,0.006902692839503288,0.006904599256813526,0
2025-06-17 00:24:00+00:00,0.006903502624481916,0.006903502624481916,0.006904360838234425,0.006902645342051983,0.006903264671564102,0
2025-06-17 00:25:00+00:00,0.006903407163918018,0.006903407163918018,0.0069045512937009335,0.006903121713548899,0.006903407163918018,0
2025-06-17 00:26:00+00:00,0.006904217414557934,0.006904217414557934,0.006904790177941322,0.006903360132128,0.006903693079948425,0
2025-06-17 00:27:00+00:00,0.006902453955262899,0.006902453955262899,0.006904504261910915,0.00690216850489378,0.0069042653776705265,0
2025-06-17 00:28:00+00:00,0.006901739630848169,0.006901739630848169,0.00690293125808239,0.006900977808982134,0.006902453955262899,0
2025-06-17 00:29:00+00:00,0.0069013116881251335,0.0069013116881251335,0.0069019305519759655,0.0069006443955004215,0.0069019305519759655,0
2025-06-17 00:30:00+00:00,0.00690183462575078,0.00690183462575078,0.006902692839503288,0.006901263725012541,0.006901263725012541,0
2025-06-17 00:31:00+00:00,0.006900787819176912,0.006900787819176912,0.006902358960360289,0.0069000255316495895,0.00690183462575078,0
2025-06-17 00:32:00+00:00,0.006899787113070488,0.006899787113070488,0.006900929845869541,0.006899264175444841,0.006900692358613014,0
2025-06-17 00:33:00+00:00,0.006900977808982134,0.006900977808982134,0.006901168264448643,0.006899787113070488,0.006899787113070488,0
2025-06-17 00:34:00+00:00,0.00690112030133605,0.00690112030133605,0.006901692599058151,0.0069005973637104034,0.006900977808982134,0
2025-06-17 00:35:00+00:00,0.0069016446359455585,0.0069016446359455585,0.006902550347149372,0.0069006443955004215,0.006901168264448643,0
2025-06-17 00:36:00+00:00,0.006899501662701368,0.006899501662701368,0.006901882588863373,0.006899168249219656,0.006901597138494253,0
2025-06-17 00:37:00+00:00,0.006901739630848169,0.006901739630848169,0.006901882588863373,0.006899216212332249,0.006899692118167877,0
2025-06-17 00:38:00+00:00,0.006900168489664793,0.006900168489664793,0.00690216850489378,0.006899359170347452,0.006901787593960762,0
2025-06-17 00:39:00+00:00,0.006899692118167877,0.006899692118167877,0.006901073269546032,0.006899264175444841,0.006900358945131302,0
2025-06-17 00:40:00+00:00,0.006899121217429638,0.006899121217429638,0.0069000255316495895,0.006898835767060518,0.006899787113070488,0
2025-06-17 00:41:00+00:00,0.006898977793753147,0.006898977793753147,0.0069001205265522,0.006898692809045315,0.006899264175444841,0
2025-06-17 00:42:00+00:00,0.006897931452840567,0.006897931452840567,0.006899168249219656,0.006897788494825363,0.006899073254317045,0
2025-06-17 00:43:00+00:00,0.006898264400660992,0.006898264400660992,0.006898597348481417,0.006897693499922752,0.006898073945194483,0
2025-06-17 00:44:00+00:00,0.006897693499922752,0.006897693499922752,0.006898645311594009,0.00689764553681016,0.006898264400660992,0
2025-06-17 00:45:00+00:00,0.006898216903209686,0.006898216903209686,0.006898597348481417,0.006897503510117531,0.006897693499922752,0
2025-06-17 00:46:00+00:00,0.006898026913404465,0.006898026913404465,0.006898835767060518,0.006897693499922752,0.006898454390466213,0
2025-06-17 00:47:00+00:00,0.00689736008644104,0.00689736008644104,0.0068983593955636024,0.00689736008644104,0.0068981219083070755,0
2025-06-17 00:48:00+00:00,0.006896884646266699,0.006896884646266699,0.006898264400660992,0.006896789651364088,0.00689736008644104,0
2025-06-17 00:49:00+00:00,0.006897218059748411,0.006897218059748411,0.0068978359922766685,0.006895790342241526,0.006896884646266699,0
2025-06-17 00:50:00+00:00,0.006898977793753147,0.006898977793753147,0.0068994066677987576,0.006895885337144136,0.006897218059748411,0
2025-06-17 00:51:00+00:00,0.006899073254317045,0.006899073254317045,0.0068994066677987576,0.006897788494825363,0.0068983593955636024,0
2025-06-17 00:52:00+00:00,0.006900692358613014,0.006900692358613014,0.006902453955262899,0.00689902575686574,0.0068993112072348595,0
2025-06-17 00:53:00+00:00,0.006898787803947926,0.006898787803947926,0.0069019305519759655,0.006898692809045315,0.00690083485096693,0
2025-06-17 00:54:00+00:00,0.006896646693348885,0.006896646693348885,0.006898977793753147,0.006895885337144136,0.006898835767060518,0
2025-06-17 00:55:00+00:00,0.006892416160553694,0.006892416160553694,0.00689764553681016,0.006891846191138029,0.006896741688251495,0
2025-06-17 00:56:00+00:00,0.006893033627420664,0.006893033627420664,0.006895172409713268,0.0068921311758458614,0.0068927486427128315,0
2025-06-17 00:57:00+00:00,0.006891276687383652,0.006891276687383652,0.006893319543451071,0.006891276687383652,0.0068930815905332565,0
2025-06-17 00:58:00+00:00,0.006891846191138029,0.006891846191138029,0.006893366575241089,0.006891228724271059,0.006891608703881502,0
2025-06-17 00:59:00+00:00,0.006893651559948921,0.006893651559948921,0.006894174497574568,0.006891846191138029,0.006891893222928047,0
2025-06-17 01:00:00+00:00,0.006896218750625849,0.006896218750625849,0.006896361708641052,0.006893509067595005,0.006893604062497616,0
2025-06-17 01:01:00+00:00,0.006897550541907549,0.006897550541907549,0.006897693499922752,0.006895790342241526,0.0068962667137384415,0
2025-06-17 01:02:00+00:00,0.0068963137455284595,0.0068963137455284595,0.0068981219083070755,0.006895838305354118,0.0068971700966358185,0
2025-06-17 01:03:00+00:00,0.006898454390466213,0.006898454390466213,0.006899168249219656,0.0068963137455284595,0.0068963137455284595,0
2025-06-17 01:04:00+00:00,0.006898407358676195,0.006898407358676195,0.006899883039295673,0.006898311898112297,0.006898502353578806,0
2025-06-17 01:05:00+00:00,0.00689736008644104,0.00689736008644104,0.006898645311594009,0.0068968371488153934,0.006898311898112297,0
2025-06-17 01:06:00+00:00,0.006900501437485218,0.006900501437485218,0.006900549400597811,0.006896932143718004,0.00689736008644104,0
2025-06-17 01:07:00+00:00,0.006900358945131302,0.006900358945131302,0.006901597138494253,0.006899883039295673,0.00690040597692132,0
2025-06-17 01:08:00+00:00,0.006899549625813961,0.006899549625813961,0.006900501437485218,0.006898597348481417,0.006900453940033913,0
2025-06-17 01:09:00+00:00,0.0068999300710856915,0.0068999300710856915,0.006900358945131302,0.00689902575686574,0.006899644620716572,0
2025-06-17 01:10:00+00:00,0.006900501437485218,0.006900501437485218,0.006901692599058151,0.006899787113070488,0.006899978034198284,0
2025-06-17 01:11:00+00:00,0.0069019305519759655,0.0069019305519759655,0.006902978289872408,0.00690040597692132,0.006900549400597811,0
2025-06-17 01:12:00+00:00,0.00690183462575078,0.00690183462575078,0.00690293125808239,0.0069016446359455585,0.00690183462575078,0
2025-06-17 01:13:00+00:00,0.00690083485096693,0.00690083485096693,0.00690183462575078,0.006900692358613014,0.00690183462575078,0
2025-06-17 01:14:00+00:00,0.006900310982018709,0.006900310982018709,0.006901025306433439,0.006900215987116098,0.00690073985606432,0
2025-06-17 01:15:00+00:00,0.0069013116881251335,0.0069013116881251335,0.006901597138494253,0.006899787113070488,0.00690040597692132,0
2025-06-17 01:16:00+00:00,0.006901216227561235,0.006901216227561235,0.006901882588863373,0.006900549400597811,0.006901406683027744,0
2025-06-17 01:17:00+00:00,0.006902311462908983,0.006902311462908983,0.006902787834405899,0.006901168264448643,0.006901263725012541,0
2025-06-17 01:18:00+00:00,0.006901692599058151,0.006901692599058151,0.006902645342051983,0.00690145418047905,0.006902311462908983,0
2025-06-17 01:19:00+00:00,0.0069013116881251335,0.0069013116881251335,0.006901882588863373,0.00690112030133605,0.006901882588863373,0
2025-06-17 01:20:00+00:00,0.006900501437485218,0.006900501437485218,0.00690145418047905,0.0069000255316495895,0.00690145418047905,0
2025-06-17 01:21:00+00:00,0.006900215987116098,0.006900215987116098,0.006901216227561235,0.0069001205265522,0.0069006443955004215,0
2025-06-17 01:22:00+00:00,0.006898168940097094,0.006898168940097094,0.006900310982018709,0.006897883955389261,0.006900168489664793,0
2025-06-17 01:23:00+00:00,0.006898454390466213,0.006898454390466213,0.006899359170347452,0.006897883955389261,0.006897883955389261,0
2025-06-17 01:24:00+00:00,0.006898311898112297,0.006898311898112297,0.006898597348481417,0.006897122133523226,0.0068983593955636024,0
2025-06-17 01:25:00+00:00,0.00689974008128047,0.00689974008128047,0.006900215987116098,0.006898168940097094,0.006898168940097094,0
2025-06-17 01:26:00+00:00,0.006900358945131302,0.006900358945131302,0.00690073985606432,0.00689945463091135,0.006899692118167877,0
2025-06-17 01:27:00+00:00,0.006898787803947926,0.006898787803947926,0.0069005973637104034,0.0068987407721579075,0.006900310982018709,0
2025-06-17 01:28:00+00:00,0.006900263950228691,0.006900263950228691,0.00690040597692132,0.006898787803947926,0.006898787803947926,0
2025-06-17 01:29:00+00:00,0.0068987407721579075,0.0068987407721579075,0.006900453940033913,0.006898692809045315,0.0069001205265522,0
2025-06-17 01:30:00+00:00,0.0069006443955004215,0.0069006443955004215,0.0069006443955004215,0.006898787803947926,0.00689902575686574,0
2025-06-17 01:31:00+00:00,0.00690040597692132,0.00690040597692132,0.00690083485096693,0.006899501662701368,0.006900549400597811,0
2025-06-17 01:32:00+00:00,0.00689945463091135,0.00689945463091135,0.006900453940033913,0.0068993112072348595,0.006900453940033913,0
2025-06-17 01:33:00+00:00,0.006900168489664793,0.006900168489664793,0.006902121007442474,0.006899216212332249,0.006899264175444841,0
2025-06-17 01:34:00+00:00,0.00689974008128047,0.00689974008128047,0.006901025306433439,0.006899168249219656,0.006900215987116098,0
2025-06-17 01:35:00+00:00,0.0068999300710856915,0.0068999300710856915,0.006900310982018709,0.006898502353578806,0.006899883039295673,0
2025-06-17 01:36:00+00:00,0.00690040597692132,0.00690040597692132,0.006900882814079523,0.00689945463091135,0.006899692118167877,0
2025-06-17 01:37:00+00:00,0.006901025306433439,0.006901025306433439,0.006901502143591642,0.006900263950228691,0.006900310982018709,0
2025-06-17 01:38:00+00:00,0.006901692599058151,0.006901692599058151,0.0069019305519759655,0.006899835076183081,0.0069013116881251335,0
2025-06-17 01:39:00+00:00,0.006902073044329882,0.006902073044329882,0.006902645342051983,0.006901263725012541,0.006901597138494253,0
2025-06-17 01:40:00+00:00,0.006903169676661491,0.006903169676661491,0.006903360132128,0.0069019305519759655,0.006902121007442474,0
2025-06-17 01:41:00+00:00,0.006904312875121832,0.006904312875121832,0.006905314512550831,0.006902787834405899,0.00690293125808239,0
2025-06-17 01:42:00+00:00,0.0069049326702952385,0.0069049326702952385,0.006904980633407831,0.006903884466737509,0.006904312875121832,0
2025-06-17 01:43:00+00:00,0.00690521951764822,0.00690521951764822,0.0069066500291228294,0.006904694717377424,0.00690474221482873,0
2025-06-17 01:44:00+00:00,0.006904504261910915,0.006904504261910915,0.006905409973114729,0.006903979927301407,0.00690521951764822,0
2025-06-17 01:45:00+00:00,0.006904074922204018,0.006904074922204018,0.0069046467542648315,0.006903788540512323,0.0069045512937009335,0
2025-06-17 01:46:00+00:00,0.006905314512550831,0.006905314512550831,0.006905409973114729,0.006903836503624916,0.006904217414557934,0
2025-06-17 01:47:00+00:00,0.006905409973114729,0.006905409973114729,0.006905409973114729,0.006904599256813526,0.006905314512550831,0
2025-06-17 01:48:00+00:00,0.006904312875121832,0.006904312875121832,0.006905409973114729,0.006903884466737509,0.00690521951764822,0
2025-06-17 01:49:00+00:00,0.006904360838234425,0.006904360838234425,0.00690483720973134,0.006903884466737509,0.006904074922204018,0
2025-06-17 01:50:00+00:00,0.006904217414557934,0.006904217414557934,0.006905028130859137,0.006904026959091425,0.006904504261910915,0
2025-06-17 01:51:00+00:00,0.006904694717377424,0.006904694717377424,0.006905123125761747,0.006904217414557934,0.006904217414557934,0
2025-06-17 01:52:00+00:00,0.006904456298798323,0.006904456298798323,0.00690517108887434,0.006903073750436306,0.00690474221482873,0
2025-06-17 01:53:00+00:00,0.006905076093971729,0.006905076093971729,0.006905266549438238,0.0069035980850458145,0.006904312875121832,0
2025-06-17 01:54:00+00:00,0.006904360838234425,0.006904360838234425,0.006905409973114729,0.006903741043061018,0.006904790177941322,0
2025-06-17 01:55:00+00:00,0.006904170382767916,0.006904170382767916,0.00690521951764822,0.006903693079948425,0.006904456298798323,0
2025-06-17 01:56:00+00:00,0.0069045512937009335,0.0069045512937009335,0.006904790177941322,0.006903693079948425,0.006903931498527527,0
2025-06-17 01:57:00+00:00,0.006903979927301407,0.006903979927301407,0.0069046467542648315,0.0069032167084515095,0.006904504261910915,0
2025-06-17 01:58:00+00:00,0.006903550587594509,0.006903550587594509,0.006904170382767916,0.0069033121690154076,0.006903836503624916,0
2025-06-17 01:59:00+00:00,0.006902787834405899,0.006902787834405899,0.006904074922204018,0.006902740802615881,0.006903693079948425,0
2025-06-17 02:00:00+00:00,0.006901358719915152,0.006901358719915152,0.006903073750436306,0.0069001205265522,0.006902978289872408,0
2025-06-17 02:01:00+00:00,0.0069042653776705265,0.0069042653776705265,0.0069049326702952385,0.006901263725012541,0.006901406683027744,0
2025-06-17 02:02:00+00:00,0.00690440833568573,0.00690440833568573,0.006905552465468645,0.006903741043061018,0.006904217414557934,0
2025-06-17 02:03:00+00:00,0.006903884466737509,0.006903884466737509,0.006904790177941322,0.006903646048158407,0.0069045512937009335,0
2025-06-17 02:04:00+00:00,0.006904074922204018,0.006904074922204018,0.0069045512937009335,0.0069032167084515095,0.006903788540512323,0
2025-06-17 02:05:00+00:00,0.0069022634997963905,0.0069022634997963905,0.006904170382767916,0.0069022164680063725,0.006903788540512323,0
2025-06-17 02:06:00+00:00,0.006900358945131302,0.006900358945131302,0.006902453955262899,0.006900215987116098,0.006902358960360289,0
2025-06-17 02:07:00+00:00,0.0069016446359455585,0.0069016446359455585,0.0069016446359455585,0.0068999300710856915,0.006900358945131302,0
2025-06-17 02:08:00+00:00,0.006903455592691898,0.006903455592691898,0.006904360838234425,0.0069013116881251335,0.0069013116881251335,0
2025-06-17 02:09:00+00:00,0.0069032167084515095,0.0069032167084515095,0.006904790177941322,0.006902406923472881,0.006903407163918018,0
2025-06-17 02:10:00+00:00,0.006904694717377424,0.006904694717377424,0.00690483720973134,0.006902692839503288,0.00690293125808239,0
2025-06-17 02:11:00+00:00,0.00690293125808239,0.00690293125808239,0.0069049326702952385,0.006902645342051983,0.006904456298798323,0
2025-06-17 02:12:00+00:00,0.006901787593960762,0.006901787593960762,0.006902883294969797,0.006901263725012541,0.006902883294969797,0
2025-06-17 02:13:00+00:00,0.00690216850489378,0.00690216850489378,0.0069022164680063725,0.006901358719915152,0.006901358719915152,0
2025-06-17 02:14:00+00:00,0.006901168264448643,0.006901168264448643,0.00690183462575078,0.0069005973637104034,0.00690183462575078,0
2025-06-17 02:15:00+00:00,0.00690073985606432,0.00690073985606432,0.006901073269546032,0.006900073494762182,0.006900787819176912,0
2025-06-17 02:16:00+00:00,0.006901073269546032,0.006901073269546032,0.006901073269546032,0.006899787113070488,0.006900358945131302,0
2025-06-17 02:17:00+00:00,0.006901597138494253,0.006901597138494253,0.006902121007442474,0.006900168489664793,0.00690073985606432,0
2025-06-17 02:18:00+00:00,0.006902692839503288,0.006902692839503288,0.006903121713548899,0.006900692358613014,0.006901739630848169,0
2025-06-17 02:19:00+00:00,0.00690293125808239,0.00690293125808239,0.006903169676661491,0.006902311462908983,0.006902692839503288,0
2025-06-17 02:20:00+00:00,0.006900549400597811,0.006900549400597811,0.00690259737893939,0.006900073494762182,0.00690259737893939,0
2025-06-17 02:21:00+00:00,0.006901406683027744,0.006901406683027744,0.006901406683027744,0.006900073494762182,0.006900073494762182,0
2025-06-17 02:22:00+00:00,0.006901692599058151,0.006901692599058151,0.006901787593960762,0.006900310982018709,0.006900787819176912,0
2025-06-17 02:23:00+00:00,0.0069006443955004215,0.0069006443955004215,0.006901502143591642,0.006900215987116098,0.006901406683027744,0
2025-06-17 02:24:00+00:00,0.006900501437485218,0.006900501437485218,0.00690145418047905,0.0069001205265522,0.006900310982018709,0
2025-06-17 02:25:00+00:00,0.0069001205265522,0.0069001205265522,0.006900787819176912,0.006898930761963129,0.006900787819176912,0
2025-06-17 02:26:00+00:00,0.006899835076183081,0.006899835076183081,0.006900549400597811,0.006899264175444841,0.006900549400597811,0
2025-06-17 02:27:00+00:00,0.0068994066677987576,0.0068994066677987576,0.006900358945131302,0.006899216212332249,0.006900073494762182,0
2025-06-17 02:28:00+00:00,0.006899883039295673,0.006899883039295673,0.006899978034198284,0.006899359170347452,0.00689974008128047,0
2025-06-17 02:29:00+00:00,0.006900787819176912,0.006900787819176912,0.006901216227561235,0.006899549625813961,0.0069000255316495895,0
2025-06-17 02:30:00+00:00,0.0068993112072348595,0.0068993112072348595,0.006901597138494253,0.006898930761963129,0.00690083485096693,0
2025-06-17 02:31:00+00:00,0.006899596657603979,0.006899596657603979,0.006900358945131302,0.006899073254317045,0.006899644620716572,0
2025-06-17 02:32:00+00:00,0.0068994066677987576,0.0068994066677987576,0.006899978034198284,0.006898692809045315,0.00689945463091135,0
