Price,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,
2024-12-30 00:00:00+00:00,0.006334406323730946,0.0063357301987707615,0.006333162076771259,0.0063332426361739635,0
2024-12-30 00:01:00+00:00,0.006335168611258268,0.00633665407076478,0.006334445904940367,0.006335007958114147,0
2024-12-30 00:02:00+00:00,0.006336292251944542,0.006336693651974201,0.006335048004984856,0.006335048004984856,0
2024-12-30 00:03:00+00:00,0.006336493417620659,0.006336493417620659,0.006335971411317587,0.006336452905088663,0
2024-12-30 00:04:00+00:00,0.006337256170809269,0.006337456405162811,0.006336132064461708,0.00633633229881525,0
2024-12-30 00:05:00+00:00,0.006337176077067852,0.006337296217679977,0.006336493417620659,0.006337296217679977,0
2024-12-30 00:06:00+00:00,0.006337055005133152,0.006337376311421394,0.006336974911391735,0.006337176077067852,0
2024-12-30 00:07:00+00:00,0.0063379788771271706,0.006338220089673996,0.006337055005133152,0.006337095517665148,0
2024-12-30 00:08:00+00:00,0.006338139995932579,0.006338541395962238,0.006337577477097511,0.006338099483400583,0
2024-12-30 00:09:00+00:00,0.006338420789688826,0.006338742561638355,0.006337938830256462,0.006338139995932579,0
2024-12-30 00:10:00+00:00,0.006339063867926598,0.0063392650336027145,0.0063381800428032875,0.0063386219553649426,0
2024-12-30 00:11:00+00:00,0.0063381800428032875,0.00633918447420001,0.006337818223983049,0.006339023355394602,0
2024-12-30 00:12:00+00:00,0.006337336264550686,0.006338943261653185,0.006337015423923731,0.006338099483400583,0
2024-12-30 00:13:00+00:00,0.006337055005133152,0.006337617989629507,0.006336974911391735,0.006337336264550686,0
2024-12-30 00:14:00+00:00,0.006337456405162811,0.006337698083370924,0.006336935330182314,0.006337095517665148,0
2024-12-30 00:15:00+00:00,0.00633665407076478,0.006337577477097511,0.006336171645671129,0.006337456405162811,0
2024-12-30 00:16:00+00:00,0.006338059902191162,0.0063382601365447044,0.006336171645671129,0.00633653299883008,0
2024-12-30 00:17:00+00:00,0.00633741682395339,0.006338581442832947,0.006337176077067852,0.006338099483400583,0
2024-12-30 00:18:00+00:00,0.006337015423923731,0.006337577477097511,0.006336452905088663,0.006337336264550686,0
2024-12-30 00:19:00+00:00,0.006337015423923731,0.006337456405162811,0.006336854305118322,0.006336854305118322,0
2024-12-30 00:20:00+00:00,0.006337135564535856,0.006337215658277273,0.006336372811347246,0.006337095517665148,0
2024-12-30 00:21:00+00:00,0.006336573511362076,0.006337336264550686,0.006336493417620659,0.006337095517665148,0
2024-12-30 00:22:00+00:00,0.006338139995932579,0.0063386219553649426,0.006336493417620659,0.006336693651974201,0
2024-12-30 00:23:00+00:00,0.006338019389659166,0.006338380742818117,0.006337938830256462,0.0063381800428032875,0
2024-12-30 00:24:00+00:00,0.0063379788771271706,0.006338220089673996,0.006337898317724466,0.006338059902191162,0
2024-12-30 00:25:00+00:00,0.006338782608509064,0.006339063867926598,0.006337938830256462,0.006338019389659166,0
2024-12-30 00:26:00+00:00,0.006340028718113899,0.006340390536934137,0.0063386219553649426,0.006338782608509064,0
2024-12-30 00:27:00+00:00,0.00633970694616437,0.0063404301181435585,0.006339425686746836,0.006340148858726025,0
2024-12-30 00:28:00+00:00,0.0063399882055819035,0.006340269464999437,0.006339626386761665,0.006339626386761665,0
2024-12-30 00:29:00+00:00,0.006340510677546263,0.00634071184322238,0.0063399882055819035,0.0063399882055819035,0
2024-12-30 00:30:00+00:00,0.006340591236948967,0.00634071184322238,0.0063404301181435585,0.006340591236948967,0
2024-12-30 00:31:00+00:00,0.006341113708913326,0.006341636646538973,0.006340148858726025,0.0063405511900782585,0
2024-12-30 00:32:00+00:00,0.006340751890093088,0.006341314874589443,0.006340350024402142,0.006341073662042618,0
2024-12-30 00:33:00+00:00,0.00634071184322238,0.006341113708913326,0.006340390536934137,0.0063405511900782585,0
2024-12-30 00:34:00+00:00,0.006340671330690384,0.006341033149510622,0.006340108811855316,0.006340671330690384,0
2024-12-30 00:35:00+00:00,0.006339465733617544,0.006341033149510622,0.006339465733617544,0.006340671330690384,0
2024-12-30 00:36:00+00:00,0.006339465733617544,0.0063405511900782585,0.0063393451273441315,0.006339505780488253,0
2024-12-30 00:37:00+00:00,0.006339948158711195,0.006340390536934137,0.006339063867926598,0.006339626386761665,0
2024-12-30 00:38:00+00:00,0.006339545827358961,0.006340390536934137,0.006339425686746836,0.006340108811855316,0
2024-12-30 00:39:00+00:00,0.00633918447420001,0.006339666899293661,0.006339023355394602,0.006339505780488253,0
2024-12-30 00:40:00+00:00,0.006338420789688826,0.006339425686746836,0.006338220089673996,0.006339023355394602,0
2024-12-30 00:41:00+00:00,0.0063385008834302425,0.006338742561638355,0.006338139995932579,0.006338420789688826,0
2024-12-30 00:42:00+00:00,0.006338099483400583,0.006338581442832947,0.006337858736515045,0.006338461302220821,0
2024-12-30 00:43:00+00:00,0.006338380742818117,0.006339103914797306,0.0063379788771271706,0.0063379788771271706,0
2024-12-30 00:44:00+00:00,0.006338380742818117,0.006338782608509064,0.0063381800428032875,0.006338340230286121,0
2024-12-30 00:45:00+00:00,0.006337376311421394,0.006338541395962238,0.006337215658277273,0.0063385008834302425,0
2024-12-30 00:46:00+00:00,0.0063379788771271706,0.0063382601365447044,0.006337336264550686,0.006337577477097511,0
2024-12-30 00:47:00+00:00,0.006338059902191162,0.006338340230286121,0.006337898317724466,0.006337898317724466,0
2024-12-30 00:48:00+00:00,0.006338019389659166,0.0063383006490767,0.006337858736515045,0.0063379788771271706,0
2024-12-30 00:49:00+00:00,0.006338019389659166,0.0063382601365447044,0.006337617989629507,0.006338059902191162,0
2024-12-30 00:50:00+00:00,0.006336974911391735,0.0063381800428032875,0.006336974911391735,0.0063379788771271706,0
2024-12-30 00:51:00+00:00,0.006336171645671129,0.006337095517665148,0.006336091551929712,0.006336935330182314,0
2024-12-30 00:52:00+00:00,0.0063357301987707615,0.006336372811347246,0.006335489451885223,0.0063362522050738335,0
2024-12-30 00:53:00+00:00,0.006333362776786089,0.006335930898785591,0.00633296137675643,0.006335850805044174,0
2024-12-30 00:54:00+00:00,0.006330195348709822,0.00633352342993021,0.006329755298793316,0.006333282683044672,0
2024-12-30 00:55:00+00:00,0.00633087707683444,0.006331317592412233,0.0063295140862464905,0.00632991548627615,0
2024-12-30 00:56:00+00:00,0.006331678479909897,0.0063318791799247265,0.006330596283078194,0.006330837029963732,0
2024-12-30 00:57:00+00:00,0.006331999786198139,0.00633224006742239,0.006331398151814938,0.00633159838616848,0
2024-12-30 00:58:00+00:00,0.0063318791799247265,0.006332360208034515,0.006331678479909897,0.006332079879939556,0
2024-12-30 00:59:00+00:00,0.006331398151814938,0.006332320161163807,0.006331278011202812,0.006331999786198139,0
2024-12-30 01:00:00+00:00,0.006331558804959059,0.006331999786198139,0.006331117358058691,0.0063314782455563545,0
2024-12-30 01:01:00+00:00,0.006331718992441893,0.006332079879939556,0.0063314782455563545,0.006331838667392731,0
2024-12-30 01:02:00+00:00,0.006331959273666143,0.006332199554890394,0.006331558804959059,0.006331718992441893,0
2024-12-30 01:03:00+00:00,0.006332480348646641,0.00633268104866147,0.006331718992441893,0.00633203936740756,0
2024-12-30 01:04:00+00:00,0.006332440301775932,0.00633268104866147,0.006332199554890394,0.006332360208034515,0
2024-12-30 01:05:00+00:00,0.00633224006742239,0.006332721095532179,0.0063317990861833096,0.006332560908049345,0
2024-12-30 01:06:00+00:00,0.006330756936222315,0.006332761608064175,0.006330676842480898,0.006331999786198139,0
2024-12-30 01:07:00+00:00,0.006330837029963732,0.0063317990861833096,0.006330716423690319,0.006330756936222315,0
2024-12-30 01:08:00+00:00,0.006331398151814938,0.0063317990861833096,0.006330796983093023,0.006331117358058691,0
2024-12-30 01:09:00+00:00,0.0063332426361739635,0.006333443336188793,0.006331558804959059,0.006331678479909897,0
2024-12-30 01:10:00+00:00,0.006334687117487192,0.0063352081924676895,0.006333081983029842,0.006333362776786089,0
2024-12-30 01:11:00+00:00,0.006335850805044174,0.006336051505059004,0.006334646604955196,0.006334727164357901,0
2024-12-30 01:12:00+00:00,0.006335048004984856,0.006335930898785591,0.006334727164357901,0.006335770711302757,0
2024-12-30 01:13:00+00:00,0.006334406323730946,0.006335289217531681,0.00633436581119895,0.00633492786437273,0
2024-12-30 01:14:00+00:00,0.006335930898785591,0.006336051505059004,0.00633436581119895,0.00633436581119895,0
2024-12-30 01:15:00+00:00,0.006336493417620659,0.006336854305118322,0.006335369311273098,0.00633556954562664,0
2024-12-30 01:16:00+00:00,0.006336573511362076,0.006336854305118322,0.00633633229881525,0.006336452905088663,0
2024-12-30 01:17:00+00:00,0.006335930898785591,0.006336814258247614,0.006335810758173466,0.006336413323879242,0
2024-12-30 01:18:00+00:00,0.006336493417620659,0.006336974911391735,0.0063357301987707615,0.006336011458188295,0
2024-12-30 01:19:00+00:00,0.00633653299883008,0.006337055005133152,0.00633633229881525,0.006336372811347246,0
2024-12-30 01:20:00+00:00,0.006337095517665148,0.006337496917694807,0.006336372811347246,0.006336573511362076,0
2024-12-30 01:21:00+00:00,0.006337055005133152,0.006337456405162811,0.006336894817650318,0.006337055005133152,0
2024-12-30 01:22:00+00:00,0.006337135564535856,0.006337698083370924,0.006336974911391735,0.006337215658277273,0
2024-12-30 01:23:00+00:00,0.00633741682395339,0.006337818223983049,0.006337256170809269,0.006337296217679977,0
2024-12-30 01:24:00+00:00,0.006336814258247614,0.006337456405162811,0.006336693651974201,0.006337336264550686,0
2024-12-30 01:25:00+00:00,0.00633633229881525,0.006337095517665148,0.006336292251944542,0.006336814258247614,0
2024-12-30 01:26:00+00:00,0.006336613558232784,0.006336814258247614,0.006336292251944542,0.006336493417620659,0
2024-12-30 01:27:00+00:00,0.006336493417620659,0.006336974911391735,0.006336171645671129,0.006336573511362076,0
2024-12-30 01:28:00+00:00,0.006336854305118322,0.006337015423923731,0.006336413323879242,0.00633653299883008,0
2024-12-30 01:29:00+00:00,0.006336814258247614,0.006337095517665148,0.0063362522050738335,0.00633665407076478,0
2024-12-30 01:30:00+00:00,0.006336693651974201,0.006336935330182314,0.006336212158203125,0.006336814258247614,0
2024-12-30 01:31:00+00:00,0.00633665407076478,0.006336974911391735,0.006336132064461708,0.006336734164506197,0
2024-12-30 01:32:00+00:00,0.006336693651974201,0.006336974911391735,0.006336493417620659,0.00633653299883008,0
2024-12-30 01:33:00+00:00,0.006336935330182314,0.006337135564535856,0.006336212158203125,0.006336854305118322,0
2024-12-30 01:34:00+00:00,0.006337577477097511,0.0063379788771271706,0.006336734164506197,0.006336814258247614,0
2024-12-30 01:35:00+00:00,0.006337698083370924,0.006338099483400583,0.006337456405162811,0.0063377381302416325,0
2024-12-30 01:36:00+00:00,0.006338903214782476,0.00633918447420001,0.006337698083370924,0.006337698083370924,0
2024-12-30 01:37:00+00:00,0.006339144427329302,0.006339505780488253,0.0063388231210410595,0.006338862702250481,0
2024-12-30 01:38:00+00:00,0.0063392650336027145,0.006339626386761665,0.006339023355394602,0.00633938517421484,0
2024-12-30 01:39:00+00:00,0.0063393451273441315,0.0063399882055819035,0.006339224521070719,0.00633938517421484,0
2024-12-30 01:40:00+00:00,0.006339827552437782,0.006340269464999437,0.0063393451273441315,0.006339666899293661,0
2024-12-30 01:41:00+00:00,0.0063393451273441315,0.006340148858726025,0.006339305080473423,0.006339868064969778,0
2024-12-30 01:42:00+00:00,0.00633938517421484,0.006339626386761665,0.006338782608509064,0.006339586339890957,0
2024-12-30 01:43:00+00:00,0.006338420789688826,0.006339545827358961,0.006338340230286121,0.006339465733617544,0
2024-12-30 01:44:00+00:00,0.006338340230286121,0.006338742561638355,0.006337938830256462,0.0063386219553649426,0
2024-12-30 01:45:00+00:00,0.0063382601365447044,0.006338983774185181,0.0063382601365447044,0.006338420789688826,0
2024-12-30 01:46:00+00:00,0.006338059902191162,0.006338742561638355,0.006337698083370924,0.006338461302220821,0
2024-12-30 01:47:00+00:00,0.006338380742818117,0.0063388231210410595,0.0063377381302416325,0.0063379788771271706,0
2024-12-30 01:48:00+00:00,0.006337496917694807,0.006338581442832947,0.006337376311421394,0.006338461302220821,0
2024-12-30 01:49:00+00:00,0.006337215658277273,0.006338420789688826,0.006337135564535856,0.006337376311421394,0
2024-12-30 01:50:00+00:00,0.006337898317724466,0.006338059902191162,0.006337095517665148,0.006337215658277273,0
2024-12-30 01:51:00+00:00,0.006337778177112341,0.006338099483400583,0.006337698083370924,0.006337898317724466,0
2024-12-30 01:52:00+00:00,0.006337537430226803,0.006338019389659166,0.006337376311421394,0.006338019389659166,0
2024-12-30 01:53:00+00:00,0.006338340230286121,0.0063385008834302425,0.00633741682395339,0.006337537430226803,0
2024-12-30 01:54:00+00:00,0.006338380742818117,0.0063386219553649426,0.006338019389659166,0.0063382601365447044,0
