Price,Close,High,Low,Open,Volume
Ticker,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X,JPYUSD=X
Datetime,,,,,
2025-03-18 00:00:00+00:00,0.006693799048662186,0.006695322692394257,0.006693395785987377,0.006693664472550154,0
2025-03-18 00:01:00+00:00,0.006694336421787739,0.006694425828754902,0.006693395785987377,0.006693619769066572,0
2025-03-18 00:02:00+00:00,0.006695053540170193,0.006695322692394257,0.006694112904369831,0.006694202311336994,0
2025-03-18 00:03:00+00:00,0.006692320574074984,0.006695098243653774,0.006691514980047941,0.006694829557090998,0
2025-03-18 00:04:00+00:00,0.006691245827823877,0.0066923657432198524,0.006690887734293938,0.006692097056657076,0
2025-03-18 00:05:00+00:00,0.006691380403935909,0.006692051887512207,0.00669057434424758,0.006691245827823877,0
2025-03-18 00:06:00+00:00,0.006692186463624239,0.006692186463624239,0.006690484471619129,0.006691201124340296,0
2025-03-18 00:07:00+00:00,0.006691290531307459,0.006692230701446533,0.006691290531307459,0.0066917832009494305,0
2025-03-18 00:08:00+00:00,0.006697609089314938,0.006697654724121094,0.00669133523479104,0.00669133523479104,0
2025-03-18 00:09:00+00:00,0.006696891970932484,0.006697564851492643,0.006695905234664679,0.00669738557189703,0
2025-03-18 00:10:00+00:00,0.006693799048662186,0.006697429809719324,0.006693351082503796,0.006696846801787615,0
2025-03-18 00:11:00+00:00,0.006694336421787739,0.0066958158276975155,0.006693574599921703,0.006693664472550154,0
2025-03-18 00:12:00+00:00,0.006695143412798643,0.0066953678615391254,0.006693574599921703,0.006694291718304157,0
2025-03-18 00:13:00+00:00,0.006696578115224838,0.006697071250528097,0.006695008836686611,0.006695188581943512,0
2025-03-18 00:14:00+00:00,0.006696398835629225,0.006696757394820452,0.0066954572685062885,0.006696488242596388,0
2025-03-18 00:15:00+00:00,0.006695770658552647,0.006696667522192001,0.006694650277495384,0.006696353666484356,0
2025-03-18 00:16:00+00:00,0.006699000485241413,0.006699314806610346,0.00669550197198987,0.0066958158276975155,0
2025-03-18 00:17:00+00:00,0.006698237732052803,0.006698462180793285,0.006698013283312321,0.006698192562907934,0
2025-03-18 00:18:00+00:00,0.006698865443468094,0.006699719000607729,0.006698192562907934,0.006698237732052803,0
2025-03-18 00:19:00+00:00,0.0066988212056458,0.0066994489170610905,0.006698552053421736,0.006698955781757832,0
2025-03-18 00:20:00+00:00,0.006699538789689541,0.006699719000607729,0.0066980584524571896,0.00669868616387248,0
2025-03-18 00:21:00+00:00,0.00669967383146286,0.006699808407574892,0.006699045654386282,0.006699494086205959,0
2025-03-18 00:22:00+00:00,0.00669967383146286,0.006699988152831793,0.006699045654386282,0.0066996291279792786,0
2025-03-18 00:23:00+00:00,0.006699538789689541,0.0066998982802033424,0.0066990903578698635,0.0066996291279792786,0
2025-03-18 00:24:00+00:00,0.0066988212056458,0.006699942983686924,0.00669859629124403,0.0066996291279792786,0
2025-03-18 00:25:00+00:00,0.006698147859424353,0.006698776036500931,0.006697744131088257,0.006698731333017349,0
2025-03-18 00:26:00+00:00,0.006698552053421736,0.006699538789689541,0.006698102690279484,0.006698102690279484,0
2025-03-18 00:27:00+00:00,0.0066980584524571896,0.0066988212056458,0.0066975196823477745,0.006698552053421736,0
2025-03-18 00:28:00+00:00,0.006698013283312321,0.006699135527014732,0.006697250530123711,0.006698013283312321,0
2025-03-18 00:29:00+00:00,0.0066975196823477745,0.006698506884276867,0.006697474978864193,0.006697968579828739,0
2025-03-18 00:30:00+00:00,0.006698147859424353,0.0066984170116484165,0.006697250530123711,0.006697699893265963,0
2025-03-18 00:31:00+00:00,0.006697654724121094,0.006698372773826122,0.006697026081383228,0.006698013283312321,0
2025-03-18 00:32:00+00:00,0.006696981843560934,0.006698327604681253,0.006696757394820452,0.006697609089314938,0
2025-03-18 00:33:00+00:00,0.006696398835629225,0.006697609089314938,0.0066962637938559055,0.006696936674416065,0
2025-03-18 00:34:00+00:00,0.006696040276437998,0.006696802563965321,0.006695277988910675,0.0066962637938559055,0
2025-03-18 00:35:00+00:00,0.0066953678615391254,0.006696084514260292,0.006695008836686611,0.006695995107293129,0
2025-03-18 00:36:00+00:00,0.006694695446640253,0.006695950403809547,0.006694560870528221,0.0066953678615391254,0
2025-03-18 00:37:00+00:00,0.006695098243653774,0.006695680785924196,0.006694695446640253,0.006694918964058161,0
2025-03-18 00:38:00+00:00,0.006695098243653774,0.006695770658552647,0.006694918964058161,0.006695098243653774,0
2025-03-18 00:39:00+00:00,0.006694157142192125,0.006695591378957033,0.00669384328648448,0.006695322692394257,0
2025-03-18 00:40:00+00:00,0.006694650277495384,0.006695053540170193,0.00669384328648448,0.006694023031741381,0
2025-03-18 00:41:00+00:00,0.006694112904369831,0.006695143412798643,0.006693888455629349,0.006694829557090998,0
2025-03-18 00:42:00+00:00,0.006693395785987377,0.006694515701383352,0.006692992057651281,0.006694425828754902,0
2025-03-18 00:43:00+00:00,0.006693260744214058,0.006693530362099409,0.00669249938800931,0.006693440489470959,0
2025-03-18 00:44:00+00:00,0.006693171337246895,0.006694067735224962,0.006692902650684118,0.006693171337246895,0
2025-03-18 00:45:00+00:00,0.006693127099424601,0.006693664472550154,0.006692678667604923,0.006693260744214058,0
2025-03-18 00:46:00+00:00,0.006692768540233374,0.006693305913358927,0.006692186463624239,0.006692858412861824,0
2025-03-18 00:47:00+00:00,0.006693574599921703,0.006694112904369831,0.006692409981042147,0.006692723836749792,0
2025-03-18 00:48:00+00:00,0.006694784853607416,0.00669550197198987,0.006693171337246895,0.006693619769066572,0
2025-03-18 00:49:00+00:00,0.006694336421787739,0.0066948747262358665,0.006693351082503796,0.0066948747262358665,0
2025-03-18 00:50:00+00:00,0.006693977862596512,0.00669550197198987,0.006693619769066572,0.006694470997899771,0
2025-03-18 00:51:00+00:00,0.006693395785987377,0.006693977862596512,0.006692409981042147,0.00669393315911293,0
2025-03-18 00:52:00+00:00,0.006694291718304157,0.006694784853607416,0.006692678667604923,0.006693530362099409,0
2025-03-18 00:53:00+00:00,0.006694918964058161,0.00669541209936142,0.006694067735224962,0.006694247014820576,0
2025-03-18 00:54:00+00:00,0.006690977141261101,0.006695098243653774,0.006690395064651966,0.0066948747262358665,0
2025-03-18 00:55:00+00:00,0.006690843030810356,0.006691514980047941,0.006689589936286211,0.0066909329034388065,0
2025-03-18 00:56:00+00:00,0.0066909329034388065,0.006691693793982267,0.006690395064651966,0.006690753158181906,0
2025-03-18 00:57:00+00:00,0.006690798327326775,0.006691111717373133,0.006690261419862509,0.006690798327326775,0
2025-03-18 00:58:00+00:00,0.006690708454698324,0.006691514980047941,0.006690261419862509,0.006690708454698324,0
2025-03-18 00:59:00+00:00,0.006690619047731161,0.006691290531307459,0.006690395064651966,0.006690887734293938,0
2025-03-18 01:00:00+00:00,0.00669102231040597,0.006691693793982267,0.006689544767141342,0.006690753158181906,0
2025-03-18 01:01:00+00:00,0.006692723836749792,0.006692992057651281,0.006690887734293938,0.00669102231040597,0
2025-03-18 01:02:00+00:00,0.006694023031741381,0.006694470997899771,0.006692320574074984,0.006692902650684118,0
2025-03-18 01:03:00+00:00,0.006693664472550154,0.006694157142192125,0.006693574599921703,0.006694112904369831,0
2025-03-18 01:04:00+00:00,0.00669496413320303,0.006695053540170193,0.006693351082503796,0.006693709176033735,0
2025-03-18 01:05:00+00:00,0.006694829557090998,0.006695322692394257,0.006694067735224962,0.006694829557090998,0
2025-03-18 01:06:00+00:00,0.006692723836749792,0.0066948747262358665,0.006692723836749792,0.0066948747262358665,0
2025-03-18 01:07:00+00:00,0.006694739684462547,0.006695277988910675,0.006692006718367338,0.006692633964121342,0
2025-03-18 01:08:00+00:00,0.006693305913358927,0.006695322692394257,0.006692588794976473,0.006694829557090998,0
2025-03-18 01:09:00+00:00,0.006692544557154179,0.006693753879517317,0.00669249938800931,0.006693574599921703,0
2025-03-18 01:10:00+00:00,0.0066923657432198524,0.00669303722679615,0.006692097056657076,0.006692723836749792,0
2025-03-18 01:11:00+00:00,0.006692409981042147,0.006693171337246895,0.0066916486248373985,0.006692186463624239,0
2025-03-18 01:12:00+00:00,0.006692633964121342,0.006692768540233374,0.006691738031804562,0.006692544557154179,0
2025-03-18 01:13:00+00:00,0.006692813243716955,0.006693171337246895,0.0066918726079165936,0.006692633964121342,0
2025-03-18 01:14:00+00:00,0.0066918726079165936,0.006693440489470959,0.0066918726079165936,0.006692992057651281,0
2025-03-18 01:15:00+00:00,0.006690350826829672,0.006692186463624239,0.00669021625071764,0.006692051887512207,0
2025-03-18 01:16:00+00:00,0.00669021625071764,0.006690619047731161,0.006689634174108505,0.006690440233796835,0
2025-03-18 01:17:00+00:00,0.006690081674605608,0.0066909329034388065,0.006689679343253374,0.006690350826829672,0
2025-03-18 01:18:00+00:00,0.006690619047731161,0.006690708454698324,0.00668941019102931,0.006689813453704119,0
2025-03-18 01:19:00+00:00,0.006690037436783314,0.006690663751214743,0.006689724046736956,0.00669057434424758,0
2025-03-18 01:20:00+00:00,0.006690350826829672,0.00669133523479104,0.006689992267638445,0.006690261419862509,0
2025-03-18 01:21:00+00:00,0.006691693793982267,0.006691693793982267,0.006690350826829672,0.006690440233796835,0
2025-03-18 01:22:00+00:00,0.006692588794976473,0.006692947819828987,0.006691380403935909,0.0066914246417582035,0
2025-03-18 01:23:00+00:00,0.006693530362099409,0.006693619769066572,0.006691917311400175,0.006692544557154179,0
2025-03-18 01:24:00+00:00,0.006692902650684118,0.006693440489470959,0.006692678667604923,0.006693440489470959,0
2025-03-18 01:25:00+00:00,0.006693171337246895,0.006693753879517317,0.006692544557154179,0.006692947819828987,0
2025-03-18 01:26:00+00:00,0.006690977141261101,0.006693305913358927,0.006690350826829672,0.006693127099424601,0
2025-03-18 01:27:00+00:00,0.006690395064651966,0.006691066548228264,0.006690037436783314,0.006690753158181906,0
2025-03-18 01:28:00+00:00,0.006690395064651966,0.006691111717373133,0.006690171081572771,0.006690395064651966,0
2025-03-18 01:29:00+00:00,0.006690037436783314,0.006690350826829672,0.006689589936286211,0.006690305657684803,0
2025-03-18 01:30:00+00:00,0.006690843030810356,0.006692230701446533,0.006689724046736956,0.006689948029816151,0
2025-03-18 01:31:00+00:00,0.006691604387015104,0.0066918726079165936,0.006690887734293938,0.00669102231040597,0
2025-03-18 01:32:00+00:00,0.006691917311400175,0.006692320574074984,0.006691290531307459,0.0066916486248373985,0
2025-03-18 01:33:00+00:00,0.006692051887512207,0.00669214129447937,0.006691604387015104,0.0066917832009494305,0
2025-03-18 01:34:00+00:00,0.006690887734293938,0.006692006718367338,0.006690843030810356,0.006692006718367338,0
2025-03-18 01:35:00+00:00,0.00668941019102931,0.006691290531307459,0.006689141970127821,0.006690843030810356,0
2025-03-18 01:36:00+00:00,0.006689052563160658,0.006689813453704119,0.006687397602945566,0.006689544767141342,0
2025-03-18 01:37:00+00:00,0.00669021625071764,0.006690753158181906,0.006688917987048626,0.006689276546239853,0
2025-03-18 01:38:00+00:00,0.006691111717373133,0.006691245827823877,0.006689948029816151,0.006690171081572771,0
2025-03-18 01:39:00+00:00,0.006690440233796835,0.006691111717373133,0.006690350826829672,0.006691111717373133,0
2025-03-18 01:40:00+00:00,0.006689724046736956,0.006690529640763998,0.00668918713927269,0.006690529640763998,0
2025-03-18 01:41:00+00:00,0.006690619047731161,0.006690663751214743,0.006689679343253374,0.006689902860671282,0
2025-03-18 01:42:00+00:00,0.006690440233796835,0.006691201124340296,0.006690171081572771,0.006690529640763998,0
2025-03-18 01:43:00+00:00,0.006690977141261101,0.006691066548228264,0.006689948029816151,0.006690261419862509,0
2025-03-18 01:44:00+00:00,0.006690484471619129,0.006691693793982267,0.006690440233796835,0.00669102231040597,0
2025-03-18 01:45:00+00:00,0.006689768750220537,0.006690977141261101,0.00668918713927269,0.006690529640763998,0
2025-03-18 01:46:00+00:00,0.006689634174108505,0.006690126843750477,0.006689141970127821,0.006689724046736956,0
2025-03-18 01:47:00+00:00,0.006690350826829672,0.006690484471619129,0.006689500063657761,0.006689768750220537,0
2025-03-18 01:48:00+00:00,0.006689724046736956,0.006690395064651966,0.006689320784062147,0.006690171081572771,0
2025-03-18 01:49:00+00:00,0.006688426714390516,0.006690126843750477,0.006688426714390516,0.006689902860671282,0
2025-03-18 01:50:00+00:00,0.006687934510409832,0.0066887391731143,0.006687621120363474,0.0066884709522128105,0
2025-03-18 01:51:00+00:00,0.006688336376100779,0.006689052563160658,0.006687934510409832,0.006688202731311321,0
2025-03-18 01:52:00+00:00,0.006689500063657761,0.006689948029816151,0.006688381545245647,0.0066886949352920055,0
2025-03-18 01:53:00+00:00,0.0066898581571877,0.006690037436783314,0.006689231377094984,0.006689365953207016,0
2025-03-18 01:54:00+00:00,0.006689902860671282,0.006690395064651966,0.006689634174108505,0.006689902860671282,0
